NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
200795001778,KS-D0500-8281,2007950,KS-D0500,KG,5,McKinley Elementary School,Kansas City,Wyandotte County,1301 Armstrong,Kansas City,KS,66102,,(913)627-7350,12,City: Midsize,No,No,Yes,Yes,344,23.77,14.5,241,54
201299000300,KS-D0259-1740,2012990,KS-D0259,PK,5,McLean Science/Tech Magnet Elem,Wichita,Sedgwick County,2277 Marigold Lane,Wichita,KS,67204,5599,(316)973-8250,11,City: Large,No,Yes,Yes,Yes,251,19.5,12.9,117,30
200936000672,KS-D0342-4006,2009360,KS-D0342,PK,5,McLouth Elem,McLouth,Jefferson County,P O Box 40,McLouth,KS,66054,40,(913)796-6152,42,Rural: Distant,No,No,Yes,Yes,233,14.84,15.7,75,27
200936000673,KS-D0342-4008,2009360,KS-D0342,9,12,McLouth High,McLouth,Jefferson County,P O Box 40,McLouth,KS,66054,40,(913)796-6122,42,Rural: Distant,No,No,Yes,No,169,12.13,13.9,42,20
200936000992,KS-D0342-4007,2009360,KS-D0342,6,8,McLouth Middle,McLouth,Jefferson County,P O Box 40,McLouth,KS,66054,40,(913)796-6122,42,Rural: Distant,No,No,Yes,No,108,7.38,14.6,29,18
200939000999,KS-D0418-6040,2009390,KS-D0418,9,12,McPherson High,McPherson,McPherson County,801 E First Street,McPherson,KS,67460,3613,(620)241-9500,33,Town: Remote,No,No,–,–,776,57.9,13.4,179,85
200939000998,KS-D0418-6038,2009390,KS-D0418,6,8,McPherson Middle School,McPherson,McPherson County,700 E Elizabeth,McPherson,KS,67460,5006,(620)241-9450,33,Town: Remote,No,No,Yes,No,550,41.98,13.1,180,61
201299001919,KS-D0259-1627,2012990,KS-D0259,6,8,Mead Middle School,Wichita,Sedgwick County,2601 E Skinner,Wichita,KS,67211,4796,(316)973-8500,11,City: Large,No,No,Yes,Yes,527,45,11.7,450,35
200942000105,KS-D0226-0700,2009420,KS-D0226,PK,8,Meade Elem,Meade,Meade County,Box 400,Meade,KS,67864,400,(620)873-2671,43,Rural: Remote,No,No,Yes,Yes,284,26,10.9,134,50
200942000106,KS-D0226-0702,2009420,KS-D0226,9,12,Meade High,Meade,Meade County,PO Box 400,Meade,KS,67864,400,(620)873-2981,43,Rural: Remote,No,No,Yes,No,126,13.6,9.3,32,8
201014000140,KS-D0233-0868,2010140,KS-D0233,PK,5,Meadow Lane Elem,Olathe,Johnson County,21880 College Blvd,Olathe,KS,66061,8706,(913)780-7550,21,Suburb: Large,No,No,–,–,430,26.6,16.2,13,5
201071001795,KS-D0250-1307,2010710,KS-D0250,KG,5,Meadowlark Elementary,Pittsburg,Crawford County,1602 East 20th,Pittsburg,KS,66762,,(620)235-3130,32,Town: Distant,No,No,Yes,Yes,346,25,13.8,244,37
200336001183,KS-D0385-5182,2003360,KS-D0385,KG,5,Meadowlark Elementary,Andover,Butler County,1411 N Main,Andover,KS,67002,,(316)218-4630,21,Suburb: Large,No,No,Yes,No,305,18.5,16.5,27,19
200873002096,KS-D0480-7738,2008730,KS-D0480,KG,5,Meadowlark Elementary School,Liberal,Seward County,PO Box 949,Liberal,KS,67905,949,(620)604-2100,41,Rural: Fringe,No,No,Yes,Yes,372,32,11.6,326,33
201137000512,KS-D0305-3000,2011370,KS-D0305,PK,5,Meadowlark Ridge Elem,Salina,Saline County,2200 Glen Ave,Salina,KS,67401,,(785)309-4300,33,Town: Remote,No,No,Yes,No,460,31.6,14.6,125,34
201226001114,KS-D0501-8486,2012260,KS-D0501,PK,5,Meadows Elementary,Topeka Public Schools,Shawnee County,201 SW Clay St,Topeka,KS,66606,1194,(785)235-7150,12,City: Midsize,No,Yes,Yes,Yes,501,40.89,12.3,348,46
200330001500,KS-D0506-8680,2003300,KS-D0506,PK,8,Meadowview Elem,Labette County,Labette County,1377 21;000 Road,Parsons,KS,67357,8080,(620)421-1857,41,Rural: Fringe,No,No,Yes,Yes,402,24,16.8,205,55
200945000229,KS-D0254-1472,2009450,KS-D0254,PK,6,Medicine Lodge Grade School,Barber County North,Barber County,320 N Walnut St.,Medicine Lodge,KS,67104,1220,(620)886-5608,43,Rural: Remote,No,No,Yes,Yes,307,18.9,16.2,130,47
200945001931,KS-D0254-1475,2009450,KS-D0254,7,12,Medicine Lodge Jr/Sr High School,Barber County North,Barber County,400 W. Eldorado Ave,Medicine Lodge,KS,67104,,(620)886-5667,43,Rural: Remote,No,No,Yes,Yes,205,22.35,9.2,54,25
201164001897,KS-D0512-8815,2011640,KS-D0512,PK,6,Merriam Park Elementary,Shawnee Mission Pub Sch,Johnson County,6100 Mastin,Shawnee Mission,KS,66203,,(913)993-3600,21,Suburb: Large,No,No,Yes,Yes,485,29.9,16.2,209,69
201236001475,KS-D0202-0157,2012360,KS-D0202,PK,5,Midland Trail,Turner-Kansas City,Wyandotte County,3101 South 51st Street,Kansas City,KS,66106,,(913)288-3500,12,City: Midsize,No,No,Yes,Yes,523,39.9,13.1,357,57
200789001268,KS-D0475-7624,2007890,KS-D0475,PK,5,Milford Elem,Geary County Schools,Geary County,PO BOX 76,Milford,KS,66514,,(785)717-4170,42,Rural: Distant,No,No,Yes,No,94,7,13.4,25,11
201164001542,KS-D0512-8819,2011640,KS-D0512,PK,6,Mill Creek Elem,Shawnee Mission Pub Sch,Johnson County,13951 W 79th St,Shawnee Mission,KS,66215,5300,(913)993-3700,21,Suburb: Large,No,No,–,–,518,30.5,17,66,25
200549001871,KS-D0232-0844,2005490,KS-D0232,5,8,Mill Creek Middle School,De Soto,Johnson County,8001 Mize Boulevard,Lenexa,KS,66227,,(913)667-3512,41,Rural: Fringe,No,No,–,–,661,43,15.4,33,15
200549001723,KS-D0232-0833,2005490,KS-D0232,9,12,Mill Valley High School,De Soto,Johnson County,5900 Monticello Road,Shawnee,KS,66226,,(913)422-4351,21,Suburb: Large,No,No,–,–,1379,87,15.9,40,40
201014002077,KS-D0233-0934,2010140,KS-D0233,PK,5,Millbrooke Elementary,Olathe,Johnson County,11751 S Sunnybrook Blvd,Olathe,KS,66061,,(913)780-7560,21,Suburb: Large,No,No,–,–,468,28.7,16.3,33,20
200558001091,KS-D0443-6678,2005580,KS-D0443,PK,5,Miller Elem,Dodge City,Ford County,1100 Avenue G,Dodge City,KS,67801,,(620)471-2100,33,Town: Remote,No,No,Yes,Yes,787,39,20.2,605,72
200651000649,KS-D0334-3836,2006510,KS-D0334,PK,6,Miltonvale Elem,Southern Cloud,Cloud County,Box 394,Miltonvale,KS,67466,394,(785)427-3365,43,Rural: Remote,No,No,Yes,Yes,36,6.4,5.6,18,3
200651000650,KS-D0334-3838,2006510,KS-D0334,7,12,Miltonvale High,Southern Cloud,Cloud County,Box 394,Miltonvale,KS,67466,394,(785)427-3250,43,Rural: Remote,No,No,Yes,Yes,49,7.5,6.5,20,7
200957000161,KS-D0239-1060,2009570,KS-D0239,PK,6,Minneapolis Elementary,North Ottawa County,Ottawa County,PO Box 48,Minneapolis,KS,67467,48,(785)392-2111,43,Rural: Remote,No,No,Yes,Yes,332,25.3,13.1,99,48
200957000163,KS-D0239-1064,2009570,KS-D0239,7,12,Minneapolis Jr-Sr High School,North Ottawa County,Ottawa County,PO Box 317,Minneapolis,KS,67467,317,(785)392-2113,43,Rural: Remote,No,No,Yes,No,267,25.7,10.4,74,29
201299000301,KS-D0259-1744,2012990,KS-D0259,PK,5,Minneha Core Knowledge Elem,Wichita,Sedgwick County,701 N Webb Road,Wichita,KS,67206,1899,(316)973-8800,11,City: Large,No,Yes,Yes,Yes,562,41.2,13.6,334,44
200960000082,KS-D0219-0536,2009600,KS-D0219,PK,8,Minneola Elem,Minneola,Clark County,PO Box 157,Minneola,KS,67865,,(620)885-4571,43,Rural: Remote,No,No,Yes,Yes,159,13,12.2,58,22
200960000083,KS-D0219-0538,2009600,KS-D0219,9,12,Minneola High,Minneola,Clark County,P O Box 157,Minneola,KS,67865,157,(620)885-4611,43,Rural: Remote,No,No,Yes,No,81,10.5,7.7,24,15
200606001768,KS-D0330-3687,2006060,KS-D0330,PK,6,Mission Valley Elementary,Mission Valley,Wabaunsee County,12913 Mission Valley Rd. Ste B,Eskridge,KS,66423,,(866)557-6686,42,Rural: Distant,No,No,Yes,No,211,21,10,65,9
201200001677,KS-D0229-0777,2012000,KS-D0229,KG,5,Mission Trail Elementary,Blue Valley,Johnson County,13200 Mission Road,Leawood,KS,66209,1750,(913)239-6700,21,Suburb: Large,No,No,Yes,No,416,31.5,13.2,22,9
201014001971,KS-D0233-0913,2010140,KS-D0233,6,8,Mission Trail Middle School,Olathe,Johnson County,1001 N. Persimmon Drive,Olathe,KS,66061,,(913)780-7260,21,Suburb: Large,No,No,–,–,793,57.1,13.9,39,35
200606000626,KS-D0330-3686,2006060,KS-D0330,7,12,Mission Valley Junior and Senior High School,Mission Valley,Wabaunsee County,12913 Mission Valley Rd. Ste A,Eskridge,KS,66423,,(866)557-6686,42,Rural: Distant,No,No,Yes,No,227,22,10.3,45,14
200549001724,KS-D0232-0842,2005490,KS-D0232,KG,5,Mize Elementary School,De Soto,Johnson County,7301 Mize Road,Shawnee,KS,66227,,(913)441-0880,41,Rural: Fringe,No,No,–,–,434,29.4,14.8,12,10
200963000782,KS-D0371-4762,2009630,KS-D0371,PK,5,Montezuma Elem,Montezuma,Gray County,Box 355,Montezuma,KS,67867,355,(620)846-2283,43,Rural: Remote,No,No,Yes,Yes,96,9.5,10.1,20,13
200549000898,KS-D0232-0835,2005490,KS-D0232,6,8,Monticello Trails Middle School,De Soto,Johnson County,6100 Monticello Rd,Shawnee,KS,66226,3107,(913)422-1100,21,Suburb: Large,No,No,–,–,672,43.5,15.4,20,18
200642001716,KS-D0231-0815,2006420,KS-D0231,PK,4,Moonlight Elementary School,Gardner Edgerton,Johnson County,17960 S Moonlight Road,Gardner,KS,66030,,(913)856-3100,21,Suburb: Large,No,No,Yes,No,362,28,12.9,93,65
200762000537,KS-D0308-3118,2007620,KS-D0308,PK,6,Morgan Elementary,Hutchinson Public Schools,Reno County,100 W 27th,Hutchinson,KS,67502,,(620)615-5200,32,Town: Distant,No,No,Yes,Yes,414,29.91,13.8,171,47
200789001261,KS-D0475-7608,2007890,KS-D0475,PK,5,Morris Hill Elem,Geary County Schools,Riley County,4400 First Division Rd,Fort Riley,KS,66442,,(785)717-4650,31,Town: Fringe,No,No,Yes,Yes,217,19.5,11.1,49,68
201200001593,KS-D0229-0771,2012000,KS-D0229,KG,5,Morse Elementary,Blue Valley,Johnson County,15201 Monrovia St.,Overland Park,KS,66221,2369,(913)239-6800,12,City: Midsize,No,No,–,–,393,29.5,13.3,11,4
200972000053,KS-D0209-0342,2009720,KS-D0209,PK,5,Moscow Elem,Moscow Public Schools,Stevens County,Box 130,Moscow,KS,67952,130,(620)598-2224,43,Rural: Remote,No,No,Yes,Yes,87,8.2,10.6,39,8
200972000054,KS-D0209-0344,2009720,KS-D0209,6,12,Moscow High,Moscow Public Schools,Stevens County,Box 160,Moscow,KS,67952,160,(620)598-2250,43,Rural: Remote,No,No,Yes,Yes,83,9.3,8.9,42,10
200330001501,KS-D0506-8684,2003300,KS-D0506,PK,8,Mound Valley Elem,Labette County,Labette County,402 Walnut,Mound Valley,KS,67354,,(620)328-3121,43,Rural: Remote,No,No,Yes,Yes,168,12.3,13.7,81,21
200978001011,KS-D0423-6140,2009780,KS-D0423,PK,3,Moundridge Elem,Moundridge,McPherson County,Box F,Moundridge,KS,67107,583,(620)345-5500,42,Rural: Distant,No,No,Yes,Yes,153,11.4,13.4,40,14
200978001012,KS-D0423-6142,2009780,KS-D0423,9,12,Moundridge High,Moundridge,McPherson County,Box 610,Moundridge,KS,67107,610,(620)345-5500,42,Rural: Distant,No,No,Yes,No,104,9.9,10.5,18,11
200978001013,KS-D0423-6146,2009780,KS-D0423,4,8,Moundridge Middle,Moundridge,McPherson County,Box 607,Moundridge,KS,67107,607,(620)345-5500,42,Rural: Distant,No,No,Yes,No,173,11.6,14.9,29,25
201299000302,KS-D0259-1746,2012990,KS-D0259,PK,5,Mueller Aerospace/Engineering Discovery Magne,Wichita,Sedgwick County,2500 E 18th,Wichita,KS,67214,4817,(316)973-8300,11,City: Large,No,Yes,Yes,Yes,422,34.7,12.2,362,31
200984000372,KS-D0263-1992,2009840,KS-D0263,PK,2,Mulvane Elem W D Munson,Mulvane,Sedgwick County,1007 Westview Dr,Mulvane,KS,67110,,(316)777-0151,21,Suburb: Large,No,No,Yes,No,515,30.55,16.9,149,58
200984001667,KS-D0263-1998,2009840,KS-D0263,3,5,Mulvane Grade School,Mulvane,Sedgwick County,411 SE Louis Blvd,Mulvane,KS,67110,,(316)777-1981,21,Suburb: Large,No,No,Yes,No,412,26.62,15.5,124,52
200984000374,KS-D0263-1996,2009840,KS-D0263,9,12,Mulvane High,Mulvane,Sedgwick County,1900 N Rock Road,Mulvane,KS,67110,1051,(316)777-1183,21,Suburb: Large,No,No,–,–,533,42.16,12.6,136,55
200984001315,KS-D0263-1997,2009840,KS-D0263,6,8,Mulvane Middle School,Mulvane,Sedgwick County,915 Westview Dr,Mulvane,KS,67110,,(316)777-2022,21,Suburb: Large,No,No,Yes,Yes,430,36.87,11.7,132,68
200985000904,KS-D0399-5486,2009850,KS-D0399,PK,5,Natoma Elem,Paradise,Osborne County,Box 10,Natoma,KS,67651,10,(785)885-4478,43,Rural: Remote,No,No,Yes,Yes,69,8.7,7.9,32,9
200985000905,KS-D0399-5488,2009850,KS-D0399,6,12,Natoma High (6-12),Paradise,Osborne County,Box 100,Natoma,KS,67651,100,(785)885-4849,43,Rural: Remote,No,No,Yes,Yes,53,8.5,6.2,15,12
200705000364,KS-D0261-1964,2007050,KS-D0261,PK,5,Nelson Elem,Haysville,Sedgwick County,245 N Delos,Haysville,KS,67060,1718,(316)554-2273,21,Suburb: Large,No,No,Yes,Yes,472,32.4,14.6,220,53
200035302048,KS-D0115-0280,2000353,KS-D0115,PK,8,Nemaha Central Elementary and Middle School,Nemaha Central,Nemaha County,110 N. 11th,Seneca,KS,66538,1713,(785)336-2173,43,Rural: Remote,No,No,Yes,No,447,30.55,14.6,93,29
200035302050,KS-D0115-0281,2000353,KS-D0115,9,12,Nemaha Central High School,Nemaha Central,Nemaha County,214 N. 11th,Seneca,KS,66538,1798,(785)336-3557,43,Rural: Remote,No,No,Yes,No,203,21.35,9.5,28,17
200990001197,KS-D0461-7232,2009900,KS-D0461,7,12,Neodesha High,Neodesha,Wilson County,N 8th Street,Neodesha,KS,66757,1399,(620)325-3015,33,Town: Remote,No,No,Yes,Yes,306,29.2,10.5,132,40
200693000216,KS-D0252-1388,2006930,KS-D0252,PK,5,Neosho Rapids Elementary,Southern Lyon County,Lyon County,Box 38,Neosho Rapids,KS,66864,,(620)342-7783,42,Rural: Distant,No,No,Yes,Yes,117,10,11.7,77,9
200993000499,KS-D0303-2948,2009930,KS-D0303,PK,6,Ness City Elem,Ness City,Ness County,500 E Chestnut,Ness City,KS,67560,1709,(785)798-2222,43,Rural: Remote,No,No,Yes,Yes,160,14.8,10.8,48,17
200993000500,KS-D0303-2952,2009930,KS-D0303,7,12,Ness City High,Ness City,Ness County,200 N 5th,Ness City,KS,67560,1735,(785)798-3991,43,Rural: Remote,No,No,Yes,Yes,147,12.68,11.6,41,22
200795001409,KS-D0500-8309,2007950,KS-D0500,KG,5,New Stanley Elem,Kansas City,Wyandotte County,3604 Metropolitan,Kansas City,KS,66106,,(913)627-3950,12,City: Midsize,No,No,Yes,Yes,338,26.17,12.9,259,48
200840001370,KS-D0497-8204,2008400,KS-D0497,KG,5,New York Elem,Lawrence,Douglas County,936 New York Street,Lawrence,KS,66044,2795,(785)832-5780,13,City: Small,No,No,Yes,Yes,245,19.3,12.7,129,26
200996000796,KS-D0373-4810,2009960,KS-D0373,9,12,Newton Sr High,Newton,Harvey County,900 West 12th,Newton,KS,67114,,(316)284-6280,32,Town: Distant,No,No,Yes,Yes,1022,80.3,12.7,379,103
200999000546,KS-D0309-3164,2009990,KS-D0309,PK,6,Nickerson Elem,Nickerson,Reno County,400 N. Nickerson Street,Nickerson,KS,67561,9280,(620)422-3215,42,Rural: Distant,No,No,Yes,Yes,292,18.7,15.6,158,30
200999000547,KS-D0309-3166,2009990,KS-D0309,9,12,Nickerson High,Nickerson,Reno County,305 S. Nickerson,Nickerson,KS,67561,9276,(620)422-3226,42,Rural: Distant,No,No,Yes,Yes,317,24.1,13.2,118,40
201164001544,KS-D0512-8822,2011640,KS-D0512,PK,6,Nieman Elem,Shawnee Mission Pub Sch,Johnson County,10917 W 67th St,Shawnee Mission,KS,66203,3898,(913)993-4000,21,Suburb: Large,No,No,Yes,Yes,472,31.8,14.8,233,69
200642001825,KS-D0231-0818,2006420,KS-D0231,PK,4,Nike Elementary,Gardner Edgerton,Johnson County,19500 S. Gardner Road,Gardner,KS,66030,,(913)856-3000,41,Rural: Fringe,No,No,–,–,355,26,13.7,45,41
200321000210,KS-D0251-1350,2003210,KS-D0251,PK,8,NLC Elementary School,North Lyon County,Lyon County,PO Box 497,Americus,KS,66835,497,(620)481-2086,42,Rural: Distant,No,No,Yes,No,236,18.2,13,83,32
200795001405,KS-D0500-8303,2007950,KS-D0500,KG,5,Noble Prentis Elem,Kansas City,Wyandotte County,2337 S 14th Street,Kansas City,KS,66103,1503,(913)627-5250,12,City: Midsize,No,No,Yes,Yes,259,16.87,15.4,156,31
200348000184,KS-D0246-1198,2003480,KS-D0246,9,12,North East High,Northeast,Crawford County,Box 669,Arma,KS,66712,669,(620)347-4115,42,Rural: Distant,No,No,Yes,Yes,146,16.3,9,68,17
200658002078,KS-D0352-4230,2006580,KS-D0352,3,6,North Elementary,Goodland,Sherman County,PO Box 509,Goodland,KS,67735,,(785)890-6558,33,Town: Remote,No,No,Yes,Yes,285,19.3,14.8,100,29
201149001942,KS-D0345-4055,2011490,KS-D0345,KG,6,North Fairview,Seaman,Shawnee County,1941 NE 39th,Topeka,KS,66617,,(785)286-8500,41,Rural: Fringe,No,No,–,–,317,19,16.7,46,29
201299000346,KS-D0259-1838,2012990,KS-D0259,9,12,North High,Wichita,Sedgwick County,1437 Rochester,Wichita,KS,67203,2967,(316)973-6300,11,City: Large,No,No,Yes,Yes,2173,128.04,17,1660,208
200990001196,KS-D0461-7228,2009900,KS-D0461,KG,6,North Lawn Elem,Neodesha,Wilson County,620 Granby Street,Neodesha,KS,66757,1279,(620)325-3011,33,Town: Remote,No,No,Yes,Yes,169,12.9,13.1,76,27
200348000183,KS-D0246-1194,2003480,KS-D0246,PK,8,Northeast Elem,Northeast,Crawford County,Box 669,Arma,KS,66712,669,(620)347-8461,42,Rural: Distant,No,Yes,Yes,Yes,329,26.7,12.3,200,39
201299001694,KS-D0259-1823,2012990,KS-D0259,9,12,Northeast Magnet High School,Wichita,Sedgwick County,5550 N Lycee,Bel Aire,KS,67226,,(316)973-2300,41,Rural: Fringe,No,Yes,Yes,No,749,52.71,14.2,320,61
200321000211,KS-D0251-1358,2003210,KS-D0251,9,12,Northern Heights,North Lyon County,Lyon County,1208 Road 345,Allen,KS,66833,,(620)481-2087,43,Rural: Remote,No,No,Yes,No,110,14.93,7.4,43,8
201149002085,KS-D0345-4069,2011490,KS-D0345,KG,6,Northern Hills Elementary,Seaman,Shawnee County,5620 NW Topeka Blvd,Topeka,KS,66617,,(785)286-2992,22,Suburb: Midsize,No,No,Yes,No,406,27.6,14.7,103,47
200327000062,KS-D0212-0406,2003270,KS-D0212,9,12,Northern Valley High,Northern Valley,Norton County,PO Box 217,Almena,KS,67622,217,(785)669-2445,42,Rural: Distant,No,No,Yes,Yes,54,–,†,26,10
200996002002,KS-D0373-4823,2009960,KS-D0373,PK,4,Northridge Elementary,Newton,Harvey County,1900 Windsor Dr.,Newton,KS,67114,,(316)284-6540,32,Town: Distant,No,No,Yes,Yes,361,28.03,12.9,220,34
200918000849,KS-D0383-5128,2009180,KS-D0383,PK,6,Northview Elem,Manhattan-Ogden,Riley County,300 Griffith Dr,Manhattan,KS,66502,,(785)587-2070,13,City: Small,No,No,Yes,Yes,596,46.87,12.7,270,83
201014000142,KS-D0233-0871,2010140,KS-D0233,PK,5,Northview Elem,Olathe,Johnson County,905 N Woodland Rd,Olathe,KS,66061,2899,(913)780-7570,21,Suburb: Large,No,No,Yes,Yes,246,21.3,11.5,112,36
200558001092,KS-D0443-6680,2005580,KS-D0443,KG,5,Northwest Elem,Dodge City,Ford County,2100 6th Avenue,Dodge City,KS,67801,,(620)471-2115,33,Town: Remote,No,No,Yes,Yes,404,22.56,17.9,230,55
201299000351,KS-D0259-1847,2012990,KS-D0259,9,12,Northwest High,Wichita,Sedgwick County,1220 N Tyler Rd,Wichita,KS,67212,3296,(316)973-6000,11,City: Large,No,No,Yes,Yes,1229,93.02,13.2,514,137
200795001415,KS-D0500-8317,2007950,KS-D0500,6,8,Northwest Middle,Kansas City,Wyandotte County,2400 N 18th St,Kansas City,KS,66104,4711,(913)627-4000,12,City: Midsize,No,No,Yes,Yes,756,49.36,15.3,509,55
201002000060,KS-D0211-0380,2010020,KS-D0211,9,12,Norton High,Norton Community Schools,Norton County,513 W. Wilberforce Street,Norton,KS,67654,1298,(785)877-3338,33,Town: Remote,No,No,Yes,No,201,21.05,9.5,47,21
201002000059,KS-D0211-0378,2010020,KS-D0211,7,8,Norton Jr High,Norton Community Schools,Norton County,706 North Jones Street,Norton,KS,67654,1297,(785)877-5851,33,Town: Remote,No,No,Yes,Yes,106,8.75,12.1,32,17
200807001985,KS-D0331-3712,2008070,KS-D0331,PK,6,Norwich Elementary School,Kingman - Norwich,Kingman County,PO Box 10,Norwich,KS,67118,,(620)478-2235,42,Rural: Distant,No,No,Yes,Yes,146,9.8,14.9,42,18
200807000632,KS-D0331-3724,2008070,KS-D0331,9,12,Norwich High,Kingman - Norwich,Kingman County,PO Box 10,Norwich,KS,67118,,(620)478-2235,42,Rural: Distant,No,No,Yes,No,76,5.4,14.1,13,15
200807001969,KS-D0331-3711,2008070,KS-D0331,7,8,Norwich Middle School,Kingman - Norwich,Kingman County,PO Box 10,Norwich,KS,67118,,(620)478-2235,42,Rural: Distant,No,No,Yes,Yes,40,3.3,12.1,9,6
201299000305,KS-D0259-1754,2012990,KS-D0259,PK,5,O K Elem,Wichita,Sedgwick County,1607 N West,Wichita,KS,67203,1335,(316)973-0600,11,City: Large,No,No,Yes,Yes,372,22.6,16.5,211,42
201236000020,KS-D0202-0160,2012360,KS-D0202,PK,5,Oak Grove Elem,Turner-Kansas City,Wyandotte County,5340 Oak Grove Rd,Kansas City,KS,66106,,(913)288-3900,12,City: Midsize,No,No,Yes,Yes,566,33,17.2,337,39
201200001657,KS-D0229-0782,2012000,KS-D0229,KG,5,Oak Hill Elementary,Blue Valley,Johnson County,10200 W. 124th St.,Overland Park,KS,66213,1875,(913)239-6900,12,City: Midsize,No,No,Yes,No,460,32.9,14,43,19
201164001893,KS-D0512-8824,2011640,KS-D0512,PK,6,Oak Park-Carpenter Elementary,Shawnee Mission Pub Sch,Johnson County,10000 Nieman,Shawnee Mission,KS,66214,,(913)993-4100,12,City: Midsize,No,No,–,–,547,34.5,15.9,83,32
200654000379,KS-D0265-2026,2006540,KS-D0265,KG,4,Oak Street Elementary School K-4,Goddard,Sedgwick County,P.O. Box 188,Goddard,KS,67052,188,(316)794-4200,21,Suburb: Large,No,No,Yes,Yes,314,19.8,15.9,48,27
201137000513,KS-D0305-3002,2011370,KS-D0305,PK,5,Oakdale Elem,Salina,Saline County,811 E Iron,Salina,KS,67401,,(785)309-4310,33,Town: Remote,No,No,Yes,Yes,340,31.3,10.9,242,44
200546000354,KS-D0260-1928,2005460,KS-D0260,PK,5,Oaklawn Elem,Derby,Sedgwick County,5000 S Clifton,Wichita,KS,67216,3497,(316)554-0704,21,Suburb: Large,No,No,Yes,Yes,269,26.35,10.2,209,24
201005000412,KS-D0274-2262,2010050,KS-D0274,PK,4,Oakley Elem,Oakley,Logan County,115 W 6th,Oakley,KS,67748,,(785)671-3842,43,Rural: Remote,No,No,Yes,Yes,211,11.6,18.2,59,19
201005001707,KS-D0274-2268,2010050,KS-D0274,5,8,Oakley Middle School,Oakley,Logan County,611 Center,Oakley,KS,67748,,(785)671-3820,43,Rural: Remote,No,No,Yes,Yes,129,7.6,17,49,12
201005000413,KS-D0274-2266,2010050,KS-D0274,9,12,Oakley Sr High,Oakley,Logan County,118 West 7th,Oakley,KS,67748,,(785)671-3241,43,Rural: Remote,No,No,Yes,No,127,12.5,10.2,32,6
200705000365,KS-D0261-1966,2007050,KS-D0261,PK,5,Oatville Elem,Haysville,Sedgwick County,4335 S Hoover,Wichita,KS,67215,9399,(316)554-2290,21,Suburb: Large,No,No,Yes,Yes,411,26.3,15.6,154,56
201008000475,KS-D0294-2738,2010080,KS-D0294,PK,6,Oberlin Elem,Oberlin,Decatur County,201 W Ash,Oberlin,KS,67749,1853,(785)475-2122,43,Rural: Remote,No,No,Yes,Yes,209,15.5,13.5,77,22
200918000854,KS-D0383-5138,2009180,KS-D0383,PK,6,Ogden Elem,Manhattan-Ogden,Riley County,P.O. Box 851,Ogden,KS,66517,851,(785)587-2080,41,Rural: Fringe,No,No,Yes,Yes,176,25.9,6.8,99,30
201014000040,KS-D0233-0885,2010140,KS-D0233,9,12,Olathe East Sr High,Olathe,Johnson County,14545 W 127th St,Olathe,KS,66062,1486,(913)780-7120,21,Suburb: Large,No,No,–,–,1903,122.5,15.5,330,130
201014000137,KS-D0233-0864,2010140,KS-D0233,9,12,Olathe North Sr High,Olathe,Johnson County,600 E Prairie St,Olathe,KS,66061,3397,(913)780-7140,21,Suburb: Large,No,No,Yes,Yes,2124,129.25,16.4,634,222
201014001793,KS-D0233-0845,2010140,KS-D0233,9,12,Olathe Northwest High School,Olathe,Johnson County,21300 College Blvd,Olathe,KS,66061,,(913)780-7150,41,Rural: Fringe,No,No,–,–,1937,115.2,16.8,171,85
201014001602,KS-D0233-0865,2010140,KS-D0233,9,12,Olathe South Sr High,Olathe,Johnson County,1640 E 151st St,Olathe,KS,66062,2851,(913)780-7160,21,Suburb: Large,No,No,–,–,2040,123.25,16.6,256,131
201014002088,KS-D0233-0939,2010140,KS-D0233,9,12,Olathe West High School,Olathe,Johnson County,2200 W Santa Fe St,Olathe,KS,66061,,(913)780-7180,21,Suburb: Large,No,No,Yes,No,1329,87.45,15.2,294,99
200693000218,KS-D0252-1392,2006930,KS-D0252,PK,6,Olpe Elementary,Southern Lyon County,Lyon County,Box 203,Olpe,KS,66865,203,(620)475-3277,42,Rural: Distant,No,No,Yes,Yes,146,10.1,14.5,26,11
200693000219,KS-D0252-1394,2006930,KS-D0252,7,12,Olpe Jr./Sr. High School,Southern Lyon County,Lyon County,Box 206,Olpe,KS,66865,206,(620)475-3223,42,Rural: Distant,No,No,Yes,No,133,12.9,10.3,19,5
201017000594,KS-D0322-3456,2010170,KS-D0322,PK,8,Onaga Elem,Onaga-Havensville-Wheaton,Pottawatomie County,P O Box 70,Onaga,KS,66521,,(785)889-7101,43,Rural: Remote,No,No,Yes,Yes,251,16.2,15.5,78,32
201017000595,KS-D0322-3458,2010170,KS-D0322,9,12,Onaga Senior High,Onaga-Havensville-Wheaton,Pottawatomie County,P O Box 458,Onaga,KS,66521,,(785)889-4251,43,Rural: Remote,No,No,Yes,No,77,11.4,6.8,22,7
200996002109,KS-D0373-4847,2009960,KS-D0373,7,12,Opportunity Academy,Newton,Harvey County,308 E 1st,Newton,KS,67114,,(316)284-6590,32,Town: Distant,No,No,–,–,7,1,7,†,†
