NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
190483002227,IA-060609 000-060609 445,1904830,IA-060609 000,PK,3,Keystone Elementary School,Benton Comm School District,Benton County,280 4th St,Keystone,IA,52249,,(319)442-3221,42,Rural: Distant,No,†,Yes,No,185,13.8,13.4,43,9
190897000556,IA-771737 000-771737 620,1908970,IA-771737 000,KG,5,King Elementary School,Des Moines Independent Comm School District,Polk County,1849 Forest Ave,Des Moines,IA,50314,,(515)242-8417,12,City: Midsize,No,†,Yes,Yes,300,27.9,10.8,279,17
191575000940,IA-753348 000-753348 409,1915750,IA-753348 000,KG,4,Kingsley Elementary School,Kingsley-Pierson Comm School District,Plymouth County,322 Quest Avenue,Kingsley,IA,51028,520,(712)378-2861,42,Rural: Distant,No,†,Yes,No,153,12.94,11.8,56,10
193048001727,IA-076795 000-076795 499,1930480,IA-076795 000,KG,5,Kingsley Elementary School,Waterloo Comm School District,Black Hawk County,201 Sunset Rd,Waterloo,IA,50701,,(319)433-2210,13,City: Small,No,†,Yes,Yes,347,23.6,14.7,118,27
191575000941,IA-753348 000-753348 109,1915750,IA-753348 000,9,12,Kingsley-Pierson High School,Kingsley-Pierson Comm School District,Plymouth County,PO Box 520,Kingsley,IA,51028,520,(712)378-2861,42,Rural: Distant,No,†,Yes,No,122,13.7,8.9,28,4
192637001495,IA-846030 000-846030 409,1926370,IA-846030 000,KG,4,Kinsey Elementary School,Sioux Center Comm School District,Sioux County,550 9th St NE,Sioux Center,IA,51250,,(712)722-1541,33,Town: Remote,No,†,Yes,No,578,44.36,13,187,46
191470000893,IA-523141 000-523141 406,1914700,IA-523141 000,PK,6,Kirkwood Elementary School,Iowa City Comm School District,Johnson County,1401 9th St,Coralville,IA,52241,,(319)688-1120,22,Suburb: Midsize,No,†,Yes,Yes,380,36.23,10.5,252,38
193048001728,IA-076795 000-076795 508,1930480,IA-076795 000,PK,5,Kittrell Elementary School,Waterloo Comm School District,Black Hawk County,1304 Oregon St,Waterloo,IA,50702,,(319)433-2910,13,City: Small,No,†,Yes,Yes,680,48.5,14,326,51
191653000987,IA-753600 000-753600 449,1916530,IA-753600 000,KG,5,Kluckhohn Elementary School,Le Mars Comm School District,Plymouth County,940 Lincoln Street SW,Le Mars,IA,51031,,(712)546-7064,32,Town: Distant,No,†,Yes,No,434,25.97,16.7,102,16
191584000948,IA-633375 000-633375 109,1915840,IA-633375 000,9,12,Knoxville High School,Knoxville Comm School District,Marion County,1811 W Madison,Knoxville,IA,50138,,(641)842-2173,32,Town: Distant,No,†,Yes,No,495,34.8,14.2,157,19
191584000949,IA-633375 000-633375 209,1915840,IA-633375 000,6,8,Knoxville Middle School,Knoxville Comm School District,Marion County,102 N Lincoln,Knoxville,IA,50138,,(641)842-3315,32,Town: Distant,No,†,Yes,No,390,27.5,14.2,155,23
190002200956,IA-076536 000-076536 409,1900022,IA-076536 000,PK,5,La Porte City Elementary School,Union Comm School District,Black Hawk County,515 Fillmore,La Porte City,IA,50651,1412,(319)342-3033,42,Rural: Distant,No,†,Yes,No,305,18.12,16.8,66,19
191611000963,IA-953420 000-953420 418,1916110,IA-953420 000,PK,5,Lake Mills Elementary School,Lake Mills Comm School District,Winnebago County,102 S 4th Ave E,Lake Mills,IA,50450,,(641)592-1882,43,Rural: Remote,No,†,Yes,Yes,343,25.46,13.5,109,18
191611000964,IA-953420 000-953420 209,1916110,IA-953420 000,6,8,Lake Mills Middle School,Lake Mills Comm School District,Winnebago County,102 S 4th Ave E,Lake Mills,IA,50450,,(641)592-0894,43,Rural: Remote,No,†,Yes,No,169,6.88,24.6,47,18
191611000965,IA-953420 000-953420 109,1916110,IA-953420 000,9,12,Lake Mills Senior High School,Lake Mills Comm School District,Winnebago County,102 S 4th Ave E,Lake Mills,IA,50450,,(641)592-0893,43,Rural: Remote,No,†,Yes,No,211,18.32,11.5,38,16
192658001542,IA-526093 000-526093 409,1926580,IA-526093 000,PK,3,Lakeview Elementary,Solon Comm School District,Johnson County,111 N Chabal St,Solon,IA,52333,,(319)624-3401,42,Rural: Distant,No,†,Yes,No,452,32.69,13.8,31,9
190675000280,IA-041071 000-041071 412,1906750,IA-041071 000,2,5,Lakeview Elementary,Centerville Comm School District,Appanoose County,1800 S 11th St,Centerville,IA,52544,2842,(641)856-0637,41,Rural: Fringe,No,†,Yes,Yes,409,29.6,13.8,247,40
192124001273,IA-914797 000-914797 411,1921240,IA-914797 000,3,5,Lakewood Elementary School,Norwalk Comm School District,Warren County,9210 Happy Hollow Dr,Norwalk,IA,50211,,(515)981-1850,21,Suburb: Large,No,†,Yes,No,719,44.73,16.1,120,30
193090001782,IA-286950 000-286950 427,1930900,IA-286950 000,PK,4,Lambert Elementary School,West Delaware County Comm School District,Delaware County,1001 Doctor St,Manchester,IA,52057,,(563)927-3515,32,Town: Distant,No,†,Yes,No,519,36.4,14.3,195,41
191632000974,IA-273465 000-273465 409,1916320,IA-273465 000,PK,5,Lamoni Elementary School,Lamoni Comm School District,Decatur County,202 N Walnut St,Lamoni,IA,50140,,(641)784-3422,43,Rural: Remote,No,†,Yes,Yes,175,15.3,11.4,84,24
191632000975,IA-273465 000-273465 172,1916320,IA-273465 000,9,12,Lamoni High School,Lamoni Comm School District,Decatur County,202 N Walnut St,Lamoni,IA,50140,,(641)784-3351,43,Rural: Remote,No,†,Yes,No,98,8.65,11.3,37,5
191632002019,IA-273465 000-273465 250,1916320,IA-273465 000,6,8,Lamoni Middle School,Lamoni Comm School District,Decatur County,202 N Walnut St,Lamoni,IA,50140,,(641)784-7299,43,Rural: Remote,No,†,Yes,No,75,5.88,12.8,29,12
191041000665,IA-031972 000-031972 412,1910410,IA-031972 000,7,8,Lansing Middle School,Eastern Allamakee Comm School District,Allamakee County,569 Center St,Lansing,IA,52151,,(563)538-4201,42,Rural: Distant,No,†,Yes,No,48,3.75,12.8,13,2
191642000977,IA-763537 000-763537 409,1916420,IA-763537 000,PK,5,Laurens-Marathon Elementary School,Laurens-Marathon Comm School District,Pocahontas County,300 W Garfield,Laurens,IA,50554,,(712)841-5000,43,Rural: Remote,No,†,Yes,Yes,106,10.97,9.7,50,1
191642000979,IA-763537 000-763537 209,1916420,IA-763537 000,6,8,Laurens-Marathon Middle School,Laurens-Marathon Comm School District,Pocahontas County,300 W Garfield,Laurens,IA,50554,,(712)841-5000,43,Rural: Remote,No,†,Yes,Yes,41,4.18,9.8,27,2
191545000532,IA-773231 000-773231 427,1915450,IA-773231 000,KG,5,Lawson Elementary School,Johnston Comm School District,Polk County,PO Box 10,Johnston,IA,50131,,(515)278-0478,21,Suburb: Large,No,†,Yes,No,590,41.2,14.3,143,47
191644000981,IA-973555 000-973555 172,1916440,IA-973555 000,7,12,Lawton-Bronson Junior-Senior High School,Lawton-Bronson Comm School District,Woodbury County,100 Tara Way,Lawton,IA,51030,,(712)944-5181,42,Rural: Distant,No,†,Yes,Yes,286,19.1,15,46,9
191653000988,IA-753600 000-753600 109,1916530,IA-753600 000,9,12,Le Mars High School,Le Mars Comm School District,Plymouth County,940 Lincoln Street SW,Le Mars,IA,51031,,(712)546-4153,32,Town: Distant,No,†,Yes,No,665,39.12,17,161,27
191653000984,IA-753600 000-753600 209,1916530,IA-753600 000,6,8,Le Mars Middle School,Le Mars Comm School District,Plymouth County,940 Lincoln Street SW,Le Mars,IA,51031,,(712)546-7022,32,Town: Distant,No,†,Yes,No,517,32.89,15.7,168,31
192640001934,IA-976039 000-976039 539,1926400,IA-976039 000,PK,5,Leeds Elementary School,Sioux City Comm School District,Woodbury County,3919 Jefferson St,Sioux City,IA,51108,1438,(712)239-7034,13,City: Small,No,†,Yes,Yes,678,48.06,14.1,374,84
191872001404,IA-644104 000-644104 479,1918720,IA-644104 000,5,6,Lenihan Intermediate School,Marshalltown Comm School District,Marshall County,212 W Ingledue,Marshalltown,IA,50158,,(641)754-1160,32,Town: Distant,No,†,Yes,No,784,52.7,14.9,530,99
191662000991,IA-873609 000-873609 418,1916620,IA-873609 000,PK,6,Lenox Elementary School,Lenox Comm School District,Taylor County,600 S Locust St,Lenox,IA,50851,,(641)333-2244,43,Rural: Remote,No,†,Yes,Yes,293,23.88,12.3,127,26
191662000992,IA-873609 000-873609 109,1916620,IA-873609 000,7,12,Lenox High School,Lenox Comm School District,Taylor County,600 S Locust St,Lenox,IA,50851,,(641)333-2244,43,Rural: Remote,No,†,Yes,No,207,16.39,12.6,89,19
190822000424,IA-781476 000-781476 490,1908220,IA-781476 000,PK,5,Lewis & Clark Elementary School,Council Bluffs Comm School District,Pottawattamie County,1603 Grand Ave,Council Bluffs,IA,51503,,(712)328-6471,13,City: Small,No,†,Yes,No,243,16,15.2,57,19
191668000997,IA-783645 000-783645 209,1916680,IA-783645 000,6,8,Lewis Central Middle School,Lewis Central Comm School District,Pottawattamie County,3820 Harry Langdon Blvd.,Council Bluffs,IA,51503,,(712)366-8252,13,City: Small,No,†,Yes,No,674,43.82,15.4,236,36
191668000996,IA-783645 000-783645 109,1916680,IA-783645 000,9,12,Lewis Central Senior High School,Lewis Central Comm School District,Pottawattamie County,3504 Harry Langdon Blvd.,Council Bluffs,IA,51503,,(712)366-8322,13,City: Small,No,†,Yes,No,925,55.87,16.6,263,57
192640002165,IA-976039 000-976039 542,1926400,IA-976039 000,KG,5,Liberty Elementary School,Sioux City Comm School District,Woodbury County,1623 Rebecca Street,Sioux City,IA,51103,,(712)279-6845,13,City: Small,No,†,Yes,Yes,732,50.81,14.4,130,14
192211002185,IA-905049 000-905049 427,1922110,IA-905049 000,2,5,Liberty Elementary School,Ottumwa Comm School District,Wapello County,50 Traxler Drive,Ottumwa,IA,52501,,(641)682-4502,41,Rural: Fringe,No,†,Yes,Yes,645,46.3,13.9,334,27
191470002241,IA-523141 000-523141 114,1914700,IA-523141 000,9,12,Liberty High School,Iowa City Comm School District,Johnson County,1400 S. Dubuque Street,North Liberty,IA,52317,,(319)688-1210,41,Rural: Fringe,No,†,Yes,No,943,54.84,17.2,247,50
190327000018,IA-680081 000-680081 427,1903270,IA-680081 000,3,6,Lincoln Center,Albia Comm School District,Monroe County,222 N 2ND STREET,Albia,IA,52531,,(641)932-2161,33,Town: Remote,No,†,Yes,Yes,357,22.09,16.2,132,11
190651000226,IA-071044 000-071044 427,1906510,IA-071044 000,PK,6,Lincoln Elementary School,Cedar Falls Comm School District,Black Hawk County,321 8th Street,Cedar Falls,IA,50613,,(319)553-2950,13,City: Small,No,†,Yes,No,443,33.39,13.3,146,24
190708000323,IA-341116 000-341116 436,1907080,IA-341116 000,3,4,Lincoln Elementary School,Charles City Comm School District,Floyd County,600 5th Ave,Charles City,IA,50616,,(641)257-6560,33,Town: Remote,No,†,Yes,Yes,173,12,14.4,85,18
190513000161,IA-080729 000-080729 436,1905130,IA-080729 000,PK,1,Lincoln Elementary School,Boone Comm School District,Boone County,711 W Mamie Eisenhower,Boone,IA,50036,,(515)433-0800,31,Town: Fringe,No,†,Yes,Yes,160,10.38,15.4,71,12
190948000614,IA-311863 000-311863 499,1909480,IA-311863 000,PK,5,Lincoln Elementary School,Dubuque Comm School District,Dubuque County,555 Nevada Street,Dubuque,IA,52001,,(563)552-4050,13,City: Small,No,†,Yes,Yes,214,24.25,8.8,159,5
191185000736,IA-562322 000-562322 436,1911850,IA-562322 000,KG,3,Lincoln Elementary School,Fort Madison Comm School District,Lee County,1326 Ave E,Fort Madison,IA,52627,,(319)372-2896,33,Town: Remote,No,†,Yes,Yes,289,20.3,14.2,137,17
191470000894,IA-523141 000-523141 418,1914700,IA-523141 000,KG,6,Lincoln Elementary School,Iowa City Comm School District,Johnson County,300 Teeters Court,Iowa City,IA,52246,,(319)688-1130,13,City: Small,No,†,Yes,No,214,15.24,14,16,4
191989001170,IA-444536 000-444536 418,1919890,IA-444536 000,KG,5,Lincoln Elementary School,Mount Pleasant Comm School District,Henry County,400 East Madison Street,Mount Pleasant,IA,52641,,(319)385-7765,33,Town: Remote,No,†,Yes,Yes,264,16.4,16.1,93,20
192247001348,IA-635166 000-635166 418,1922470,IA-635166 000,PK,3,Lincoln Elementary School,Pella Comm School District,Marion County,1111 North Main Street,Pella,IA,50219,,(641)628-3970,32,Town: Distant,No,†,Yes,No,366,19.69,18.6,49,20
192184001301,IA-664995 000-664995 409,1921840,IA-664995 000,PK,4,Lincoln Elementary School,Osage Comm School District,Mitchell County,515 Chase Street,Osage,IA,50461,,(641)732-5856,33,Town: Remote,No,†,Yes,Yes,395,23.5,16.8,119,36
193048001729,IA-076795 000-076795 535,1930480,IA-076795 000,PK,5,Lincoln Elementary School,Waterloo Comm School District,Black Hawk County,302 Cedar Bend St,Waterloo,IA,50703,,(319)433-1990,13,City: Small,No,†,Yes,Yes,481,40.1,12,335,16
192691002182,IA-216102 000-216102 435,1926910,IA-216102 000,4,5,Lincoln Elementary School,Spencer Comm School District,Clay County,P.O. Box 200,Spencer,IA,51301,,(712)262-3752,33,Town: Remote,No,†,Yes,No,305,21.04,14.5,134,19
190897000550,IA-771737 000-771737 118,1908970,IA-771737 000,9,12,Lincoln High School,Des Moines Independent Comm School District,Polk County,2600 SW 9th St,Des Moines,IA,50315,,(515)242-7500,12,City: Midsize,No,†,Yes,No,2409,96.6,24.9,1498,302
191878002115,IA-174131 000-174131 454,1918780,IA-174131 000,5,6,Lincoln Intermediate,Mason City Comm School District,Cerro Gordo County,1625 S. Pennsylvania Ave,Mason City,IA,50401,,(641)421-4423,33,Town: Remote,No,†,Yes,No,620,45.7,13.6,276,63
193024001702,IA-926768 000-926768 409,1930240,IA-926768 000,3,5,Lincoln Upper Elementary School,Washington Comm School District,Washington County,606 S 4th Ave,Washington,IA,52353,,(319)653-3691,32,Town: Distant,No,†,Yes,Yes,340,28.55,11.9,159,28
191722001525,IA-573715 000-573715 454,1917220,IA-573715 000,PK,5,Linn Grove Elementary School,Linn-Mar Comm School District,Linn County,2301 50th St,Marion,IA,52302,,(319)730-3500,22,Suburb: Midsize,No,†,Yes,Yes,561,36.55,15.3,183,45
191722001004,IA-573715 000-573715 109,1917220,IA-573715 000,9,12,Linn-Mar High School,Linn-Mar Comm School District,Linn County,3111 N 10th St,Marion,IA,52302,,(319)447-3040,22,Suburb: Midsize,No,†,Yes,No,2182,123.72,17.6,353,73
191725001008,IA-573744 000-573744 409,1917250,IA-573744 000,PK,6,Lisbon Elementary School,Lisbon Comm School District,Linn County,PO Box 839,Lisbon,IA,52253,,(319)455-2659,31,Town: Fringe,No,†,Yes,No,400,26.15,15.3,30,9
191725001009,IA-573744 000-573744 109,1917250,IA-573744 000,9,12,Lisbon High School,Lisbon Comm School District,Linn County,PO Box 839,Lisbon,IA,52253,,(319)455-2106,31,Town: Fringe,No,†,Yes,No,168,14,12,25,6
191725001981,IA-573744 000-573744 209,1917250,IA-573744 000,7,8,Lisbon Middle School,Lisbon Comm School District,Linn County,PO Box 839,Lisbon,IA,52253,,(319)455-2106,31,Town: Fringe,No,†,Yes,No,110,5,22,12,4
192163000706,IA-334869 000-334869 454,1921630,IA-334869 000,PK,KG,Little Husky Learning Center,Oelwein Comm School District,Fayette County,317 8th Ave SE Suite D,Oelwein,IA,50622,,(319)283-2302,32,Town: Distant,No,†,Yes,Yes,192,12,16,88,10
191248001010,IA-602457 000-602457 418,1912480,IA-602457 000,4,5,Little Rock Elementary School,George-Little Rock Comm School District,Lyon County,Box 247,Little Rock,IA,51243,,(712)479-2771,42,Rural: Distant,No,†,Yes,Yes,50,3,16.7,16,6
192640002211,IA-976039 000-976039 547,1926400,IA-976039 000,KG,5,Loess Hills Elementary,Sioux City Comm School District,Woodbury County,1717 CASSELMAN STREET,SIOUX CITY,IA,51103,,(712)279-6843,13,City: Small,No,†,Yes,Yes,642,42.9,15,301,71
192607002259,IA-735976 000-735976 427,1926070,IA-735976 000,PK,PK,Logan Preschool,Shenandoah Comm School District,Page County,304 West Nishna Road,Shenandoah,IA,51601,2039,(712)246-1581,32,Town: Distant,No,†,Yes,Yes,107,5,21.4,85,2
191746001013,IA-433798 000-433798 409,1917460,IA-433798 000,PK,6,Logan-Magnolia Elementary School,Logan-Magnolia Comm School District,Harrison County,1200 N 2nd Ave,Logan,IA,51546,1060,(712)644-2168,42,Rural: Distant,No,†,Yes,Yes,414,25.05,16.5,98,43
191746001014,IA-433798 000-433798 172,1917460,IA-433798 000,7,12,Logan-Magnolia Jr-Sr High School,Logan-Magnolia Comm School District,Harrison County,1200 N 2nd Ave,Logan,IA,51546,1060,(712)644-2250,42,Rural: Distant,No,†,Yes,No,289,20.9,13.8,46,25
191755001018,IA-523816 000-523816 409,1917550,IA-523816 000,PK,5,Lone Tree Elementary School,Lone Tree Comm School District,Johnson County,P.O. Box 520,Lone Tree,IA,52755,,(319)629-4213,42,Rural: Distant,No,†,Yes,No,247,16.1,15.3,56,15
191755001019,IA-523816 000-523816 172,1917550,IA-523816 000,6,12,Lone Tree Junior-Senior High School,Lone Tree Comm School District,Johnson County,P.O. Box 520,Lone Tree,IA,52755,,(319)629-4610,42,Rural: Distant,No,†,Yes,No,254,21.01,12.1,72,15
191869002245,IA-574086 000-574086 410,1918690,IA-574086 000,PK,2,Longfellow Elementary,Marion Independent School District,Linn County,2900 8th Ave,Marion,IA,52302,,(319)377-4691,22,Suburb: Midsize,No,†,Yes,Yes,294,17.89,16.4,81,12
191470000895,IA-523141 000-523141 427,1914700,IA-523141 000,KG,6,Longfellow Elementary School,Iowa City Comm School District,Johnson County,1130 Seymour Ave,Iowa City,IA,52240,,(319)688-1135,13,City: Small,No,†,Yes,No,368,26.51,13.9,92,10
190822000425,IA-781476 000-781476 499,1908220,IA-781476 000,PK,5,Longfellow Elementary School,Council Bluffs Comm School District,Pottawattamie County,2011 S 10th St,Council Bluffs,IA,51501,,(712)328-6522,13,City: Small,No,†,Yes,Yes,563,34.5,16.3,116,64
190462000127,IA-060576 000-060576 436,1904620,IA-060576 000,PK,6,Longfellow Elementary School,Belle Plaine Comm School District,Benton County,707 7th St,Belle Plaine,IA,52208,,(319)444-3002,43,Rural: Remote,No,†,Yes,Yes,268,21.6,12.4,87,17
193048001165,IA-076795 000-076795 550,1930480,IA-076795 000,KG,5,Lou Henry Elementary School,Waterloo Comm School District,Black Hawk County,312 Rachael St,Waterloo,IA,50701,,(319)433-2860,13,City: Small,No,†,Yes,Yes,491,38.6,12.7,252,45
191782001023,IA-583841 000-583841 421,1917820,IA-583841 000,PK,6,Louisa-Muscatine Elementary,Louisa-Muscatine Comm School District,Louisa County,14506 170th St,Letts,IA,52754,,(319)726-3634,42,Rural: Distant,No,†,Yes,Yes,478,34.89,13.7,154,35
191782001025,IA-583841 000-583841 109,1917820,IA-583841 000,9,12,Louisa-Muscatine High School,Louisa-Muscatine Comm School District,Louisa County,14354 170th St,Letts,IA,52754,,(319)726-3421,42,Rural: Distant,No,†,Yes,No,271,23.94,11.3,76,14
191782002106,IA-583841 000-583841 209,1917820,IA-583841 000,7,8,Louisa-Muscatine Jr High,Louisa-Muscatine Comm School District,Louisa County,14354 170th St,Letts,IA,52754,,(319)726-3421,42,Rural: Distant,No,†,Yes,No,130,7.99,16.3,38,10
190897000552,IA-771737 000-771737 647,1908970,IA-771737 000,KG,5,Lovejoy Elementary School,Des Moines Independent Comm School District,Polk County,801 E Kenyon Ave,Des Moines,IA,50315,,(515)242-8419,12,City: Midsize,No,†,Yes,Yes,391,31,12.6,312,26
193048001731,IA-076795 000-076795 553,1930480,IA-076795 000,KG,5,Lowell Elementary School,Waterloo Comm School District,Black Hawk County,1628 Washington St,Waterloo,IA,50702,,(319)433-1900,13,City: Small,No,†,Yes,Yes,310,24.3,12.8,220,16
190336000033,IA-550126 000-550126 427,1903360,IA-550126 000,3,4,Lucia Wallace Elementary School,Algona Comm School District,Kossuth County,729 E Kennedy,Algona,IA,50511,,(515)295-7296,33,Town: Remote,No,†,Yes,No,191,10.98,17.4,73,14
191788001026,IA-553897 000-553897 409,1917880,IA-553897 000,PK,5,LuVerne Elementary School,LuVerne Comm School District,Kossuth County,PO Box 69,LuVerne,IA,50560,69,(515)882-3357,43,Rural: Remote,No,†,Yes,Yes,61,7.8,7.8,34,8
191803001964,IA-503906 000-503906 412,1918030,IA-503906 000,KG,5,Lynnville-Sully Elementary School,Lynnville-Sully Comm School District,Jasper County,P. O. Box 210,Sully,IA,50251,,(641)594-4445,43,Rural: Remote,No,†,Yes,No,234,19.75,11.8,33,18
191803001031,IA-503906 000-503906 109,1918030,IA-503906 000,9,12,Lynnville-Sully High School,Lynnville-Sully Comm School District,Jasper County,PO Box 210,Sully,IA,50251,,(641)594-4445,43,Rural: Remote,No,†,Yes,No,151,10.15,14.9,32,5
191803001994,IA-503906 000-503906 415,1918030,IA-503906 000,6,8,Lynnville-Sully Middle School,Lynnville-Sully Comm School District,Jasper County,P. O. Box 210,Sully,IA,50251,,(641)594-4445,43,Rural: Remote,No,†,Yes,No,116,7.8,14.9,22,10
192013001189,IA-704581 000-704581 445,1920130,IA-704581 000,KG,6,Madison Elementary School,Muscatine Comm School District,Muscatine County,1820 1st Ave,Muscatine,IA,52761,,(563)263-6062,32,Town: Distant,No,†,Yes,Yes,236,18.47,12.8,114,13
192247001508,IA-635166 000-635166 427,1922470,IA-635166 000,PK,3,Madison Elementary School,Pella Comm School District,Marion County,950 E. University St.,Pella,IA,50219,,(641)628-4638,32,Town: Distant,No,†,Yes,No,454,28.57,15.9,86,22
190654000253,IA-571053 000-571053 544,1906540,IA-571053 000,KG,5,Madison Elementary School,Cedar Rapids Comm School District,Linn County,1341 Woodside Dr NW,Cedar Rapids,IA,52405,,(319)558-2473,12,City: Midsize,No,†,Yes,No,241,14.97,16.1,104,15
190897000554,IA-771737 000-771737 661,1908970,IA-771737 000,KG,5,Madison Elementary School,Des Moines Independent Comm School District,Polk County,806 E Hoffman St,Des Moines,IA,50316,,(515)242-8420,12,City: Midsize,No,†,Yes,Yes,265,23.6,11.2,207,27
190858000477,IA-821611 000-821611 508,1908580,IA-821611 000,PK,5,Madison Elementary School,Davenport Comm School District,Scott County,116 E Locust St,Davenport,IA,52803,,(563)723-6750,12,City: Midsize,No,†,Yes,Yes,402,28.92,13.9,323,14
191818001039,IA-083942 000-083942 409,1918180,IA-083942 000,KG,6,Madrid Elementary School,Madrid Comm School District,Boone County,213 W 1st St,Madrid,IA,50156,,(515)795-3240,42,Rural: Distant,No,†,Yes,No,341,24.5,13.9,77,19
191818001040,IA-083942 000-083942 109,1918180,IA-083942 000,9,12,Madrid High School,Madrid Comm School District,Boone County,599 N Kennedy,Madrid,IA,50156,,(515)795-3240,42,Rural: Distant,No,†,Yes,No,203,17.01,11.9,44,7
191818001041,IA-083942 000-083942 209,1918180,IA-083942 000,7,8,Madrid Junior High School,Madrid Comm School District,Boone County,599 N Kennedy,Madrid,IA,50156,,(515)795-3240,42,Rural: Distant,No,†,Yes,No,104,5.88,17.7,27,6
191833001052,IA-134023 000-944023 409,1918330,IA-134023 000,PK,6,Manson Northwest Webster Elementary,Manson Northwest Webster Comm School District,Webster County,303 Pierce St.,Barnum,IA,50518,169,(515)542-3211,42,Rural: Distant,No,†,Yes,Yes,477,29.7,16.1,130,54
191833001053,IA-134023 000-134023 109,1918330,IA-134023 000,7,12,Manson Northwest Webster Junior High/High School,Manson Northwest Webster Comm School District,Calhoun County,1601 15th St,Manson,IA,50563,,(712)469-2245,43,Rural: Remote,No,†,Yes,No,342,25.81,13.3,75,30
193051001503,IA-256822 000-256822 445,1930510,IA-256822 000,KG,5,Maple Grove Elementary School,Waukee Comm School District,Dallas County,1455 98th St.,West Des Moines,IA,50266,,(515)987-3363,13,City: Small,No,†,Yes,No,770,48.05,16,108,28
191848001057,IA-674033 000-674033 109,1918480,IA-674033 000,9,12,Maple Valley-Anthon Oto High School,Maple Valley-Anthon Oto Comm School District,Monona County,501 South 7th Street,Mapleton,IA,51034,,(712)881-1317,43,Rural: Remote,No,†,Yes,No,238,20.9,11.4,86,24
191848001059,IA-674033 000-674033 418,1918480,IA-674033 000,PK,5,Mapleton Elementary School,Maple Valley-Anthon Oto Comm School District,Monona County,501 South 7th Street,Mapleton,IA,51034,,(712)881-1319,43,Rural: Remote,No,†,Yes,Yes,177,15.94,11.1,86,19
191851001062,IA-494041 000-494041 109,1918510,IA-494041 000,9,12,Maquoketa Community High School,Maquoketa Comm School District,Jackson County,600 Washington,Maquoketa,IA,52060,,(563)652-2451,32,Town: Distant,No,†,Yes,No,501,39.79,12.6,205,42
191851001063,IA-494041 000-494041 209,1918510,IA-494041 000,6,8,Maquoketa Middle School,Maquoketa Comm School District,Jackson County,200 East Locust Street,Maquoketa,IA,52060,,(563)652-4956,32,Town: Distant,No,†,Yes,No,351,25.76,13.6,194,26
191854000725,IA-284043 000-284043 209,1918540,IA-284043 000,6,8,Maquoketa Valley Middle School,Maquoketa Valley Comm School District,Delaware County,PO Box 186,Delhi,IA,52223,,(563)922-9411,42,Rural: Distant,No,†,Yes,No,150,5.8,25.9,42,22
191854001067,IA-284043 000-284043 109,1918540,IA-284043 000,9,12,Maquoketa Valley Senior High School,Maquoketa Valley Comm School District,Delaware County,PO Box 186,Delhi,IA,52223,,(563)922-2091,42,Rural: Distant,No,†,Yes,No,204,17.75,11.5,47,30
193054001745,IA-096840 000-096840 427,1930540,IA-096840 000,KG,4,Margaretta Carey Elementary School,Waverly-Shell Rock Comm School District,Bremer County,220 9th Ave NW,Waverly,IA,50677,,(319)352-2855,32,Town: Distant,No,†,Yes,No,233,16.75,13.9,41,18
191869001075,IA-574086 000-574086 109,1918690,IA-574086 000,9,12,Marion High School,Marion Independent School District,Linn County,675 S 15th St,Marion,IA,52302,,(319)377-9891,22,Suburb: Midsize,No,†,Yes,No,664,40.71,16.3,136,27
191470000896,IA-523141 000-523141 472,1914700,IA-523141 000,PK,6,Mark Twain Elementary,Iowa City Comm School District,Johnson County,1355 DeForest Avenue,Iowa City,IA,52240,,(319)688-1165,13,City: Small,No,†,Yes,Yes,375,33.68,11.1,265,26
190486000149,IA-820621 000-820621 436,1904860,IA-820621 000,PK,5,Mark Twain Elementary School,Bettendorf Comm School District,Scott County,1620 Lincoln Rd,Bettendorf,IA,52722,,(563)359-8263,21,Suburb: Large,No,†,Yes,Yes,311,20.5,15.2,105,21
191344000812,IA-362772 000-362772 418,1913440,IA-362772 000,PK,6,Marnie Simons Elementary School,Hamburg Comm School District,Fremont County,309 S St,Hamburg,IA,51640,,(712)382-2017,43,Rural: Remote,No,†,Yes,Yes,123,11.72,10.5,82,6
190948000615,IA-311863 000-311863 508,1909480,IA-311863 000,PK,5,Marshall Elementary School,Dubuque Comm School District,Dubuque County,1450 Rhomberg Ave,Dubuque,IA,52001,,(563)552-4100,13,City: Small,No,†,Yes,Yes,305,29.8,10.2,165,23
191872001091,IA-644104 000-644104 109,1918720,IA-644104 000,9,12,Marshalltown High School,Marshalltown Comm School District,Marshall County,1602 S 2nd Ave,Marshalltown,IA,50158,,(641)754-1130,32,Town: Distant,No,†,Yes,No,1453,94.73,15.3,808,170
191875001096,IA-914122 000-914122 409,1918750,IA-914122 000,PK,6,Martensdale Elementary School,Martensdale-St Marys Comm School District,Warren County,Box 350,Martensdale,IA,50160,,(641)764-2621,42,Rural: Distant,No,†,Yes,No,301,18.4,16.4,45,24
