NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
180348000492,IN-2155-1621,1803480,IN-2155,KG,8,Millersburg Elementary- Middle Sch,Fairfield Community Schools,Elkhart County,PO Box 238,Millersburg,IN,46543,,(574)642-3074,41,Rural: Fringe,No,No,Yes,Yes,492,29.63,16.6,77,41
180975001594,IN-6995-7233,1809750,IN-6995,KG,6,Milroy Elementary School,Rush County Schools,Rush County,PO Box 278,Milroy,IN,46156,278,(765)629-2323,42,Rural: Distant,No,No,Yes,Yes,158,11,14.4,63,13
181134001831,IN-7865-8009,1811340,IN-7865,KG,5,Mintonye Elementary School,Tippecanoe School Corp,Tippecanoe County,2000 W 800 S,Lafayette,IN,47909,9239,(765)538-2780,41,Rural: Fringe,No,No,–,–,476,22,21.6,107,27
180684001183,IN-7200-7461,1806840,IN-7200,9,12,Mishawaka High School,School City of Mishawaka,St. Joseph County,1202 Lincolnway E,Mishawaka,IN,46544,2798,(574)254-7300,13,City: Small,No,No,Yes,Yes,1492,84.03,17.8,644,205
180687001189,IN-2855-2333,1806870,IN-2855,9,12,Mississinewa High School,Mississinewa Community School Corp,Grant County,1 Indian Trl,Gas City,IN,46933,1199,(765)674-2248,41,Rural: Fringe,No,No,Yes,Yes,812,50,16.2,385,86
180690001198,IN-5085-4925,1806900,IN-5085,9,12,Mitchell High School,Mitchell Community Schools,Lawrence County,1000 Bishop Blvd,Mitchell,IN,47446,1098,(812)849-3663,32,Town: Distant,No,No,Yes,Yes,462,29.05,15.9,165,38
180690002151,IN-5085-4924,1806900,IN-5085,6,8,Mitchell Jr High School,Mitchell Community Schools,Lawrence County,1010 Bishop Blvd,Mitchell,IN,47446,1080,(812)849-3747,32,Town: Distant,No,No,Yes,Yes,385,24.93,15.4,183,42
180393000656,IN-2315-1633,1803930,IN-2315,KG,5,Model Elementary School,Goshen Community Schools,Elkhart County,412 S Greene Rd,Goshen,IN,46526,1598,(574)533-7677,13,City: Small,No,No,Yes,Yes,610,30.47,20,291,80
180120000198,IN-3060-2516,1801200,IN-3060,KG,5,Mohawk Trails Elementary School,Carmel Clay Schools,Hamilton County,4242 E 126th St,Carmel,IN,46033,2499,(317)844-1158,13,City: Small,No,No,–,–,565,27.2,20.8,27,7
180246000292,IN-5855-6289,1802460,IN-5855,4,5,Mollie B Hoover Elementary School,Crawfordsville Community Schools,Montgomery County,1301 Elm St,Crawfordsville,IN,47933,3521,(765)362-2691,32,Town: Distant,No,No,Yes,Yes,406,25,16.2,238,48
180327000437,IN-2305-1789,1803270,IN-2305,KG,6,Monger Elementary School,Elkhart Community Schools,Elkhart County,1100 E Hively Ave,Elkhart,IN,46517,2669,(574)295-4860,13,City: Small,No,No,Yes,Yes,461,24,19.2,342,63
181308002449,IN-3030-2498,1813080,IN-3030,KG,4,Monon Trail Elementary School,Westfield-Washington Schools,Hamilton County,19400 Tomlinson Rd,Westfield,IN,46074,,(317)867-8600,41,Rural: Fringe,No,No,Yes,Yes,507,28,18.1,143,28
180708002226,IN-6820-7152,1807080,IN-6820,PK,6,Monroe Central Elementary School,Monroe Central School Corp,Randolph County,10421 W SR 32,Parker City,IN,47368,9801,(765)468-7725,41,Rural: Fringe,No,No,Yes,Yes,604,36.57,16.5,195,58
180708001202,IN-6820-7151,1807080,IN-6820,7,12,Monroe Central Jr-Sr High School,Monroe Central School Corp,Randolph County,1878 N CR 1000 W,Parker City,IN,47368,9801,(765)468-7545,41,Rural: Fringe,No,No,Yes,Yes,511,33.5,15.3,149,61
181029001659,IN-7205-7585,1810290,IN-7205,KG,5,Monroe Elementary School,South Bend Community School Corp,St. Joseph County,312 Donmoyer Ave,South Bend,IN,46614,1866,(574)393-2500,12,City: Midsize,No,No,Yes,Yes,441,24.22,18.2,338,19
180414000715,IN-5900-6323,1804140,IN-5900,PK,5,Monrovia Elementary School,Monroe-Gregg School District,Morgan County,395 S Chestnut St,Monrovia,IN,46157,468,(317)996-2246,41,Rural: Fringe,No,No,Yes,Yes,630,37,17,231,59
180414000716,IN-5900-6321,1804140,IN-5900,9,12,Monrovia High School,Monroe-Gregg School District,Morgan County,205 S Chestnut St,Monrovia,IN,46157,468,(317)996-2258,41,Rural: Fringe,No,No,Yes,No,537,39.02,13.8,133,41
180414002129,IN-5900-6315,1804140,IN-5900,6,8,Monrovia Middle School,Monroe-Gregg School District,Morgan County,215 S Chestnut St,Monrovia,IN,46157,,(317)996-2352,41,Rural: Fringe,No,No,Yes,Yes,355,34.08,10.4,101,33
181090002288,IN-6260-6629,1810900,IN-6260,PK,6,Montezuma Elementary School,Southwest Parke Com Sch Corp,Parke County,PO Box 400,Montezuma,IN,47862,,(765)245-2303,42,Rural: Distant,No,No,Yes,Yes,278,20,13.9,154,16
180057000107,IN-0515-0485,1800570,IN-0515,KG,6,Montpelier School,Blackford County Schools,Blackford County,107 E Monroe St,Montpelier,IN,47359,1327,(765)728-2402,42,Rural: Distant,No,No,Yes,Yes,188,14.08,13.4,93,22
180024000055,IN-1600-1169,1800240,IN-1600,KG,6,Moores Hill Elementary School,South Dearborn Community Sch Corp,Dearborn County,14733 Main St,Moores Hill,IN,47032,9999,(812)744-3184,42,Rural: Distant,No,No,Yes,Yes,143,12,11.9,82,11
180714001207,IN-5930-6369,1807140,IN-5930,9,12,Mooresville High School,Mooresville Con School Corp,Morgan County,550 N Indiana St,Mooresville,IN,46158,1299,(317)831-9203,21,Suburb: Large,No,No,Yes,No,1372,66.21,20.7,349,113
180876001449,IN-7175-7377,1808760,IN-7175,KG,5,Moran Elementary School,Penn-Harris-Madison School Corp,St. Joseph County,305 N Beech Rd,Osceola,IN,46561,2202,(574)674-8504,21,Suburb: Large,No,No,Yes,Yes,468,22.5,20.8,151,43
180069000142,IN-3180-2621,1800690,IN-3180,PK,5,Morgan Elementary School,North Harrison Com School Corp,Harrison County,12225 Old SR 135 NE,Palmyra,IN,47164,,(812)364-6138,42,Rural: Distant,No,No,Yes,Yes,428,16.02,26.7,187,36
180900002378,IN-6510-6828,1809000,IN-6510,KG,5,Morgan Township Elementary School,East Porter County School Corp,Porter County,299 S SR 49,Valparaiso,IN,46383,7898,(219)462-5883,41,Rural: Fringe,No,No,–,–,382,23,16.6,33,11
180900001214,IN-6510-6825,1809000,IN-6510,6,12,Morgan Township Middle/High School,East Porter County School Corp,Porter County,299 S SR 49,Valparaiso,IN,46383,7898,(219)462-5883,41,Rural: Fringe,No,No,–,–,418,31.96,13.1,32,24
180792001361,IN-5945-6397,1807920,IN-5945,KG,6,Morocco Elementary School,North Newton School Corp,Newton County,PO Box 50,Morocco,IN,47963,50,(219)285-2258,42,Rural: Distant,No,No,Yes,Yes,149,12,12.4,76,12
180321000417,IN-7285-7663,1803210,IN-7285,PK,5,Morristown Elementary School,Shelby Eastern Schools,Shelby County,PO Box 910 - 307 W Main St,Morristown,IN,46161,910,(765)763-6648,42,Rural: Distant,No,No,Yes,Yes,276,16,17.3,91,23
180321000418,IN-7285-7661,1803210,IN-7285,6,12,Morristown Jr-Sr High School,Shelby Eastern Schools,Shelby County,PO Box 960,Morristown,IN,46161,960,(765)763-1221,42,Rural: Distant,No,No,Yes,Yes,321,24.3,13.2,86,20
180432002237,IN-4710-4469,1804320,IN-4710,PK,5,Morton Elementary School,School City of Hammond,Lake County,7006 Marshall Ave,Hammond,IN,46323,2115,(219)989-7336,21,Suburb: Large,No,No,Yes,Yes,479,35.19,13.6,320,62
180432000746,IN-4710-4417,1804320,IN-4710,9,12,Morton Senior High School,School City of Hammond,Lake County,6915 Grand Ave,Hammond,IN,46323,2596,(219)989-7316,21,Suburb: Large,No,No,Yes,Yes,1361,74.49,18.3,792,166
180370000591,IN-2475-2127,1803700,IN-2475,KG,6,Mount Carmel School,Franklin County Community Sch Corp,Franklin County,6178 Johnson Fork Rd,Cedar Grove,IN,47016,9802,(765)647-4191,42,Rural: Distant,No,No,Yes,No,254,17,14.9,76,7
180036000075,IN-0365-0353,1800360,IN-0365,KG,6,Mount Healthy Elementary School,Bartholomew Con School Corp,Bartholomew County,12150 S SR 58,Columbus,IN,47201,9152,(812)342-2463,42,Rural: Distant,No,No,Yes,Yes,457,24.46,18.7,158,47
180741002204,IN-2400-1974,1807410,IN-2400,KG,4,Mount Tabor Elementary School,New Albany-Floyd Co Con Sch,Floyd County,800 Mount Tabor,New Albany,IN,47150,2121,(812)542-5507,21,Suburb: Large,No,No,Yes,Yes,641,30,21.4,290,58
180729001226,IN-6590-6949,1807290,IN-6590,9,12,Mount Vernon High School,M S D Mount Vernon,Posey County,700 Harriett St,Mount Vernon,IN,47620,2098,(812)838-4356,31,Town: Fringe,No,No,Yes,No,603,43.35,13.9,171,49
180729001227,IN-6590-6953,1807290,IN-6590,6,8,Mount Vernon Jr High School,M S D Mount Vernon,Posey County,701 Tile Factory Rd,Mount Vernon,IN,47620,1997,(812)833-2077,31,Town: Fringe,No,No,Yes,Yes,467,32.02,14.6,150,26
180726001220,IN-3135-2561,1807260,IN-3135,KG,5,Mt Comfort Elementary School,Mt Vernon Community School Corp,Hancock County,5694 W 300 N,Greenfield,IN,46140,8310,(317)894-7667,41,Rural: Fringe,No,No,Yes,No,572,38,15.1,139,26
180726002634,IN-3135-2568,1807260,IN-3135,PK,PK,Mt Vernon Early Learning Academy,Mt Vernon Community School Corp,Hancock County,1806 W SR 234,Fortville,IN,46040,,(317)485-3100,41,Rural: Fringe,No,No,–,–,110,2,55,20,–
180726001221,IN-3135-2569,1807260,IN-3135,9,12,Mt Vernon High School,Mt Vernon Community School Corp,Hancock County,8112 N 200 W,Fortville,IN,46040,9710,(317)485-3131,41,Rural: Fringe,No,No,Yes,No,1322,76.48,17.3,209,87
180726001222,IN-3135-2559,1807260,IN-3135,6,8,Mt Vernon Middle School,Mt Vernon Community School Corp,Hancock County,1862 W SR 234,Fortville,IN,46040,9709,(317)485-3160,41,Rural: Fringe,No,No,Yes,No,985,58.34,16.9,196,66
181029001674,IN-7205-7593,1810290,IN-7205,KG,5,Muessel Elementary School,South Bend Community School Corp,St. Joseph County,1021 Blaine St,South Bend,IN,46628,2701,(574)393-3400,12,City: Midsize,No,No,Yes,Yes,369,20.5,18,303,5
180732001241,IN-1970-1422,1807320,IN-1970,PK,12,Muncie Area Career Center,Muncie Community Schools,Delaware County,2500 N Elgin,Muncie,IN,47303,2295,(765)747-5250,13,City: Small,No,No,†,†,0,0,†,–,–
180732001242,IN-1970-1421,1807320,IN-1970,9,12,Muncie Central High School,Muncie Community Schools,Delaware County,801 N Walnut St,Muncie,IN,47305,1494,(765)747-5260,13,City: Small,No,No,Yes,Yes,1341,75.06,17.9,821,119
180735001257,IN-4740-4332,1807350,IN-4740,9,12,Munster High School,School Town of Munster,Lake County,8808 Columbia Ave,Munster,IN,46321,2598,(219)836-3200,21,Suburb: Large,No,No,Yes,No,1527,68.03,22.4,209,81
180540000972,IN-7855-8105,1805400,IN-7855,KG,4,Murdock Elementary School,Lafayette School Corporation,Tippecanoe County,2100 Cason St,Lafayette,IN,47904,2698,(765)771-6120,13,City: Small,No,No,Yes,No,249,18,13.8,179,27
180780001330,IN-7515-7849,1807800,IN-7515,7,12,N Judson-San Pierre Jr Sr High Sch,North Judson-San Pierre Sch Corp,Starke County,1 Bluejay Dr,North Judson,IN,46366,1351,(574)896-2158,42,Rural: Distant,No,No,Yes,Yes,491,32.39,15.2,226,33
180801000167,IN-7385-7755,1808010,IN-7385,PK,6,Nancy Hanks Elementary School,North Spencer County Sch Corp,Spencer County,19260 N SR 162,Ferdinand,IN,47532,9626,(812)357-5091,42,Rural: Distant,No,No,–,–,264,17,15.5,38,23
181224001954,IN-2285-1743,1812240,IN-2285,KG,5,Nappanee Elementary School,Wa-Nee Community Schools,Elkhart County,755 E Van Buren St,Nappanee,IN,46550,1499,(574)773-7421,31,Town: Fringe,No,No,Yes,Yes,394,24.5,16.1,108,39
181320002081,IN-4760-4361,1813200,IN-4760,PK,5,Nathan Hale Elementary School,School City of Whiting,Lake County,1831 Oliver St,Whiting,IN,46394,1742,(219)659-0738,21,Suburb: Large,No,No,Yes,Yes,464,21,22.1,278,38
180741001276,IN-2400-1937,1807410,IN-2400,5,8,Nathaniel Scribner Middle School,New Albany-Floyd Co Con Sch,Floyd County,910 Old Vincennes Rd,New Albany,IN,47150,5401,(812)949-4283,21,Suburb: Large,No,No,Yes,Yes,967,58,16.7,463,72
181029001679,IN-7205-7597,1810290,IN-7205,6,8,Navarre Middle School,South Bend Community School Corp,St. Joseph County,4702 W Ford St,South Bend,IN,46619,2405,(574)393-4600,12,City: Midsize,No,No,Yes,Yes,543,28,19.4,466,12
180369000583,IN-4225-3413,1803690,IN-4225,KG,4,Needham Elementary School,Franklin Community School Corp,Johnson County,1399 Upper Shelbyville Rd,Franklin,IN,46131,9804,(317)738-5780,21,Suburb: Large,No,No,Yes,Yes,375,19.64,19.1,120,29
180786001342,IN-5075-4865,1807860,IN-5075,KG,5,Needmore Elementary School,North Lawrence Com Schools,Lawrence County,278 Trogdon Lane,Bedford,IN,47421,954,(812)279-2192,41,Rural: Fringe,No,No,Yes,Yes,143,11,13,52,17
180011302544,IN-9730-6864,1800113,IN-9730,9,12,Neighbors' New Vistas High School,Neighbors' New Vistas High School,Porter County,5201 US Highway 6,Portage,IN,46368,,(219)850-4448,21,Suburb: Large,Yes,No,Yes,Yes,231,12.43,18.6,124,17
180714001208,IN-5930-6375,1807140,IN-5930,KG,6,Neil Armstrong Elementary School,Mooresville Con School Corp,Morgan County,1000 Rd 144,Mooresville,IN,46158,1768,(317)831-9210,21,Suburb: Large,No,No,Yes,Yes,580,26,22.3,262,39
180741001277,IN-2400-1925,1807410,IN-2400,9,12,New Albany Senior High School,New Albany-Floyd Co Con Sch,Floyd County,1020 Vincennes St,New Albany,IN,47150,3152,(812)542-8506,21,Suburb: Large,No,No,Yes,Yes,1833,95.41,19.2,851,181
180891000513,IN-5350-5380,1808910,IN-5350,6,8,New Augusta Public Academy - North,M S D Pike Township,Marion County,6450 Rodebaugh Rd,Indianapolis,IN,46268,2589,(317)387-4328,11,City: Large,No,No,Yes,Yes,792,47,16.9,381,76
180891001275,IN-5350-5378,1808910,IN-5350,KG,5,New Augusta Public Academy - South,M S D Pike Township,Marion County,6250 Rodebaugh Rd,Indianapolis,IN,46268,2589,(317)387-4325,11,City: Large,No,No,Yes,Yes,433,28,15.5,261,46
181065002368,IN-3005-2468,1810650,IN-3005,KG,4,New Britton Elementary School,Hamilton Southeastern Schools,Hamilton County,8660 E 131st St,Fishers,IN,46038,3472,(317)594-4130,21,Suburb: Large,No,No,Yes,No,726,41.17,17.6,100,38
180744001290,IN-3445-2825,1807440,IN-3445,7,12,New Castle High School,New Castle Community School Corp,Henry County,801 Parkview Dr,New Castle,IN,47362,2954,(765)593-6670,32,Town: Distant,No,No,Yes,Yes,973,83.37,11.7,393,94
180744001288,IN-3445-2829,1807440,IN-3445,7,8,New Castle Middle School,New Castle Community School Corp,Henry County,601 Parkview Dr,New Castle,IN,47362,2947,(765)521-7230,32,Town: Distant,No,No,Yes,Yes,501,41.02,12.2,248,44
180285000350,IN-0255-0305,1802850,IN-0255,3,6,New Haven Intermediate School,East Allen County Schools,Allen County,1065 Woodmere Dr,New Haven,IN,46774,2336,(260)446-0190,21,Suburb: Large,No,No,Yes,Yes,438,27.24,16.1,266,45
180285000353,IN-0255-0297,1802850,IN-0255,7,12,New Haven Jr/Sr High School,East Allen County Schools,Allen County,1300 Green Rd,New Haven,IN,46774,1912,(260)446-0220,21,Suburb: Large,No,No,Yes,Yes,1063,59.36,17.9,594,101
180285000345,IN-0255-0083,1802850,IN-0255,PK,2,New Haven Primary School,East Allen County Schools,Allen County,1445 Berwick Ln,New Haven,IN,46774,2050,(260)446-0150,21,Suburb: Large,No,No,Yes,Yes,450,31.35,14.4,267,46
181045001715,IN-5845-6269,1810450,IN-5845,PK,5,New Market Elementary School,South Montgomery Com Sch Corp,Montgomery County,PO Box 128,New Market,IN,47965,128,(765)866-0740,42,Rural: Distant,No,No,Yes,Yes,449,22,20.4,123,50
181036001698,IN-3190-2649,1810360,IN-3190,KG,6,New Middletown Elementary School,South Harrison Com Schools,Harrison County,2460 New Middletown Rd SE,New Middletown,IN,47160,9999,(812)968-3225,42,Rural: Distant,No,No,Yes,Yes,108,12,9,33,10
181071001760,IN-3115-2564,1810710,IN-3115,PK,4,New Palestine Elementary School,Southern Hancock Co Com Sch Corp,Hancock County,PO Box 538,New Palestine,IN,46163,538,(317)861-5287,21,Suburb: Large,No,No,–,–,572,24.15,23.7,98,13
181071001761,IN-3115-2565,1810710,IN-3115,9,12,New Palestine High School,Southern Hancock Co Com Sch Corp,Hancock County,PO Box 448,New Palestine,IN,46163,448,(317)861-4417,41,Rural: Fringe,No,No,Yes,No,1183,61.38,19.3,164,56
181071002659,IN-3115-2543,1810710,IN-3115,5,6,New Palestine Intermediate School,Southern Hancock Co Com Sch Corp,Hancock County,5613 W 200 South,New Palestine,IN,46163,,(317)861-4463,41,Rural: Fringe,No,No,Yes,Yes,586,28,20.9,110,27
181071001759,IN-3115-2566,1810710,IN-3115,7,8,New Palestine Jr High School,Southern Hancock Co Com Sch Corp,Hancock County,PO Box 478,New Palestine,IN,46163,478,(317)861-4487,41,Rural: Fringe,No,No,Yes,No,586,27.74,21.1,98,39
180348000493,IN-2155-1649,1803480,IN-2155,KG,6,New Paris Elementary School,Fairfield Community Schools,Elkhart County,18665 CR 46,New Paris,IN,46553,9707,(574)831-2196,41,Rural: Fringe,No,No,Yes,Yes,458,25.1,18.2,93,39
180756001298,IN-4805-4689,1807560,IN-4805,9,12,New Prairie High School,New Prairie United School Corp,LaPorte County,5333 N Cougar Rd,New Carlisle,IN,46552,9505,(574)654-7271,41,Rural: Fringe,No,No,Yes,No,961,52.09,18.4,220,82
180756001299,IN-4805-7345,1807560,IN-4805,6,8,New Prairie Middle School,New Prairie United School Corp,LaPorte County,5325 N Cougar Rd,New Carlisle,IN,46552,9505,(574)654-3070,41,Rural: Fringe,No,No,Yes,No,735,38.31,19.2,199,58
180345002464,IN-7995-8326,1803450,IN-7995,9,12,New Tech Institute,Evansville Vanderburgh School Corp,Vanderburgh County,1901 Lynch Rd,Evansville,IN,47711,,(812)435-0967,12,City: Midsize,No,No,–,–,262,50.1,5.2,79,17
180394000671,IN-1010-0807,1803940,IN-1010,PK,5,New Washington Elementary School,Greater Clark County Schools,Clark County,224 Poplar - PO Box 130,New Washington,IN,47162,130,(812)293-3331,42,Rural: Distant,No,No,Yes,Yes,298,14,21.3,125,23
180394000672,IN-1010-0809,1803940,IN-1010,6,12,New Washington Middle/High School,Greater Clark County Schools,Clark County,226 N Hwy 62,New Washington,IN,47162,9121,(812)293-3368,42,Rural: Distant,No,No,Yes,Yes,343,23.01,14.9,129,36
181239001984,IN-8130-8817,1812390,IN-8130,KG,5,Newburgh Elementary School,Warrick County School Corp,Warrick County,306 State St,Newburgh,IN,47630,1232,(812)853-8921,22,Suburb: Midsize,No,No,–,–,639,28,22.8,137,38
180714001209,IN-5930-6381,1807140,IN-5930,KG,6,Newby Memorial Elementary School,Mooresville Con School Corp,Morgan County,240 N Monroe St,Mooresville,IN,46158,1551,(317)831-9212,21,Suburb: Large,No,No,Yes,Yes,357,18,19.8,172,43
180280000337,IN-6470-6941,1802800,IN-6470,KG,4,Newton Yost Elementary School,Duneland School Corporation,Porter County,100 W Beam St,Porter,IN,46304,1766,(219)983-3640,21,Suburb: Large,No,No,Yes,No,379,21.28,17.8,129,13
180657001156,IN-4925-4829,1806570,IN-4925,PK,PK,Niemann Elementary School,Michigan City Area Schools,LaPorte County,811 Royal Rd,Michigan City,IN,46360,2798,(219)873-2146,13,City: Small,No,No,–,–,65,3,21.7,37,2
180765002414,IN-3070-2537,1807650,IN-3070,PK,5,Noble Crossing Elementary School,Noblesville Schools,Hamilton County,5670 Noble Crossing Pky,Noblesville,IN,46062,,(317)773-2850,21,Suburb: Large,No,No,–,–,784,35,22.4,109,18
180765001310,IN-3070-2521,1807650,IN-3070,6,8,Noblesville East Middle School,Noblesville Schools,Hamilton County,1625 Field Dr,Noblesville,IN,46060,2327,(317)773-0782,21,Suburb: Large,No,No,Yes,No,1140,66,17.3,284,68
180765001309,IN-3070-2517,1807650,IN-3070,9,12,Noblesville High School,Noblesville Schools,Hamilton County,18111 Cumberland Rd,Noblesville,IN,46060,,(317)773-4680,21,Suburb: Large,No,No,Yes,No,3010,153.11,19.7,485,137
180765000639,IN-3070-2542,1807650,IN-3070,6,8,Noblesville West Middle School,Noblesville Schools,Hamilton County,19900 Hague Rd,Noblesville,IN,46062,,(317)776-7792,21,Suburb: Large,No,No,–,–,1400,76.55,18.3,204,55
181272002020,IN-5370-5427,1812720,IN-5370,KG,5,Nora Elementary School,M S D Washington Township,Marion County,1000 E 91st St,Indianapolis,IN,46240,1699,(317)844-5436,11,City: Large,No,No,Yes,Yes,622,38,16.4,454,53
181272002021,IN-5370-5451,1812720,IN-5370,9,12,North Central High School,M S D Washington Township,Marion County,1801 E 86th St,Indianapolis,IN,46240,2396,(317)259-5301,11,City: Large,No,No,Yes,Yes,3727,181.14,20.6,1582,292
180816001402,IN-7645-7917,1808160,IN-7645,7,12,North Central Jr/Sr High School,Northeast School Corp,Sullivan County,910 E CR 975 N,Farmersburg,IN,47850,9785,(812)397-2132,42,Rural: Distant,No,No,Yes,Yes,269,20.02,13.4,102,30
180084000165,IN-1125-0925,1800840,IN-1125,6,8,North Clay Middle School,Clay Community Schools,Clay County,3450 W SR 340,Brazil,IN,47834,9803,(812)448-1530,41,Rural: Fringe,No,No,Yes,Yes,805,32,25.2,378,97
180771001648,IN-1375-1090,1807710,IN-1375,KG,6,North Daviess Elementary School,North Daviess Com Schools,Daviess County,5498 E SR 58,Elnora,IN,47529,,(812)636-8000,43,Rural: Remote,No,No,Yes,Yes,712,35.6,20,237,92
180771001319,IN-1375-1121,1807710,IN-1375,7,12,North Daviess Jr-Sr High School,North Daviess Com Schools,Daviess County,5494 E SR 58,Elnora,IN,47529,,(812)636-8000,43,Rural: Remote,No,No,Yes,Yes,477,29.75,16,150,56
181119001803,IN-1560-1189,1811190,IN-1560,PK,5,North Dearborn Elementary School,Sunman-Dearborn Com Sch Corp,Dearborn County,27650 Sawmill Road,West Harrison,IN,47060,,(812)576-1900,41,Rural: Fringe,No,No,Yes,No,659,38,17.3,106,40
180261000308,IN-1655-1266,1802610,IN-1655,KG,6,North Decatur Elementary School,Decatur County Community Schools,Decatur County,3300 N SR 3,Greensburg,IN,47240,9799,(812)663-9215,41,Rural: Fringe,No,No,Yes,Yes,515,33.57,15.3,231,38
180261000309,IN-1655-1267,1802610,IN-1655,7,12,North Decatur Jr-Sr High School,Decatur County Community Schools,Decatur County,3172 N SR 3,Greensburg,IN,47240,9797,(812)663-4204,41,Rural: Fringe,No,No,Yes,No,509,58.13,8.8,161,41
180255000306,IN-3325-2721,1802550,IN-3325,KG,3,North Elementary School,Danville Community School Corp,Hendricks County,398 Urban St,Danville,IN,46122,1098,(317)745-2610,21,Suburb: Large,No,No,Yes,No,553,28,19.8,154,37
180765001311,IN-3070-2529,1807650,IN-3070,PK,5,North Elementary School,Noblesville Schools,Hamilton County,440 N 10th St,Noblesville,IN,46060,2099,(317)773-0482,21,Suburb: Large,No,No,Yes,Yes,556,26.23,21.2,149,52
181245002004,IN-1405-1129,1812450,IN-1405,KG,6,North Elementary School,Washington Community Schools,Daviess County,600 NE 6th St,Washington,IN,47501,2099,(812)254-8363,33,Town: Remote,No,No,Yes,Yes,410,21,19.5,181,35
180795001364,IN-6600-6985,1807950,IN-6600,PK,6,North Elementary School,M S D North Posey Co Schools,Posey County,63 W Fletchall Ave,Poseyville,IN,47633,,(812)874-2710,42,Rural: Distant,No,No,Yes,Yes,421,27.14,15.5,143,30
180144000211,IN-4205-3440,1801440,IN-4205,KG,5,North Grove Elementary School,Center Grove Community School Corp,Johnson County,3280 W Fairview Rd,Greenwood,IN,46142,8599,(317)881-5653,21,Suburb: Large,No,No,Yes,No,717,37.79,19,221,41
180069000143,IN-3180-2633,1800690,IN-3180,PK,5,North Harrison Elementary School,North Harrison Com School Corp,Harrison County,1115 W Whiskey Run Rd NW,Ramsey,IN,47166,8506,(812)347-2419,41,Rural: Fringe,No,No,Yes,Yes,590,21.01,28.1,208,73
180069000144,IN-3180-2629,1800690,IN-3180,9,12,North Harrison High School,North Harrison Com School Corp,Harrison County,1070 Hwy 64 NW,Ramsey,IN,47166,,(812)347-2741,41,Rural: Fringe,No,No,Yes,Yes,685,32.13,21.3,189,70
180069000145,IN-3180-2625,1800690,IN-3180,6,8,North Harrison Middle School,North Harrison Com School Corp,Harrison County,1180 Hwy 64 NW,Ramsey,IN,47166,,(812)347-2421,41,Rural: Fringe,No,No,Yes,Yes,503,27.49,18.3,179,56
180345000478,IN-7995-8253,1803450,IN-7995,9,12,North High School,Evansville Vanderburgh School Corp,Vanderburgh County,15331 Hwy 41 N,Evansville,IN,47725,3770,(812)435-8283,41,Rural: Fringe,No,No,–,–,1576,148.98,10.6,470,114
180780001328,IN-7515-7851,1807800,IN-7515,KG,6,North Judson-San Pierre Elem Sch,North Judson-San Pierre Sch Corp,Starke County,809 W Talmer Ave,North Judson,IN,46366,1347,(574)896-2128,42,Rural: Distant,No,No,Yes,Yes,514,31.66,16.2,250,41
180345002504,IN-7995-8230,1803450,IN-7995,7,8,North Junior High School,Evansville Vanderburgh School Corp,Vanderburgh County,15325 Hwy 41 N,Evansville,IN,47725,,(812)435-0975,41,Rural: Fringe,No,No,Yes,Yes,1021,62.91,16.2,370,72
180783001335,IN-4315-3545,1807830,IN-4315,3,6,North Knox Intermediate,North Knox School Corp,Knox County,7820 N Camp Arthur Rd,Bruceville,IN,47516,9801,(812)324-2291,42,Rural: Distant,No,No,Yes,Yes,400,18.01,22.2,209,35
180783001334,IN-4315-3537,1807830,IN-4315,7,12,North Knox Jr-Sr High School,North Knox School Corp,Knox County,10890 N SR 159,Bicknell,IN,47512,,(812)735-2990,42,Rural: Distant,No,No,Yes,Yes,606,35.53,17.1,275,68
180783001332,IN-4315-3521,1807830,IN-4315,KG,2,North Knox Primary School,North Knox School Corp,Knox County,215 E 4th St,Bicknell,IN,47512,1899,(812)735-2547,33,Town: Remote,No,No,Yes,Yes,331,15,22.1,161,28
180786001343,IN-5075-4931,1807860,IN-5075,9,12,North Lawrence Career Center,North Lawrence Com Schools,Lawrence County,258 BNL Dr,Bedford,IN,47421,,(812)279-3561,41,Rural: Fringe,No,No,†,†,0,0,†,–,–
180912002210,IN-7150-7456,1809120,IN-7150,KG,6,North Liberty School,John Glenn School Corporation,St. Joseph County,400 School Dr,North Liberty,IN,46554,915,(574)656-8123,42,Rural: Distant,No,No,Yes,No,533,29,18.4,165,54
180714001210,IN-5930-6385,1807140,IN-5930,KG,6,North Madison Elementary School,Mooresville Con School Corp,Morgan County,7456 E Hadley Rd,Camby,IN,46113,9802,(317)831-9214,21,Suburb: Large,No,No,Yes,Yes,596,31,19.2,214,48
180789001350,IN-5620-6051,1807890,IN-5620,PK,6,North Miami Elementary School,North Miami Community Schools,Miami County,632 E 900 N,Denver,IN,46926,9745,(765)985-2251,42,Rural: Distant,No,No,Yes,Yes,474,21.01,22.6,135,56
180789001351,IN-5620-6049,1807890,IN-5620,7,12,North Miami Middle/High School,North Miami Community Schools,Miami County,570 E 900 N,Denver,IN,46926,9745,(765)985-2931,42,Rural: Distant,No,No,Yes,Yes,437,26.01,16.8,127,38
