NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
340459003071,NJ-391320-401,3404590,NJ-391320,9,12,John E. Dwyer Technology Academy,Elizabeth Public Schools,Union County,123 Pearl St,Elizabeth,NJ,7202,,(908)436-6565,21,Suburb: Large,No,†,Yes,Yes,1340,105.5,12.7,962,118
340162001332,NJ-070340-050,3401620,NJ-070340,PK,3,John F Kennedy Elementary School,Berlin Township School District,Camden County,228 Mt Vernon Avenue,West Berlin,NJ,8091,,(856)767-9164,21,Suburb: Large,No,†,Yes,No,292,29,10.1,69,16
341536003636,NJ-234910-055,3415360,NJ-234910,PK,4,John F Kennedy Elementary School,South Plainfield School District,Middlesex County,2900 NORWOOD AVENUE,SOUTH PLAINFIELD,NJ,7080,,(908)754-4620,21,Suburb: Large,No,†,–,–,298,26.37,11.3,31,13
341146002888,NJ-173610-080,3411460,NJ-173610,1,8,John F Kennedy Elementary School,North Bergen School District,Hudson County,1210 ELEVENTH ST,N BERGEN,NJ,7047,1810,(201)974-7000,21,Suburb: Large,No,†,Yes,No,529,48.4,10.9,352,29
341728004976,NJ-315570-087,3417280,NJ-315570,KG,5,John F. Kennedy Elementary School,Wayne Township Public School District,Passaic County,1310 RATZER ROAD,WAYNE,NJ,7470,5652,(973)633-3160,21,Suburb: Large,No,†,Yes,No,416,29.93,13.9,44,8
340777003388,NJ-232370-080,3407770,NJ-232370,PK,5,John F. Kennedy Elementary School,Jamesburg Public School District,Middlesex County,28 FRONT STREET,JAMESBURG,NJ,8831,,(732)521-0400,21,Suburb: Large,No,†,Yes,No,501,42.4,11.8,256,53
341812003670,NJ-235850-040,3418120,NJ-235850,9,12,John F. Kennedy Memorial High School,Woodbridge Township School District,Middlesex County,200 WASHINGTON AVENUE,ISELIN,NJ,8830,,(732)602-8650,21,Suburb: Large,No,†,–,–,1324,106,12.5,441,122
340228005180,NJ-350555-067,3402280,NJ-350555,KG,4,John F. Kennedy Primary School,Bridgewater-Raritan Regional School District,Somerset County,255 Woodmere Street,Raritan,NJ,8869,,(908)231-1179,21,Suburb: Large,No,†,Yes,No,436,46,9.5,95,19
341134002296,NJ-133570-477,3411340,NJ-133570,PK,12,John F. Kennedy School,Newark Public School District,Essex County,311 S TENTH ST,NEWARK,NJ,7103,2114,(973)733-6788,11,City: Large,No,†,Yes,Yes,32,22,1.5,26,1
341455005092,NJ-334630-070,3414550,NJ-334630,PK,2,John Fenwick Academy,Salem City School District,Salem County,183 SMITH STREET,SALEM,NJ,8079,9048,(856)935-4100,31,Town: Fringe,No,†,Yes,Yes,448,32,14,385,13
341608000860,NJ-035150-150,3416080,NJ-035150,KG,4,John Greenleaf Whittier Elementary School,Teaneck School District,Bergen County,491 W ENGLEWOOD AVENUE,TEANECK,NJ,7666,,(201)833-5535,21,Suburb: Large,No,†,Yes,Yes,344,34,10.1,112,31
341299001644,NJ-074110-070,3412990,NJ-074110,PK,5,John H. Glenn School,Pine Hill School District,Camden County,1005 TURNERVILLE RD,PINE HILL,NJ,8021,6526,(856)783-4100,21,Suburb: Large,No,†,Yes,Yes,453,36,12.6,217,43
341188002380,NJ-133750-060,3411880,NJ-133750,7,8,John H. Walker Middle School,Nutley Public School District,Essex County,325 FRANKLIN AVE,NUTLEY,NJ,7110,2735,(973)661-8869,21,Suburb: Large,No,†,Yes,No,559,49.9,11.2,47,17
341680001924,NJ-115390-115,3416800,NJ-115390,KG,5,John H. Winslow Elementary School,Vineland Public School District,Cumberland County,1335 MAGNOLIA RD,VINELAND,NJ,8360,6578,(856)794-6973,13,City: Small,No,†,Yes,Yes,468,40.5,11.6,185,23
340195004156,NJ-270450-030,3401950,NJ-270450,3,8,John Hill School,Boonton Town School District,Morris County,435 LATHROP AVENUE,BOONTON,NJ,7005,2221,(973)335-9700,21,Suburb: Large,No,†,Yes,No,476,61.49,7.7,148,24
340951001100,NJ-052960-030,3409510,NJ-052960,PK,2,John Hydock Elementary School,Mansfield Township School District,Burlington County,19 LOCUST AVE,COLUMBUS,NJ,8022,9504,(609)298-0308,21,Suburb: Large,No,†,Yes,No,189,21,9,8,3
340939002941,NJ-252920-120,3409390,NJ-252920,PK,KG,John I. Dawes Early Learning Center,Manalapan-Englishtown Regional Schools School District,Monmouth County,38 GORDONS CORNER ROAD,MANALAPAN,NJ,7726,,(732)786-2830,21,Suburb: Large,No,†,Yes,No,353,32.5,10.9,25,1
340423005930,NJ-131210-070,3404230,NJ-131210,6,8,John L. Costley Middle School,East Orange School District,Essex County,116 HAMILTON ST,EAST ORANGE,NJ,7017,2912,(973)266-5660,21,Suburb: Large,No,†,Yes,Yes,367,34.4,10.7,202,20
340126002712,NJ-170220-040,3401260,NJ-170220,PK,8,John M. Bailey Community School,Bayonne School District,Hudson County,75 WEST 10TH STREET,BAYONNE,NJ,7002,,(201)858-5824,21,Suburb: Large,No,†,Yes,No,659,42,15.7,334,74
340459005520,NJ-391320-230,3404590,NJ-391320,KG,8,John Marshal School No. 20,Elizabeth Public Schools,Union County,521 MAGNOLIA AVE,ELIZABETH,NJ,7206,1406,(908)436-5800,21,Suburb: Large,No,†,Yes,Yes,382,37.5,10.2,326,15
340450003348,NJ-231290-095,3404500,NJ-231290,KG,5,John Marshall Elementary School,Edison Township School District,Middlesex County,15 CORNELL STREET,EDISON,NJ,8817,,(732)650-5370,21,Suburb: Large,No,†,–,–,831,58,14.3,68,5
340402003288,NJ-231140-050,3404020,NJ-231140,PK,5,John P. Faber Elementary School,Dunellen Public School District,Middlesex County,400 HIGH STREET,DUNELLEN,NJ,8812,,(732)400-5900,21,Suburb: Large,No,†,Yes,No,598,47.03,12.7,244,48
340074803144,NJ-806079-964,3400748,NJ-806079,PK,8,John P. Holland Charter School,John P Holland Charter School,Passaic County,190 Oliver Street,Paterson,NJ,7501,,(973)345-2212,21,Suburb: Large,Yes,†,Yes,No,423,27,15.7,315,43
340450003326,NJ-231290-053,3404500,NJ-231290,9,12,John P. Stevens High School,Edison Township School District,Middlesex County,855 GROVE AVENUE,EDISON,NJ,8820,,(732)452-2800,21,Suburb: Large,No,†,–,–,2521,165.8,15.2,137,27
341341003188,NJ-214255-085,3413410,NJ-214255,6,8,John Witherspoon Middle School,Princeton Public Schools,Mercer County,217 WALNUT LANE,PRINCETON,NJ,8540,,(609)806-4270,21,Suburb: Large,No,†,Yes,No,756,65.2,11.6,79,13
341359000734,NJ-034310-060,3413590,NJ-034310,4,5,John Y Dater Elementary School,Ramsey School District,Bergen County,35 SCHOOL STREET,RAMSEY,NJ,7446,1833,(201)785-2325,21,Suburb: Large,No,†,Yes,No,384,33.7,11.4,17,9
340423000134,NJ-131210-190,3404230,NJ-131210,KG,5,Johnnie L. Cochran Jr. Academy,East Orange School District,Essex County,190 MIDLAND AVENUE,EAST ORANGE,NJ,7017,,(973)395-5975,21,Suburb: Large,No,†,Yes,Yes,193,16,12.1,89,6
341341000067,NJ-214255-070,3413410,NJ-214255,PK,5,Johnson Park School,Princeton Public Schools,Mercer County,285 ROSEDALE ROAD,PRINCETON,NJ,8540,,(609)806-4240,21,Suburb: Large,No,†,Yes,No,369,37.8,9.8,95,16
341680001928,NJ-115390-120,3416800,NJ-115390,5,8,Johnstone Elementary School,Vineland Public School District,Cumberland County,165 S BREWSTER RD,VINELAND,NJ,8361,7871,(856)794-6967,41,Rural: Fringe,No,†,Yes,Yes,154,18,8.6,28,8
340927003508,NJ-233845-110,3409270,NJ-233845,6,8,Jonas Salk Middle School,Old Bridge Township School District,Middlesex County,155 W GREYSTONE ROAD,OLD BRIDGE,NJ,8857,9625,(732)360-4519,21,Suburb: Large,No,†,–,–,943,81.6,11.6,125,53
341563000213,NJ-395000-010,3415630,NJ-395000,9,12,Jonathan Dayton High School,Springfield Public School District,Union County,139 Mountain Ave.,Springfield,NJ,7081,,(973)376-1025,21,Suburb: Large,No,†,Yes,Yes,578,47.2,12.2,55,30
341503000210,NJ-014800-055,3415030,NJ-014800,4,8,Jordan Road Elementary School,Somers Point School District,Atlantic County,129 Jordan Road,Somers Point,NJ,8244,1408,(609)927-7161,22,Suburb: Midsize,No,†,Yes,Yes,425,53.8,7.9,246,34
341638003074,NJ-175240-054,3416380,NJ-175240,9,12,Jose Marti STEM Academy,Union City School District,Hudson County,1800 SUMMIT AVE,UNION CITY,NJ,7087,,(201)348-5400,21,Suburb: Large,No,†,Yes,Yes,700,60.5,11.6,624,36
341623000345,NJ-295190-067,3416230,NJ-295190,KG,5,Joseph A. Citta Elementary School,Toms River Regional School District,Ocean County,2050 LAKEWOOD ROAD,TOMS RIVER,NJ,8755,,(732)818-8550,21,Suburb: Large,No,†,Yes,No,569,43.8,13,217,30
340459005482,NJ-391320-035,3404590,NJ-391320,KG,8,Joseph Battin School No 4,Elizabeth Public Schools,Union County,300 South Broad Street,ELIZABETH,NJ,7202,3823,(908)436-6300,21,Suburb: Large,No,†,Yes,Yes,825,63,13.1,596,85
340651000130,NJ-011940-060,3406510,NJ-011940,PK,1,Joseph C Shaner Memorial Elementary School,Hamilton Township School District,Atlantic County,5801 THIRD STREET,MAYS LANDING,NJ,8330,,(609)476-6141,22,Suburb: Midsize,No,†,Yes,Yes,713,52.8,13.5,278,40
340786003884,NJ-252400-050,3407860,NJ-252400,KG,5,Joseph C. Caruso School,Keansburg School District,Monmouth County,81 Frances Place,KEANSBURG,NJ,7734,1596,(732)787-2007,21,Suburb: Large,No,†,Yes,Yes,668,93,7.2,365,11
340300001450,NJ-070800-100,3403000,NJ-070800,KG,5,Joseph D. Sharp Elementary School,Cherry Hill School District,Camden County,300 Old Orchard Rd.,CHERRY HILL,NJ,8003,1299,(856)424-1550,21,Suburb: Large,No,†,–,–,362,20,18.1,25,15
340861005560,NJ-392660-070,3408610,NJ-392660,6,8,Joseph E. Soehl Middle School,Linden Public School District,Union County,300 E HENRY ST,LINDEN,NJ,7036,5320,(908)486-0550,21,Suburb: Large,No,†,Yes,No,679,59,11.5,337,107
340735002756,NJ-172210-050,3407350,NJ-172210,KG,5,Joseph F Brandt Elementary School,Hoboken Public School District,Hudson County,215 NINTH STREET,HOBOKEN,NJ,7030,,(201)356-3720,21,Suburb: Large,No,†,–,–,301,29.38,10.2,32,9
348020005952,NJ-213103-050,3480200,NJ-213103,PK,2,Joseph F. Cappello School,Mercer County Special Services School District,Mercer County,1072 Old Trenton Road,Hamilton,NJ,8690,,(609)588-8485,21,Suburb: Large,No,†,–,–,96,18,5.3,39,4
340783002846,NJ-172390-360,3407830,NJ-172390,PK,8,Joseph H. Brensinger School,Jersey City Public Schools,Hudson County,600 BERGEN AVE,JERSEY CITY,NJ,7304,,(201)915-6120,11,City: Large,No,†,Yes,Yes,1278,99,12.9,1164,2
340564003810,NJ-251660-020,3405640,NJ-251660,KG,5,Joseph J Catena School,Freehold Township School District,Monmouth County,275 BURLINGTON ROAD,FREEHOLD,NJ,7728,1598,(732)431-4430,21,Suburb: Large,No,†,Yes,No,488,39,12.5,43,13
340894000333,NJ-252770-085,3408940,NJ-252770,PK,KG,Joseph M. Ferraina Early Childhood Learning Center,LONG BRANCH PUBLIC SCHOOL District,Monmouth County,80 AVENEL BOULEVARD,LONG BRANCH,NJ,7740,,(732)571-4150,21,Suburb: Large,No,†,Yes,Yes,314,23,13.7,209,33
340786000027,NJ-252400-030,3407860,NJ-252400,6,8,Joseph R. Bolger Middle School,Keansburg School District,Monmouth County,100 PALMER PLACE,KEANSBURG,NJ,7734,2056,(732)787-2007,21,Suburb: Large,No,†,Yes,Yes,348,47,7.4,173,4
341281001224,NJ-054050-140,3412810,NJ-054050,3,5,Joseph S. Stackhouse School,Pemberton Township School District,Burlington County,125A TRENTON ROAD,BROWNS MILLS,NJ,8015,,(609)893-8141,31,Town: Fringe,No,†,Yes,No,283,28,10.1,108,16
341647003007,NJ-290185-080,3416470,NJ-290185,PK,5,Joseph T. Donahue Elementary School,Barnegat Township School District,Ocean County,200 BENGAL BLVD,BARNEGAT,NJ,8005,,(609)660-8900,21,Suburb: Large,No,†,–,–,278,27,10.3,52,13
340783002848,NJ-172390-370,3407830,NJ-172390,PK,5,Jotham W. Wakeman School,Jersey City Public Schools,Hudson County,100 ST PAULS AVE,JERSEY CITY,NJ,7306,2208,(201)714-4310,11,City: Large,No,†,Yes,Yes,717,61,11.8,334,42
340300001452,NJ-070800-105,3403000,NJ-070800,KG,5,Joyce Kilmer Elementary School,Cherry Hill School District,Camden County,2900 Chapel Ave.,CHERRY HILL,NJ,8002,1661,(856)667-3903,21,Suburb: Large,No,†,Yes,No,460,27,17,101,39
341629003228,NJ-215210-235,3416290,NJ-215210,KG,8,Joyce Kilmer School,TRENTON PUBLIC SCHOOL DISTRICT,Mercer County,1300 STUYVESANT AVENUE,TRENTON,NJ,8618,,(609)656-4800,13,City: Small,No,†,Yes,Yes,370,34,10.9,284,19
340933000592,NJ-032900-075,3409330,NJ-032900,4,5,Joyce Kilmer School,Mahwah Township Public School District,Bergen County,80 RIDGE ROAD,MAHWAH,NJ,7430,,(201)762-2270,21,Suburb: Large,No,†,Yes,No,438,42.2,10.4,37,9
341029003432,NJ-233220-050,3410290,NJ-233220,4,8,Joyce Kilmer School,Milltown School District,Middlesex County,21 West Church Street,Milltown,NJ,8850,,(732)214-2370,21,Suburb: Large,No,†,Yes,No,433,39.6,10.9,35,4
340459002983,NJ-391320-315,3404590,NJ-391320,PK,8,Juan Pablo Duarte - Jose Julian Marti School No 28,Elizabeth Public Schools,Union County,25 FIRST STREET,ELIZABETH,NJ,7206,,(908)436-3950,21,Suburb: Large,No,†,Yes,Yes,952,68.5,13.9,772,92
341686000892,NJ-035410-050,3416860,NJ-035410,PK,5,Julia A Traphagen School,Waldwick School District,Bergen County,153 SUMMIT AVENUE,WALDWICK,NJ,7463,,(201)445-0730,21,Suburb: Large,No,†,Yes,No,442,36,12.3,0,0
340783002794,NJ-172390-150,3407830,NJ-172390,PK,8,Julia A. Barnes School,Jersey City Public Schools,Hudson County,91 ASTOR PLACE,JERSEY CITY,NJ,7304,2920,(201)915-6420,11,City: Large,No,†,Yes,Yes,330,36,9.2,274,0
340008900657,NJ-218503-030,3400089,NJ-218503,10,10,JUVENILE FEMALE SECURE UNIT,OFFICE OF EDUCATION JUVENILE JUSTICE COMMISSION,Burlington County,W BURLINGTON STREET,BORDENTOWN,NJ,8505,,(609)324-6350,21,Suburb: Large,No,†,–,–,2,–,†,†,†
340008900659,NJ-218503-031,3400089,NJ-218503,9,12,JUVENILE MEDIUM SECURE FACILITY,OFFICE OF EDUCATION JUVENILE JUSTICE COMMISSION,Burlington County,W BURLINGTON STREET,BORDENTOWN,NJ,8505,,(609)324-6023,21,Suburb: Large,No,†,–,–,39,–,†,36,0
340008900661,NJ-218503-032,3400089,NJ-218503,–,–,JUVENILE MEDIUM SECURE FACILITY SOUTH,OFFICE OF EDUCATION JUVENILE JUSTICE COMMISSION,Burlington County,W BURLINGTON STREET,BORDENTOWN,NJ,8505,,(609)324-6404,21,Suburb: Large,No,†,–,–,2,–,†,†,†
341413004518,NJ-274490-030,3414130,NJ-274490,KG,5,Katharine D Malone Elementary School,Rockaway Township School District,Morris County,524 GREEN POND ROAD,ROCKAWAY,NJ,7866,,(973)627-7512,41,Rural: Fringe,No,†,–,–,252,29.5,8.5,8,1
341650005746,NJ-395290-070,3416500,NJ-395290,6,8,Kawameeh Middle School,Township of Union School District,Union County,490 DAVID TERRACE,UNION,NJ,7083,,(908)851-6570,21,Suburb: Large,No,†,–,–,674,61.67,10.9,133,43
340786003880,NJ-252400-010,3407860,NJ-252400,9,12,Keansburg High School,Keansburg School District,Monmouth County,140 PORT MONMOUTH ROAD,KEANSBURG,NJ,7734,1999,(732)787-2007,21,Suburb: Large,No,†,–,–,384,43,8.9,133,8
340789002866,NJ-172410-050,3407890,NJ-172410,9,12,Kearny High School,Kearny,Hudson County,336 DEVON ST,KEARNY,NJ,7032,2612,(201)955-5050,21,Suburb: Large,No,†,Yes,No,1710,131.1,13,741,136
341761002488,NJ-135680-150,3417610,NJ-135680,KG,5,Kelly Elementary School,West Orange Public Schools,Essex County,555 PLEASANT VALLEY WAY,W ORANGE,NJ,7052,2803,(973)669-5452,21,Suburb: Large,No,†,–,–,460,48.2,9.5,172,19
341434004532,NJ-274560-067,3414340,NJ-274560,KG,4,Kennedy Elementary School,Roxbury Township School District,Morris County,20 PLEASANT HILL ROAD,SUCCASUNNA,NJ,7876,,(973)584-3938,21,Suburb: Large,No,†,–,–,254,23.01,11,11,3
341812003702,NJ-235850-180,3418120,NJ-235850,PK,5,Kennedy Park Elementary School,Woodbridge Township School District,Middlesex County,150 GOODRICH AVENUE,ISELIN,NJ,8830,,(732)602-8424,21,Suburb: Large,No,†,–,–,317,24,13.2,60,16
341602005946,NJ-055130-040,3416020,NJ-055130,5,8,Kenneth R. Olson Middle School,Tabernacle Township School District,Burlington County,132 NEW ROAD,TABERNACLE,NJ,8088,,(609)268-0153,41,Rural: Fringe,No,†,Yes,No,323,29.4,11,32,15
340795003890,NJ-252430-060,3407950,NJ-252430,PK,8,Keyport Central School,Keyport School District,Monmouth County,335 BROAD STREET,KEYPORT,NJ,7735,1694,(732)212-6100,21,Suburb: Large,No,†,Yes,Yes,687,64.5,10.7,322,37
340795003888,NJ-252430-050,3407950,NJ-252430,9,12,Keyport High School,Keyport School District,Monmouth County,351 BROAD STREET,KEYPORT,NJ,7735,1695,(732)212-6100,21,Suburb: Large,No,†,Yes,No,364,39.5,9.2,121,26
340804004284,NJ-272460-060,3408040,NJ-272460,PK,2,Kiel Elementary School,Kinnelon School District,Morris County,115 KIEL AVENUE,KINNELON,NJ,7405,,(973)838-0611,21,Suburb: Large,No,†,Yes,No,294,–,†,8,1
341428003166,NJ-394540-300,3414280,NJ-394540,KG,KG,Kindergarten Success Academy,Roselle Public Schools,Union County,150 EAST 3RD AVENUE,ROSELLE,NJ,7203,,(908)298-2040,21,Suburb: Large,No,†,Yes,Yes,220,16.33,13.5,30,9
340924004304,NJ-272870-080,3409240,NJ-272870,KG,5,Kings Road School,Madison Public School District,Morris County,215 KINGS ROAD,MADISON,NJ,7940,,(973)593-3178,21,Suburb: Large,No,†,–,–,310,25.3,12.3,7,5
340300001454,NJ-070800-110,3403000,NJ-070800,KG,5,Kingston Elementary School,Cherry Hill School District,Camden County,320 Kingston Rd.,CHERRY HILL,NJ,8034,1600,(856)667-0986,21,Suburb: Large,No,†,Yes,No,367,27,13.6,74,28
340798002580,NJ-152440-050,3407980,NJ-152440,9,12,Kingsway Regional High School,Kingsway Regional School District,Gloucester County,201 KINGS HIGHWAY,WOOLWICH TWP,NJ,8085,9608,(856)467-3300,41,Rural: Fringe,No,†,Yes,No,1752,134.5,13,190,30
340798000093,NJ-152440-060,3407980,NJ-152440,7,8,Kingsway Regional Middle School,Kingsway Regional School District,Gloucester County,203 KINGS HIGHWAY,WOOLWICH TWP,NJ,8085,,(856)467-3300,41,Rural: Fringe,No,†,Yes,No,985,75,13.1,63,10
340801003008,NJ-192450-050,3408010,NJ-192450,PK,8,Kingwood Township School,Kingwood Township School District,Hunterdon County,880 COUNTY ROAD 519,FRENCHTOWN,NJ,8825,9731,(908)996-2941,41,Rural: Fringe,No,†,Yes,No,326,33.2,9.8,25,5
340804004282,NJ-272460-050,3408040,NJ-272460,9,12,Kinnelon High School,Kinnelon School District,Morris County,121 KINNELON ROAD,KINNELON,NJ,7405,,(973)838-5500,21,Suburb: Large,No,†,Yes,No,630,–,†,18,4
340077703307,NJ-071799-111,3400777,NJ-071799,KG,8,KIPP: Cooper Norcross A New Jersey Nonprofit Corporation,KIPP: Cooper Norcross A New Jersey Nonprofit Corporation,Camden County,60 Park Place,Newark,NJ,7102,,(973)622-0905,13,City: Small,No,†,Yes,Yes,1362,72,18.9,1206,113
340987000540,NJ-053080-045,3409870,NJ-053080,PK,5,Kirby's Mill Elementary School,Medford Township School District,Burlington County,151 HARTFORD ROAD,MEDFORD,NJ,8055,,(609)714-7014,21,Suburb: Large,No,†,Yes,No,361,29.93,12.1,28,2
340654003106,NJ-211950-150,3406540,NJ-211950,PK,5,Kisthardt Elementary School,Hamilton Township Public School District,Mercer County,215 HARCOURT DRIVE,HAMILTON,NJ,8610,4213,(609)631-4153,21,Suburb: Large,No,†,Yes,Yes,234,23.15,10.1,119,16
340806005372,NJ-372465-050,3408060,NJ-372465,7,12,Kittatinny Regional High School,Kittatinny Regional School District,Sussex County,77 HALSEY ROAD,NEWTON,NJ,7860,,(973)383-1800,41,Rural: Fringe,No,†,Yes,No,941,97.5,9.7,64,45
340654003108,NJ-211950-160,3406540,NJ-211950,PK,5,Klockner Elementary School,Hamilton Township Public School District,Mercer County,830 KLOCKNER AVENUE,HAMILTON,NJ,8619,2933,(609)631-4154,21,Suburb: Large,No,†,Yes,Yes,259,23,11.3,110,18
341248004442,NJ-273950-065,3412480,NJ-273950,KG,5,Knollwood Elementary School,Parsippany-Troy Hills Township School District,Morris County,445 Knoll Road,Parsippany,NJ,7054,,(973)263-7060,21,Suburb: Large,No,†,Yes,No,414,30.7,13.5,68,13
341305000042,NJ-234130-100,3413050,NJ-234130,KG,3,Knollwood Elementary School,Piscataway Township School District,Middlesex County,333 WILLOW AVENUE,PISCATAWAY,NJ,8854,1332,(732)885-1528,21,Suburb: Large,No,†,–,–,505,34.05,14.8,97,30
340495003778,NJ-251440-050,3404950,NJ-251440,4,8,Knollwood School,Fair Haven School District,Monmouth County,224 HANCE ROAD,FAIR HAVEN,NJ,7704,3198,(732)747-0320,21,Suburb: Large,No,†,Yes,No,564,55.21,10.2,3,0
340757003241,NJ-172295-301,3407570,NJ-172295,9,12,Knowledge Advanced Skills,Hudson County Schools of Technology School District,Hudson County,One High Tech Way,Secaucus,NJ,7094,1682,(201)662-6801,21,Suburb: Large,No,†,Yes,Yes,31,3.4,9.1,13,2
340807005832,NJ-412470-040,3408070,NJ-412470,PK,6,Knowlton Township Board of Education,Knowlton Township School District,Warren County,P.O. Box 227,DELAWARE,NJ,7833,152,(908)475-5118,41,Rural: Fringe,No,†,Yes,No,174,21,8.3,24,5
341683001678,NJ-075400-055,3416830,NJ-075400,KG,5,Kresson School,Voorhees Township School District,Camden County,7 SCHOOL LANE,VOORHEES,NJ,8043,9545,(856)424-1816,21,Suburb: Large,No,†,–,–,386,29.58,13,25,4
340654003110,NJ-211950-170,3406540,NJ-211950,PK,5,Kuser Elementary School,Hamilton Township Public School District,Mercer County,70 NEWKIRK AVENUE,HAMILTON,NJ,8629,1428,(609)631-4155,21,Suburb: Large,No,†,Yes,Yes,388,31.28,12.4,223,36
340810005935,NJ-292480-020,3408100,NJ-292480,9,12,Lacey Township High School,Lacey Township School District,Ocean County,73 HAINES STREET,LANOKA HARBOR,NJ,8734,,(609)971-2020,21,Suburb: Large,No,†,–,–,1201,97,12.4,241,79
340810000242,NJ-292480-053,3408100,NJ-292480,7,8,Lacey Township Middle School,Lacey Township School District,Ocean County,660 DENTON AVENUE,FORKED RIVER,NJ,8731,535,(609)242-2100,21,Suburb: Large,No,†,Yes,No,679,52.1,13,141,47
341284005056,NJ-334070-100,3412840,NJ-334070,PK,KG,Lafayette - Pershing,Penns Grove-Carneys Point Regional School District,Salem County,237 SHELL ROAD,CARNEYS POINT,NJ,8069,1369,(856)299-3230,21,Suburb: Large,No,†,Yes,Yes,331,23,14.4,87,4
340000406016,NJ-270785-050,3400004,NJ-270785,4,5,Lafayette Avenue School,School District of the Chathams,Morris County,221 LAFAYETTE AVENUE,CHATHAM,NJ,7928,1830,(973)457-2507,21,Suburb: Large,No,†,–,–,679,57.2,11.9,7,3
340210003360,NJ-350490-301,3402100,NJ-350490,2,3,Lafayette Elementary School,Bound Brook School District,Somerset County,60 West High Street,Bound Brook,NJ,8805,,(732)652-7930,21,Suburb: Large,No,†,Yes,Yes,264,25.4,10.4,174,26
341728004978,NJ-315570-090,3417280,NJ-315570,PK,5,Lafayette Elementary School,Wayne Township Public School District,Passaic County,100 LAAUWE AVENUE,WAYNE,NJ,7470,2950,(973)633-3165,21,Suburb: Large,No,†,–,–,301,23.76,12.7,15,2
341812003706,NJ-235850-200,3418120,NJ-235850,KG,5,Lafayette Estates Elementary School,Woodbridge Township School District,Middlesex County,500 FORD AVENUE,FORDS,NJ,8863,,(732)596-4143,21,Suburb: Large,No,†,Yes,No,483,32.5,14.9,172,42
341081004376,NJ-273385-085,3410810,NJ-273385,PK,PK,Lafayette Learning Center,Morris School District,Morris County,31 HAZEL STREET,MORRISTOWN,NJ,7960,,(973)292-2222,21,Suburb: Large,No,†,–,–,102,12,8.5,35,16
340939003928,NJ-252920-055,3409390,NJ-252920,1,5,Lafayette Mills School,Manalapan-Englishtown Regional Schools School District,Monmouth County,66 MAXWELL LANE,Manalapan,NJ,7726,2710,(732)786-2700,21,Suburb: Large,No,†,–,–,515,40.5,12.7,8,5
341134002298,NJ-133570-480,3411340,NJ-133570,PK,8,Lafayette Street School,Newark Public School District,Essex County,205 LAFAYETTE ST,NEWARK,NJ,7105,1843,(973)465-4860,11,City: Large,No,†,Yes,Yes,1126,71,15.9,830,43
340813005374,NJ-372490-050,3408130,NJ-372490,PK,8,Lafayette Township School,Lafayette Township School District,Sussex County,178 BEAVER RUN ROAD,LAFAYETTE,NJ,7848,,(973)875-3344,41,Rural: Fringe,No,†,Yes,No,203,22.7,8.9,16,7
341101004420,NJ-273460-070,3411010,NJ-273460,PK,8,Lake Drive Program for Hearing Impared,Mountain Lakes Public School District,Morris County,10 LAKE DRIVE,MOUNTAIN LAKES,NJ,7046,1342,(973)299-0166,21,Suburb: Large,No,†,–,–,68,21.5,3.2,12,2
341248000401,NJ-273950-070,3412480,NJ-273950,PK,5,Lake Hiawatha Elementary School,Parsippany-Troy Hills Township School District,Morris County,1 Lincoln Avenue,Parsippany,NJ,7054,,(973)263-4344,21,Suburb: Large,No,†,Yes,No,408,34.4,11.9,45,7
341248004446,NJ-273950-080,3412480,NJ-273950,KG,5,Lake Parsippany Elementary School,Parsippany-Troy Hills Township School District,Morris County,225 Kingston Road,Parsippany,NJ,7054,,(973)428-7572,21,Suburb: Large,No,†,–,–,283,24.4,11.6,26,7
340222004590,NJ-290530-043,3402220,NJ-290530,6,8,Lake Riviera Middle School,Brick Township Public School District,Ocean County,171 BEAVERSON BOULEVARD,BRICK,NJ,8723,,(732)785-3000,21,Suburb: Large,No,†,Yes,No,916,86.05,10.6,285,73
340390002520,NJ-151100-105,3403900,NJ-151100,2,6,Lake Tract Elementary School,Deptford Township Public School District,Gloucester County,690 ISZARD RD,DEPTFORD,NJ,8096,,(856)686-2240,21,Suburb: Large,No,†,Yes,No,502,37.8,13.3,157,43
340816004632,NJ-292500-050,3408160,NJ-292500,PK,8,Lakehurst Elementary School,Lakehurst School District,Ocean County,301 UNION AVE,LAKEHURST,NJ,8733,2935,(732)657-5741,21,Suburb: Large,No,†,Yes,Yes,366,35.1,10.4,162,32
340819004818,NJ-312510-050,3408190,NJ-312510,9,12,Lakeland Regional High School,Lakeland Regional High School District,Passaic County,205 CONKLINTOWN ROAD,WANAQUE,NJ,7465,2198,(973)835-1900,21,Suburb: Large,No,†,Yes,No,930,86.5,10.8,98,23
341032000271,NJ-113230-077,3410320,NJ-113230,6,8,Lakeside Middle School,Millville School District,Cumberland County,2 N SHARP ST,MILLVILLE,NJ,8332,,(856)293-2420,23,Suburb: Small,No,†,Yes,Yes,1074,79,13.6,657,91
