NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
230651000169,ME-219-221,2306510,ME-219,5,8,Hermon Middle School,Hermon Public Schools,Penobscot County,29 Billings Road,Hermon,ME,4401,,(207)848-4070,41,Rural: Fringe,No,No,Yes,No,309,20.5,15.1,61,18
231125000431,ME-718-721,2311250,ME-718,6,8,Hichborn Middle School,RSU 31/MSAD 31,Penobscot County,23 Cross Street,Howland,ME,4448,,(207)732-3113,42,Rural: Distant,No,No,Yes,Yes,99,12.8,7.7,56,9
231476223151,ME-957-1769,2314762,ME-957,7,12,Hodgdon Middle/High School,RSU 70/MSAD 70,Aroostook County,175 Hodgdon Mills Road,Hodgdon,ME,4730,,(207)532-2413,42,Rural: Distant,No,No,Yes,Yes,191,18,10.6,98,14
231447000721,ME-932-935,2314470,ME-932,5,8,Holbrook School,RSU 63/MSAD 63,Penobscot County,202 Kidder Hill Road,Holden,ME,4429,,(207)843-7769,42,Rural: Distant,No,No,Yes,Yes,240,19.9,12.1,82,10
231447000722,ME-932-934,2314470,ME-932,2,4,Holden School,RSU 63/MSAD 63,Penobscot County,590 Main Road,Holden,ME,4429,,(207)843-7828,41,Rural: Fringe,No,No,Yes,No,142,13.6,10.4,37,4
231179000538,ME-587-593,2311790,ME-587,PK,5,Hollis School,RSU 06/MSAD 06,York County,554 River Road,Hollis,ME,4042,,(207)929-3838,42,Rural: Distant,No,No,Yes,Yes,293,21.9,13.4,88,15
230661000980,ME-225-226,2306610,ME-225,PK,8,Hope Elementary School,Hope Public Schools,Knox County,34 Highfield Road,Hope,ME,4847,,(207)785-4081,42,Rural: Distant,No,No,Yes,No,176,16.8,10.5,37,7
230714000183,ME-242-243,2307140,ME-242,KG,3,Horace Mitchell Primary School,Kittery Public Schools,York County,7 School Lane,Kittery Point,ME,3905,,(207)439-1707,23,Suburb: Small,No,No,Yes,No,318,32,9.9,65,30
231116000415,ME-707-708,2311160,ME-707,PK,2,Houlton Elementary School,RSU 29/MSAD 29,Aroostook County,60 South Street,Houlton,ME,4730,,(207)532-2285,41,Rural: Fringe,No,No,Yes,Yes,423,26.8,15.8,226,37
231116000416,ME-707-709,2311160,ME-707,9,12,Houlton High School,RSU 29/MSAD 29,Aroostook County,7 Bird Street,Houlton,ME,4730,,(207)532-6551,41,Rural: Fringe,No,No,Yes,No,364,28.2,12.9,134,23
231116000301,ME-707-711,2311160,ME-707,6,8,Houlton Junior High School,RSU 29/MSAD 29,Aroostook County,7 Bird Street,Houlton,ME,4730,,(207)532-6551,41,Rural: Fringe,No,No,Yes,Yes,298,23.8,12.5,153,25
231116000035,ME-707-710,2311160,ME-707,3,5,Houlton Southside School,RSU 29/MSAD 29,Aroostook County,65 South Street,Houlton,ME,4730,,(207)532-6027,41,Rural: Fringe,No,No,Yes,Yes,319,23.7,13.5,177,24
230993000273,ME-364-380,2309930,ME-364,PK,5,Howard C Reiche Community Sch,Portland Public Schools,Cumberland County,166 Brackett ST,Portland,ME,4102,,(207)874-8175,13,City: Small,No,No,Yes,Yes,441,33.8,13,283,13
230678000170,ME-227-228,2306780,ME-227,KG,8,Isle au Haut Rural School,Isle Au Haut Public Schools,Knox County,PO Box 56B,Isle Au Haut,ME,4645,,(207)335-2521,43,Rural: Remote,No,No,–,–,5,1.3,3.8,†,†
230681000171,ME-229-230,2306810,ME-229,KG,12,Islesboro Central School,Islesboro Public Schools,Waldo County,PO Box 118,Islesboro,ME,4848,,(207)734-2251,42,Rural: Distant,No,No,Yes,No,90,14.8,6.1,12,5
230282000051,ME-42-50,2302820,ME-42,6,8,James F. Doughty School,Bangor Public Schools,Penobscot County,143 Fifth Street,Bangor,ME,4401,,(207)941-6220,13,City: Small,No,No,Yes,Yes,389,33.1,11.8,253,21
231477900702,ME-1457-812,2314779,ME-1457,PK,5,James H Bean School,RSU 18,Kennebec County,2896 Middle Road,Sidney,ME,4330,,(207)547-3395,42,Rural: Distant,No,No,Yes,No,259,18.8,13.8,66,15
231233000716,ME-444-446,2312330,ME-444,PK,5,James Otis Kaler Elementary School,South Portland Public Schools,Cumberland County,165 South Kelsey Street,South Portland,ME,4106,,(207)799-3214,13,City: Small,No,No,Yes,Yes,231,21,11,104,17
231478400238,ME-1461-323,2314784,ME-1461,PK,2,Jameson Elementary School,RSU 23,York County,20 Jameson Hill Road,Old Orchard Beach,ME,4064,,(207)934-2891,22,Suburb: Midsize,No,No,Yes,Yes,187,19.2,9.7,95,6
230687000175,ME-235-236,2306870,ME-235,KG,8,Jefferson Village School,Jefferson Public Schools,Lincoln County,48 Washington Road,Jefferson,ME,4348,,(207)549-7491,43,Rural: Remote,No,No,Yes,Yes,193,15.3,12.6,58,5
230315000076,ME-65-67,2303150,ME-65,PK,KG,John F Kennedy Memorial School,Biddeford Public Schools,York County,64 West Street,Biddeford,ME,4005,,(207)282-4134,22,Suburb: Midsize,No,No,Yes,Yes,260,18.6,14,132,9
230690000177,ME-237-238,2306900,ME-237,PK,8,Jonesboro Elementary School,Jonesboro Public Schools,Washington County,57 School Road,Jonesboro,ME,4648,,(207)434-2602,43,Rural: Remote,No,No,Yes,Yes,62,7.5,8.3,31,7
230710000917,ME-239-240,2307100,ME-239,PK,8,Jonesport Elementary School,Jonesport Public Schools,Washington County,139 Snare Creek Lane,Jonesport,ME,4649,,(207)497-2830,43,Rural: Remote,No,No,Yes,Yes,109,13.4,8.1,52,7
230840000920,ME-1058-1059,2308400,ME-1058,9,12,Jonesport-Beals High School,Moosabec CSD,Washington County,180 Snare Creek Lane,Jonesport,ME,4649,,(207)497-5454,43,Rural: Remote,No,No,Yes,Yes,77,10,7.7,30,9
231479300292,ME-1455-395,2314793,ME-1455,5,8,Jordan-Small Middle School,RSU 14,Cumberland County,423 Webb's Mills Road,Raymond,ME,4071,,(207)655-4743,41,Rural: Fringe,No,No,–,–,184,17.6,10.5,48,16
231483800398,ME-1997-692,2314838,ME-1997,PK,5,Katahdin Elementary School,RSU 89,Penobscot County,805 Station Road,Stacyville,ME,4777,,(207)365-4285,43,Rural: Remote,No,–,–,–,145,17.8,8.1,83,14
231483800397,ME-1997-693,2314838,ME-1997,6,12,Katahdin Middle/High School,RSU 89,Penobscot County,800 Station Road,Stacyville,ME,4777,,(207)365-4218,43,Rural: Remote,No,–,–,–,181,14,12.9,90,20
231477300580,ME-1460-968,2314773,ME-1460,PK,2,Kennebunk Elementary School,RSU 21,York County,177 Alewive Road,Kennebunk,ME,4043,,(207)985-4402,41,Rural: Fringe,No,No,Yes,No,442,32,13.8,65,17
231477300799,ME-1460-964,2314773,ME-1460,9,12,Kennebunk High School,RSU 21,York County,89 Fletcher Street,Kennebunk,ME,4043,,(207)985-1110,31,Town: Fringe,No,No,–,–,718,60.1,11.9,72,27
231477300801,ME-1460-967,2314773,ME-1460,KG,5,Kennebunkport Consolidated Sch,RSU 21,York County,25 School Street,Kennebunkport,ME,4046,,(207)967-2121,31,Town: Fringe,No,No,–,–,156,12.4,12.6,21,7
231482200448,ME-1733-740,2314822,ME-1733,PK,5,Kermit S Nickerson School,RSU 71,Waldo County,18 Townhouse Road,Swanville,ME,4915,,(207)338-1858,42,Rural: Distant,No,No,Yes,Yes,101,8.5,11.9,47,15
230993000274,ME-364-375,2309930,ME-364,6,8,King Middle School,Portland Public Schools,Cumberland County,92 Deering AV,Portland,ME,4102,,(207)874-8140,13,City: Small,No,No,Yes,Yes,497,46.5,10.7,268,15
231430000941,ME-898-900,2314300,ME-898,PK,8,Kingfield Elementary School,RSU 58/MSAD 58,Franklin County,102 Salem Road,Kingfield,ME,4947,,(207)265-4132,43,Rural: Remote,No,No,Yes,Yes,131,14.4,9.1,41,22
231210000960,ME-1002-1005,2312100,ME-1002,PK,5,Kingman Elementary School,Education in Unorganized Terr,Penobscot County,25 Park Street,Kingman,ME,4451,,(207)765-2500,43,Rural: Remote,No,No,Yes,Yes,25,2.2,11.4,14,0
231050000313,ME-416-419,2310500,ME-416,PK,3,Lafayette School,Sanford Public Schools,York County,69 Brook Street,Sanford,ME,4073,,(207)324-4160,32,Town: Distant,No,No,Yes,Yes,190,13.7,13.9,119,8
231421000673,ME-922-925,2314210,ME-922,9,12,Lake Region High School,RSU 61/MSAD 61,Cumberland County,1877 Roosevelt Trail,Naples,ME,4055,,(207)693-6221,42,Rural: Distant,No,No,Yes,Yes,560,45.7,12.3,192,48
231421000939,ME-922-926,2314210,ME-922,6,8,Lake Region Middle School,RSU 61/MSAD 61,Cumberland County,204 Kansas Road,Naples,ME,4055,,(207)647-8403,42,Rural: Distant,No,No,Yes,Yes,436,40,10.9,159,32
231421000189,ME-922-928,2314210,ME-922,†,†,Lake Region Vocational Center,RSU 61/MSAD 61,Cumberland County,1879 Roosevelt Trail,Naples,ME,4055,,(207)693-3864,42,Rural: Distant,No,No,–,–,†,11.5,†,†,†
230725000186,ME-1665-249,2307250,ME-1665,KG,8,Lamoine Consolidated School,Lamoine Public Schools,Hancock County,53 Lamoine Beach Road,Lamoine,ME,4605,,(207)667-8578,42,Rural: Distant,No,No,Yes,No,124,11.5,10.8,36,9
231059000023,ME-617-621,2310590,ME-617,PK,2,Laura E Richards School,RSU 11/MSAD 11,Kennebec County,279 Brunswick Avenue,Gardiner,ME,4345,,(207)582-3612,32,Town: Distant,No,No,Yes,Yes,251,16.4,15.3,102,11
231433000695,ME-826-830,2314330,ME-826,9,12,Lawrence High School,RSU 49/MSAD 49,Somerset County,9 School Street,Fairfield,ME,4937,,(207)453-4200,33,Town: Remote,No,No,Yes,No,646,44.7,14.5,279,66
231433000696,ME-826-831,2314330,ME-826,7,8,Lawrence Jr High School,RSU 49/MSAD 49,Somerset County,7 School Street,Fairfield,ME,4937,,(207)453-4200,33,Town: Remote,No,No,Yes,Yes,339,27.3,12.4,177,38
231416000658,ME-847-851,2314160,ME-847,9,12,Leavitt Area High School,RSU 52/MSAD 52,Androscoggin County,21 Matthews Way,Turner,ME,4282,,(207)225-1100,42,Rural: Distant,No,No,–,–,583,48.1,12.1,138,70
231470000781,ME-913-918,2314700,ME-913,KG,5,Lebanon Elementary School,RSU 60/MSAD 60,York County,65 Upper Guinea Road,Lebanon,ME,4027,,(207)457-1126,41,Rural: Fringe,No,No,Yes,Yes,476,38.5,12.4,122,42
231122000029,ME-713-716,2311220,ME-713,PK,4,Lee/Winn School,RSU 30/MSAD 30,Penobscot County,1009 Route 168,Winn,ME,4495,,(207)738-3060,43,Rural: Remote,No,No,Yes,Yes,100,8,12.5,56,15
231416000659,ME-847-849,2314160,ME-847,PK,6,Leeds Central School,RSU 52/MSAD 52,Androscoggin County,1185 Route 106,Leeds,ME,4263,,(207)524-5151,42,Rural: Distant,No,No,Yes,Yes,201,15.6,12.9,84,23
231478200246,ME-1466-331,2314782,ME-1466,6,8,Leonard Middle School,RSU 34,Penobscot County,156 Oak Street,Old Town,ME,4468,,(207)827-3900,23,Suburb: Small,No,No,Yes,Yes,317,24,13.2,131,20
231481500388,ME-1615-679,2314815,ME-1615,PK,4,Leroy H Smith School,RSU 22,Waldo County,319 South Main Street,Winterport,ME,4496,,(207)223-4282,42,Rural: Distant,No,No,Yes,Yes,302,25.1,12,136,11
230732000190,ME-250-255,2307320,ME-250,9,12,Lewiston High School,Lewiston Public Schools,Androscoggin County,156 East Avenue,Lewiston,ME,4240,,(207)795-4190,13,City: Small,No,No,Yes,Yes,1526,104,14.7,862,0
230732000191,ME-250-257,2307320,ME-250,7,8,Lewiston Middle School,Lewiston Public Schools,Androscoggin County,75 Central Avenue,Lewiston,ME,4240,,(207)795-4180,13,City: Small,No,No,Yes,Yes,800,63.8,12.5,540,0
230732000091,ME-250-259,2307320,ME-250,†,†,Lewiston Regional Technology Ctr,Lewiston Public Schools,Androscoggin County,156 East Avenue,Lewiston,ME,4240,,(207)795-4144,13,City: Small,No,No,–,–,†,23,†,†,†
231478300205,ME-1446-273,2314783,ME-1446,PK,2,Libby-Tozier School,RSU 04,Kennebec County,466 Academy Road,Litchfield,ME,4350,,(207)268-4137,42,Rural: Distant,No,No,Yes,Yes,166,14,11.9,81,5
230264000040,ME-28-31,2302640,ME-28,KG,6,Lillian Parks Hussey School,Augusta Public Schools,Kennebec County,12 Gedney Street,Augusta,ME,4330,,(207)626-2461,32,Town: Distant,No,No,Yes,Yes,292,17.9,16.3,114,19
231484223169,ME-2040-1969,2314842,ME-2040,PK,8,Limestone Community School,Limestone Public Schools,†,93 High Street,Limestone,ME,4750,,(207)325-4742,†,N,No,†,†,†,†,†,†,†,†
230993000275,ME-364-376,2309930,ME-364,6,8,Lincoln Middle School,Portland Public Schools,Cumberland County,522 Stevens AV,Portland,ME,4103,,(207)874-8145,13,City: Small,No,No,Yes,Yes,529,44.5,11.9,210,34
230264001003,ME-28-35,2302640,ME-28,KG,6,Lincoln School,Augusta Public Schools,Kennebec County,30 Lincoln Street,Augusta,ME,4330,,(207)626-2483,32,Town: Distant,No,No,Yes,Yes,308,22.1,13.9,184,16
230745000601,ME-264-265,2307450,ME-264,KG,8,Lincolnville Central School,Lincolnville Public Schools,Waldo County,523 Hope Road,Lincolnville,ME,4849,,(207)763-3366,42,Rural: Distant,No,No,Yes,No,219,19,11.5,54,2
231467001013,ME-888-890,2314670,ME-888,PK,5,Line Elementary,RSU 57/MSAD 57,York County,818 Water Street,West Newfield,ME,4095,,(207)793-4100,42,Rural: Distant,No,No,Yes,Yes,298,24,12.4,118,43
230753000583,ME-266-271,2307530,ME-266,PK,5,Lisbon Community School,Lisbon Public Schools,Androscoggin County,33 Mill Street,Lisbon,ME,4250,,(207)353-4132,41,Rural: Fringe,No,No,Yes,Yes,647,51.3,12.6,285,43
230753000202,ME-266-270,2307530,ME-266,9,12,Lisbon High School,Lisbon Public Schools,Androscoggin County,2 Sugg Drive,Lisbon Falls,ME,4252,,(207)353-3030,23,Suburb: Small,No,No,Yes,Yes,335,23.5,14.3,107,36
230000900032,ME-387-388,2300009,ME-387,KG,5,Long Island Elementary School,Long Island Public Schools,Cumberland County,33 Fern Avenue,Long Island,ME,4050,,(207)766-4414,41,Rural: Fringe,No,No,–,–,14,2.3,6.1,3,0
230993000277,ME-364-370,2309930,ME-364,KG,5,Longfellow School-Portland,Portland Public Schools,Cumberland County,432 Stevens AV,Portland,ME,4103,,(207)874-8195,13,City: Small,No,No,–,–,329,23.1,14.2,58,8
231478400240,ME-1461-324,2314784,ME-1461,3,8,Loranger Memorial School,RSU 23,York County,148 Saco Avenue,Old Orchard Beach,ME,4064,,(207)934-4848,22,Suburb: Midsize,No,No,Yes,Yes,313,37,8.5,134,27
231083000365,ME-662-663,2310830,ME-662,PK,8,Lubec Consolidated School,RSU 85/MSAD 19,Washington County,44 South Street,Lubec,ME,4652,,(207)733-5561,43,Rural: Remote,No,No,Yes,Yes,66,10.6,6.2,66,0
231467000951,ME-888-892,2314670,ME-888,PK,5,Lyman Elementary School,RSU 57/MSAD 57,York County,39 SchoolHouse Road,Lyman,ME,4002,,(207)499-7228,41,Rural: Fringe,No,No,Yes,Yes,235,14.2,16.5,80,22
230993000278,ME-364-377,2309930,ME-364,6,8,Lyman Moore Middle School,Portland Public Schools,Cumberland County,171 Auburn ST,Portland,ME,4103,,(207)874-8150,13,City: Small,No,No,Yes,Yes,460,48.5,9.5,214,26
231424000681,ME-839-844,2314240,ME-839,PK,3,Mabel I Wilson School,RSU 51/MSAD 51,Cumberland County,353 Tuttle Road,Cumberland,ME,4021,,(207)829-4825,22,Suburb: Midsize,No,No,Yes,No,614,47.8,12.8,36,0
230771000209,ME-277-279,2307710,ME-277,9,12,Machias Memorial High School,Machias Public Schools,Washington County,1 Bulldog Lane,Machias,ME,4654,,(207)255-3812,43,Rural: Remote,No,No,Yes,Yes,119,12.2,9.8,56,20
230780000282,ME-282-284,2307800,ME-282,PK,6,Madawaska Elementary School,Madawaska Public Schools,Aroostook County,353 Eleventh Avenue,Madawaska,ME,4756,,(207)728-3635,43,Rural: Remote,No,No,Yes,Yes,218,18.5,11.8,111,12
230780000214,ME-282-283,2307800,ME-282,7,12,Madawaska Middle/High School,Madawaska Public Schools,Aroostook County,135 Seventh Avenue,Madawaska,ME,4756,,(207)728-3371,43,Rural: Remote,No,No,Yes,Yes,214,17,12.6,85,17
231456000998,ME-905-909,2314560,ME-905,9,12,Madison Area Memorial H S,RSU 59/MSAD 59,Somerset County,486 Main Street,Madison,ME,4950,,(207)696-3395,42,Rural: Distant,No,No,Yes,Yes,203,18.6,10.9,94,30
231456000567,ME-905-911,2314560,ME-905,PK,4,Madison Elementary School,RSU 59/MSAD 59,Somerset County,43 Learners Lane,Madison,ME,4950,,(207)696-4607,42,Rural: Distant,No,No,Yes,Yes,238,20.8,11.4,149,32
231456001012,ME-905-910,2314560,ME-905,5,8,Madison Junior High School,RSU 59/MSAD 59,Somerset County,205 Main Street,Madison,ME,4950,,(207)696-3381,42,Rural: Distant,No,No,Yes,Yes,181,18.7,9.7,112,16
231480823134,ME-1501-1502,2314808,ME-1501,9,12,Maine Academy of Natural Sciences,Maine Academy of Natural Sciences,Somerset County,PO Box 159,Hinckley,ME,4944,,(207)238-4100,42,Rural: Distant,Yes,No,Yes,Yes,196,12.6,15.6,117,18
231483223155,ME-1762-1766,2314832,ME-1762,9,12,Maine Arts Academy School,Maine Arts Academy,Kennebec County,11 Goldenrod Lane,Sidney,ME,4330,,(207)618-8908,42,Rural: Distant,Yes,No,Yes,Yes,206,14.2,14.5,62,17
231481923145,ME-1672-1673,2314819,ME-1672,7,12,Maine Connections Academy,Maine Connections Academy,Cumberland County,75 John Roberts Rd Unit 11B,South Portland,ME,4106,,(207)805-3254,13,City: Small,Yes,No,Yes,Yes,431,19.4,22.2,135,37
231484023174,ME-2005-2006,2314840,ME-2005,9,12,Maine Ocean School,Maine Ocean School,Waldo County,PO Box 10,Searsport,ME,4974,,(207)370-8375,42,Rural: Distant,No,Yes,–,–,12,2,6,4,0
230530000249,ME-1027-1028,2305300,ME-1027,†,†,Maine Region Ten Technical High Sch,Brunswick-Region 10,Cumberland County,68 Church Road,Brunswick,ME,4011,,(207)729-6622,31,Town: Fringe,No,No,–,–,†,13,†,†,†
231482123147,ME-1739-1715,2314821,ME-1739,7,12,Maine Virtual Academy,Maine Virtual Academy,Kennebec County,6 East Chestnut St. Suite 230,Augusta,ME,4330,,(207)613-8900,32,Town: Distant,Yes,No,Yes,Yes,395,22.3,17.7,205,22
231478800217,ME-1467-288,2314788,ME-1467,PK,5,Manchester Elementary School,RSU 38,Kennebec County,17 School St.,Manchester,ME,4351,,(207)622-2949,41,Rural: Fringe,No,No,–,–,176,16.3,10.8,38,11
231479300631,ME-1455-512,2314793,ME-1455,4,5,Manchester School,RSU 14,Cumberland County,709 Roosevelt Trail,Windham,ME,4062,,(207)892-1830,22,Suburb: Midsize,No,No,Yes,No,417,29,14.4,110,29
231461000760,ME-854-856,2314610,ME-854,PK,KG,Manson Park School,RSU 53/MSAD 53,Somerset County,179 Lancey Street,Pittsfield,ME,4967,,(207)487-2881,32,Town: Distant,No,No,Yes,Yes,98,7.6,12.9,56,3
231086000369,ME-551-552,2310860,ME-551,PK,5,Mapleton Elementary School,RSU 79/MSAD 01,Aroostook County,1642 Main Street,Mapleton,ME,4757,,(207)764-1589,42,Rural: Distant,No,No,–,–,233,15.5,15,42,14
231478800234,ME-1467-1043,2314788,ME-1467,9,12,Maranacook Community High Sch,RSU 38,Kennebec County,2250 Millard Harrison Drive,Readfield,ME,4355,,(207)685-4923,42,Rural: Distant,No,No,–,–,359,36.5,9.8,74,31
231478800540,ME-1467-1044,2314788,ME-1467,6,8,Maranacook Community Middle Sch,RSU 38,Kennebec County,2100 Millard Harrison Drive,Readfield,ME,4355,,(207)685-3128,42,Rural: Distant,No,No,Yes,No,288,27.1,10.6,69,26
231477600296,ME-1445-402,2314776,ME-1445,PK,5,Marcia Buker School,RSU 02,Sagadahoc County,28 High Street,Richmond,ME,4357,,(207)876-4301,42,Rural: Distant,No,No,Yes,Yes,223,19.6,11.4,79,13
231459000751,ME-860-868,2314590,ME-860,4,5,Margaret Chase Smith Sch - Skowhegan,RSU 54/MSAD 54,Somerset County,40 Heselton Street,Skowhegan,ME,4976,,(207)474-9822,33,Town: Remote,No,No,Yes,Yes,207,16.6,12.5,129,9
231137000454,ME-743-747,2311370,ME-743,4,5,Marshwood Great Works School,RSU 35/MSAD 35,York County,49 Academy Street,South Berwick,ME,3908,,(207)384-4010,23,Suburb: Small,No,No,Yes,No,294,23.8,12.4,44,11
231137000491,ME-743-748,2311370,ME-743,9,12,Marshwood High School,RSU 35/MSAD 35,York County,260 Dow Highway,South Berwick,ME,3908,,(207)384-4500,41,Rural: Fringe,No,No,–,–,666,53,12.6,88,39
231137000453,ME-743-745,2311370,ME-743,6,8,Marshwood Middle School,RSU 35/MSAD 35,York County,626 H.L. Dow Highway,Eliot,ME,3903,,(207)439-1399,41,Rural: Fringe,No,No,Yes,No,458,38.5,11.9,69,32
230282001004,ME-42-46,2302820,ME-42,4,5,Mary Snow School,Bangor Public Schools,Penobscot County,435 Broadway,Bangor,ME,4401,,(207)941-6290,13,City: Small,No,No,Yes,Yes,230,19.8,11.6,67,11
231467000775,ME-888-894,2314670,ME-888,9,12,Massabesic High School,RSU 57/MSAD 57,York County,88 West Road,Waterboro,ME,4087,,(207)247-3141,42,Rural: Distant,No,No,Yes,No,883,71.3,12.4,280,132
231467001058,ME-888-897,2314670,ME-888,6,8,Massabesic Middle School,RSU 57/MSAD 57,York County,134 Old Alfred Road,East Waterboro,ME,4030,,(207)247-6121,42,Rural: Distant,No,No,Yes,No,682,53.3,12.8,232,82
231478901044,ME-1449-187,2314789,ME-1449,3,5,Mast Landing School,RSU 05,Cumberland County,20 Mollymauk Lane,Freeport,ME,4032,,(207)865-4561,22,Suburb: Midsize,No,No,Yes,No,257,23.1,11.1,61,10
231441000713,ME-944-945,2314410,ME-944,KG,8,Matinicus Elementary School,RSU 65/MSAD 65,Knox County,PO Box 194,Matinicus Isle Plantation,ME,4851,,(207)366-3526,43,Rural: Remote,No,No,†,†,0,1,†,0,0
231477700788,ME-1469-948,2314777,ME-1469,9,12,Mattanawcook Academy,RSU 67,Penobscot County,33 Reed Drive,Lincoln,ME,4457,,(207)794-6711,43,Rural: Remote,No,No,Yes,Yes,304,25.3,12,130,25
231477700789,ME-1469-949,2314777,ME-1469,4,8,Mattanawcook Jr High School,RSU 67,Penobscot County,45 School Street,Lincoln,ME,4457,,(207)794-8935,43,Rural: Remote,No,No,Yes,Yes,340,27,12.6,185,48
230004900293,ME-1067-1068,2300049,ME-1067,9,12,ME Sch of Science & Mathematics,ME Sch of Science & Mathematics,Aroostook County,95 High Street,Limestone,ME,4750,,(207)325-3600,42,Rural: Distant,No,Yes,–,–,127,18.7,6.8,5,0
231155023111,ME-765-773,2311550,ME-765,7,8,Medomak Middle School,RSU 40/MSAD 40,Lincoln County,318 Manktown Road,Waldoboro,ME,4572,,(207)832-5028,42,Rural: Distant,No,No,Yes,Yes,283,24.7,11.5,118,27
231155000483,ME-765-770,2311550,ME-765,9,12,Medomak Valley High School,RSU 40/MSAD 40,Lincoln County,320 Manktown Road,Waldoboro,ME,4572,,(207)832-5380,42,Rural: Distant,No,No,Yes,Yes,572,42.8,13.4,213,47
230816000220,ME-294-295,2308160,ME-294,5,8,Medway Middle School,Medway Public Schools,Penobscot County,25 Middle School Drive,Medway,ME,4460,,(207)746-3470,42,Rural: Distant,No,No,Yes,Yes,113,12.2,9.3,62,10
231233000581,ME-444-454,2312330,ME-444,6,8,Memorial Middle School,South Portland Public Schools,Cumberland County,120 Wescott Road,South Portland,ME,4106,,(207)773-5629,13,City: Small,No,No,Yes,Yes,375,32.8,11.4,155,31
231071000347,ME-635-639,2310710,ME-635,KG,2,Memorial School,RSU 15/MSAD 15,Cumberland County,86 Intervale Road,New Gloucester,ME,4260,,(207)926-4322,41,Rural: Fringe,No,No,Yes,Yes,167,15.2,11,49,11
231479500823,ME-1450-785,2314795,ME-1450,PK,4,Meroby Elementary School,RSU 10,Oxford County,21 Cross Street,Mexico,ME,4257,,(207)364-3714,32,Town: Distant,No,No,Yes,Yes,286,22.3,12.8,247,3
231477900705,ME-1457-811,2314779,ME-1457,9,12,Messalonskee High School,RSU 18,Kennebec County,131 Messalonskee High Drive,Oakland,ME,4963,,(207)465-7381,41,Rural: Fringe,No,No,–,–,723,52.4,13.8,177,34
231477900694,ME-1457-813,2314779,ME-1457,6,8,Messalonskee Middle School,RSU 18,Kennebec County,33 School Bus Drive,Oakland,ME,4963,,(207)465-2167,41,Rural: Fringe,No,No,Yes,No,530,44.3,12,145,42
230718000241,ME-1023-1024,2307180,ME-1023,†,†,Mid-Coast Sch of Tech-Region 8,Rockland-Region 8,Knox County,One Main Street,Rockland,ME,4841,,(207)594-2161,33,Town: Remote,No,No,–,–,†,22.5,†,†,†
231335000144,ME-480-485,2313350,ME-480,†,†,Mid-Maine Technical Center,Waterville Public Schools,Kennebec County,3 Brooklyn Avenue,Waterville,ME,4901,,(207)873-0102,33,Town: Remote,No,No,–,–,†,13.3,†,†,†
231477300800,ME-1460-966,2314773,ME-1460,6,8,Middle School of the Kennebunks,RSU 21,York County,60 Thompson Road,Kennebunk,ME,4043,,(207)467-8004,41,Rural: Fringe,No,No,Yes,No,572,48.4,11.8,96,29
231143000465,ME-753-759,2311430,ME-753,PK,6,Milbridge Elementary School,RSU 37/MSAD 37,Washington County,39 Washington Street,Milbridge,ME,4658,,(207)546-2210,43,Rural: Remote,No,No,Yes,Yes,128,11.5,11.1,75,13
231477300008,ME-1460-13,2314773,ME-1460,KG,5,Mildred L Day School,RSU 21,York County,600 Limerick Road,Arundel,ME,4046,,(207)284-4677,41,Rural: Fringe,No,No,Yes,No,238,18.9,12.6,61,16
231479601027,ME-1464-106,2314796,ME-1464,1,4,Miles Lane School,RSU 25,Hancock County,52 Miles Ln,Bucksport,ME,4416,,(207)469-6666,42,Rural: Distant,No,No,Yes,Yes,268,25.6,10.5,147,22
231476200797,ME-957-958,2314762,ME-957,PK,6,Mill Pond School,RSU 70/MSAD 70,Aroostook County,175 Hodgdon Mills Road,Hodgdon,ME,4730,,(207)532-9228,42,Rural: Distant,No,No,Yes,Yes,284,22.5,12.6,170,39
231459023112,ME-860-873,2314590,ME-860,PK,6,Mill Stream Elementary School,RSU 54/MSAD 54,Somerset County,26 Mercer Road,Norridgewock,ME,4957,,(207)634-3121,42,Rural: Distant,No,No,Yes,Yes,327,31.5,10.4,207,6
231155000484,ME-765-768,2311550,ME-765,PK,6,Miller School,RSU 40/MSAD 40,Lincoln County,145 Kalers Corner Road,Waldoboro,ME,4572,,(207)832-2103,42,Rural: Distant,No,No,Yes,Yes,341,30.5,11.2,165,41
231158023161,ME-774-1960,2311580,ME-774,PK,2,Milo Elementary School,RSU 41/MSAD 41,Piscataquis County,18 Belmont Street,Milo,ME,4463,,(207)943-2122,42,Rural: Distant,No,No,Yes,Yes,157,14.1,11.1,138,8
231477500228,ME-1456-303,2314775,ME-1456,PK,6,Minot Consolidated School,RSU 16,Androscoggin County,23 Shaw Hill Road,Minot,ME,4258,,(207)346-6471,41,Rural: Fringe,No,No,Yes,No,261,20,13.1,74,16
231476523172,ME-969-1953,2314765,ME-969,PK,8,Molly Ockett School,RSU 72/MSAD 72,Oxford County,25 Molly Ockett Drive,Fryeburg,ME,4037,,(207)935-2401,42,Rural: Distant,No,No,Yes,Yes,551,48.5,11.4,225,55
