NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
120153002451,FL-51-0961,1201530,FL-51,PK,5,LAKE MYRTLE ELEMENTARY SCHOOL,PASCO,Pasco County,22844 WEEKS BLVD,LAND O LAKES,FL,34639,5225,(813)794-1000,21,Suburb: Large,No,No,Yes,Yes,597,39.5,15.1,208,39
120144007646,FL-48-1951,1201440,FL-48,9,12,LAKE NONA HIGH,ORANGE,Orange County,12500 NARCOOSSEE RD,ORLANDO,FL,32832,6922,(407)956-8300,41,Rural: Fringe,No,No,Yes,Yes,3266,136,24,999,301
120144007531,FL-48-1931,1201440,FL-48,6,8,LAKE NONA MIDDLE,ORANGE,Orange County,13700 NARCOOSSEE RD,ORLANDO,FL,32832,6925,(407)956-8300,41,Rural: Fringe,No,No,Yes,No,1485,78,19,453,131
120171001899,FL-59-0601,1201710,FL-59,PK,5,LAKE ORIENTA ELEMENTARY SCHOOL,SEMINOLE,Seminole County,612 NEWPORT AVE,ALTAMONTE SPRINGS,FL,32701,6340,(407)746-2650,21,Suburb: Large,No,No,Yes,Yes,717,42.78,16.8,447,93
120180002639,FL-60-0181,1201800,FL-60,PK,5,LAKE PANASOFFKEE ELEMENTARY SCHOOL,SUMTER,Sumter County,790 CR 482N,LAKE PANASOFFKEE,FL,33538,6006,(352)793-1093,41,Rural: Fringe,No,No,Yes,Yes,592,36,16.4,335,16
120033000340,FL-11-0121,1200330,FL-11,PK,5,LAKE PARK ELEMENTARY SCHOOL,COLLIER,Collier County,1295 14TH AVE N,NAPLES,FL,34102,5249,(239)377-7200,13,City: Small,No,No,Yes,Yes,545,38.4,14.2,200,26
120150001483,FL-50-0141,1201500,FL-50,PK,5,LAKE PARK ELEMENTARY SCHOOL,PALM BEACH,Palm Beach County,410 3RD ST,LAKE PARK,FL,33403,3499,(561)494-1300,21,Suburb: Large,No,No,Yes,Yes,376,28,13.4,333,6
120084000904,FL-28-0211,1200840,FL-28,PK,5,LAKE PLACID ELEMENTARY SCHOOL,HIGHLANDS,Highlands County,101 GREEN DRAGON DR,LAKE PLACID,FL,33852,6463,(863)699-5070,31,Town: Fringe,No,No,Yes,Yes,723,43,16.8,576,51
120084000907,FL-28-0251,1200840,FL-28,9,12,LAKE PLACID HIGH SCHOOL,HIGHLANDS,Highlands County,202 GREEN DRAGON DR,LAKE PLACID,FL,33852,6464,(863)699-5010,31,Town: Fringe,No,No,Yes,Yes,807,42,19.2,561,49
120084002651,FL-28-0041,1200840,FL-28,6,8,LAKE PLACID MIDDLE SCHOOL,HIGHLANDS,Highlands County,201 S TANGERINE AVE,LAKE PLACID,FL,33852,7749,(863)699-5030,31,Town: Fringe,No,No,Yes,Yes,667,34,19.6,494,50
120159003016,FL-53-1991,1201590,FL-53,9,12,LAKE REGION HIGH SCHOOL,POLK,Polk County,1995 THUNDER RD,EAGLE LAKE,FL,33839,3086,(863)297-3099,22,Suburb: Midsize,No,No,Yes,Yes,1510,77,19.6,745,0
120159001733,FL-53-0621,1201590,FL-53,PK,5,LAKE SHIPP ELEMENTARY SCHOOL,POLK,Polk County,250 CAMELLIA DR,WINTER HAVEN,FL,33880,5309,(863)291-5384,22,Suburb: Midsize,No,No,Yes,Yes,520,31,16.8,348,0
120048000665,FL-16-0691,1200480,FL-16,6,8,LAKE SHORE MIDDLE SCHOOL,DUVAL,Duval County,2519 BAYVIEW RD,JACKSONVILLE,FL,32210,5303,(904)381-7440,11,City: Large,No,Yes,Yes,Yes,981,56,17.5,677,4
120150001543,FL-50-1232,1201500,FL-50,6,8,LAKE SHORE MIDDLE SCHOOL,PALM BEACH,Palm Beach County,425 W CANAL ST N,BELLE GLADE,FL,33430,3086,(561)829-1100,32,Town: Distant,No,Yes,Yes,Yes,685,38,18,626,14
120144001390,FL-48-0521,1201440,FL-48,PK,5,LAKE SILVER ELEMENTARY,ORANGE,Orange County,2401 N RIO GRANDE AVE,ORLANDO,FL,32804,4827,(407)245-1850,11,City: Large,No,No,Yes,Yes,560,42,13.3,330,7
120156002633,FL-52-6281,1201560,FL-52,PK,5,LAKE ST. GEORGE ELEMENTARY SCHOOL,PINELLAS,Pinellas County,2855 COUNTY ROAD 95,PALM HARBOR,FL,34684,4439,(727)669-1161,21,Suburb: Large,No,No,Yes,Yes,672,50,13.4,229,36
120039000447,FL-13-2801,1200390,FL-13,PK,5,LAKE STEVENS ELEMENTARY SCHOOL,MIAMI-DADE,Miami-Dade County,5101 NW 183RD ST,MIAMI GARDENS,FL,33055,2954,(305)625-6536,21,Suburb: Large,No,No,Yes,Yes,275,16,17.2,233,12
120039000560,FL-13-6351,1200390,FL-13,6,8,LAKE STEVENS MIDDLE SCHOOL,MIAMI-DADE,Miami-Dade County,18484 NW 48TH PL,MIAMI GARDENS,FL,33055,2950,(305)620-1294,21,Suburb: Large,No,No,Yes,Yes,536,28,19.1,460,28
120105008829,FL-35-9043,1201050,FL-35,KG,12,LAKE SUCCESS ACADEMY,LAKE,†,525 N GEORGIA AVE,HOWEY IIN THE HILLS,FL,34737,3122,(352)742-6985,†,N,No,†,†,†,†,†,†,†,†
120144001433,FL-48-1221,1201440,FL-48,PK,5,LAKE SYBELIA ELEMENTARY,ORANGE,Orange County,600 SANDSPUR RD,MAITLAND,FL,32751,4747,(407)623-1445,21,Suburb: Large,No,No,Yes,Yes,541,40,13.5,301,40
120105001117,FL-35-0531,1201050,FL-35,9,12,LAKE TECHNICAL COLLEGE,LAKE,Lake County,2001 KURT ST,EUSTIS,FL,32726,6164,(352)589-2250,22,Suburb: Midsize,Yes,No,†,†,0,0,†,–,–
120033000347,FL-11-0191,1200330,FL-11,PK,5,LAKE TRAFFORD ELEMENTARY SCHOOL,COLLIER,Collier County,3500 LAKE TRAFFORD RD,IMMOKALEE,FL,34142,2533,(239)377-7300,32,Town: Distant,No,No,Yes,Yes,754,49.17,15.3,681,44
120105007880,FL-35-7004,1201050,FL-35,6,12,LAKE VIRTUAL FRANCHISE,LAKE,Lake County,200 W GOLF LINKS AVE,EUSTIS,FL,32726,6118,(352)253-6550,22,Suburb: Midsize,No,No,–,–,84,10,8.4,27,6
120105008201,FL-35-7006,1201050,FL-35,KG,12,LAKE VIRTUAL INSTRUCTION COURSE OFFERINGS,LAKE,Lake County,200 W GOLF LINKS AVE,EUSTIS,FL,32726,6118,(352)253-4166,22,Suburb: Midsize,No,No,†,†,0,0,†,–,–
120105007681,FL-35-7001,1201050,FL-35,KG,12,LAKE VIRTUAL INSTRUCTION PROGRAM,LAKE,Lake County,200 W GOLF LINKS AVE,EUSTIS,FL,32726,6118,(352)253-6550,22,Suburb: Midsize,No,No,–,–,26,0,†,6,1
120105008311,FL-35-7023,1201050,FL-35,KG,12,LAKE VIRTUAL INSTRUCTION PROGRAM (DISTRICT PROVIDED),LAKE,Lake County,200 W GOLF LINKS AVE,EUSTIS,FL,32726,6118,(352)253-6641,22,Suburb: Midsize,No,No,†,†,0,0,†,–,–
120159001790,FL-53-1721,1201590,FL-53,9,12,LAKE WALES SENIOR HIGH SCHOOL,POLK,Polk County,1 HIGHLANDER WAY,LAKE WALES,FL,33853,3334,(863)678-4222,22,Suburb: Midsize,Yes,Yes,–,–,1571,67,23.4,859,128
120126001280,FL-42-0501,1201260,FL-42,9,12,LAKE WEIR HIGH SCHOOL,MARION,Marion County,10351 SE MARICAMP RD,OCALA,FL,34472,2517,(352)671-4820,41,Rural: Fringe,No,Yes,Yes,Yes,1475,66,22.3,999,115
120126001266,FL-42-0281,1201260,FL-42,6,8,LAKE WEIR MIDDLE SCHOOL,MARION,Marion County,10220 SE SUNSET HARBOR RD,SUMMERFIELD,FL,34491,4670,(352)671-6120,22,Suburb: Midsize,No,No,Yes,Yes,1126,55,20.5,846,81
120144001402,FL-48-0651,1201440,FL-48,PK,5,LAKE WESTON ELEMENTARY,ORANGE,Orange County,5500 MILAN DR,ORLANDO,FL,32810,4405,(407)296-6430,21,Suburb: Large,No,No,Yes,Yes,537,34,15.8,429,17
120144003221,FL-48-1571,1201440,FL-48,PK,5,LAKE WHITNEY ELEMENTARY,ORANGE,Orange County,1351 WINDEMERE RD,WINTER GARDEN,FL,34787,5513,(407)877-8888,21,Suburb: Large,No,No,–,–,544,35,15.5,90,18
120150002873,FL-50-2131,1201500,FL-50,6,8,LAKE WORTH COMMUNITY MIDDLE,PALM BEACH,Palm Beach County,1300 BARNETT DR,LAKE WORTH,FL,33461,2613,(561)540-5500,21,Suburb: Large,No,Yes,Yes,Yes,1163,65,17.9,999,30
120150001516,FL-50-0691,1201500,FL-50,9,12,LAKE WORTH HIGH SCHOOL,PALM BEACH,Palm Beach County,1701 LAKE WORTH RD,LAKE WORTH,FL,33460,3626,(561)533-6300,21,Suburb: Large,No,Yes,Yes,Yes,2413,140,17.2,1900,94
120159001793,FL-53-1771,1201590,FL-53,6,8,LAKELAND HIGHLANDS MIDDLE SCHOOL,POLK,Polk County,740 LAKE MIRIAM DR,LAKELAND,FL,33813,2151,(863)648-3500,12,City: Midsize,No,No,Yes,Yes,1278,68,18.8,455,0
120159007728,FL-53-8140,1201590,FL-53,6,8,LAKELAND MONTESSORI MIDDLE SCHOOL,POLK,Polk County,800 PALMETTO ST E,LAKELAND,FL,33801,5529,(863)608-3194,12,City: Midsize,Yes,No,–,–,60,3,20,10,0
120159004178,FL-53-8141,1201590,FL-53,KG,6,LAKELAND MONTESSORI SCHOOL HOUSE,POLK,Polk County,1124 LAKE PARKER AVE N,LAKELAND,FL,33805,4725,(863)413-0003,12,City: Midsize,Yes,No,–,–,116,8,14.5,7,0
120159001703,FL-53-0031,1201590,FL-53,9,12,LAKELAND SENIOR HIGH SCHOOL,POLK,Polk County,726 HOLLINGSWORTH RD,LAKELAND,FL,33801,5818,(863)499-2900,12,City: Midsize,No,No,Yes,Yes,2105,114,18.5,760,0
120144001394,FL-48-0561,1201440,FL-48,KG,5,LAKEMONT ELEMENTARY,ORANGE,Orange County,901 N LAKEMONT AVE,WINTER PARK,FL,32792,2505,(407)623-1453,21,Suburb: Large,No,No,Yes,Yes,666,41,16.2,301,47
120030000332,FL-10-0352,1200300,FL-10,PK,6,LAKESIDE ELEMENTARY SCHOOL,CLAY,Clay County,2752 MOODY AVE,ORANGE PARK,FL,32073,5905,(904)336-1675,21,Suburb: Large,No,No,Yes,Yes,725,47,15.4,286,22
120018003305,FL-06-3591,1200180,FL-06,PK,5,LAKESIDE ELEMENTARY SCHOOL,BROWARD,Broward County,900 NW 136 AVE,PEMBROKE PINES,FL,33028,3139,(754)323-6400,21,Suburb: Large,No,No,Yes,Yes,753,47,16,320,76
120030000331,FL-10-0351,1200300,FL-10,6,8,LAKESIDE JUNIOR HIGH SCHOOL,CLAY,Clay County,2750 MOODY AVE,ORANGE PARK,FL,32073,5905,(904)336-5575,21,Suburb: Large,No,No,Yes,Yes,834,48,17.4,276,30
120147002576,FL-49-0801,1201470,FL-49,PK,5,LAKEVIEW ELEMENTARY SCHOOL,OSCEOLA,Osceola County,2900 5TH ST,SAINT CLOUD,FL,34769,2002,(407)891-3220,21,Suburb: Large,No,No,Yes,Yes,737,47,15.7,357,8
120168002583,FL-58-0471,1201680,FL-58,PK,5,LAKEVIEW ELEMENTARY SCHOOL,SARASOTA,Sarasota County,7299 HAND RD,SARASOTA,FL,34241,,(941)361-6571,21,Suburb: Large,No,No,Yes,Yes,599,40,15,139,35
120039000448,FL-13-2821,1200390,FL-13,PK,5,LAKEVIEW ELEMENTARY SCHOOL,MIAMI-DADE,Miami-Dade County,1290 NW 115TH ST,MIAMI,FL,33167,3206,(305)757-1535,21,Suburb: Large,No,No,Yes,Yes,403,27,14.9,365,13
120156001631,FL-52-1961,1201560,FL-52,PK,5,LAKEVIEW FUNDAMENTAL ELEMENTARY,PINELLAS,Pinellas County,2229 25TH ST S,ST PETERSBURG,FL,33712,3423,(727)893-2139,11,City: Large,No,Yes,Yes,Yes,345,23,15,103,18
120144001380,FL-48-0352,1201440,FL-48,6,8,LAKEVIEW MIDDLE,ORANGE,Orange County,1200 W BAY ST,WINTER GARDEN,FL,34787,2547,(407)877-5010,21,Suburb: Large,No,Yes,Yes,Yes,908,46,19.7,518,92
120051002306,FL-17-0924,1200510,FL-17,KG,12,LAKEVIEW SPECIAL EDUCATION,ESCAMBIA,Escambia County,1201 W LAKEVIEW AVE,PENSACOLA,FL,32501,1857,(850)469-3856,13,City: Small,No,No,Yes,Yes,40,8,5,28,0
120144003451,FL-48-0141,1201440,FL-48,PK,5,LAKEVILLE ELEMENTARY,ORANGE,Orange County,2015 LAKEVILLE RD,APOPKA,FL,32703,8289,(407)814-6110,21,Suburb: Large,No,No,Yes,Yes,663,43,15.4,341,26
120156001632,FL-52-2021,1201560,FL-52,PK,5,LAKEWOOD ELEMENTARY SCHOOL,PINELLAS,Pinellas County,4151 6TH ST S,ST PETERSBURG,FL,33705,3909,(727)893-2196,11,City: Large,No,No,Yes,Yes,379,31,12.2,304,5
120156001633,FL-52-2031,1201560,FL-52,9,12,LAKEWOOD HIGH SCHOOL,PINELLAS,Pinellas County,1400 54TH AVE S,ST PETERSBURG,FL,33705,5011,(727)893-2916,11,City: Large,No,Yes,Yes,Yes,1012,55,18.4,453,82
120177002265,FL-56-0231,1201770,FL-56,PK,5,LAKEWOOD PARK ELEMENTARY SCHOOL,ST. LUCIE,St. Lucie County,7800 INDRIO RD,FORT PIERCE,FL,34951,2110,(772)468-5830,41,Rural: Fringe,No,No,Yes,Yes,732,43,17,476,1
120123003425,FL-41-0721,1201230,FL-41,9,12,LAKEWOOD RANCH HIGH SCHOOL,MANATEE,Manatee County,5500 LAKEWOOD RANCH BLVD,BRADENTON,FL,34211,2100,(941)727-6100,41,Rural: Fringe,No,No,–,–,2439,100.43,24.3,455,76
120039004076,FL-13-6921,1200390,FL-13,6,8,LAMAR LOUISE CURRY MIDDLE SCHOOL,MIAMI-DADE,Miami-Dade County,15750 SW 47TH ST,MIAMI,FL,33185,3875,(305)222-2775,21,Suburb: Large,No,Yes,Yes,Yes,1202,56,21.5,708,130
120168005389,FL-58-1341,1201680,FL-58,PK,5,LAMARQUE ELEMENTARY SCHOOL,SARASOTA,Sarasota County,3415 LAMARQUE AVE,NORTH PORT,FL,34286,9055,(941)426-6371,13,City: Small,No,No,Yes,Yes,856,67,12.8,486,85
120087008324,FL-29-0128,1200870,FL-29,PK,5,LAMB ELEMENTARY,HILLSBOROUGH,Hillsborough County,6274 S 78TH ST,TAMPA,FL,33619,7314,(813)605-4950,21,Suburb: Large,No,No,Yes,Yes,727,50,14.5,564,59
120144001420,FL-48-0851,1201440,FL-48,PK,5,LANCASTER ELEMENTARY,ORANGE,Orange County,6700 SHERYL ANN DR,ORLANDO,FL,32809,6543,(407)858-3131,21,Suburb: Large,No,No,Yes,Yes,815,52,15.7,620,21
120153001586,FL-51-0801,1201530,FL-51,9,12,LAND O' LAKES HIGH SCHOOL,PASCO,Pasco County,20325 GATOR LN,LAND O LAKES,FL,34638,2825,(813)794-9400,41,Rural: Fringe,No,Yes,–,–,1840,85,21.6,380,128
120048002741,FL-16-2561,1200480,FL-16,6,8,LANDMARK MIDDLE SCHOOL,DUVAL,Duval County,101 KERNAN BLVD N,JACKSONVILLE,FL,32225,5301,(904)221-7125,11,City: Large,No,No,Yes,Yes,1430,78,18.3,602,30
120159008736,FL-53-8008,1201590,FL-53,PK,12,LANGUAGE & LITERACY ACADEMY FOR LEARNING,POLK,Polk County,330 AVE C SE,WINTER HAVEN,FL,33880,,(863)268-2903,13,City: Small,Yes,No,–,–,187,16,11.7,46,4
120087000969,FL-29-2361,1200870,FL-29,PK,5,LANIER ELEMENTARY SCHOOL,HILLSBOROUGH,Hillsborough County,4704 W MONTGOMERY AVE,TAMPA,FL,33616,1042,(813)272-3060,11,City: Large,No,No,Yes,Yes,341,22,15.5,239,32
120018002486,FL-06-0405,1200180,FL-06,1,12,LANIER-JAMES EDUCATION CENTER,BROWARD,Broward County,1050 NW 7TH CT,HALLANDALE BEACH,FL,33009,2107,(754)321-7350,21,Suburb: Large,No,No,Yes,Yes,87,12,7.3,61,5
120150001520,FL-50-0751,1201500,FL-50,PK,5,LANTANA ELEMENTARY SCHOOL,PALM BEACH,Palm Beach County,710 W OCEAN AVE,LANTANA,FL,33462,2709,(561)202-0300,21,Suburb: Large,No,No,Yes,Yes,511,39,13.1,423,13
120150001521,FL-50-0761,1201500,FL-50,6,8,LANTANA MIDDLE SCHOOL,PALM BEACH,Palm Beach County,1225 W DREW ST,LANTANA,FL,33462,3042,(561)540-3400,21,Suburb: Large,No,Yes,Yes,Yes,906,54,16.8,755,35
120156001635,FL-52-2081,1201560,FL-52,9,12,LARGO HIGH SCHOOL,PINELLAS,Pinellas County,410 MISSOURI AVE N,LARGO,FL,33770,1562,(727)588-3758,13,City: Small,No,Yes,Yes,Yes,1967,86,22.9,814,131
120156001596,FL-52-0141,1201560,FL-52,6,8,LARGO MIDDLE SCHOOL,PINELLAS,Pinellas County,155 8TH AVE SE,LARGO,FL,33771,2147,(727)588-4600,13,City: Small,No,Yes,Yes,Yes,805,46,17.5,496,27
120018000190,FL-06-0621,1200180,FL-06,PK,5,LARKDALE ELEMENTARY SCHOOL,BROWARD,Broward County,3250 NW 12TH PL,LAUDERHILL,FL,33311,4942,(754)322-6600,21,Suburb: Large,No,No,Yes,Yes,424,28,15.1,395,12
120039008132,FL-13-7066,1200390,FL-13,9,12,LATIN BUILDERS ASSOCIATION CONSTRUCTION AND BUSINESS MANAGEM,MIAMI-DADE,Miami-Dade County,11093 NW 138TH ST,HIALEAH GARDENS,FL,33018,1153,(305)822-8455,41,Rural: Fringe,Yes,No,Yes,Yes,135,–,†,83,19
120018000250,FL-06-1701,1200180,FL-06,6,8,LAUDERDALE LAKES MIDDLE SCHOOL,BROWARD,Broward County,3911 NW 30TH AVE,LAUDERDALE LAKES,FL,33309,4301,(754)322-3500,21,Suburb: Large,No,Yes,Yes,Yes,866,38,22.8,696,50
120018000239,FL-06-1391,1200180,FL-06,6,12,LAUDERHILL 6-12,BROWARD,Broward County,1901 NW 49TH AVE,LAUDERHILL,FL,33313,4155,(754)322-3600,21,Suburb: Large,No,Yes,Yes,Yes,864,48.53,17.8,752,45
120018000238,FL-06-1381,1200180,FL-06,PK,5,LAUDERHILL PAUL TURNER ELEMENTARY SCHOOL,BROWARD,Broward County,1500 NW 49TH AVE,LAUDERDALE LAKES,FL,33313,5557,(754)322-6700,21,Suburb: Large,No,No,Yes,Yes,678,40,17,610,20
120039000452,FL-13-2941,1200390,FL-13,PK,5,LAURA C. SAUNDERS ELEMENTARY SCHOOL,MIAMI-DADE,Miami-Dade County,505 SW 8TH ST,HOMESTEAD,FL,33030,7163,(305)247-3933,21,Suburb: Large,No,No,Yes,Yes,598,39,15.3,578,3
120144008493,FL-48-0331,1201440,FL-48,PK,5,LAUREATE PARK ELEMENTARY,ORANGE,Orange County,7800 LAUREATE BLVD,ORLANDO,FL,32827,7461,(407)730-8730,41,Rural: Fringe,No,No,–,–,797,48,16.6,114,23
120159006951,FL-53-1611,1201590,FL-53,PK,5,LAUREL ELEMENTARY SCHOOL,POLK,Polk County,1851 LAUREL AVE,POINCIANA,FL,34759,4885,(863)427-1375,41,Rural: Fringe,No,No,Yes,Yes,900,50,18,619,0
120138001332,FL-46-0201,1201380,FL-46,PK,12,LAUREL HILL SCHOOL,OKALOOSA,Okaloosa County,8078 4TH ST,LAUREL HILL,FL,32567,2119,(850)652-4111,42,Rural: Distant,No,No,Yes,Yes,380,27.4,13.9,233,43
120168001154,FL-58-1211,1201680,FL-58,PK,8,LAUREL NOKOMIS SCHOOL,SARASOTA,Sarasota County,1900 LAUREL RD E,NOKOMIS,FL,34275,3212,(941)486-2171,21,Suburb: Large,No,No,Yes,Yes,1181,85,13.9,387,59
120033001382,FL-11-0391,1200330,FL-11,PK,5,LAUREL OAK ELEMENTARY SCHOOL,COLLIER,Collier County,7800 IMMOKALEE RD,NAPLES,FL,34119,9717,(239)377-7400,21,Suburb: Large,No,No,–,–,965,62.8,15.4,190,42
120048004344,FL-16-2671,1200480,FL-16,6,8,LAVILLA SCHOOL OF THE ARTS,DUVAL,Duval County,501 N DAVIS ST,JACKSONVILLE,FL,32202,4728,(904)633-6069,11,City: Large,No,Yes,Yes,Yes,1028,54,19,294,30
120087001010,FL-29-3782,1200870,FL-29,PK,12,LAVOY EXCEPTIONAL CENTER,HILLSBOROUGH,Hillsborough County,4410 W MAIN ST,TAMPA,FL,33607,4002,(813)872-5285,11,City: Large,No,No,Yes,Yes,77,19.5,3.9,44,5
120039007496,FL-13-7033,1200390,FL-13,9,12,LAW ENFORCEMENT OFFICERS MEMORIAL HIGH SCHOOL,MIAMI-DADE,Miami-Dade County,300 NW 2ND AVE,MIAMI,FL,33128,1707,(305)371-0400,11,City: Large,No,Yes,Yes,Yes,401,18,22.3,286,44
120177001925,FL-56-0061,1201770,FL-56,PK,5,LAWNWOOD ELEMENTARY SCHOOL,ST. LUCIE,St. Lucie County,1900 S 23RD ST,FORT PIERCE,FL,34950,4802,(772)468-5740,21,Suburb: Large,No,No,Yes,Yes,710,43.99,16.1,489,6
120012000073,FL-04-0131,1200120,FL-04,PK,5,LAWTEY ELEMENTARY SCHOOL,BRADFORD,Bradford County,22703 N PARK ST,LAWTEY,FL,32058,6807,(904)966-6795,42,Rural: Distant,No,No,Yes,Yes,222,13,17.1,133,0
120144003628,FL-48-0213,1201440,FL-48,PK,5,LAWTON CHILES ELEMENTARY,ORANGE,Orange County,11001 BLOOMFIELD DR,ORLANDO,FL,32825,5986,(407)737-1470,21,Suburb: Large,No,No,Yes,Yes,655,44,14.9,403,40
120111003598,FL-37-1141,1201110,FL-37,9,12,LAWTON CHILES HIGH SCHOOL,LEON,Leon County,7200 LAWTON CHILES LN,TALLAHASSEE,FL,32312,956,(850)488-1756,41,Rural: Fringe,No,No,–,–,2095,86.65,24.2,173,13
120159003015,FL-53-0043,1201590,FL-53,6,8,LAWTON CHILES MIDDLE ACADEMY,POLK,Polk County,400 FLORIDA AVE N,LAKELAND,FL,33801,4804,(863)499-2742,12,City: Midsize,No,Yes,–,–,649,38,17.1,169,0
120039004338,FL-13-6161,1200390,FL-13,6,8,LAWTON CHILES MIDDLE SCHOOL,MIAMI-DADE,Miami-Dade County,8190 NW 197TH ST,HIALEAH,FL,33015,6369,(305)816-9101,21,Suburb: Large,No,Yes,Yes,Yes,800,41,19.5,540,91
120171001869,FL-59-0131,1201710,FL-59,PK,5,LAWTON ELEMENTARY SCHOOL,SEMINOLE,Seminole County,151 GRAHAM AVE,OVIEDO,FL,32765,9735,(407)320-6350,21,Suburb: Large,No,No,–,–,838,49.87,16.8,169,37
120003003530,FL-01-0510,1200030,FL-01,PK,5,LAWTON M. CHILES ELEMENTARY SCHOOL,ALACHUA,Alachua County,2525 SCHOOL HOUSE RD,GAINESVILLE,FL,32608,8645,(352)333-2825,22,Suburb: Midsize,No,No,Yes,No,795,54,14.7,255,14
120171004010,FL-59-0121,1201710,FL-59,PK,5,LAYER ELEMENTARY SCHOOL,SEMINOLE,Seminole County,4201 SR 419,WINTER SPRINGS,FL,32708,2629,(407)871-8050,21,Suburb: Large,No,No,Yes,Yes,522,35.12,14.9,248,47
120156001636,FL-52-2141,1201560,FL-52,PK,5,LEALMAN AVENUE ELEMENTARY SCHOOL,PINELLAS,Pinellas County,4001 58TH AVE N,ST PETERSBURG,FL,33714,1145,(727)570-3020,21,Suburb: Large,No,No,Yes,Yes,451,30,15,350,15
120156001637,FL-52-2151,1201560,FL-52,5,12,LEALMAN INNOVATION ACADEMY,PINELLAS,Pinellas County,4900 28TH ST N,ST PETERSBURG,FL,33714,3146,(727)528-5802,21,Suburb: Large,No,No,Yes,Yes,511,42,12.2,394,8
120165003505,FL-57-8001,1201650,FL-57,6,12,LEARNING ACADEMY OF SANTA ROSA,SANTA ROSA,Santa Rosa County,5880 STEWART ST,MILTON,FL,32570,3632,(850)983-3495,21,Suburb: Large,Yes,No,Yes,Yes,141,7,20.1,104,9
120087004358,FL-29-6613,1200870,FL-29,KG,8,LEARNING GATE COMMUNITY SCHOOL,HILLSBOROUGH,Hillsborough County,16215 HANNA RD,LUTZ,FL,33549,5701,(813)948-4190,21,Suburb: Large,Yes,No,–,–,794,47,16.9,55,9
120153008374,FL-51-4327,1201530,FL-51,KG,6,LEARNING LODGE ACADEMY,PASCO,Pasco County,5844 PINE HILL RD,PORT RICHEY,FL,34668,,(727)389-0067,21,Suburb: Large,Yes,No,Yes,Yes,218,18,12.1,122,30
120027002425,FL-09-0163,1200270,FL-09,9,12,LECANTO HIGH SCHOOL,CITRUS,Citrus County,3810 W EDUCATIONAL PATH,LECANTO,FL,34461,9488,(352)746-2334,41,Rural: Fringe,No,Yes,Yes,Yes,1633,82.34,19.8,754,104
120027002123,FL-09-0162,1200270,FL-09,6,8,LECANTO MIDDLE SCHOOL,CITRUS,Citrus County,3800 W EDUCATIONAL PATH,LECANTO,FL,34461,9488,(352)746-2050,41,Rural: Fringe,No,No,Yes,Yes,773,42.43,18.2,441,43
120027002424,FL-09-0161,1200270,FL-09,PK,5,LECANTO PRIMARY SCHOOL,CITRUS,Citrus County,3790 W EDUCATIONAL PATH,LECANTO,FL,34461,7551,(352)746-2220,41,Rural: Fringe,No,No,Yes,Yes,806,45.08,17.9,479,50
120108002200,FL-36-0152,1201080,FL-36,6,12,LEE ADOLESCENT MOTHERS PROGRAM,LEE,Lee County,3650 MICHIGAN AVE,FORT MYERS,FL,33916,2240,(239)332-2526,13,City: Small,No,No,Yes,Yes,62,8.9,7,41,2
120108003724,FL-36-0667,1201080,FL-36,7,12,LEE COUNTY JAIL,LEE,Lee County,2266 2ND ST,FORT MYERS,FL,33901,3055,(239)337-8113,13,City: Small,No,No,–,–,13,2,6.5,3,0
120108007800,FL-36-7004,1201080,FL-36,6,12,LEE COUNTY VIRTUAL FRANCHISE,LEE,Lee County,2855 COLONIAL BLVD,FORT MYERS,FL,33966,1012,(239)337-8178,13,City: Small,No,No,–,–,284,25.36,11.2,21,0
120108008048,FL-36-7023,1201080,FL-36,KG,5,LEE COUNTY VIRTUAL INSTRUCTION PROGRAM (DISTRICT PROVIDED),LEE,Lee County,2855 COLONIAL BLVD,FORT MYERS,FL,33966,1012,(239)337-8178,13,City: Small,No,No,–,–,45,3,15,8,0
120120001215,FL-40-0101,1201200,FL-40,PK,5,LEE ELEMENTARY SCHOOL,MADISON,Madison County,7731 US 90,LEE,FL,32059,,(850)973-5030,42,Rural: Distant,No,No,Yes,Yes,218,11.5,19,119,0
120108008051,FL-36-7006,1201080,FL-36,6,12,LEE VIRTUAL INSTRUCTION (COURSE OFFERINGS),LEE,Lee County,2855 COLONIAL BLVD,FORT MYERS,FL,33966,1012,(239)337-8178,13,City: Small,No,No,†,†,0,0,†,–,–
120108007705,FL-36-7001,1201080,FL-36,KG,12,LEE VIRTUAL INSTRUCTION PROGRAM,LEE,Lee County,2855 COLONIAL BLVD,FORT MYERS,FL,33966,1012,(239)337-8178,13,City: Small,No,No,†,†,0,0,†,–,–
120105003980,FL-35-0291,1201050,FL-35,PK,5,LEESBURG ELEMENTARY SCHOOL,LAKE,Lake County,2229 SOUTH ST,LEESBURG,FL,34748,6516,(352)365-6308,41,Rural: Fringe,No,No,Yes,Yes,772,49,15.8,603,17
