NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
530732001096,WA-03400-2786,5307320,WA-03400,PK,5,Jason Lee Elementary School,Richland School District,Benton County,1750 McMurray,Richland,WA,99352,,(509)967-6475,13,City: Small,No,No,Yes,Yes,508,32.98,15.4,296,25
530927001570,WA-06037-3543,5309270,WA-06037,6,8,Jason Lee Middle School,Vancouver School District,Clark County,8500 NW 9TH AVE,VANCOUVER,WA,98665,7799,(360)313-3500,21,Suburb: Large,No,No,Yes,Yes,714,36.69,19.5,273,55
530870001474,WA-27010-2103,5308700,WA-27010,PK,5,Jefferson,Tacoma School District,Pierce County,6501 N 23rd St,Tacoma,WA,98406,,(253)571-2261,12,City: Midsize,No,No,–,–,359,19.11,18.8,130,36
530825001384,WA-32081-2111,5308250,WA-32081,PK,6,Jefferson Elementary,Spokane School District,Spokane County,123 E. 37th Ave,Spokane,WA,99203,2693,(509)354-3200,12,City: Midsize,No,No,–,–,489,32.55,15,146,31
530732001097,WA-03400-2642,5307320,WA-03400,PK,5,Jefferson Elementary,Richland School District,Benton County,1550 George Washington Way,Richland,WA,99352,,(509)967-6250,13,City: Small,No,No,Yes,Yes,432,28.92,14.9,376,7
530693001018,WA-38267-3203,5306930,WA-38267,PK,5,Jefferson Elementary,Pullman School District,Whitman County,1150 NW Bryant,Pullman,WA,99163,3361,(509)332-2617,32,Town: Distant,No,No,Yes,Yes,525,30.08,17.5,172,36
530682001000,WA-05121-2368,5306820,WA-05121,PK,6,Jefferson Elementary,Port Angeles School District,Clallam County,218 E 12TH ST,PORT ANGELES,WA,98362,7814,(206)457-4231,33,Town: Remote,No,No,Yes,Yes,328,20.13,16.3,172,30
530540000809,WA-29320-3183,5305400,WA-29320,KG,5,Jefferson Elementary,Mount Vernon School District,Skagit County,1801 E Blackburn Rd,Mount Vernon,WA,98273,9139,(360)428-6128,13,City: Small,No,No,Yes,Yes,506,34.53,14.7,253,51
530267000402,WA-31002-3533,5302670,WA-31002,PK,5,Jefferson Elementary,Everett School District,Snohomish County,2500 Cadet Way,Everett,WA,98208,3401,(425)385-7400,21,Suburb: Large,No,No,Yes,Yes,566,32.77,17.3,152,48
530114000209,WA-21401-3172,5301140,WA-21401,KG,6,Jefferson Lincoln Elementary,Centralia School District,Lewis County,400 West Summa,Centralia,WA,98531,2324,(360)330-7636,32,Town: Distant,No,No,Yes,Yes,387,23.33,16.6,313,15
530618000925,WA-34111-3133,5306180,WA-34111,5,8,Jefferson Middle School,Olympia School District,Thurston County,2200 CONGER AVE NW,OLYMPIA,WA,98502,4589,(360)596-3200,13,City: Small,No,No,Yes,Yes,465,24.8,18.8,172,41
530927002944,WA-06037-4591,5309270,WA-06037,6,8,Jefferson Middle School,Vancouver School District,Clark County,3000 NW 119TH ST,VANCOUVER,WA,98685,4028,(360)313-3700,21,Suburb: Large,No,No,–,–,854,41.31,20.7,170,54
530954001892,WA-06112-4207,5309540,WA-06112,6,8,Jemtegaard Middle School,Washougal School District,Clark County,35300 SE Evergreen Hwy,Washougal,WA,98671,6736,(360)954-3400,41,Rural: Fringe,No,No,Yes,Yes,535,26.9,19.9,165,57
530396002113,WA-17415-4301,5303960,WA-17415,PK,6,Jenkins Creek Elementary School,Kent School District,King County,26915 186th Ave SE,Covington,WA,98042,8495,(253)373-7331,21,Suburb: Large,No,No,Yes,Yes,462,31.05,14.9,140,39
530126000230,WA-33036-2404,5301260,WA-33036,7,12,Jenkins Junior/Senior High,Chewelah School District,Stevens County,P.O. Box 138,Chewelah,WA,99109,,(509)685-6800,43,Rural: Remote,No,No,Yes,Yes,330,21.46,15.4,140,31
530039003455,WA-17405-5308,5300390,WA-17405,PK,5,Jing Mei Elementary School,Bellevue School District,King County,12635 SE 56th Street,Bellevue,WA,98006,,(425)456-6900,12,City: Midsize,No,Yes,–,–,461,19.99,23.1,12,2
530000103598,WA-17216-5491,5300001,WA-17216,PK,PK,JJ Smith Elementary,Enumclaw School District,King County,1640 Fell Street,Enumclaw,WA,98022,,(360)802-7860,21,Suburb: Large,No,No,–,–,94,2,47,17,1
530777003513,WA-39119-5383,5307770,WA-39119,KG,2,John Campbell Primary School,Selah School District,Yakima County,408 North First Street,Selah,WA,98942,,(509)698-8100,22,Suburb: Midsize,No,No,Yes,Yes,846,57.51,14.7,349,99
530108000184,WA-18401-3594,5301080,WA-18401,PK,5,John D. Bud Hawk Elementary at Jackson Park,Central Kitsap School District,Kitsap County,2900 Austin Drive,BREMERTON,WA,98312,,(360)662-9000,13,City: Small,No,No,Yes,Yes,502,33.14,15.1,180,21
530771001192,WA-17001-2063,5307710,WA-17001,KG,5,John Hay Elementary School,Seattle School District No. 1,King County,201 GARFIELD ST,SEATTLE,WA,98109,3177,(206)252-2100,11,City: Large,No,No,–,–,480,31.81,15.1,47,11
530771001221,WA-17001-2143,5307710,WA-17001,KG,5,John Muir Elementary School,Seattle School District No. 1,King County,3301 S HORTON ST,SEATTLE,WA,98144,6917,(206)252-7400,11,City: Large,No,No,Yes,Yes,340,27.37,12.4,173,28
530966000991,WA-04246-4423,5309660,WA-04246,KG,5,John Newbery Elementary,Wenatchee School District,Chelan County,850 N. WESTERN,WENATCHEE,WA,98801,,(509)664-8930,13,City: Small,No,No,Yes,Yes,479,33.14,14.5,232,44
530771001193,WA-17001-2975,5307710,WA-17001,KG,5,John Rogers Elementary School,Seattle School District No. 1,King County,4030 NE 109 ST,SEATTLE,WA,98125,2549,(206)252-4320,11,City: Large,No,No,Yes,No,343,24.74,13.9,120,10
530147000276,WA-36250-3541,5301470,WA-36250,6,8,John Sager Middle School,College Place School District,Walla Walla County,1775 SOUTH COLLEGE AVENUE,COLLEGE PLACE,WA,99324,1771,(509)525-5300,23,Suburb: Small,No,No,Yes,Yes,352,19.33,18.2,182,35
530816001877,WA-18402-4142,5308160,WA-18402,6,8,John Sedgwick Middle School,South Kitsap School District,Kitsap County,8995 SE SEDGWICK RD,PORT ORCHARD,WA,98366,,(360)874-6090,22,Suburb: Midsize,No,No,–,–,742,39.61,18.7,171,62
530771001197,WA-17001-2081,5307710,WA-17001,KG,5,John Stanford International School,Seattle School District No. 1,King County,4057 5 AV NE,SEATTLE,WA,98105,6556,(206)252-6080,11,City: Large,No,No,–,–,468,28.52,16.4,15,16
530423000669,WA-17414-2796,5304230,WA-17414,PK,5,Juanita Elementary,Lake Washington School District,King County,9635 NE 132nd,Kirkland,WA,98034,5910,(425)936-2570,21,Suburb: Large,No,No,Yes,No,385,22.05,17.5,61,17
530423000670,WA-17414-3771,5304230,WA-17414,9,12,Juanita High,Lake Washington School District,King County,10601 NE 132ND,Kirkland,WA,98034,2872,(425)936-1600,21,Suburb: Large,No,No,Yes,No,1430,78.02,18.3,243,89
530618001736,WA-34111-4472,5306180,WA-34111,PK,5,Julia Butler Hansen Elementary,Olympia School District,Thurston County,1919 ROAD SIXTY FIVE NW,OLYMPIA,WA,98502,8511,(360)596-7400,13,City: Small,No,No,Yes,Yes,498,30.59,16.3,209,25
530933001593,WA-35200-2893,5309330,WA-35200,KG,8,Julius A Wendt Elementary/John C Thomas Middle School,Wahkiakum School District,Wahkiakum County,PO Box 398,CATHLAMET,WA,98612,398,(360)795-3261,42,Rural: Distant,No,No,Yes,No,346,17.52,19.7,183,46
531011002932,WA-39007-4092,5310110,WA-39007,5,12,Juvenile Detention Center,Yakima School District,Yakima County,1728 JEROME AVE,YAKIMA,WA,98902,,(509)574-2134,13,City: Small,No,No,–,–,19,3,6.3,19,–
530246003168,WA-19401-5097,5302460,WA-19401,KG,12,K-12 Ellensburg Learning Center,Ellensburg School District,Kittitas County,1300 East Third Avenue,Ellensburg,WA,98926,,(509)933-7641,32,Town: Distant,No,No,–,–,56,0.99,56.6,27,4
530378000583,WA-11056-3214,5303780,WA-11056,PK,12,Kahlotus Elem & High,Kahlotus School District,Franklin County,PO BOX 69,KAHLOTUS,WA,99335,69,(509)282-3338,43,Rural: Remote,No,No,Yes,No,44,9.78,4.5,28,2
530381000584,WA-08402-2915,5303810,WA-08402,KG,5,Kalama Elem School,Kalama School District,Cowlitz County,548 China Garden Road,Kalama,WA,98625,,(360)673-5207,41,Rural: Fringe,No,No,Yes,No,486,26.02,18.7,134,34
530381003659,WA-08402-5545,5303810,WA-08402,9,12,Kalama High School,Kalama School District,Cowlitz County,548 China Garden Road,Kalama,WA,98625,,(360)673-5212,41,Rural: Fringe,No,No,Yes,Yes,305,14.64,20.8,81,9
530381000585,WA-08402-2561,5303810,WA-08402,6,8,Kalama Middle School,Kalama School District,Cowlitz County,548 China Garden Road,Kalama,WA,98625,,(360)673-5212,41,Rural: Fringe,No,No,Yes,Yes,255,12.76,20,77,10
530192003630,WA-26059-5539,5301920,WA-26059,KG,4,Kalispel Language Immersion School,Cusick School District,Pend Oreille County,305 Monumental Way,Cusick,WA,99119,,(509)447-7461,43,Rural: Remote,No,No,†,†,0,0,†,–,–
530696001032,WA-27003-3052,5306960,WA-27003,7,9,Kalles Junior High,Puyallup School District,Pierce County,501 7th Ave SE,Puyallup,WA,98372,3207,(253)841-8729,21,Suburb: Large,No,No,–,–,898,40.99,21.9,195,73
530693003694,WA-38267-5574,5306930,WA-38267,PK,5,Kamiak Elementary,Pullman School District,†,1400 NW Terre View Drive,Pullman,WA,99163,,(509)336-7205,†,N,No,†,†,†,†,†,†,†,†
530543001188,WA-31006-4433,5305430,WA-31006,9,12,Kamiak High School,Mukilteo School District,Snohomish County,10801 Harbour Pointe Blvd,Mukilteo,WA,98275,,(425)366-5400,21,Suburb: Large,No,No,–,–,2051,85.6,24,206,68
530393000604,WA-03017-3731,5303930,WA-03017,9,12,Kamiakin High School,Kennewick School District,Benton County,600 NORTH ARTHUR STREET,KENNEWICK,WA,99336,2196,(509)734-3500,13,City: Small,No,No,–,–,1781,78.8,22.6,535,133
530423000671,WA-17414-3922,5304230,WA-17414,6,8,Kamiakin Middle School,Lake Washington School District,King County,14111 132ND AVE NE,Kirkland,WA,98034,1510,(425)936-2400,21,Suburb: Large,No,No,Yes,No,596,31.82,18.7,164,40
530048000124,WA-27403-2748,5300480,WA-27403,KG,5,Kapowsin Elementary,Bethel School District,Pierce County,10412 264th St E,Graham,WA,98338,8795,(253)683-8600,41,Rural: Fringe,No,No,Yes,Yes,382,25.71,14.9,101,29
530696001033,WA-27003-2870,5306960,WA-27003,PK,6,Karshner Elementary,Puyallup School District,Pierce County,1328 8th Ave NW,Puyallup,WA,98371,4036,(253)841-8736,21,Suburb: Large,No,No,Yes,Yes,370,25.09,14.7,149,35
530690001014,WA-03116-2195,5306900,WA-03116,PK,2,Keene-Riverview Elementary,Prosser School District,Benton County,832 Park Ave.,Prosser,WA,99350,,(509)786-2020,32,Town: Distant,No,No,Yes,Yes,458,28.72,15.9,283,49
530393002109,WA-03017-2000,5303930,WA-03017,PK,PK,Keewaydin Discovery Center,Kennewick School District,Benton County,202 SOUTH DAYTON STREET,KENNEWICK,WA,99336,5633,(509)585-3155,13,City: Small,No,No,–,–,279,8.56,32.6,72,2
530423000666,WA-17414-3704,5304230,WA-17414,KG,5,Keller Elementary,Lake Washington School District,King County,13820 - 108th NE,Kirkland,WA,98034,2016,(425)936-2580,21,Suburb: Large,No,No,Yes,No,332,25.77,12.9,55,21
530387000586,WA-10003-2602,5303870,WA-10003,KG,6,Keller Elementary School,Keller School District,Ferry County,P.O. Box 367,KELLER,WA,99140,367,(509)634-4325,43,Rural: Remote,No,No,Yes,Yes,32,3.01,10.6,12,–
530486002261,WA-31025-4323,5304860,WA-31025,PK,5,Kellogg Marsh Elementary School,Marysville School District,Snohomish County,6325 91st St NE,Marysville,WA,98270,,(360)965-1902,22,Suburb: Midsize,No,No,Yes,Yes,506,35.75,14.2,194,56
530792001308,WA-17412-3387,5307920,WA-17412,7,8,Kellogg Middle School,Shoreline School District,King County,16045 25th Avenue N.E.,Shoreline,WA,98155,6426,(206)393-4783,21,Suburb: Large,No,No,–,–,629,31.02,20.3,131,45
530000303667,WA-08458-5547,5300003,WA-08458,9,12,Kelso Goal Oriented Learning Design,Kelso School District,Cowlitz County,1904 Allen St,Kelso,WA,98626,,(360)501-1824,13,City: Small,No,No,–,–,10,–,†,5,1
530000300593,WA-08458-2266,5300003,WA-08458,9,12,Kelso High School,Kelso School District,Cowlitz County,1904 Allen St,Kelso,WA,98626,,(360)501-1801,23,Suburb: Small,No,No,–,–,1507,78.65,19.2,618,129
530000303314,WA-08458-5194,5300003,WA-08458,8,12,Kelso Virtual Academy,Kelso School District,Cowlitz County,601 Crawford St,Kelso,WA,98626,,(360)501-1800,23,Suburb: Small,No,No,–,–,15,–,†,9,1
530531002776,WA-37507-4533,5305310,WA-37507,KG,6,Kendall Elementary,Mount Baker School District,Whatcom County,7547 KENDALL RD,MAPLE FALLS,WA,98266,,(360)383-2055,41,Rural: Fringe,No,No,Yes,Yes,425,25.6,16.6,240,51
530591000885,WA-17417-2993,5305910,WA-17417,PK,5,Kenmore Elementary,Northshore School District,King County,19121 71 AV NE,Kenmore,WA,98028,2618,(425)408-4800,21,Suburb: Large,No,No,Yes,Yes,550,31.23,17.6,117,56
530591000886,WA-17417-3345,5305910,WA-17417,6,8,Kenmore Middle School,Northshore School District,King County,20323 66 AV NE,Kenmore,WA,98028,2052,(425)408-6400,21,Suburb: Large,No,No,Yes,No,722,34.31,21,117,43
530393000605,WA-03017-2826,5303930,WA-03017,9,12,Kennewick High School,Kennewick School District,Benton County,500 SOUTH DAYTON STREET,KENNEWICK,WA,99336,5674,(509)222-7100,13,City: Small,No,No,–,–,1695,73.2,23.2,1009,167
530723001075,WA-17403-2597,5307230,WA-17403,KG,5,Kennydale Elementary School,Renton School District,King County,1700 NE 28th St,Renton,WA,98056,2228,(425)204-4700,12,City: Midsize,No,No,–,–,639,32.02,20,149,51
530231000320,WA-09206-3212,5302310,WA-09206,KG,4,Kenroy Elementary,Eastmont School District,Douglas County,601 N. Jonathan Ave.,East Wenatchee,WA,98802,6099,(509)884-1443,23,Suburb: Small,No,No,Yes,Yes,466,30,15.5,241,50
530396000619,WA-17415-4520,5303960,WA-17415,PK,6,Kent Elementary School,Kent School District,King County,24700 64th Ave S,Kent,WA,98032,6169,(253)373-7497,12,City: Midsize,No,No,Yes,Yes,682,39.05,17.5,406,53
530396002569,WA-17415-3014,5303960,WA-17415,KG,12,Kent Mountain View Academy,Kent School District,King County,11000 SE 264TH ST,Kent,WA,98030,7717,(253)373-7488,21,Suburb: Large,No,No,–,–,270,14.67,18.4,47,25
530396003178,WA-17415-5098,5303960,WA-17415,9,12,Kent Phoenix Academy,Kent School District,King County,11000 SE 264th St,Kent,WA,98030,7717,(253)373-7542,12,City: Midsize,No,No,Yes,Yes,249,12.92,19.3,110,26
530024001190,WA-31016-4436,5300240,WA-31016,KG,5,Kent Prairie Elementary,Arlington School District,Snohomish County,8110 207th St NE,Arlington,WA,98223,5933,(360)618-6260,22,Suburb: Midsize,No,No,Yes,Yes,750,42.62,17.6,208,56
530396000621,WA-17415-2797,5303960,WA-17415,9,12,Kent-Meridian High School,Kent School District,King County,10020 SE 256th ST,Kent,WA,98030,6408,(253)373-7405,12,City: Midsize,No,No,Yes,Yes,1960,89.6,21.9,1114,249
530396002570,WA-17415-4492,5303960,WA-17415,9,12,Kentlake High School,Kent School District,King County,21401 SE Falcon Way,Kent,WA,98042,5939,(253)373-4900,21,Suburb: Large,No,No,–,–,1516,67.3,22.5,451,138
530396000622,WA-17415-3640,5303960,WA-17415,9,12,Kentridge High School,Kent School District,King County,12430 SE 208th ST,Kent,WA,98031,2231,(253)373-7345,12,City: Midsize,No,No,–,–,2105,88.71,23.7,504,174
530396001840,WA-17415-4128,5303960,WA-17415,9,12,Kentwood High School,Kent School District,King County,25800 164th Ave SE,Covington,WA,98042,8248,(253)373-7680,21,Suburb: Large,No,No,–,–,1948,87.97,22.1,566,213
530447000702,WA-08122-2319,5304470,WA-08122,KG,5,Kessler Elementary School,Longview School District,Cowlitz County,1902 E Kessler Blvd.,Longview,WA,98632,1844,(360)575-7580,13,City: Small,No,No,Yes,Yes,298,21.86,13.6,231,14
530399003631,WA-33212-5516,5303990,WA-33212,PK,PK,Kettle Falls Early Learning Center,Kettle Falls School District,Stevens County,PO Box 458,Kettle Falls,WA,99141,,(509)738-6625,42,Rural: Distant,No,No,–,–,4,–,†,†,†
530399000637,WA-33212-2385,5303990,WA-33212,KG,4,Kettle Falls Elementary School,Kettle Falls School District,Stevens County,PO BOX 458,KETTLE FALLS,WA,99141,,(509)738-6725,42,Rural: Distant,No,No,Yes,Yes,306,20.4,15,142,33
530399001967,WA-33212-4206,5303990,WA-33212,9,12,Kettle Falls High School,Kettle Falls School District,Stevens County,PO BOX 458,KETTLE FALLS,WA,99141,,(509)738-6388,42,Rural: Distant,No,No,Yes,Yes,237,14,16.9,101,21
530399001904,WA-33212-3198,5303990,WA-33212,5,8,Kettle Falls Middle School,Kettle Falls School District,Stevens County,PO BOX 458,KETTLE FALLS,WA,99141,,(509)738-6014,42,Rural: Distant,No,No,Yes,Yes,240,15.08,15.9,127,25
530669001863,WA-27401-4156,5306690,WA-27401,6,8,Key Peninsula Middle School,Peninsula School District,Pierce County,5510 Key Peninsula Hwy N,Lakebay,WA,98349,9622,(253)530-4200,41,Rural: Fringe,No,No,Yes,Yes,491,25.34,19.4,174,71
530282000438,WA-17210-3701,5302820,WA-17210,6,8,Kilo Middle School,Federal Way School District,King County,4400 S 308TH ST,AUBURN,WA,98001,2640,(253)945-4700,21,Suburb: Large,No,No,Yes,Yes,610,37.45,16.3,295,82
530771001169,WA-17001-3478,5307710,WA-17001,KG,5,Kimball Elementary School,Seattle School District No. 1,King County,3200 23 AV S,SEATTLE,WA,98144,6432,(206)252-7280,11,City: Large,No,No,Yes,Yes,437,30.2,14.5,160,31
530576003201,WA-18400-5085,5305760,WA-18400,9,12,Kingston High School,North Kitsap School District,Kitsap County,26201 Siyaya Avenue NE,Kingston,WA,98346,,(360)396-3300,41,Rural: Fringe,No,Yes,–,–,717,29.39,24.4,163,61
530576002324,WA-18400-4359,5305760,WA-18400,6,8,Kingston Middle School,North Kitsap School District,Kitsap County,9000 W Kingston Rd,Kingston,WA,98346,9327,(360)396-3400,41,Rural: Fringe,No,No,Yes,No,497,25.27,19.7,167,59
530402000639,WA-03052-2904,5304020,WA-03052,9,12,Kiona-Benton City High School,Kiona-Benton City School District,Benton County,1105 Dale Avenue,Benton City,WA,99320,9705,(509)588-2140,31,Town: Fringe,No,No,Yes,Yes,382,23.92,16,212,41
530402000640,WA-03052-3961,5304020,WA-03052,6,8,Kiona-Benton City Middle School,Kiona-Benton City School District,Benton County,1105 Dale Avenue,Benton City,WA,99320,9705,(509)588-2040,31,Town: Fringe,No,No,Yes,Yes,313,16.59,18.9,202,32
530402000641,WA-03052-2759,5304020,WA-03052,PK,2,Kiona-Benton City Primary School,Kiona-Benton City School District,Benton County,1105 Dae Avenue,Benton City,WA,99320,,(509)588-2000,31,Town: Fringe,No,No,Yes,Yes,341,21.64,15.8,206,33
530402003279,WA-03052-4217,5304020,WA-03052,3,5,Kiona-Benton Intermediate School,Kiona-Benton City School District,Benton County,1105 Dale Aveune,Benton City,WA,99320,9705,(509)588-2009,31,Town: Fringe,No,No,Yes,Yes,341,18.62,18.3,225,40
530423000677,WA-17414-3941,5304230,WA-17414,KG,5,Kirk Elementary,Lake Washington School District,King County,1312 6th Street,Kirkland,WA,98033,5638,(425)936-2590,21,Suburb: Large,No,No,–,–,606,32.8,18.5,26,7
530423000672,WA-17414-2308,5304230,WA-17414,6,8,Kirkland Middle School,Lake Washington School District,King County,430 18th AVE,Kirkland,WA,98033,4935,(425)936-2420,21,Suburb: Large,No,No,–,–,607,29.58,20.5,53,10
530897001812,WA-39202-4106,5308970,WA-39202,KG,5,Kirkwood Elementary School,Toppenish School District,Yakima County,403 SOUTH JUNIPER STREET,TOPPENISH,WA,98948,1017,(509)865-4750,32,Town: Distant,No,No,Yes,Yes,477,26.34,18.1,404,24
530000702927,WA-18801-3481,5300007,WA-18801,8,12,Kitsap Co Detention Ctr,Olympic Educational Service District 114,Kitsap County,1338 SW OLD CLIFTON RD,PORT ORCHARD,WA,98366,9113,(360)337-5401,22,Suburb: Midsize,No,No,–,–,12,1,12,11,–
530066000708,WA-18100-4421,5300660,WA-18100,KG,5,Kitsap Lake Elementary,Bremerton School District,Kitsap County,1111 Carr Blvd.,Bremerton,WA,98312,2212,(360)473-4300,13,City: Small,No,No,Yes,Yes,422,27.6,15.3,167,27
530405003188,WA-19403-5086,5304050,WA-19403,PK,PK,Kittitas B-5 Special Ed Program,Kittitas School District,Kittitas County,P.O. Box 599,Kittitas,WA,98934,,(855)380-8843,42,Rural: Distant,No,No,–,–,25,–,†,5,2
530405000642,WA-19403-2569,5304050,WA-19403,KG,5,Kittitas Elementary School,Kittitas School District,Kittitas County,PO Box 599,Kittitas,WA,98934,,(855)380-8843,42,Rural: Distant,No,No,Yes,Yes,284,19,14.9,88,45
530405000643,WA-19403-2766,5304050,WA-19403,6,12,Kittitas High School,Kittitas School District,Kittitas County,PO Box 599,Kittitas,WA,98934,,(855)380-8848,42,Rural: Distant,No,No,Yes,Yes,385,21,18.3,108,55
530108002524,WA-18401-4509,5301080,WA-18401,6,12,Klahowya Secondary,Central Kitsap School District,Kitsap County,P.O. Box 8,SILVERDALE,WA,98383,8,(360)662-4000,41,Rural: Fringe,No,No,–,–,1075,52.9,20.3,269,63
530408000644,WA-20402-3494,5304080,WA-20402,KG,12,Klickitat Elem & High,Klickitat School District,Klickitat County,P. O. Box 37,Klickitat,WA,98628,37,(509)369-4145,43,Rural: Remote,No,No,Yes,Yes,85,8.33,10.2,43,1
530522000788,WA-13161-2833,5305220,WA-13161,PK,5,Knolls Vista Elementary,Moses Lake School District,Grant County,454 W RIDGE ROAD,MOSES LAKE,WA,98837,,(509)766-2652,33,Town: Remote,No,No,Yes,Yes,440,23.01,19.1,278,48
530591001612,WA-17417-4455,5305910,WA-17417,KG,5,Kokanee Elementary,Northshore School District,Snohomish County,23710 57 AV SE,Woodinville,WA,98072,8625,(425)408-4900,21,Suburb: Large,No,No,–,–,785,48.87,16.1,51,12
530585000606,WA-34003-4409,5305850,WA-34003,6,8,Komachin Middle School,North Thurston Public Schools,Thurston County,3650 College St SE,Lacey,WA,98503,3530,(360)412-4740,22,Suburb: Midsize,No,No,Yes,Yes,718,39.6,18.1,227,95
530669001862,WA-27401-4219,5306690,WA-27401,6,8,Kopachuck Middle School,Peninsula School District,Pierce County,10414 56th St NW,Gig Harbor,WA,98335,5903,(253)530-4100,21,Suburb: Large,No,No,–,–,514,26.79,19.2,64,21
530042001739,WA-37501-4442,5300420,WA-37501,6,8,Kulshan Middle School,Bellingham School District,Whatcom County,1250 Kenoyer Dr,Bellingham,WA,98229,2346,(360)676-4886,13,City: Small,No,No,Yes,Yes,572,32.7,17.5,178,50
530417000650,WA-06101-2558,5304170,WA-06101,PK,5,La Center Elementary,La Center School District,Clark County,PO Box 1810,La Center,WA,98629,,(360)263-2134,31,Town: Fringe,No,No,Yes,Yes,775,40.86,19,137,55
530417001049,WA-06101-4431,5304170,WA-06101,9,12,La Center High School,La Center School District,Clark County,PO BOX 1780,La Center,WA,98629,,(360)263-1700,41,Rural: Fringe,No,No,–,–,523,26.35,19.8,76,23
530417003451,WA-06101-5326,5304170,WA-06101,KG,12,La Center Home School Academy,La Center School District,Clark County,PO Box 1840,La Center,WA,98629,,(360)263-2131,41,Rural: Fringe,No,No,–,–,22,1.01,21.8,1,3
530417000649,WA-06101-3371,5304170,WA-06101,6,8,La Center Middle School,La Center School District,Clark County,PO Box 1750,La Center,WA,98629,,(360)263-2136,31,Town: Fringe,No,No,–,–,384,19.6,19.6,72,23
530411000645,WA-29311-2522,5304110,WA-29311,KG,5,La Conner Elementary,La Conner School District,Skagit County,PO BOX 2103,La Conner,WA,98257,2103,(360)466-3172,31,Town: Fringe,No,No,Yes,No,298,20.03,14.9,152,13
530411000646,WA-29311-2276,5304110,WA-29311,9,12,La Conner High School,La Conner School District,Skagit County,PO Box 2103,LA Conner,WA,98257,2103,(360)466-3173,31,Town: Fringe,No,No,Yes,No,206,14.54,14.2,88,11
530411001905,WA-29311-3900,5304110,WA-29311,6,8,La Conner Middle,La Conner School District,Skagit County,PO Box 2103,La Conner,WA,98257,2103,(360)466-4113,31,Town: Fringe,No,No,Yes,No,157,9.53,16.5,83,13
530540000810,WA-29320-3821,5305400,WA-29320,6,8,La Venture Middle School,Mount Vernon School District,Skagit County,1200 LaVenture Rd,Mount Vernon,WA,98273,2762,(360)428-6116,13,City: Small,No,No,Yes,Yes,743,40.64,18.3,478,86
530081000163,WA-06117-3474,5300810,WA-06117,KG,5,Lacamas Lake Elementary,Camas School District,Clark County,4825 North Shore Blvd,Camas,WA,98607,,(360)833-5740,41,Rural: Fringe,No,No,Yes,No,343,21.33,16.1,54,14
530585000864,WA-34003-3653,5305850,WA-34003,KG,5,Lacey Elementary,North Thurston Public Schools,Thurston County,1800 Homann Dr SE,Lacey,WA,98503,2844,(360)412-4650,22,Suburb: Midsize,No,No,Yes,Yes,463,33.48,13.8,218,62
531014003016,WA-34002-5018,5310140,WA-34002,PK,5,Lackamas Elementary,Yelm School District,Thurston County,PO Box 476,Yelm,WA,98597,,(360)894-6000,41,Rural: Fringe,No,No,Yes,Yes,352,20.17,17.5,103,26
530415000647,WA-38126-2087,5304150,WA-38126,KG,8,Lacrosse Elementary School,LaCrosse School District,Whitman County,111 Hill Ave,LaCrosse,WA,99143,9702,(509)549-3591,43,Rural: Remote,No,No,Yes,No,31,5.13,6,9,1
530415000648,WA-38126-2088,5304150,WA-38126,9,12,Lacrosse High School,LaCrosse School District,Whitman County,111 Hill Avenue,LaCrosse,WA,99143,218,(509)549-3591,43,Rural: Remote,No,No,Yes,No,35,6.49,5.4,12,–
530771001195,WA-17001-2733,5307710,WA-17001,PK,5,Lafayette Elementary School,Seattle School District No. 1,King County,2645 CALIFORNIA AV SW,SEATTLE,WA,98116,2404,(206)252-9500,11,City: Large,No,No,–,–,420,25.16,16.7,46,9
530120002016,WA-04129-1675,5301200,WA-04129,PK,PK,Lake Chelan Preschool,Lake Chelan School District,Chelan County,PO Box 369,Chelan,WA,98816,,(509)682-7744,32,Town: Distant,No,No,Yes,Yes,63,–,†,7,2
530282000439,WA-17210-3738,5302820,WA-17210,PK,5,Lake Dolloff Elementary School,Federal Way School District,King County,4200 S 308TH ST,AUBURN,WA,98001,2641,(253)945-2800,21,Suburb: Large,No,No,Yes,Yes,466,29,16.1,271,64
530792001309,WA-17412-2185,5307920,WA-17412,KG,6,Lake Forest Park Elementary,Shoreline School District,King County,18500 37th Avenue N.E.,Lake Forest Park,WA,98155,2799,(206)393-4130,21,Suburb: Large,No,No,–,–,580,28.92,20.1,120,32
530282000440,WA-17210-3568,5302820,WA-17210,PK,5,Lake Grove Elementary School,Federal Way School District,King County,303 SW 308TH ST,FEDERAL WAY,WA,98023,3957,(253)945-2900,21,Suburb: Large,No,No,Yes,Yes,393,26,15.1,299,26
530039000075,WA-17405-3225,5300390,WA-17405,PK,5,Lake Hills Elementary,Bellevue School District,King County,14310 SE 12th Street,Bellevue,WA,98007,5596,(425)456-5300,12,City: Midsize,No,No,Yes,Yes,571,33,17.3,215,50
