NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
560486000267,WY-1801000-1801055,5604860,WY-1801000,9,12,Pinedale High School,Sublette County School District #1,Sublette County,P.O. Box 549,Pinedale,WY,82941,549,(307)367-2137,43,Rural: Remote,No,No,–,–,305,19.55,15.6,20,7
560486000268,WY-1801000-1801050,5604860,WY-1801000,6,8,Pinedale Middle School,Sublette County School District #1,Sublette County,P.O. Box 549,Pinedale,WY,82941,549,(307)367-2821,43,Rural: Remote,No,No,–,–,268,19,14.1,31,15
560451000252,WY-1301000-1301019,5604510,WY-1301000,PK,5,Pineview Elementary,Natrona County School District #1,Natrona County,639 Payne Avenue,Casper,WY,82609,2647,(307)253-6000,13,City: Small,No,No,Yes,Yes,399,29.01,13.8,160,66
560198000118,WY-1101000-1101023,5601980,WY-1101000,KG,6,Pioneer Park Elementary,Laramie County School District #1,Laramie County,1407 Cosgriff Court,Cheyenne,WY,82001,2453,(307)771-2316,13,City: Small,No,No,–,–,425,26.46,16.1,109,38
560198000547,WY-1101000-1101040,5601980,WY-1101000,KG,5,PODER Academy,Laramie County School District #1,Laramie County,2201 Morrie Avenue,Cheyenne,WY,82001,,(307)632-2248,13,City: Small,Yes,No,Yes,Yes,166,8.22,20.2,48,25
560198000574,WY-1101000-1101045,5601980,WY-1101000,6,11,PODER Academy Secondary School,Laramie County School District #1,Laramie County,2201 Morrie Avenue,Cheyenne,WY,82001,,(307)632-2248,13,City: Small,Yes,No,Yes,No,79,6.61,12,21,14
560451000253,WY-1301000-1301020,5604510,WY-1301000,KG,8,Poison Spider Elementary,Natrona County School District #1,Natrona County,14200 Poison Spider Road,Casper,WY,82604,9502,(307)253-6900,42,Rural: Distant,No,No,–,–,191,14.02,13.6,57,19
568018000031,WY-0350000-0350002,5680180,WY-0350000,KG,12,Powder River Basin Children's Center,Northeast Wyoming BOCES,Campbell County,410 North Miller Avenue,Gillette,WY,82716,,(307)682-0231,33,Town: Remote,No,No,–,–,29,6,4.8,26,0
560516000278,WY-1501000-1501055,5605160,WY-1501000,9,12,Powell High School,Park County School District # 1,Park County,160 North Evarts,Powell,WY,82435,2730,(307)764-6181,33,Town: Remote,No,No,Yes,No,548,33.12,16.5,101,51
560516000279,WY-1501000-1501050,5605160,WY-1501000,6,8,Powell Middle School,Park County School District # 1,Park County,160 North Evarts,Powell,WY,82435,2730,(307)764-6185,33,Town: Remote,No,No,Yes,Yes,459,31.83,14.4,128,50
560198000563,WY-1101000-1101031,5601980,WY-1101000,KG,6,Prairie Wind Elementary,Laramie County School District #1,Laramie County,11400 Yellowstone Road,Cheyenne,WY,82009,,(307)771-2340,41,Rural: Fringe,No,No,–,–,443,27.51,16.1,36,27
560147000349,WY-0301000-0301017,5601470,WY-0301000,KG,6,Prairie Wind Elementary,Campbell County School District #1,Campbell County,P.O. Box 3033,Gillette,WY,82717,3033,(307)682-7289,33,Town: Remote,No,No,–,–,367,29.6,12.4,73,17
560147000019,WY-0301000-0301024,5601470,WY-0301000,KG,6,Pronghorn Elementary,Campbell County School District #1,Campbell County,P.O. Box 3033,Gillette,WY,82717,3033,(307)682-1676,33,Town: Remote,No,No,–,–,428,30.6,14,59,21
560331000185,WY-0901000-0901004,5603310,WY-0901000,PK,4,Ralph Witters Elementary,Hot Springs County School District #1,Hot Springs County,415 Springview,Thermopolis,WY,82443,,(307)864-6561,33,Town: Remote,No,No,Yes,Yes,227,20.75,10.9,70,30
560147000071,WY-0301000-0301013,5601470,WY-0301000,KG,6,Rawhide Elementary,Campbell County School District #1,Campbell County,P.O. Box 3033,Gillette,WY,82717,3033,(307)682-0774,42,Rural: Distant,No,No,Yes,Yes,255,22.5,11.3,106,34
560103000541,WY-0401000-0401008,5601030,WY-0401000,PK,5,Rawlins Elementary,Carbon County School District #1,Carbon County,615 Rodeo,Rawlins,WY,82301,,(307)328-7900,33,Town: Remote,No,No,Yes,Yes,711,60.46,11.8,231,61
560103000026,WY-0401000-0401056,5601030,WY-0401000,9,12,Rawlins High School,Carbon County School District #1,Carbon County,615 Rodeo,Rawlins,WY,82301,160,(307)328-9280,33,Town: Remote,No,No,–,–,437,25.84,16.9,118,32
560103000028,WY-0401000-0401050,5601030,WY-0401000,6,8,Rawlins Middle School,Carbon County School District #1,Carbon County,615 Rodeo,Rawlins,WY,82301,4498,(307)328-9205,33,Town: Remote,No,No,Yes,Yes,373,27.52,13.6,109,51
560147000072,WY-0301000-0301014,5601470,WY-0301000,KG,8,Recluse School,Campbell County School District #1,Campbell County,P.O. Box 3033,Gillette,WY,82717,3033,(307)682-9612,43,Rural: Remote,No,No,Yes,No,10,3.43,2.9,5,0
560451000469,WY-1301000-1301022,5604510,WY-1301000,KG,5,Red Creek Elementary,Natrona County School District #1,Natrona County,15651 Highway 487,Casper,WY,82604,9604,(307)473-1224,42,Rural: Distant,No,No,–,–,9,1,9,–,–
560001500243,WY-2070000-2070002,5600015,WY-2070000,6,12,Red Top Meadows,Red Top Meadows - Administration Office,Teton County,P.O. Box 290,Wilson,WY,83014,290,(307)733-9098,42,Rural: Distant,No,No,–,–,7,3.75,1.9,†,†
560522000220,WY-0725000-0725007,5605220,WY-0725000,4,5,Rendezvous Elementary,Fremont County School District #25,Fremont County,121 North 5th Street West,Riverton,WY,82501,,(307)857-7070,33,Town: Remote,No,No,Yes,Yes,394,27.1,14.5,178,25
560109000036,WY-0204000-0204055,5601090,WY-0204000,6,12,Riverside Middle/High School,Big Horn County School District #4,Big Horn County,P.O. Box 151,Basin,WY,82410,151,(307)568-2416,43,Rural: Remote,No,No,Yes,No,145,19.01,7.6,53,21
560522000286,WY-0725000-0725056,5605220,WY-0725000,9,12,Riverton High School,Fremont County School District #25,Fremont County,121 North 5th Street West,Riverton,WY,82501,,(307)856-9491,33,Town: Remote,No,No,–,–,676,44.87,15.1,222,21
560522000287,WY-0725000-0725050,5605220,WY-0725000,6,8,Riverton Middle School,Fremont County School District #25,Fremont County,121 North 5th Street West,Riverton,WY,82501,,(307)856-9443,33,Town: Remote,No,No,–,–,581,39.13,14.8,243,32
560073000453,WY-0101000-0101015,5600730,WY-0101000,PK,6,Rock River Elementary,Albany County School District #1,Albany County,P.O. Box 128,Rock River,WY,82083,128,(307)378-2271,43,Rural: Remote,No,No,Yes,No,35,7.09,4.9,10,8
560073000003,WY-0101000-0101056,5600730,WY-0101000,9,12,Rock River High School,Albany County School District #1,Albany County,P.O. Box 128,Rock River,WY,82083,128,(307)378-2271,43,Rural: Remote,No,No,–,–,30,5.27,5.7,5,2
560073000017,WY-0101000-0101051,5600730,WY-0101000,7,8,Rock River Junior High School,Albany County School District #1,Albany County,P.O. Box 128,Rock River,WY,82083,128,(307)378-2271,43,Rural: Remote,No,No,–,–,19,3.6,5.3,4,4
560530200294,WY-1901000-1901056,5605302,WY-1901000,9,12,Rock Springs High School,Sweetwater County School District #1,Sweetwater County,P.O. Box 1089,Rock Springs,WY,82902,1089,(307)352-3440,33,Town: Remote,No,No,–,–,1362,77.63,17.5,391,83
560530200295,WY-1901000-1901050,5605302,WY-1901000,7,8,Rock Springs Junior High,Sweetwater County School District #1,Sweetwater County,P.O. Box 1089,Rock Springs,WY,82902,1089,(307)352-3474,33,Town: Remote,No,No,–,–,874,54.96,15.9,305,61
560142000365,WY-0201000-0201004,5601420,WY-0201000,PK,5,Rocky Mountain Elementary,Big Horn County School District #1,Big Horn County,P.O. Box 38,Cowley,WY,82420,38,(307)548-2211,43,Rural: Remote,No,No,Yes,Yes,305,20.83,14.6,79,32
560142000046,WY-0201000-0201056,5601420,WY-0201000,9,12,Rocky Mountain High School,Big Horn County School District #1,Big Horn County,P.O. Box 280,Cowley,WY,82420,280,(307)548-2723,43,Rural: Remote,No,No,Yes,Yes,313,19.11,16.4,51,35
560142000428,WY-0201000-0201051,5601420,WY-0201000,6,8,Rocky Mountain Middle School,Big Horn County School District #1,Big Horn County,P.O. Box 280,Cowley,WY,82420,280,(307)548-2723,43,Rural: Remote,No,No,Yes,Yes,222,12.71,17.5,42,29
560451000256,WY-1301000-1301058,5604510,WY-1301000,9,12,Roosevelt High School,Natrona County School District #1,Natrona County,3000 Independence Court,Casper,WY,82604,,(307)253-1400,13,City: Small,No,No,–,–,241,18.79,12.8,132,31
560198000119,WY-1101000-1101024,5601980,WY-1101000,PK,6,Rossman Elementary,Laramie County School District #1,Laramie County,916 West College Drive,Cheyenne,WY,82007,3364,(307)771-2544,13,City: Small,No,No,Yes,Yes,342,25.69,13.3,195,42
560147000073,WY-0301000-0301015,5601470,WY-0301000,KG,6,Rozet Elementary,Campbell County School District #1,Campbell County,P.O. Box 200,Rozet,WY,82727,200,(307)682-3133,43,Rural: Remote,No,No,–,–,300,23.9,12.6,61,28
560198000426,WY-1101000-1101030,5601980,WY-1101000,KG,6,Saddle Ridge Elementary,Laramie County School District #1,Laramie County,6815 Wilderness Trail,Cheyenne,WY,82001,2877,(307)771-2360,41,Rural: Fringe,No,No,–,–,360,25.48,14.1,32,21
560530200427,WY-1901000-1901016,5605302,WY-1901000,KG,4,Sage Elementary,Sweetwater County School District #1,Sweetwater County,P.O. Box 1089,Rock Springs,WY,82902,1089,(307)352-3270,33,Town: Remote,No,No,–,–,301,23.93,12.6,50,8
560147000410,WY-0301000-0301051,5601470,WY-0301000,7,8,Sage Valley Junior High School,Campbell County School District #1,Campbell County,P.O. Box 3033,Gillette,WY,82717,3033,(307)682-2225,33,Town: Remote,No,No,–,–,631,42.8,14.7,124,40
560569500474,WY-1702000-1702010,5605695,WY-1702000,KG,5,Sagebrush Elementary,Sheridan County School District #2,Sheridan County,1685 Hillpond Drive,Sheridan,WY,82801,2113,(307)672-9059,33,Town: Remote,No,No,Yes,No,307,26.08,11.8,98,41
560451000444,WY-1301000-1301009,5604510,WY-1301000,PK,5,Sagewood Elementary,Natrona County School District #1,Natrona County,2451 Shattuck Avenue,Casper,WY,82601,5059,(307)253-3300,13,City: Small,No,No,Yes,No,353,20.11,17.6,114,35
560001000156,WY-0870000-0870001,5600010,WY-0870000,KG,12,Saint Joseph's Children's Home,Saint Joseph's Children's Home - Administration Office,Goshen County,PO Box 1117,Torrington,WY,82240,1117,(307)532-4197,33,Town: Remote,No,No,–,–,44,9,4.9,41,0
568025400549,WY-0741000-0740000,5680254,WY-0741000,KG,12,Saint Stephen's Indian School,Saint Stephen's Indian School Admin Office,Fremont County,P.O. Box 345,St. Stephens,WY,82524,345,(307)856-4147,41,Rural: Fringe,No,No,–,–,240,20.46,11.7,–,–
560170000088,WY-0402000-0402006,5601700,WY-0402000,KG,6,Saratoga Elementary,Carbon County School District #2,Carbon County,P.O. Box 1590,Saratoga,WY,82331,1590,(307)326-8365,43,Rural: Remote,No,No,Yes,No,179,15,11.9,46,18
560170000390,WY-0402000-0402059,5601700,WY-0402000,7,12,Saratoga Middle/High School,Carbon County School District #2,Carbon County,P.O. Box 1710,Saratoga,WY,82331,1710,(307)326-5246,43,Rural: Remote,No,No,–,–,124,14.75,8.4,28,8
560214000132,WY-0501000-0501006,5602140,WY-0501000,KG,8,Shawnee Elementary,Converse County School District #1,Converse County,615 Hamilton Street,Douglas,WY,82633,2615,(307)358-3278,43,Rural: Remote,No,No,–,–,14,3.4,4.1,3,0
560569500360,WY-1702000-1702057,5605695,WY-1702000,9,12,Sheridan High School,Sheridan County School District #2,Sheridan County,1056 Long Drive,Sheridan,WY,82801,6701,(307)672-2495,33,Town: Remote,No,No,–,–,956,64.03,14.9,170,83
560569500361,WY-1702000-1702050,5605695,WY-1702000,6,8,Sheridan Junior High School,Sheridan County School District #2,Sheridan County,500 Lewis Street,Sheridan,WY,82801,4310,(307)672-9745,33,Town: Remote,No,No,Yes,No,832,57.4,14.5,186,73
560516000196,WY-1501000-1501056,5605160,WY-1501000,9,12,Shoshone Learning Center,Park County School District # 1,Park County,160 North Evarts,Powell,WY,82435,2730,(307)764-6187,33,Town: Remote,No,No,Yes,No,21,0.2,105,7,1
560570000362,WY-0724000-0724001,5605700,WY-0724000,PK,6,Shoshoni Elementary,Fremont County School District #24,Fremont County,404 Wrangler Way,Shoshoni,WY,82649,,(307)876-2563,43,Rural: Remote,No,No,Yes,No,221,19.06,11.6,53,21
560570000323,WY-0724000-0724055,5605700,WY-0724000,9,12,Shoshoni High School,Fremont County School District #24,Fremont County,404 Wrangler Way,Shoshoni,WY,82649,,(307)876-2576,43,Rural: Remote,No,No,Yes,No,104,10.28,10.1,21,7
560570000510,WY-0724000-0724050,5605700,WY-0724000,7,8,Shoshoni Junior High School,Fremont County School District #24,Fremont County,404 Wrangler Way,Shoshoni,WY,82649,,(307)876-2576,43,Rural: Remote,No,No,Yes,No,67,5.28,12.7,13,8
560486000559,WY-1801000-1801056,5604860,WY-1801000,9,12,Skyline High School,Sublette County School District #1,Sublette County,P.O. Box 549,Pinedale,WY,82941,,(307)367-5408,43,Rural: Remote,No,No,–,–,22,3,7.3,1,3
560569000472,WY-1701000-1701002,5605690,WY-1701000,KG,5,Slack Elementary,Sheridan County School District #1,Sheridan County,P.O. Box 849,Ranchester,WY,82839,849,(307)655-2206,42,Rural: Distant,No,No,–,–,18,1,18,3,0
560073000020,WY-0101000-0101017,5600730,WY-0101000,PK,5,Slade Elementary,Albany County School District #1,Albany County,1212 Baker,Laramie,WY,82070,,(307)721-4446,33,Town: Remote,No,No,Yes,No,268,25.75,10.4,61,14
560073000216,WY-0101000-0101001,5600730,WY-0101000,KG,8,Snowy Range Academy,Albany County School District #1,Albany County,4037 Grand Avenue,Laramie,WY,82070,,(307)745-9930,41,Rural: Fringe,Yes,No,–,–,216,21.46,10.1,11,6
560198000448,WY-1101000-1101058,5601980,WY-1101000,9,12,South High School,Laramie County School District #1,Laramie County,1213 West Allison Road,Cheyenne,WY,82007,2752,(307)771-2410,13,City: Small,No,No,–,–,1179,77.96,15.1,485,149
560624000578,WY-2201000-2201005,5606240,WY-2201000,2,3,South Side Elementary,Washakie County School District #1,Washakie County,1229 Howell Avenue,Worland,WY,82401,,(307)347-3306,33,Town: Remote,No,No,Yes,Yes,157,18.16,8.6,60,25
560299000171,WY-0801000-0801002,5602990,WY-0801000,KG,6,Southeast Elementary,Goshen County School District #1,Goshen County,P.O. Box 160,Yoder,WY,82244,97,(307)532-3679,43,Rural: Remote,No,No,Yes,Yes,114,9.24,12.3,18,18
560299000483,WY-0801000-0801055,5602990,WY-0801000,9,12,Southeast High School,Goshen County School District #1,Goshen County,P.O. Box 160,Yoder,WY,82244,97,(307)532-7176,43,Rural: Remote,No,No,–,–,91,9.6,9.5,12,8
560299000482,WY-0801000-0801051,5602990,WY-0801000,7,8,Southeast Junior High School,Goshen County School District #1,Goshen County,P.O. Box 160,Yoder,WY,82244,160,(307)532-7176,43,Rural: Remote,No,No,–,–,40,5.1,7.8,7,4
560451000257,WY-1301000-1301023,5604510,WY-1301000,KG,5,Southridge Elementary,Natrona County School District #1,Natrona County,1600 West 29th Street,Casper,WY,82604,4767,(307)253-1900,13,City: Small,No,No,–,–,343,21.02,16.3,49,33
560516000282,WY-1501000-1501003,5605160,WY-1501000,KG,5,Southside Elementary,Park County School District # 1,Park County,160 North Evarts,Powell,WY,82435,2730,(307)764-6183,41,Rural: Fringe,No,No,Yes,Yes,304,24.59,12.4,104,50
560073000006,WY-0101000-0101027,5600730,WY-0101000,KG,5,Spring Creek Elementary,Albany County School District #1,Albany County,1203 Russell,Laramie,WY,82070,4682,(307)721-4410,33,Town: Remote,No,No,Yes,Yes,343,29.85,11.5,68,20
560530200565,WY-1901000-1901018,5605302,WY-1901000,KG,4,Stagecoach Elementary,Sweetwater County School District #1,Sweetwater County,P.O. Box 1089,Rock Springs,WY,82902,,(307)352-3265,33,Town: Remote,No,No,Yes,Yes,307,25.2,12.2,95,12
560406000202,WY-1202000-1202056,5604060,WY-1202000,9,12,Star Valley High School,Lincoln County School District #2,Lincoln County,444 West Swift Creek Lane,Afton,WY,83110,,(307)885-7847,43,Rural: Remote,No,No,–,–,740,44.11,16.8,111,94
560406000203,WY-1202000-1202051,5604060,WY-1202000,7,8,Star Valley Middle School,Lincoln County School District #2,Lincoln County,999 Warrior Way,Afton,WY,83110,,(307)885-5208,43,Rural: Remote,No,No,–,–,399,23.05,17.3,63,62
560147000568,WY-0301000-0301026,5601470,WY-0301000,PK,6,Stocktrail Elementary,Campbell County School District #1,Campbell County,P.O. Box 3033,Gillette,WY,82718,3033,(307)686-8215,33,Town: Remote,No,No,–,–,324,24.5,13.2,52,16
560569500320,WY-1702000-1702005,5605695,WY-1702000,KG,5,Story Elementary,Sheridan County School District #2,Sheridan County,P.O. Box 129,Story,WY,82842,129,(307)683-2316,43,Rural: Remote,No,No,–,–,28,2.28,12.3,7,3
560451000451,WY-1301000-1301039,5604510,WY-1301000,KG,5,Summit Elementary School,Natrona County School District #1,Natrona County,2210 Waterford Street,Casper,WY,82609,7300,(307)253-3000,13,City: Small,No,No,–,–,449,27.02,16.6,57,11
560583000512,WY-2001000-2001056,5605830,WY-2001000,9,12,Summit Innovations School,Teton County School District #1,Teton County,P.O. Box 568,Jackson,WY,83001,,(307)733-9116,33,Town: Remote,No,No,–,–,49,6.5,7.5,16,4
560237000150,WY-0601000-0601007,5602370,WY-0601000,KG,6,Sundance Elementary,Crook County School District #1,Crook County,P.O. Box 870,Sundance,WY,82729,870,(307)283-1227,43,Rural: Remote,No,No,–,–,200,19.34,10.3,45,17
560237000405,WY-0601000-0601048,5602370,WY-0601000,7,12,Sundance Secondary School,Crook County School District #1,Crook County,P.O. Box 850,Sundance,WY,82729,850,(307)283-1007,43,Rural: Remote,No,No,–,–,183,18.61,9.8,35,12
560147000436,WY-0301000-0301023,5601470,WY-0301000,KG,6,Sunflower Elementary,Campbell County School District #1,Campbell County,P.O. Box 3033,Gillette,WY,82717,3033,(307)686-0631,33,Town: Remote,No,No,Yes,Yes,359,27.6,13,109,22
560198000396,WY-1101000-1101029,5601980,WY-1101000,KG,6,Sunrise Elementary,Laramie County School District #1,Laramie County,5021 East 13th Street,Cheyenne,WY,82001,6822,(307)771-2280,13,City: Small,No,No,Yes,No,374,27.03,13.8,158,50
560207000521,WY-1506000-1506002,5602070,WY-1506000,KG,5,Sunset Elementary,Park County School District # 6,Park County,919 Cody Avenue,Cody,WY,82414,4412,(307)587-4279,33,Town: Remote,No,No,Yes,Yes,304,29.6,10.3,61,21
560406000193,WY-1202000-1202057,5604060,WY-1202000,9,12,Swift Creek High School,Lincoln County School District #2,Lincoln County,222 East 4th Avenue,Afton,WY,83110,,(307)885-7139,43,Rural: Remote,No,No,–,–,57,6.25,9.1,22,8
560582000393,WY-2202000-2202049,5605820,WY-2202000,PK,12,Ten Sleep K-12,Washakie County School District #2,Washakie County,P.O. Box 105,Ten Sleep,WY,82442,105,(307)366-2233,43,Rural: Remote,No,No,–,–,108,15.5,7,33,8
560406000206,WY-1202000-1202003,5604060,WY-1202000,KG,3,Thayne Elementary,Lincoln County School District #2,Lincoln County,P.O. Box 520,Thayne,WY,83127,520,(307)885-2380,43,Rural: Remote,No,No,Yes,Yes,359,28.5,12.6,77,42
560569000554,WY-1701000-1701048,5605690,WY-1701000,6,12,The Bridge School,Sheridan County School District #1,Sheridan County,P.O. Box 408,Dayton,WY,82836,8283,(307)655-2236,43,Rural: Remote,No,No,–,–,1,0,†,†,†
560569500140,WY-1702000-1702052,5605695,WY-1702000,6,8,The Wright Place,Sheridan County School District #2,Sheridan County,500 Lewis St,Sheridan,WY,82801,,(307)673-8730,33,Town: Remote,No,No,Yes,Yes,17,2.2,7.7,8,5
560331000181,WY-0901000-0901050,5603310,WY-0901000,5,8,Thermopolis Middle School,Hot Springs County School District #1,Hot Springs County,415 Springview,Thermopolis,WY,82443,,(307)864-6551,33,Town: Remote,No,No,–,–,210,16.83,12.5,63,28
560576200528,WY-1902000-1902006,5605762,WY-1902000,KG,8,Thoman Ranch Elementary,Sweetwater County School District #2,Sweetwater County,38622 State Highway 372,Kemmerer,WY,83101,,(307)877-3426,43,Rural: Remote,No,No,–,–,2,1,2,†,†
560147000580,WY-0301000-0301059,5601470,WY-0301000,9,12,Thunder Basin High School,Campbell County School District #1,Campbell County,P.O. Box 3033,Gillette,WY,82717,,(307)687-7733,33,Town: Remote,No,No,–,–,1099,64.75,17,156,91
560569000314,WY-1701000-1701003,5605690,WY-1701000,KG,5,Tongue River Elementary,Sheridan County School District #1,Sheridan County,P.O. Box 849,Ranchester,WY,82839,849,(307)655-2206,42,Rural: Distant,No,No,Yes,No,233,19,12.3,59,25
560569000312,WY-1701000-1701056,5605690,WY-1701000,9,12,Tongue River High School,Sheridan County School District #1,Sheridan County,P.O. Box 408,Dayton,WY,82836,408,(307)655-2236,43,Rural: Remote,No,No,–,–,149,12.6,11.8,26,10
560569000447,WY-1701000-1701051,5605690,WY-1701000,6,8,Tongue River Middle School,Sheridan County School District #1,Sheridan County,P.O. Box 879,Ranchester,WY,82839,879,(307)655-9533,43,Rural: Remote,No,No,–,–,154,8.8,17.5,36,12
560299000168,WY-0801000-0801059,5602990,WY-0801000,9,12,Torrington High School,Goshen County School District #1,Goshen County,2400 West C Street,Torrington,WY,82240,,(307)532-7101,33,Town: Remote,No,No,–,–,342,28.51,12,90,34
560299000169,WY-0801000-0801052,5602990,WY-0801000,6,8,Torrington Middle School,Goshen County School District #1,Goshen County,2742 West E Street,Torrington,WY,82240,1899,(307)532-7014,33,Town: Remote,No,No,–,–,264,23.25,11.4,102,36
560299000488,WY-0801000-0801006,5602990,WY-0801000,3,5,Trail Elementary,Goshen County School District #1,Goshen County,1601 East M Street,Torrington,WY,82240,3509,(307)532-5429,33,Town: Remote,No,No,Yes,Yes,248,22.59,11,97,35
560198000092,WY-1101000-1101057,5601980,WY-1101000,7,12,Triumph High School,Laramie County School District #1,Laramie County,1250 West College Drive,Cheyenne,WY,82007,,(307)771-2500,13,City: Small,No,No,–,–,196,20.3,9.7,98,25
560576200425,WY-1902000-1902011,5605762,WY-1902000,KG,5,Truman Elementary,Sweetwater County School District #2,Sweetwater County,1055 West Teton Boulevard,Green River,WY,82935,5681,(307)872-1900,33,Town: Remote,No,No,Yes,Yes,336,27.25,12.3,96,39
560147000058,WY-0301000-0301050,5601470,WY-0301000,7,8,Twin Spruce Junior High School,Campbell County School District #1,Campbell County,P.O. Box 3033,Gillette,WY,82717,3033,(307)682-3144,33,Town: Remote,No,No,–,–,667,45.42,14.7,208,69
560276000414,WY-2101000-2101004,5602760,WY-2101000,KG,5,Uinta Meadows Elementary,Uinta County School District #1,Uinta County,P.O. Box 6002,Evanston,WY,82931,6002,(307)789-8098,33,Town: Remote,No,No,Yes,Yes,475,33,14.4,118,64
560609000363,WY-2307000-2307001,5606090,WY-2307000,KG,5,Upton Elementary,Weston County School District #7,Weston County,P.O. Box 470,Upton,WY,82730,470,(307)468-9331,43,Rural: Remote,No,No,Yes,No,103,9.96,10.3,33,11
560609000401,WY-2307000-2307055,5606090,WY-2307000,9,12,Upton High School,Weston County School District #7,Weston County,P.O. Box 470,Upton,WY,82730,470,(307)468-2361,43,Rural: Remote,No,No,–,–,70,12.6,5.6,18,11
560609000342,WY-2307000-2307050,5606090,WY-2307000,6,8,Upton Middle School,Weston County School District #7,Weston County,P.O. Box 470,Upton,WY,82730,470,(307)468-9331,43,Rural: Remote,No,No,–,–,50,5.35,9.3,11,5
560426000418,WY-2106000-2106002,5604260,WY-2106000,KG,4,Urie Elementary,Uinta County School District #6,Uinta County,P.O. Box 1090,Lyman,WY,82937,1090,(307)786-4100,43,Rural: Remote,No,No,Yes,No,274,21,13,34,25
560073000535,WY-0101000-0101030,5600730,WY-0101000,KG,8,UW Laboratory School,Albany County School District #1,Albany County,Dept 3374,Laramie,WY,82071,3374,(307)721-2155,33,Town: Remote,No,No,–,–,272,22.95,11.9,27,15
560207000430,WY-1506000-1506003,5602070,WY-1506000,KG,5,Valley Elementary,Park County School District # 6,Park County,919 Cody Avenue,Cody,WY,82414,,(307)587-4271,43,Rural: Remote,No,No,–,–,6,1.1,5.5,†,†
560073000025,WY-0101000-0101019,5600730,WY-0101000,KG,6,Valley View Elementary,Albany County School District #1,Albany County,16 Mandel Lane,Laramie,WY,82070,9722,(307)745-3793,43,Rural: Remote,No,No,–,–,4,1.32,3,†,†
560073000014,WY-0101000-0101020,5600730,WY-0101000,PK,5,Velma Linford Elementary,Albany County School District #1,Albany County,120 South Johnson,Laramie,WY,82070,6458,(307)721-4439,33,Town: Remote,No,No,Yes,Yes,302,31.5,9.6,105,12
560451000389,WY-1301000-1301025,5604510,WY-1301000,KG,5,Verda James Elementary,Natrona County School District #1,Natrona County,701 Carriage Lane,Casper,WY,82609,2433,(307)253-1100,13,City: Small,No,No,–,–,436,28.09,15.5,99,44
560147000076,WY-0301000-0301019,5601470,WY-0301000,KG,6,Wagonwheel Elementary,Campbell County School District #1,Campbell County,P.O. Box 3033,Gillette,WY,82717,3033,(307)686-1060,33,Town: Remote,No,No,Yes,Yes,316,22.7,13.9,98,34
560530200305,WY-1901000-1901010,5605302,WY-1901000,KG,4,Walnut Elementary,Sweetwater County School District #1,Sweetwater County,P.O. Box 1089,Rock Springs,WY,82902,1089,(307)352-3225,33,Town: Remote,No,No,Yes,No,311,22.24,14,82,14
560207000125,WY-1506000-1506004,5602070,WY-1506000,KG,5,Wapiti Elementary,Park County School District # 6,Park County,919 Cody Avenue,Cody,WY,82414,,(307)587-3947,43,Rural: Remote,No,No,–,–,20,2.1,9.5,3,0
560576200332,WY-1902000-1902007,5605762,WY-1902000,KG,5,Washington Elementary,Sweetwater County School District #2,Sweetwater County,750 West 5th North,Green River,WY,82935,4043,(307)872-2000,33,Town: Remote,No,No,Yes,No,198,17.35,11.4,47,31
560509000277,WY-1601000-1601005,5605090,WY-1601000,3,5,West Elementary,Platte County School District #1,Platte County,1350 Oak Street,Wheatland,WY,82201,,(307)322-4180,33,Town: Remote,No,No,Yes,Yes,194,18.15,10.7,58,18
560624000577,WY-2201000-2201006,5606240,WY-2201000,4,5,West Side Elementary,Washakie County School District #1,Washakie County,810 South 6th Street,Worland,WY,82401,,(307)347-4298,33,Town: Remote,No,No,Yes,Yes,167,14.16,11.8,53,21
560530200422,WY-1901000-1901014,5605302,WY-1901000,KG,4,Westridge Elementary,Sweetwater County School District #1,Sweetwater County,P.O. Box 1089,Rock Springs,WY,82902,1089,(307)352-3250,33,Town: Remote,No,No,Yes,Yes,333,26.67,12.5,92,31
560516000283,WY-1501000-1501004,5605160,WY-1501000,KG,5,Westside Elementary,Park County School District # 1,Park County,160 North Evarts,Powell,WY,82435,2730,(307)764-6184,33,Town: Remote,No,No,Yes,Yes,305,23.36,13.1,83,33
560147000479,WY-0301000-0301057,5601470,WY-0301000,9,12,Westwood High School,Campbell County School District #1,Campbell County,P.O. Box 3033,Gillette,WY,82717,3033,(307)682-9809,33,Town: Remote,No,No,–,–,168,18.85,8.9,76,5
560509000273,WY-1601000-1601057,5605090,WY-1601000,9,12,Wheatland High School,Platte County School District #1,Platte County,1350 Oak Street,Wheatland,WY,82201,2234,(307)322-2075,33,Town: Remote,No,No,–,–,268,24.86,10.8,55,22
560509000274,WY-1601000-1601050,5605090,WY-1601000,6,8,Wheatland Middle School,Platte County School District #1,Platte County,1350 Oak Street,Wheatland,WY,82201,2234,(307)322-1518,33,Town: Remote,No,No,–,–,233,18.4,12.7,59,23
