NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
260019501104,MI-25905-08732,2600195,MI-25905,KG,12,International Academy of Flint K12,International Academy of Flint,Genesee County,2820 SOUTH SAGINAW ST,FLINT,MI,48503,5708,(810)600-5223,13,City: Small,Yes,No,Yes,Yes,916,50.95,18,763,9
260957007865,MI-50080-09886,2609570,MI-50080,9,12,International Academy of Macomb,Chippewa Valley Schools,Macomb County,42755 ROMEO PLANK,CLINTON TWP,MI,48038,1790,(586)723-7200,21,Suburb: Large,No,Yes,–,–,491,5,98.2,87,10
260094607816,MI-73912-09784,2600946,MI-73912,PK,8,International Academy of Saginaw,International Academy of Saginaw,Saginaw County,1944 IOWA AVE,SAGINAW,MI,48601,5213,(989)921-1000,22,Suburb: Midsize,Yes,Yes,Yes,Yes,194,10.5,18.5,145,0
260891001614,MI-16015-07932,2608910,MI-16015,6,12,Inverness Academy,Cheboygan Area Schools,Cheboygan County,PO Box 100,CHEBOYGAN,MI,49721,1537,(231)627-5613,42,Rural: Distant,No,No,Yes,Yes,48,2,24,33,3
261803008393,MI-63130-01611,2618030,MI-63130,9,12,Invest Roosevelt Alternative High School,Hazel Park School District of the City of,Oakland County,1620 EAST ELZA AVE,HAZEL PARK,MI,48030,2358,(248)658-5200,21,Suburb: Large,No,No,Yes,Yes,296,5,59.2,223,1
261925005601,MI-34010-01848,2619250,MI-34010,9,12,Ionia High School,Ionia Public Schools,Ionia County,250 EAST TUTTLE RD,IONIA,MI,48846,8605,(616)527-0600,41,Rural: Fringe,No,No,–,–,878,40.74,21.6,368,56
260000107898,MI-84020-07426,2600001,MI-84020,9,12,Ionia Maximum Correctional Facility,Michigan Department of Corrections,Ionia County,1576 WEST BLUEWATER HWY,IONIA,MI,48846,8594,(616)527-6331,32,Town: Distant,No,No,–,–,4,0,†,†,†
261925005605,MI-34010-05827,2619250,MI-34010,6,8,Ionia Middle School,Ionia Public Schools,Ionia County,438 UNION ST,IONIA,MI,48846,1255,(616)527-0040,32,Town: Distant,No,No,Yes,Yes,675,39.5,17.1,328,45
268056001351,MI-35000-08870,2680560,MI-35000,PK,12,Iosco RESA Special Education,Iosco RESA,Iosco County,27 NORTH REMPERT RD,TAWAS CITY,MI,48763,9752,(989)362-3006,42,Rural: Distant,No,No,–,–,52,9.1,5.7,32,5
261160000104,MI-82030-07818,2611600,MI-82030,PK,5,Iris Becker Elementary School,Dearborn City School District,Wayne County,10821 HENSON ST,DEARBORN,MI,48126,4817,(313)827-6950,13,City: Small,No,No,Yes,Yes,283,22,12.9,243,15
261941005611,MI-22010-03441,2619410,MI-22010,9,12,Iron Mountain High School,Iron Mountain Public Schools,Dickinson County,300 WEST B ST,IRON MOUNTAIN,MI,49801,3396,(906)779-2610,33,Town: Remote,No,No,Yes,No,304,13.78,22.1,99,13
260957004457,MI-50080-02655,2609570,MI-50080,6,8,Iroquois Middle School,Chippewa Valley Schools,Macomb County,48301 ROMEO PLANK,MACOMB,MI,48044,2104,(586)723-3700,21,Suburb: Large,No,Yes,–,–,935,42,22.3,171,49
262475007823,MI-37010-09750,2624750,MI-37010,7,12,Isabella Day Treatment,Mt. Pleasant City School District,Isabella County,3350 SOUTH ISABELLA RD,MOUNT PLEASANT,MI,48858,8461,(989)775-2370,32,Town: Distant,No,No,–,–,9,0.69,13,6,0
262856006416,MI-82100-04905,2628560,MI-82100,KG,5,Isbister Elementary School,Plymouth-Canton Community Schools,Wayne County,9300 NORTH CANTON CENTER RD,PLYMOUTH,MI,48170,3968,(734)416-6050,21,Suburb: Large,No,No,–,–,483,25.08,19.3,58,7
268083001619,MI-59000-09238,2680830,MI-59000,KG,12,ISDLocal Center Programs,Montcalm Area ISD,Montcalm County,621 NORTH NEW ST,STANTON,MI,48888,9459,(616)225-4724,32,Town: Distant,No,No,–,–,83,30.98,2.7,47,12
268050407773,MI-09000-09735,2680504,MI-09000,PK,12,ISDLocal Programs,Bay-Arenac ISD,Bay County,4228 2 MILE RD,BAY CITY,MI,48706,2324,(989)667-3276,23,Suburb: Small,No,No,–,–,109,19.5,5.6,54,0
261953005619,MI-52180-01858,2619530,MI-52180,9,12,Ishpeming High School,Ishpeming Public School District No. 1,Marquette County,319 EAST DIVISION ST,ISHPEMING,MI,49849,2005,(906)485-1066,33,Town: Remote,No,No,Yes,No,223,12.68,17.6,75,15
261953005617,MI-52180-00481,2619530,MI-52180,5,8,Ishpeming Middle School,Ishpeming Public School District No. 1,Marquette County,324 E PEARL ST,ISHPEMING,MI,49849,2087,(906)485-1066,33,Town: Remote,No,No,Yes,Yes,223,13.46,16.6,117,18
261953002051,MI-52180-08864,2619530,MI-52180,7,12,IshpemingNegauneeNICE Comm Ed Division,Ishpeming Public School District No. 1,Marquette County,101 SOUTH PIONEER AVE,NEGAUNEE,MI,49866,1609,(906)475-4173,33,Town: Remote,No,No,Yes,No,26,2.8,9.3,16,0
260007300501,MI-23901-08322,2600073,MI-23901,KG,8,Island City Academy,Island City Academy,Eaton County,6421 CLINTON RD,EATON RAPIDS,MI,48827,,(517)663-0111,41,Rural: Fringe,Yes,No,–,–,204,13.75,14.8,48,9
263447007011,MI-50210-05570,2634470,MI-50210,PK,6,Issac Monfort Elementary School,Utica Community Schools,Macomb County,6700 MONTGOMERY DR,SHELBY TOWNSHIP,MI,48316,4346,(586)797-5700,21,Suburb: Large,No,No,–,–,554,25.4,21.8,154,47
261958005620,MI-29060-01859,2619580,MI-29060,7,12,Ithaca High School,Ithaca Public Schools,Gratiot County,710 NORTH UNION ST,ITHACA,MI,48847,1314,(989)875-3373,42,Rural: Distant,No,No,Yes,No,514,28.25,18.2,157,30
260112308912,MI-82767-03605,2601123,MI-82767,KG,5,Ivywood Classical Academy,Ivywood Classical Academy,Wayne County,14356 GENOA CT,PLYMOUTH,MI,48170,2457,(248)207-1757,21,Suburb: Large,Yes,†,†,†,†,†,†,†,†
260110308052,MI-82015-09992,2601103,MI-82015,PK,8,J E Clark Preparatory Academy,Detroit Public Schools Community District,Wayne County,15755 BREMEN ST,DETROIT,MI,48224,3443,(313)417-9340,11,City: Large,No,No,Yes,Yes,402,23.5,17.1,369,3
261407005043,MI-63200-02132,2614070,MI-63200,KG,5,JA Lanigan Elementary School,Farmington Public School District,Oakland County,23800 TUCK RD,FARMINGTON HILLS,MI,48336,2769,(248)489-3722,13,City: Small,No,No,Yes,Yes,488,28.88,16.9,203,38
263447006996,MI-50210-01866,2634470,MI-50210,PK,6,Jack Harvey Elementary School,Utica Community Schools,Macomb County,41700 MONTROY DR,STERLING HEIGHTS,MI,48313,2587,(586)797-5100,21,Suburb: Large,No,No,Yes,Yes,469,24.2,19.4,208,42
260447004130,MI-58030-01868,2604470,MI-58030,PK,5,Jackman Road Elementary School,Bedford Public Schools,Monroe County,8008 JACKMAN RD,TEMPERANCE,MI,48182,9261,(734)850-6600,21,Suburb: Large,No,No,Yes,No,641,33.86,18.9,149,14
268058000865,MI-38000-06498,2680580,MI-38000,9,12,Jackson Area Career Center,Jackson ISD,Jackson County,6800 BROWNS LAKE RD,JACKSON,MI,49201,8376,(517)768-5163,41,Rural: Fringe,No,No,†,†,0,37,†,–,–
262184000762,MI-82095-01873,2621840,MI-82095,PK,KG,Jackson Center,Livonia Public Schools School District,Wayne County,32025 LYNDON ST,LIVONIA,MI,48154,4252,(734)744-2813,13,City: Small,No,No,–,–,98,15,6.5,12,1
261962008299,MI-38170-01160,2619620,MI-38170,9,12,Jackson County Jail,Jackson Public Schools,Jackson County,310 WEST MORRELL ST,JACKSON,MI,49203,1720,(517)841-2386,13,City: Small,No,No,†,†,0,0.3,†,–,–
261962005629,MI-38170-01870,2619620,MI-38170,9,12,Jackson High School,Jackson Public Schools,Jackson County,544 WILDWOOD AVE,JACKSON,MI,49201,1013,(517)841-3700,13,City: Small,No,No,–,–,1223,57,21.5,576,55
268058008130,MI-38000-00547,2680580,MI-38000,PK,12,Jackson ISD Local Based Special Education Programs,Jackson ISD,Jackson County,6700 Browns Lake Road,Jackson,MI,49201,,(517)990-3614,41,Rural: Fringe,No,No,–,–,116,47.5,2.4,74,8
261962008833,MI-38170-03211,2619620,MI-38170,9,12,Jackson Pathways,Jackson Public Schools,Jackson County,544 WILDWOOD AVE,JACKSON,MI,49201,1013,(517)841-3729,13,City: Small,No,No,Yes,Yes,84,4,21,63,1
260104408497,MI-38900-02277,2601044,MI-38900,6,12,Jackson Preparatory Early College,Jackson Preparatory & Early College,Jackson County,2111 EMMONS RD,JACKSON,MI,49201,8395,(517)768-2093,41,Rural: Fringe,Yes,No,Yes,No,384,14.85,25.9,123,9
260099308233,MI-82728-00758,2600993,MI-82728,9,12,Jalen Rose Leadership Academy,Jalen Rose Leadership Academy,Wayne County,15000 Trojan Street,Detroit,MI,48235,,(313)397-3333,11,City: Large,Yes,No,Yes,Yes,413,15.9,26,347,26
262307007988,MI-33130-09977,2623070,MI-33130,PK,KG,James C Harvey Education Center,Mason Public Schools (Ingham),†,400 SOUTH CEDAR ST,MASON,MI,48854,1437,(517)676-6528,†,N,No,†,†,†,†,†,†,†,†
262160005862,MI-82090-01879,2621600,MI-82090,PK,5,James Foote School,Lincoln Park School District of the City of,Wayne County,3250 ABBOTT AVE,LINCOLN PARK,MI,48146,3528,(313)389-0216,21,Suburb: Large,No,No,Yes,Yes,305,16.1,18.9,231,18
263516007080,MI-63290-04339,2635160,MI-63290,6,8,James R Geisler Middle School,Walled Lake Consolidated Schools,Oakland County,46720 WEST PONTIAC TRL,COMMERCE TOWNSHIP,MI,48390,4048,(248)956-2900,21,Suburb: Large,No,No,–,–,732,31.85,23,218,32
261597001669,MI-21025-09334,2615970,MI-21025,3,5,James T Jones Elementary School,Gladstone Area Schools,Delta County,400 SOUTH 10TH ST,GLADSTONE,MI,49837,1534,(906)428-3660,33,Town: Remote,No,No,Yes,No,356,19.45,18.3,150,16
261884008782,MI-70190-02972,2618840,MI-70190,PK,2,Jamestown Lower Elementary School,Hudsonville Public School District,Ottawa County,2522 Greenly St,Hudsonville,MI,49426,,(616)662-1478,21,Suburb: Large,No,Yes,–,–,363,19.89,18.3,73,10
261884005565,MI-70190-01886,2618840,MI-70190,3,5,Jamestown Upper Elementary School,Hudsonville Public School District,Ottawa County,3291 LINCOLN ST,HUDSONVILLE,MI,49426,7671,(616)896-9375,21,Suburb: Large,No,No,Yes,No,323,16.14,20,57,14
263228006760,MI-82140-01888,2632280,MI-82140,PK,5,Jane Addams Elementary School,South Redford School District,Wayne County,14025 Berwyn,Redford,MI,48239,2904,(313)532-8064,21,Suburb: Large,No,No,–,–,315,16.47,19.1,179,21
261803005480,MI-63130-02399,2618030,MI-63130,PK,12,Jardon Vocational School,Hazel Park School District of the City of,Oakland County,2200 WOODWARD HTS,FERNDALE,MI,48220,3007,(248)658-5950,21,Suburb: Large,No,No,–,–,28,6.7,4.2,7,0
260807008783,MI-73030-03119,2608070,MI-73030,PK,KG,JB GRIFFIN,Carrollton Public Schools,Saginaw County,PO BOX 517,CARROLLTON,MI,48724,,(989)754-2425,22,Suburb: Midsize,No,No,†,†,0,0,†,–,–
268068008144,MI-46000-00394,2680680,MI-46000,9,12,JCCLISD Academy A Regional Middle College,Lenawee ISD,Lenawee County,4107 NORTH ADRIAN HWY,ADRIAN,MI,49221,8313,(517)265-1661,41,Rural: Fringe,No,No,–,–,81,4,20.3,13,0
263255006805,MI-70300-01892,2632550,MI-70300,PK,4,Jeffers Elementary School,Spring Lake Public Schools,Ottawa County,16031 144th Ave,SPRING LAKE,MI,49456,8823,(616)846-5503,41,Rural: Fringe,No,No,Yes,No,364,27.1,13.4,59,17
260189003921,MI-31020-01893,2601890,MI-31020,7,12,Jeffers High School,Adams Township School District,Houghton County,PO Box 37,Painesdale,MI,49955,37,(906)482-0580,42,Rural: Distant,No,No,Yes,No,247,12.94,19.1,92,27
261842008028,MI-70020-09965,2618420,MI-70020,PK,5,Jefferson,Holland City School District,Ottawa County,282 WEST 30TH ST,HOLLAND,MI,49423,6906,(616)494-2500,13,City: Small,No,No,Yes,Yes,368,23.36,15.8,240,42
261014004505,MI-12010-01897,2610140,MI-12010,2,3,Jefferson Elementary School,Coldwater Community Schools,Branch County,15 VANS AVE,COLDWATER,MI,49036,1724,(517)279-5970,32,Town: Distant,No,Yes,Yes,Yes,410,20.9,19.6,247,21
263519007119,MI-50230-06684,2635190,MI-50230,PK,5,Jefferson Elementary School,Warren Consolidated Schools,Macomb County,37555 CAROL DR,STERLING HEIGHTS,MI,48310,3832,(586)825-2680,21,Suburb: Large,No,No,Yes,Yes,459,23.9,19.2,350,35
263654007249,MI-82170-01900,2636540,MI-82170,KG,5,Jefferson Elementary School,Wyandotte School District of the City of,Wayne County,1515 15TH ST,WYANDOTTE,MI,48192,3359,(734)759-5600,21,Suburb: Large,No,No,Yes,Yes,536,23.82,22.5,267,37
261980005636,MI-58080-01901,2619800,MI-58080,9,12,Jefferson High School,Jefferson Schools (Monroe),Monroe County,5707 WILLIAMS RD,NEWPORT,MI,48166,9500,(734)322-2201,23,Suburb: Small,No,No,Yes,No,545,25.35,21.5,176,25
261980005637,MI-58080-01905,2619800,MI-58080,5,8,Jefferson Middle School,Jefferson Schools (Monroe),Monroe County,5102 NORTH STONEY CREEK RD,MONROE,MI,48162,9158,(734)322-2301,23,Suburb: Small,No,No,Yes,Yes,481,24.46,19.7,184,27
262088005756,MI-50130-00677,2620880,MI-50130,6,8,Jefferson Middle School,Lakeview Public Schools (Macomb),Macomb County,27900 ROCKWOOD ST,SAINT CLAIR SHORES,MI,48081,3634,(586)445-4130,21,Suburb: Large,No,No,–,–,1107,45.2,24.5,398,73
262382006057,MI-56010-01902,2623820,MI-56010,6,8,Jefferson Middle School,Midland Public Schools,Midland County,800 WEST CHAPEL LN,MIDLAND,MI,48640,2966,(989)923-5873,13,City: Small,No,No,–,–,891,44.7,19.9,182,28
261925005602,MI-34010-01914,2619250,MI-34010,PK,5,Jefferson School,Ionia Public Schools,Ionia County,420 NORTH JEFFERSON ST,IONIA,MI,48846,1328,(616)527-2740,32,Town: Distant,No,No,Yes,Yes,330,16.14,20.4,219,22
261983005645,MI-70175-06127,2619830,MI-70175,8,12,Jenison High School,Jenison Public Schools,Ottawa County,2140 BAUER RD,JENISON,MI,49428,9539,(616)457-3400,21,Suburb: Large,No,No,–,–,1402,77.68,18,271,105
261983008230,MI-70175-00893,2619830,MI-70175,7,12,Jenison International Academy,Jenison Public Schools,Ottawa County,800 CONNIE ST,JENISON,MI,49428,7915,(616)457-8477,21,Suburb: Large,No,No,–,–,178,11.75,15.1,55,9
261983000978,MI-70175-01920,2619830,MI-70175,7,8,Jenison Junior High School,Jenison Public Schools,Ottawa County,8295 20TH AVE,JENISON,MI,49428,9595,(616)457-1402,21,Suburb: Large,No,No,–,–,778,45.88,17,179,70
261983001756,MI-70175-09405,2619830,MI-70175,PK,KG,Jenison Public Schools Early Childhood Center,Jenison Public Schools,Ottawa County,2950 BALDWIN ST,HUDSONVILLE,MI,49426,8609,(616)777-6534,21,Suburb: Large,No,No,–,–,168,13.68,12.3,36,18
262925006510,MI-12040-01921,2629250,MI-12040,PK,5,Jennings Elementary School,Quincy Community Schools,Branch County,44 EAST LIBERTY ST,QUINCY,MI,49082,1205,(517)639-9885,32,Town: Distant,No,No,Yes,Yes,468,25,18.7,225,47
263309008472,MI-75010-02081,2633090,MI-75010,PK,KG,Jerolene,Sturgis Public Schools,St. Joseph County,303 E JEROLENE ST,STURGIS,MI,49091,1111,(269)659-1537,32,Town: Distant,No,No,†,†,0,6,†,–,–
260110301920,MI-82015-09592,2601103,MI-82015,9,12,Jerry L White Center,Detroit Public Schools Community District,Wayne County,14804 WEST MCNICHOLS RD,DETROIT,MI,48235,3938,(313)416-4200,11,City: Large,No,No,–,–,186,24,7.8,165,3
263390006953,MI-82155-01927,2633900,MI-82155,PK,5,Jesse L Anderson Elementary School,Trenton Public Schools,Wayne County,2600 HARRISON AVE,TRENTON,MI,48183,2445,(734)692-4560,21,Suburb: Large,No,No,–,–,524,33.03,15.9,91,12
263039006667,MI-73010-01929,2630390,MI-73010,PK,6,Jessie Loomis School,Saginaw School District of the City of,Saginaw County,2000 LOOMIS ST,SAGINAW,MI,48601,4136,(989)399-4750,13,City: Small,No,No,Yes,Yes,323,20,16.2,289,4
263039006668,MI-73010-01930,2630390,MI-73010,PK,6,Jessie Rouse School,Saginaw School District of the City of,Saginaw County,435 RANDOLPH ST,SAGINAW,MI,48601,3755,(989)399-5000,13,City: Small,No,No,Yes,Yes,217,15.5,14,202,2
261983008917,MI-70175-03596,2619830,MI-70175,KG,6,JIA Elementary,Jenison Public Schools,Ottawa County,800 CONNIE ST,JENISON,MI,49428,7915,(616)457-8477,21,Suburb: Large,No,†,†,†,†,†,†,†,†
263654007247,MI-82170-00008,2636540,MI-82170,4,12,Jo Brighton Skills Center,Wyandotte School District of the City of,Wayne County,4460 18TH ST,WYANDOTTE,MI,48192,6925,(734)759-6300,21,Suburb: Large,No,No,–,–,147,26.9,5.5,110,3
263447007990,MI-50210-08969,2634470,MI-50210,9,12,Joan C Sergent Instructional Resource Center,Utica Community Schools,Macomb County,14200 CANAL RD,STERLING HEIGHTS,MI,48313,2118,(586)797-6800,21,Suburb: Large,No,No,†,†,0,15.2,†,–,–
261989005649,MI-69030-05867,2619890,MI-69030,KG,8,JohannesburgLewiston ElementaryMiddle School,Johannesburg-Lewiston Area Schools,Otsego County,PO Box 69,Johannesburg,MI,49751,9622,(989)731-2040,42,Rural: Distant,No,No,Yes,No,338,17.17,19.7,158,31
261989005647,MI-69030-01935,2619890,MI-69030,9,12,JohannesburgLewiston High School,Johannesburg-Lewiston Area Schools,Otsego County,PO Box 69,Johannesburg,MI,49751,9622,(989)731-4420,42,Rural: Distant,No,No,Yes,No,219,12.26,17.9,90,18
260282004015,MI-81010-01939,2602820,MI-81010,KG,5,John Allen School,Ann Arbor Public Schools,Washtenaw County,2560 TOWNER BLVD,ANN ARBOR,MI,48104,5035,(734)997-1210,12,City: Midsize,No,No,Yes,Yes,414,28.5,14.5,138,27
261644000893,MI-41010-08555,2616440,MI-41010,6,6,John Ball Park Zoo School,Grand Rapids Public Schools,Kent County,1300 FULTON ST W,GRAND RAPIDS,MI,49504,6100,(616)819-3344,12,City: Midsize,No,No,Yes,Yes,57,2.6,21.9,22,3
263228006761,MI-82140-01941,2632280,MI-82140,6,8,John D Pierce Middle School,South Redford School District,Wayne County,25605 Orangelawn,Redford,MI,48239,2048,(313)937-8880,21,Suburb: Large,No,No,Yes,Yes,788,42.01,18.8,454,59
263660007273,MI-74130-02894,2636600,MI-74130,PK,5,John F FarrellEmmett Elementary School,Yale Public Schools,St. Clair County,3300 KINNEY RD,EMMETT,MI,48022,3528,(810)384-1300,42,Rural: Distant,No,No,–,–,212,11.69,18.1,73,11
262241005955,MI-51070-02016,2622410,MI-51070,3,5,John F Kennedy Elem School,Manistee Area Public Schools,Manistee County,550 Maple St,MANISTEE,MI,49660,1138,(231)723-3271,33,Town: Remote,No,No,Yes,Yes,306,16.5,18.5,171,30
260390004081,MI-09030-01951,2603900,MI-09030,9,12,John Glenn High School,Bangor Township Schools,Bay County,3201 KIESEL RD,BAY CITY,MI,48706,2447,(989)684-7510,23,Suburb: Small,No,No,–,–,851,35.55,23.9,348,83
260001503890,MI-82160-01950,2600015,MI-82160,8,12,John Glenn High School,Wayne-Westland Community School District,Wayne County,36105 MARQUETTE ST,WESTLAND,MI,48185,3477,(734)419-2323,21,Suburb: Large,No,No,–,–,1645,67.45,24.4,586,44
260708004307,MI-82180-05233,2607080,MI-82180,3,5,John M Barnes Elem School,Flat Rock Community Schools,Wayne County,24925 MEADOWS AVE,FLAT ROCK,MI,48134,2754,(734)535-6800,21,Suburb: Large,No,No,Yes,Yes,413,20.83,19.8,163,21
262994006581,MI-63260-07103,2629940,MI-63260,9,12,John M Schultz Educational Campus,Rochester Community School District,Oakland County,1440 JOHN R RD,ROCHESTER HILLS,MI,48307,5700,(248)726-5900,21,Suburb: Large,No,No,–,–,60,16.18,3.7,22,3
260001503891,MI-82160-01956,2600015,MI-82160,5,6,John Marshall Upper Elementary School,Wayne-Westland Community School District,Wayne County,35100 BAYVIEW ST,WESTLAND,MI,48186,4313,(734)419-2277,21,Suburb: Large,No,No,Yes,Yes,863,38.6,22.4,420,23
262574006224,MI-82055-02597,2625740,MI-82055,KG,5,John Monteith Elementary School,Grosse Pointe Public Schools,Wayne County,1275 COOK RD,GROSSE POINTE WOODS,MI,48236,2511,(313)432-4500,21,Suburb: Large,No,No,–,–,410,24.92,16.5,47,11
260110304756,MI-82015-02036,2601103,MI-82015,PK,8,John R King Academic and Performing Arts Academy,Detroit Public Schools Community District,Wayne County,15850 STRATHMOOR ST,DETROIT,MI,48227,2965,(313)866-9600,11,City: Large,No,No,Yes,Yes,953,46.5,20.5,866,0
263021006616,MI-50030-01049,2630210,MI-50030,KG,5,John R Kment Elementary School,Roseville Community Schools,Macomb County,20033 WASHINGTON ST,ROSEVILLE,MI,48066,2295,(586)445-5756,21,Suburb: Large,No,No,Yes,Yes,301,17.35,17.3,180,2
260462004148,MI-05040-05894,2604620,MI-05040,KG,5,John R Rodger Elementary School,Bellaire Public Schools,Antrim County,204 WEST FORREST HOME AVE,BELLAIRE,MI,49615,9565,(231)533-8916,43,Rural: Remote,No,No,Yes,No,153,9.3,16.5,61,16
261899005575,MI-63220-01965,2618990,MI-63220,KG,5,Johnson Elementary School,Huron Valley Schools,Oakland County,515 GENERAL MOTORS RD,MILFORD,MI,48381,2217,(248)684-8020,21,Suburb: Large,No,No,Yes,No,394,21.55,18.3,130,9
262184005890,MI-82095-01967,2621840,MI-82095,5,6,Johnson Upper Elementary School,Livonia Public Schools School District,Wayne County,8400 NORTH HIX RD,WESTLAND,MI,48185,1083,(734)744-2740,21,Suburb: Large,No,No,Yes,No,515,31.5,16.3,191,18
261992005650,MI-30030-01973,2619920,MI-30030,9,12,Jonesville High School,Jonesville Community Schools,Hillsdale County,460 ADRIAN RD,JONESVILLE,MI,49250,1211,(517)849-9934,41,Rural: Fringe,No,No,–,–,407,20.45,19.9,133,33
261992001307,MI-30030-08885,2619920,MI-30030,6,8,Jonesville Middle School,Jonesville Community Schools,Hillsdale County,401 EAST CHICAGO ST,JONESVILLE,MI,49250,1190,(517)849-3210,32,Town: Distant,No,No,Yes,Yes,315,16.95,18.6,125,27
261992005652,MI-30030-04696,2619920,MI-30030,6,12,Jonesville Pathways,Jonesville Community Schools,Hillsdale County,401 EAST CHICAGO ST,JONESVILLE,MI,49250,1190,(517)849-7304,32,Town: Distant,No,No,–,–,85,2.79,30.5,56,1
260198003943,MI-58020-05782,2601980,MI-58020,PK,4,Joseph C Sterling Elem School,Airport Community Schools,Monroe County,160 FESSNER RD,CARLETON,MI,48117,9395,(734)654-6846,21,Suburb: Large,No,Yes,Yes,Yes,268,17.12,15.7,111,23
263021008000,MI-50030-09976,2630210,MI-50030,KG,5,Joseph G Steenland Elementary School,Roseville Community Schools,Macomb County,16335 CHESTNUT ST,ROSEVILLE,MI,48066,4775,(586)445-5745,21,Suburb: Large,No,No,Yes,Yes,460,24.9,18.5,304,2
260007100492,MI-17901-08063,2600071,MI-17901,KG,8,Joseph K Lumsden Bahweting Anishnabe Academy,Joseph K. Lumsden Bahweting Anishnabe Academy,†,1301 MARQUETTE AVE,SAULT SAINTE MARIE,MI,49783,9533,(906)635-5055,†,N,Yes,†,†,†,†,†,†,†,†
262187001379,MI-50140-08879,2621870,MI-50140,KG,5,Joseph M Carkenord Elementary School,L'Anse Creuse Public Schools,Macomb County,27100 24 MILE RD,CHESTERFIELD,MI,48051,1677,(586)493-5230,21,Suburb: Large,No,No,Yes,No,687,31.22,22,262,28
260024401663,MI-82958-09318,2600244,MI-82958,PK,12,Joy Preparatory Academy,Joy Preparatory Academy,Wayne County,15055 DEXTER AVE,DETROIT,MI,48238,2124,(313)340-0023,11,City: Large,Yes,No,Yes,Yes,356,22.3,16,349,6
261962008691,MI-38170-02668,2619620,MI-38170,KG,5,JPS Montessori Center,Jackson Public Schools,Jackson County,205 SEYMOUR AVE,JACKSON,MI,49202,3559,(517)841-3870,13,City: Small,No,No,Yes,Yes,136,5,27.2,95,14
262346006020,MI-82045-01979,2623460,MI-82045,6,8,Julian O Strong Middle School,Melvindale-North Allen Park Schools,Wayne County,3303 OAKWOOD BLVD,MELVINDALE,MI,48122,1101,(313)389-3330,21,Suburb: Large,No,No,Yes,Yes,747,40.5,18.4,605,66
261215004919,MI-14020-01983,2612150,MI-14020,PK,5,Justus Gage Elementary School,Dowagiac Union School District,Cass County,243 SOUTH FRONT ST,DOWAGIAC,MI,49047,1738,(269)782-4460,31,Town: Fringe,No,No,Yes,Yes,269,16.9,15.9,207,26
262382007867,MI-56010-09918,2623820,MI-56010,4,12,Juvenile Care Center,Midland Public Schools,Midland County,3712 EAST ASHMAN ST,MIDLAND,MI,48642,9314,(989)837-6098,13,City: Small,No,No,–,–,22,2.5,8.8,16,1
268090002039,MI-70000-09640,2680900,MI-70000,3,12,Juvenile Detention Center,Ottawa Area ISD,Ottawa County,6542 136TH AVE,HOLLAND,MI,49424,9243,(616)738-8970,42,Rural: Distant,No,No,–,–,32,4,8,25,0
262115005803,MI-33020-01865,2621150,MI-33020,7,12,JW Sexton High School,Lansing Public School District,Ingham County,102 MCPHERSON AVE,LANSING,MI,48915,1760,(517)755-1070,12,City: Midsize,No,Yes,Yes,Yes,764,47.31,16.1,527,15
263021006622,MI-50030-01987,2630210,MI-50030,PK,5,Kaiser Elementary School,Roseville Community Schools,Macomb County,16700 WILDWOOD ST,ROSEVILLE,MI,48066,3264,(586)445-5785,21,Suburb: Large,No,No,Yes,Yes,266,20.45,13,189,3
261995000156,MI-39010-07303,2619950,MI-39010,9,12,Kalamazoo Area Math and Science Center,Kalamazoo Public Schools,Kalamazoo County,600 WEST VINE ST,KALAMAZOO,MI,49008,1139,(269)337-0004,13,City: Small,No,No,†,†,0,10,†,–,–
261995005677,MI-39010-06117,2619950,MI-39010,9,12,Kalamazoo Central High School,Kalamazoo Public Schools,Kalamazoo County,2432 NORTH DRAKE RD,KALAMAZOO,MI,49006,1398,(269)337-0300,22,Suburb: Midsize,No,No,–,–,1675,82.54,20.3,988,135
261995008883,MI-39010-03516,2619950,MI-39010,6,12,Kalamazoo County Juvenile Home Youth Center School,Kalamazoo Public Schools,Kalamazoo County,1424 GULL RD,KALAMAZOO,MI,49048,1605,(269)337-0067,13,City: Small,No,No,†,†,0,0,†,–,–
260109908744,MI-39911-02853,2601099,MI-39911,9,12,Kalamazoo Covenant Academy,Kalamazoo Covenant Academy,Kalamazoo County,400 WEST CROSSTOWN PKWY,KALAMAZOO,MI,49001,2761,(269)888-2700,13,City: Small,Yes,No,Yes,No,169,7,24.1,166,0
261995008761,MI-39010-03070,2619950,MI-39010,9,12,Kalamazoo Innovative Learning Program,Kalamazoo Public Schools,Kalamazoo County,3333 S Westnedge Ave,Kalamazoo,MI,49008,,(269)548-0190,13,City: Small,No,No,–,–,53,2,26.5,37,2
260096008136,MI-84040-00315,2600960,MI-84040,UG,UG,Kalamazoo Psychiatric Hospital,Michigan Department of Community Health,Kalamazoo County,1312 OAKLAND DR,KALAMAZOO,MI,49008,,(269)337-3000,13,City: Small,No,No,–,–,1,0,†,†,†
