NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
10174000604,AL-034-0040,101740,AL-034,10,12,Headland High School,Henry County,Henry County,8 Sporman St,Headland,AL,36345,2199,(334)585-7086,31,Town: Fringe,No,No,–,–,381,22,17.3,116,25
10174000605,AL-034-0035,101740,AL-034,6,9,Headland Middle School,Henry County,Henry County,1 Martin Luther King Dr,Headland,AL,36345,1699,(334)585-7083,41,Rural: Fringe,No,No,Yes,Yes,578,30,19.3,233,53
10123000450,AL-130-0080,101230,AL-130,KG,6,Heard Elementary School,Dothan City,Houston County,201 Daniel Cir,Dothan,AL,36301,2001,(334)794-1471,13,City: Small,No,Yes,–,–,423,19,22.3,151,31
10000901405,AL-600-9020,100009,AL-600,KG,12,Helen Keller School,Al Inst Deaf And Blind,Talladega County,PO Box 698,Talladega,AL,35161,698,(256)761-3250,32,Town: Distant,No,No,–,–,–,–,†,–,–
10303001175,AL-059-0050,103030,AL-059,KG,2,Helena Elementary School,Shelby County,Shelby County,187 3rd St,Helena,AL,35080,3216,(205)682-5540,21,Suburb: Large,No,No,–,–,847,50,16.9,162,36
10303002191,AL-059-0051,103030,AL-059,9,12,Helena High School,Shelby County,Shelby County,1310 Hillsboro Parkway,Helena,AL,35080,,(205)682-3650,41,Rural: Fringe,No,No,–,–,1312,68.5,19.2,182,49
10303001442,AL-059-0053,103030,AL-059,3,5,Helena Intermediate School,Shelby County,Shelby County,3500 Highway 52,Helena,AL,35080,7136,(205)682-5520,21,Suburb: Large,No,No,–,–,940,54.9,17.1,172,44
10303002128,AL-059-0052,103030,AL-059,6,8,Helena Middle,Shelby County,Shelby County,1299 Hillsboro Pkwy,Helena,AL,35080,6825,(205)682-5300,41,Rural: Fringe,No,No,–,–,1006,47.5,21.2,155,37
10039000136,AL-114-0340,100390,AL-114,PK,5,Hemphill Elementary School,Birmingham City,Jefferson County,714 12th Street SW,Birmingham,AL,35211,1954,(205)231-7500,12,City: Midsize,No,No,Yes,Yes,485,27,18,434,5
10114000418,AL-025-0090,101140,AL-025,PK,8,Henagar Junior High School,DeKalb County,DeKalb County,PO Box 69,Henagar,AL,35978,69,(256)657-4483,43,Rural: Remote,No,No,Yes,Yes,256,16.5,15.5,137,20
10174002120,AL-034-0025,101740,AL-034,1,12,Henry County Virtual Campus,Henry County,Henry County,300a North Trawick Street,Abbeville,AL,36310,,(334)585-2206,42,Rural: Distant,No,No,–,–,–,0,†,–,–
10000801423,AL-169-0010,100008,AL-169,KG,5,Heritage Elementary School,Madison City,Madison County,11775 County Line Rd,Madison,AL,35758,3301,(256)772-2075,21,Suburb: Large,No,No,Yes,No,748,43.3,17.3,134,25
10001301682,AL-205-0890,100013,AL-205,9,12,HewittTrussville High School,Trussville City,Jefferson County,6450 Husky Pkwy,Trussville,AL,35173,6400,(205)228-4000,41,Rural: Fringe,No,No,–,–,1530,89.4,17.1,86,23
10001300714,AL-205-0380,100013,AL-205,6,8,HewittTrussville Middle School,Trussville City,Jefferson County,5275 Trussville Clay Rd,Trussville,AL,35173,1510,(205)228-3700,21,Suburb: Large,No,No,–,–,1151,57.5,20,66,28
10153001664,AL-141-0095,101530,AL-141,5,6,Hibbett School,Florence City,Lauderdale County,1601 Appleby Blvd,Florence,AL,35630,2088,(256)768-2800,13,City: Small,No,No,Yes,Yes,616,35.09,17.6,392,22
10123001447,AL-130-0085,101230,AL-130,KG,2,Hidden Lake Primary School,Dothan City,Houston County,1475 Prevatt Rd,Dothan,AL,36301,4867,(334)794-1491,13,City: Small,No,No,Yes,Yes,524,31,16.9,299,39
10017802113,AL-703-1127,100178,AL-703,–,–,Higdon Hill School,Higdon Hill School,Jefferson County,6869 5th Ave S,Birmingham,AL,35212,,(205)838-4031,12,City: Midsize,No,No,–,–,†,–,†,–,–
10017802374,AL-703-0027,100178,AL-703,–,–,Higdon Hill School,Higdon Hill School,Jefferson County,6869 5th Ave S,Birmingham,AL,35212,,(205)838-4031,12,City: Midsize,No,No,–,–,†,–,†,–,–
10243001021,AL-051-0340,102430,AL-051,PK,5,Highland Avenue Elementary School,Montgomery County,Montgomery County,2024 Highland Avenue,Montgomery,AL,36107,2698,(334)269-3690,12,City: Midsize,No,No,Yes,Yes,456,24,19,410,5
10138000503,AL-028-0110,101380,AL-028,PK,6,Highland Elementary School,Etowah County,Etowah County,3156 Tabor Rd,Gadsden,AL,35904,6333,(256)546-7409,41,Rural: Fringe,No,No,Yes,Yes,174,10.2,17.1,103,15
10243001022,AL-051-0350,102430,AL-051,PK,5,Highland Gardens Elementary School,Montgomery County,Montgomery County,2801 Willena Ave,Montgomery,AL,36107,1096,(334)269-3685,12,City: Midsize,No,No,Yes,Yes,485,23,21.1,444,8
10096000367,AL-021-0030,100960,AL-021,PK,12,Highland Home School,Crenshaw County,Crenshaw County,18434 Montgomery Hwy,Highland Home,AL,36041,3308,(334)537-4379,42,Rural: Distant,No,No,Yes,Yes,847,51.62,16.4,467,88
10252001060,AL-176-0020,102520,AL-176,1,2,Highland Park Elementary School,Muscle Shoals City,Colbert County,714 Elmhurst Ave,Muscle Shoals,AL,35661,3499,(256)389-2620,13,City: Small,No,No,Yes,Yes,205,16.25,12.6,68,15
10180000630,AL-159-0140,101800,AL-159,PK,6,Highlands Elementary School,Huntsville City,Madison County,2500 Barney Ter NW,Huntsville,AL,35810,3963,(256)428-7200,12,City: Midsize,No,No,Yes,Yes,462,25.8,17.9,349,23
10123001448,AL-130-0092,101230,AL-130,KG,6,Highlands Elementary School,Dothan City,Houston County,1400 S Brannon Stand Rd,Dothan,AL,36305,7094,(334)794-1459,13,City: Small,No,No,–,–,529,27,19.6,185,22
10132000478,AL-132-0070,101320,AL-132,KG,6,Hillcrest Elementary School,Enterprise City,Coffee County,400 E Watts St,Enterprise,AL,36330,1838,(334)347-6858,32,Town: Distant,No,No,Yes,Yes,749,38,19.7,316,37
10087001766,AL-018-0035,100870,AL-018,9,12,Hillcrest High School,Conecuh County,Conecuh County,1989 Jaguar Dr,Evergreen,AL,36401,2789,(251)578-1126,41,Rural: Fringe,No,No,Yes,Yes,358,9,39.8,282,14
10339000052,AL-063-0100,103390,AL-063,9,12,Hillcrest High School,Tuscaloosa County,Tuscaloosa County,300 Patriot Pkwy,Tuscaloosa,AL,35405,8604,(205)342-2800,22,Suburb: Midsize,No,No,–,–,1362,76,17.9,462,100
10339001280,AL-063-0105,103390,AL-063,6,8,Hillcrest Middle School,Tuscaloosa County,Tuscaloosa County,401 Hillcrest School Rd,Tuscaloosa,AL,35405,8603,(205)342-2820,22,Suburb: Midsize,No,No,–,–,519,27.5,18.9,206,41
10192000715,AL-037-0400,101920,AL-037,PK,5,Hillview Elementary School,Jefferson County,Jefferson County,1520 Cherry Ave,Birmingham,AL,35214,4000,(205)379-4050,21,Suburb: Large,No,No,Yes,Yes,276,15.5,17.8,201,26
10237001689,AL-049-5160,102370,AL-049,PK,5,HL Sonny Callahan School for the Deaf and Blind,Mobile County,Mobile County,3980 Burma Rd,Mobile,AL,36693,4522,(251)221-5454,12,City: Midsize,No,No,–,–,45,8.55,5.3,26,2
10138000499,AL-028-0080,101380,AL-028,PK,5,Hokes Bluff Elementary School,Etowah County,Etowah County,5375 Main St,Hokes Bluff,AL,35903,4736,(256)492-5571,23,Suburb: Small,No,No,Yes,Yes,604,38.25,15.8,254,69
10138001662,AL-028-0075,101380,AL-028,9,12,Hokes Bluff High School,Etowah County,Etowah County,1865 Appalachia Rd,Hokes Bluff,AL,35903,,(256)492-1360,41,Rural: Fringe,No,No,Yes,Yes,391,24.87,15.7,113,34
10138000500,AL-028-0070,101380,AL-028,6,8,Hokes Bluff Middle School,Etowah County,Etowah County,3121 Appalachian Hwy,Hokes Bluff,AL,35903,4774,(256)492-1963,23,Suburb: Small,No,No,Yes,Yes,293,15.58,18.8,118,26
10237000927,AL-049-0380,102370,AL-049,PK,5,Hollingers Island Elementary School,Mobile County,Mobile County,2400 Hammock Rd,Mobile,AL,36605,9599,(251)221-1376,41,Rural: Fringe,No,No,Yes,Yes,286,15.5,18.5,186,19
10237001617,AL-049-0700,102370,AL-049,KG,5,Holloway Elementary,Mobile County,Mobile County,625 Stanton Rd,Mobile,AL,36617,2226,(251)221-1391,12,City: Midsize,No,No,Yes,Yes,624,35.25,17.7,605,9
10132000479,AL-132-0080,101320,AL-132,KG,6,Holly Hill Elementary School,Enterprise City,Coffee County,201 Pineview Dr,Enterprise,AL,36330,1204,(334)347-9700,32,Town: Distant,No,No,–,–,757,34,22.3,193,31
10102000440,AL-022-0101,101020,AL-022,PK,5,Holly Pond Elementary School,Cullman County,Cullman County,120 New Hope Rd,Holly Pond,AL,35083,6440,(256)796-0046,42,Rural: Distant,No,No,Yes,Yes,342,19,18,147,34
10102000381,AL-022-0100,101020,AL-022,9,12,Holly Pond High School,Cullman County,Cullman County,160 New Hope Rd,Holly Pond,AL,35083,6440,(256)796-5169,42,Rural: Distant,No,No,–,–,324,18,18,100,38
10102002132,AL-022-0102,101020,AL-022,6,8,Holly Pond Middle,Cullman County,Cullman County,91 Buckner Rd,Holly Pond,AL,35083,6489,(256)796-5898,42,Rural: Distant,No,No,Yes,Yes,220,13,16.9,97,19
10183000659,AL-036-0050,101830,AL-036,PK,8,Hollywood Elementary School,Jackson County,Jackson County,6369 County Road 33,Hollywood,AL,35752,6304,(256)574-2054,41,Rural: Fringe,No,No,Yes,Yes,191,10,19.1,150,11
10339001272,AL-063-0010,103390,AL-063,PK,5,Holt Elementary School,Tuscaloosa County,Tuscaloosa County,1001 Crescent Ridge Road,Tuscaloosa,AL,35404,3816,(205)342-2650,41,Rural: Fringe,No,No,Yes,Yes,489,28,17.5,412,19
10339001282,AL-063-0120,103390,AL-063,9,12,Holt High School,Tuscaloosa County,Tuscaloosa County,3801 Alabama Ave NE,Tuscaloosa,AL,35404,1498,(205)342-2768,22,Suburb: Midsize,No,No,Yes,Yes,399,24.85,16.1,270,23
10129001769,AL-026-0018,101290,AL-026,PK,4,Holtville Elementary School,Elmore County,Elmore County,287 Whatley Dr,Deatsville,AL,36022,3008,(334)569-2925,41,Rural: Fringe,No,No,Yes,Yes,743,42,17.7,303,56
10129000465,AL-026-0020,101290,AL-026,9,12,Holtville High School,Elmore County,Elmore County,10425 Holtville Rd,Deatsville,AL,36022,3014,(334)569-3034,41,Rural: Fringe,No,No,–,–,492,26,18.9,167,43
10129001451,AL-026-0019,101290,AL-026,5,8,Holtville Middle School,Elmore County,Elmore County,655 Bulldog Ln,Deatsville,AL,36022,3001,(334)569-1596,41,Rural: Fringe,No,No,Yes,Yes,583,31,18.8,236,39
10039001764,AL-114-3040,100390,AL-114,PK,6,Homebound Elementary School,Birmingham City,Jefferson County,PO Box 10007,Birmingham,AL,35202,7,(205)231-4777,12,City: Midsize,No,No,–,–,4,–,†,†,†
10039001765,AL-114-3050,100390,AL-114,7,12,Homebound High School,Birmingham City,Jefferson County,PO Box 10007,Birmingham,AL,35202,7,(205)231-4777,12,City: Midsize,No,No,–,–,–,–,†,–,–
10176000608,AL-157-0035,101760,AL-157,9,12,Homewood High School,Homewood City,Jefferson County,1901 Lakeshore Dr S,Homewood,AL,35209,6799,(205)871-9663,21,Suburb: Large,No,No,–,–,1231,92.4,13.3,227,26
10176000609,AL-157-0030,101760,AL-157,6,8,Homewood Middle School,Homewood City,Jefferson County,395 Mecca Ave,Homewood,AL,35209,3461,(205)870-0878,21,Suburb: Large,No,No,Yes,No,1026,67.6,15.2,219,34
10000700251,AL-158-0400,100007,AL-158,9,12,Hoover High School,Hoover City,Jefferson County,1000 Buccaneer Dr,Hoover,AL,35244,4511,(205)439-1200,13,City: Small,No,No,–,–,2859,194.05,14.7,516,141
10141001874,AL-133-0100,101410,AL-133,6,12,Hope Academy,Eufaula City,Barbour County,333 State Docks Rd,Eufaula,AL,36027,3317,(334)687-1100,32,Town: Distant,No,No,–,–,–,–,†,–,–
10177002358,AL-035-0190,101770,AL-035,9,12,Hope High School,Houston County,Houston County,404 West Washington,Dothan,AL,36302,,(334)702-4168,13,City: Small,No,No,–,–,–,–,†,–,–
10000800303,AL-169-0075,100008,AL-169,PK,5,Horizon Elementary School,Madison City,Madison County,7855 Madison Pike,Madison,AL,35758,1434,(256)464-3614,21,Suburb: Large,No,No,Yes,No,621,37.9,16.4,116,22
10321000038,AL-062-0065,103210,AL-062,PK,12,Horseshoe Bend High School,Tallapoosa County,Tallapoosa County,10684 Highway 22 E,New Site,AL,36256,3216,(256)329-9110,42,Rural: Distant,No,No,Yes,Yes,811,46,17.6,310,54
10177000882,AL-035-0035,101770,AL-035,KG,12,Houston County Alternative School,Houston County,Houston County,315 N Foster St,Dothan,AL,36303,4543,(334)671-9295,13,City: Small,No,No,–,–,–,0,†,–,–
10177000885,AL-035-6000,101770,AL-035,9,12,Houston County Area Vocational Center,Houston County,Houston County,662 West Main,Dothan,AL,36301,1558,(334)899-3308,13,City: Small,No,No,–,–,–,0,†,–,–
10177000614,AL-035-0040,101770,AL-035,7,12,Houston County High School,Houston County,Houston County,200 W Church St,Columbia,AL,36319,3522,(334)696-2221,42,Rural: Distant,No,No,Yes,Yes,376,23,16.3,261,43
10252001800,AL-176-0030,102520,AL-176,PK,KG,Howell Graves Preschool,Muscle Shoals City,Colbert County,3201 Alabama Ave,Muscle Shoals,AL,35661,3267,(256)389-2630,13,City: Small,No,No,Yes,Yes,241,16.75,14.4,49,24
10147000525,AL-029-0040,101470,AL-029,PK,12,Hubbertville School,Fayette County,Fayette County,7360 County Road 49,Fayette,AL,35555,6339,(205)487-2845,42,Rural: Distant,No,No,Yes,Yes,435,27.14,16,190,53
10039000139,AL-114-0370,100390,AL-114,PK,8,Hudson KEight School,Birmingham City,Jefferson County,3300 FL Shuttlesworth Dr,Birmingham,AL,35207,3700,(205)231-3000,12,City: Midsize,No,No,Yes,Yes,653,38,17.2,605,9
10192000716,AL-037-0410,101920,AL-037,PK,5,Hueytown Elementary School,Jefferson County,Jefferson County,112 Forest Rd,Hueytown,AL,35023,2499,(205)379-4100,21,Suburb: Large,No,No,Yes,Yes,993,57.17,17.4,500,84
10192000717,AL-037-0420,101920,AL-037,9,12,Hueytown High School,Jefferson County,Jefferson County,4881 15th Street Road,Hueytown,AL,35023,,(205)379-4150,41,Rural: Fringe,No,No,–,–,1167,62.8,18.6,574,92
10192000735,AL-037-0730,101920,AL-037,6,8,Hueytown Middle School,Jefferson County,Jefferson County,701 Sunrise Blvd,Hueytown,AL,35023,2740,(205)379-5150,21,Suburb: Large,No,No,–,–,921,41,22.5,524,70
10039002185,AL-114-0395,100390,AL-114,PK,5,Huffman Academy,Birmingham City,Jefferson County,1212 Cheyenne Boulevard,Birmingham,AL,35215,6408,(205)231-5800,12,City: Midsize,No,No,Yes,Yes,820,40,20.5,634,37
10039000141,AL-114-0390,100390,AL-114,8,12,Huffman High SchoolMagnet,Birmingham City,Jefferson County,950 Springville Road,Birmingham,AL,35215,7597,(205)231-5000,12,City: Midsize,No,Yes,Yes,Yes,1151,68.33,16.8,732,90
10039000140,AL-114-0380,100390,AL-114,6,8,Huffman Middle School,Birmingham City,Jefferson County,517 Huffman Rd,Birmingham,AL,35215,8390,(205)231-5370,12,City: Midsize,No,No,Yes,Yes,355,15,23.7,243,34
10060000260,AL-009-0060,100600,AL-009,PK,5,Huguley Elementary School,Chambers County,Chambers County,3011 S Phillips Rd,Lanett,AL,36863,6200,(334)576-2572,32,Town: Distant,No,No,Yes,Yes,456,23,19.8,255,22
10339001633,AL-063-0125,103390,AL-063,KG,5,Huntington Place Elementary School,Tuscaloosa County,Tuscaloosa County,11601 Huntington Pl,Northport,AL,35475,4648,(205)342-2652,22,Suburb: Midsize,No,No,–,–,565,25,22.6,106,21
10180001379,AL-159-6000,101800,AL-159,9,12,Huntsville Center For Technology,Huntsville City,†,2800 Drake Ave SW,Huntsville,AL,35805,5122,(256)428-7810,†,N,No,†,†,†,†,†,†,†,†
10180000631,AL-159-0160,101800,AL-159,9,12,Huntsville High School,Huntsville City,Madison County,2304 Billie Watkins St SW,Huntsville,AL,35801,5299,(256)428-8050,12,City: Midsize,No,No,–,–,1788,98.25,18.2,333,20
10180000632,AL-159-0170,101800,AL-159,6,8,Huntsville Junior High School,Huntsville City,Madison County,817 Adams St SE,Huntsville,AL,35801,3752,(256)428-7700,12,City: Midsize,No,No,–,–,468,23.03,20.3,200,2
10237001414,AL-049-0388,102370,AL-049,PK,2,Hutchens Elementary School,Mobile County,Mobile County,10005 W Lake Rd,Mobile,AL,36695,8242,(251)221-1420,41,Rural: Fringe,No,No,–,–,562,33,17,166,25
10135000488,AL-027-0070,101350,AL-027,KG,6,Huxford Elementary School,Escambia County,Escambia County,637 Huxford Road,Atmore,AL,36502,,(251)294-5475,43,Rural: Remote,No,No,Yes,Yes,279,16,17.4,188,22
10020402476,AL-805-0010,100204,AL-805,–,–,i3 Academy,i3 Academy,†,55th Place 1st Avenue South,Birmingham,AL,35121,,(205)403-5777,†,N,Yes,†,†,†,†,†,†,†,†
10114000419,AL-025-0100,101140,AL-025,PK,12,Ider School,DeKalb County,DeKalb County,1064 Crabapple Ln,Ider,AL,35981,4644,(256)632-2302,42,Rural: Distant,No,No,Yes,Yes,646,47,13.7,310,62
10237000928,AL-049-0390,102370,AL-049,PK,5,Indian Springs Elementary School,Mobile County,Mobile County,4550 Highpoint Blvd,Eight Mile,AL,36613,3220,(251)221-1436,21,Suburb: Large,No,No,Yes,Yes,404,20.25,20,292,14
10312001594,AL-193-0015,103120,AL-193,PK,2,Indian Valley Elementary School,Sylacauga City,Talladega County,1099 Oldfield Rd,Sylacauga,AL,35150,8192,(256)249-0397,32,Town: Distant,No,No,Yes,Yes,534,30,17.8,260,34
10039000142,AL-114-0400,100390,AL-114,PK,8,Inglenook School,Birmingham City,Jefferson County,4120 Inglenook Street,Birmingham,AL,35217,3806,(205)231-3310,12,City: Midsize,No,No,Yes,Yes,444,23,19.3,402,11
10303001621,AL-059-0055,103030,AL-059,PK,3,Inverness Elementary School,Shelby County,Shelby County,5251 Valleydale Rd,Birmingham,AL,35242,3709,(205)682-5240,21,Suburb: Large,No,No,–,–,603,39.2,15.4,139,28
10265001572,AL-183-0060,102650,AL-183,KG,4,Iola Roberts Elementary School,Pell City,St. Clair County,810 Martin St N,Pell City,AL,35125,1355,(205)338-7312,32,Town: Distant,No,No,Yes,Yes,418,24.5,17.1,261,20
10000701741,AL-158-0425,100007,AL-158,6,8,Ira F Simmons Middle School,Hoover City,Jefferson County,1575 Patton Chapel Rd,Hoover,AL,35226,2257,(205)439-2100,13,City: Small,No,No,Yes,No,1018,67.95,15,324,62
10192000718,AL-037-0430,101920,AL-037,KG,5,Irondale Community School,Jefferson County,Jefferson County,225 16th St S,Irondale,AL,35210,1647,(205)379-4200,21,Suburb: Large,No,No,Yes,Yes,368,21.8,16.9,254,49
10192002117,AL-037-0431,101920,AL-037,6,8,Irondale Middle School,Jefferson County,Jefferson County,6200 Old Leeds Rd,Irondale,AL,35210,4296,(205)379-3800,21,Suburb: Large,No,No,Yes,Yes,572,29,19.7,372,57
10066000261,AL-011-0060,100660,AL-011,PK,12,Isabella High School,Chilton County,Chilton County,11338 County Road 15,Maplesville,AL,36750,3504,(205)280-2770,42,Rural: Distant,No,No,Yes,Yes,763,42.31,18,353,109
10138000501,AL-028-0090,101380,AL-028,PK,6,Ivalee Elementary School,Etowah County,Etowah County,840 Gallant Rd,Attalla,AL,35954,5259,(256)538-9781,41,Rural: Fringe,No,No,Yes,Yes,228,14.2,16.1,105,25
10351001344,AL-066-0045,103510,AL-066,PK,6,J E Hobbs Elementary School,Wilcox County,Wilcox County,PO Box 578,Camden,AL,36726,578,(334)682-9310,43,Rural: Remote,No,No,Yes,Yes,501,29,17.3,451,0
10237001516,AL-049-0323,102370,AL-049,PK,5,J E Turner Elementary,Mobile County,Mobile County,8361 Lott Rd,Wilmer,AL,36587,9559,(251)221-1285,41,Rural: Fringe,No,No,Yes,Yes,517,30,17.2,283,39
10240000979,AL-050-0055,102400,AL-050,PK,12,J F Shields High School,Monroe County,Monroe County,17688 Highway 21 N,Beatrice,AL,36425,4488,(251)789-2168,43,Rural: Remote,No,No,Yes,Yes,237,16.25,14.6,210,6
10027000660,AL-002-0135,100270,AL-002,PK,6,J Larry Newton School,Baldwin County,Baldwin County,9761 County Road 32,Fairhope,AL,36532,5030,(251)990-3858,41,Rural: Fringe,No,No,Yes,Yes,709,38.4,18.5,228,47
10240000980,AL-050-0060,102400,AL-050,PK,12,J U Blacksher School,Monroe County,Monroe County,PO Box 430,Uriah,AL,36480,430,(251)862-2130,43,Rural: Remote,No,No,Yes,Yes,716,37.5,19.1,333,65
10183000888,AL-036-0051,101830,AL-036,PK,12,Jackson County Alternative School,Jackson County,Jackson County,PO Box 490,Scottsboro,AL,35768,490,(256)574-6446,42,Rural: Distant,No,No,–,–,–,–,†,–,–
10072001493,AL-013-0065,100720,AL-013,9,12,Jackson High School,Clarke County,Clarke County,321 Stanley Dr,Jackson,AL,36545,2267,(251)246-2571,41,Rural: Fringe,No,No,–,–,491,29.25,16.8,311,30
10072001450,AL-013-0070,100720,AL-013,3,5,Jackson Intermediate School,Clarke County,Clarke County,2950 Highway 43,Jackson,AL,36545,2437,(251)246-1599,33,Town: Remote,No,No,Yes,Yes,346,19.35,17.9,233,15
10072000304,AL-013-0060,100720,AL-013,6,8,Jackson Middle School,Clarke County,Clarke County,PO Box 397,Jackson,AL,36545,397,(251)246-3597,33,Town: Remote,No,No,Yes,Yes,327,19.5,16.8,222,16
10039000164,AL-114-0415,100390,AL-114,8,12,JacksonOlin High School,Birmingham City,Jefferson County,1300 Avenue F Ensley,Birmingham,AL,35218,,(205)231-6431,12,City: Midsize,No,No,Yes,Yes,793,48,16.5,677,41
10216000821,AL-043-0080,102160,AL-043,PK,5,JacksonSteele Elementary School,Lowndes County,Lowndes County,570 Freedom Rd,Hayneville,AL,36040,4414,(334)872-0758,42,Rural: Distant,No,No,Yes,Yes,144,8,18,134,3
10186000673,AL-162-0020,101860,AL-162,7,12,Jacksonville High School,Jacksonville City,Calhoun County,1000 George Douthit Dr SW,Jacksonville,AL,36265,4300,(256)782-8800,13,City: Small,No,No,–,–,716,44.5,16.1,279,47
10000802198,AL-169-0095,100008,AL-169,9,12,James Clemens High School,Madison City,Limestone County,11306 County Line Road,Madison,AL,35756,,(256)216-5313,21,Suburb: Large,No,No,–,–,1983,107.5,18.4,236,76
10180000650,AL-159-0370,101800,AL-159,PK,6,James Dawson Elementary,Huntsville City,Madison County,5308 Mastin Lake Rd NW,Huntsville,AL,35810,2944,(256)428-7500,12,City: Midsize,No,No,Yes,Yes,414,27.6,15,340,26
10012001474,AL-107-0050,100120,AL-107,KG,3,James L Cowart Elementary School,Athens City,Limestone County,1701 W Hobbs St,Athens,AL,35611,4699,(256)233-6627,31,Town: Fringe,No,No,Yes,Yes,291,18,16.2,130,20
10189000678,AL-163-0040,101890,AL-163,9,12,Jasper High School,Jasper City,Walker County,1501 Viking Drive,Jasper,AL,35501,4999,(205)221-9277,32,Town: Distant,No,No,–,–,802,54,14.9,241,33
10189002434,AL-163-0045,101890,AL-163,7,8,Jasper Junior High School,Jasper City,Walker County,1501 Viking Drive,Jasper,AL,35501,4999,(205)221-9277,32,Town: Distant,No,No,–,–,428,21.5,19.9,165,26
10042000209,AL-005-0060,100420,AL-005,7,12,JB Pennington High School,Blount County,Blount County,81 College St,Blountsville,AL,35031,6820,(205)429-4101,42,Rural: Distant,No,No,Yes,Yes,524,28.31,18.5,257,45
10111000401,AL-024-0070,101110,AL-024,PK,6,JE Terry Elementary School,Dallas County,Dallas County,70 Academy St,Plantersville,AL,36758,2555,(334)366-2838,43,Rural: Remote,No,No,Yes,Yes,126,9,14,87,5
10192001862,AL-037-0127,101920,AL-037,KG,12,Jefferson County Couns And Learning CtrWest,Jefferson County,Jefferson County,131 Dabbs Ave,Hueytown,AL,35023,2217,(205)379-4130,21,Suburb: Large,No,No,–,–,–,–,†,–,–
10192000466,AL-037-0125,101920,AL-037,KG,12,Jefferson County Counseling Learning CenterEast,Jefferson County,Jefferson County,50 Long St,Birmingham,AL,35217,1320,(205)379-4250,21,Suburb: Large,No,No,–,–,–,0,†,–,–
10192002421,AL-037-0737,101920,AL-037,6,8,Jefferson County International Baccalaureate School,Jefferson County,Jefferson County,805 7th Ave,Pleasant Grove,AL,35127,1601,(205)379-5280,21,Suburb: Large,No,No,–,–,317,18.5,17.1,66,25
10243001024,AL-051-0370,102430,AL-051,9,12,Jefferson Davis High School,Montgomery County,Montgomery County,3420 Carter Hill Rd,Montgomery,AL,36111,1896,(334)269-3714,12,City: Midsize,No,No,Yes,Yes,1702,100.5,16.9,1280,127
10066001657,AL-011-0065,100660,AL-011,PK,3,Jemison Elementary School,Chilton County,Chilton County,1495 County Road 44,Jemison,AL,35085,7646,(205)280-4820,42,Rural: Distant,No,No,Yes,Yes,747,41,18.2,469,51
10066000262,AL-011-0070,100660,AL-011,9,12,Jemison High School,Chilton County,Chilton County,25195 US Highway 31,Jemison,AL,35085,4409,(205)280-4860,42,Rural: Distant,No,No,Yes,Yes,643,35.77,18,320,35
10180002419,AL-159-0172,101800,AL-159,9,12,Jemison High School,Huntsville City,Madison County,5000 Pulaski Pike,Huntsville,AL,35810,,(256)428-8100,12,City: Midsize,No,No,Yes,Yes,782,43.85,17.8,498,6
10066002437,AL-011-0067,100660,AL-011,4,6,Jemison Intermediate School,Chilton County,Chilton County,1491 County Road 44,Jemison,AL,35085,,(205)280-4840,42,Rural: Distant,No,No,Yes,Yes,588,27,21.8,404,44
10066000745,AL-011-0068,100660,AL-011,7,8,Jemison Middle School,Chilton County,Chilton County,25095 US Hwy 31,Jemison,AL,35085,,(205)280-4840,42,Rural: Distant,No,No,Yes,Yes,377,18,20.9,243,24
10258001068,AL-179-0030,102580,AL-179,PK,2,Jeter Primary School,Opelika City,Lee County,700 Jeter Ave,Opelika,AL,36801,3799,(334)745-9723,13,City: Small,No,No,Yes,Yes,336,22.22,15.1,211,19
10017602460,AL-640-0026,100176,AL-640,–,–,JF Ingram State Technical College Special Services,JF Ingram State Technical College,Elmore County,PO Box 220350,Deatsville,AL,36022,,(334)514-6147,21,Suburb: Large,No,No,–,–,†,–,†,–,–
10003000004,AL-102-0030,100030,AL-102,PK,2,Jim Pearson Elementary School,Alexander City,Tallapoosa County,1240 Scott Rd,Alexander City,AL,35010,7607,(256)234-8625,41,Rural: Fringe,No,No,Yes,Yes,811,46.95,17.3,505,16
10072000305,AL-013-0080,100720,AL-013,PK,2,Joe M Gillmore Elementary School,Clarke County,Clarke County,133 Mayton Dr,Jackson,AL,36545,867,(251)246-2525,33,Town: Remote,No,No,Yes,Yes,374,26,14.4,264,14
10237000962,AL-049-0730,102370,AL-049,9,12,John L Leflore Magnet School,Mobile County,Mobile County,700 Donald St,Mobile,AL,36617,3798,(251)221-3125,12,City: Midsize,No,Yes,Yes,Yes,646,41,15.8,516,24
10060000269,AL-009-0100,100600,AL-009,6,8,John P Powell Middle School,Chambers County,Chambers County,700 Martin Luther King Dr,Lafayette,AL,36862,2605,(334)864-8876,42,Rural: Distant,No,No,Yes,Yes,132,10.64,12.4,119,6
10138000502,AL-028-0100,101380,AL-028,PK,5,John S Jones Elementary School,Etowah County,Etowah County,301 Lumley Rd,Rainbow City,AL,35906,9014,(256)442-2900,23,Suburb: Small,No,No,Yes,Yes,691,44.25,15.6,260,45
