NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
301021001041,MT-0750-1755,3010210,MT-0750,7,8,Fairview 7-8,Fairview Elem,Richland County,PO Box 467,Fairview,MT,59221,,(406)742-5265,42,Rural: Distant,†,†,Yes,No,45,4.58,9.8,11,0
301029000284,MT-0751-0987,3010290,MT-0751,9,12,Fairview High School,Fairview H S,Richland County,PO Box 467,Fairview,MT,59221,,(406)742-5265,42,Rural: Distant,†,†,Yes,No,117,12.37,9.5,22,5
301021000282,MT-0750-0986,3010210,MT-0750,PK,6,Fairview School,Fairview Elem,Richland County,PO Box 467,Fairview,MT,59221,,(406)742-5265,42,Rural: Distant,†,†,Yes,No,155,9.14,17,53,2
301053000287,MT-0259-0358,3010530,MT-0259,9,12,Fergus High School,Fergus H S,Fergus County,215 7th Avenue South,Lewistown,MT,59457,,(406)535-2321,41,Rural: Fringe,†,†,Yes,Yes,337,24.5,13.8,101,41
301080000289,MT-0853-1116,3010800,MT-0853,PK,8,Fishtail School,Fishtail Elem,Stillwater County,PO Box 75,Fishtail,MT,59028,,(406)328-4277,43,Rural: Remote,†,†,–,–,7,1,7,†,†
301542000470,MT-0311-0462,3015420,MT-0311,9,12,Flathead High School,Flathead H S,Flathead County,233 First Ave East,Kalispell,MT,59901,,(406)751-3500,33,Town: Remote,†,†,Yes,No,1541,103.9,14.8,463,87
301110001039,MT-0743-1606,3011100,MT-0743,7,8,Florence-Carlton 7-8,Florence-Carlton K-12 Schls,Ravalli County,5602 Old Highway 93,Florence,MT,59833,,(406)273-0587,42,Rural: Distant,†,†,Yes,No,132,7.06,18.7,29,12
301110000300,MT-0743-0976,3011100,MT-0743,PK,6,Florence-Carlton El Schl,Florence-Carlton K-12 Schls,Ravalli County,5602 Old Highway 93,Florence,MT,59833,,(406)273-6741,42,Rural: Distant,†,†,Yes,No,431,28.55,15.1,122,25
301110000301,MT-0743-0977,3011100,MT-0743,9,12,Florence-Carlton HS,Florence-Carlton K-12 Schls,Ravalli County,5602 Old Highway 93,Florence,MT,59833,,(406)273-6301,42,Rural: Distant,†,†,Yes,No,241,18.05,13.4,48,13
301116000302,MT-0790-1535,3011160,MT-0790,7,8,Forsyth 7-8,Forsyth Elem,Rosebud County,Box 319,Forsyth,MT,59327,,(406)346-2796,43,Rural: Remote,†,†,Yes,No,43,3.83,11.2,7,2
301116000303,MT-0790-1033,3011160,MT-0790,PK,6,Forsyth Elementary School,Forsyth Elem,Rosebud County,Box 319,Forsyth,MT,59327,,(406)346-2796,43,Rural: Remote,†,†,Yes,No,175,16.32,10.7,48,14
301119000304,MT-0791-1034,3011190,MT-0791,9,12,Forsyth High School,Forsyth H S,Rosebud County,Box 319,Forsyth,MT,59327,,(406)346-2796,43,Rural: Remote,†,†,Yes,No,107,7.75,13.8,14,8
301124000305,MT-0133-0191,3011240,MT-0133,7,8,Fort Benton 7-8,Fort Benton Elem,Chouteau County,PO Box 399,Fort Benton,MT,59442,,(406)622-3213,43,Rural: Remote,†,†,Yes,No,47,3,15.7,10,5
301126000307,MT-0134-0192,3011260,MT-0134,9,12,Fort Benton High School,Fort Benton H S,Chouteau County,PO Box 399,Fort Benton,MT,59442,,(406)622-3213,43,Rural: Remote,†,†,Yes,No,100,9.29,10.8,23,12
301124000306,MT-0133-0190,3011240,MT-0133,PK,6,Fort Benton School,Fort Benton Elem,Chouteau County,PO Box 399,Fort Benton,MT,59442,,(406)622-3761,43,Rural: Remote,†,†,Yes,Yes,180,11.5,15.7,71,17
302430000703,MT-1225-0173,3024300,MT-1225,PK,5,Fort Shaw Elem School,Sun River Valley Elem,Cascade County,Box 380,Simms,MT,59477,,(406)264-5110,42,Rural: Distant,†,†,Yes,Yes,108,8.91,12.1,27,8
301331000393,MT-0023-1315,3013310,MT-0023,PK,5,Fort Smith School,Hardin Elem,Big Horn County,401 Park Road,Hardin,MT,59034,2505,(406)666-2350,43,Rural: Remote,†,†,Yes,Yes,32,3.25,9.8,–,–
301134001103,MT-0529-1841,3011340,MT-0529,7,8,Fortine 7-8,Fortine Elem,Lincoln County,Box 96,Fortine,MT,59918,,(406)882-4531,43,Rural: Remote,†,†,Yes,Yes,8,1.5,5.3,†,†
301134000309,MT-0529-0712,3011340,MT-0529,PK,6,Fortine School,Fortine Elem,Lincoln County,Box 96,Fortine,MT,59918,,(406)882-4531,43,Rural: Remote,†,†,Yes,Yes,72,6.75,10.7,–,–
300000500419,MT-0487-1582,3000005,MT-0487,PK,5,Four Georgians School,Helena Elem,Lewis and Clark County,55 South Rodney,Helena,MT,59601,5763,(406)324-1300,33,Town: Remote,†,†,–,–,485,27,18,117,29
300705000874,MT-0796-1609,3007050,MT-0796,6,8,Frank Brattin Middle Schl,Colstrip Elem,Rosebud County,PO Box 159,Colstrip,MT,59323,,(406)748-4699,43,Rural: Remote,†,†,Yes,Yes,127,11.75,10.8,44,15
301857000569,MT-0583-0773,3018570,MT-0583,PK,5,Franklin School,Missoula Elem,Missoula County,215 South 6th West,Missoula,MT,59801,,(406)542-4020,13,City: Small,†,†,Yes,Yes,304,21.65,14,–,–
301142001072,MT-0927-1783,3011420,MT-0927,7,8,Frazer 7-8,Frazer Elem,Valley County,PO Box 488,Frazer,MT,59225,,(406)695-2241,43,Rural: Remote,†,†,Yes,Yes,29,3.73,7.8,–,–
301142000310,MT-0927-1205,3011420,MT-0927,PK,6,Frazer Elementary,Frazer Elem,Valley County,PO Box 488,Frazer,MT,59225,,(406)695-2241,43,Rural: Remote,†,†,Yes,Yes,65,8.13,8,–,–
301146000311,MT-0928-1208,3011460,MT-0928,9,12,Frazer High School,Frazer H S,Valley County,PO Box 488,Frazer,MT,59225,,(406)695-2241,43,Rural: Remote,†,†,Yes,Yes,24,6.33,3.8,–,–
300201000010,MT-0236-0322,3002010,MT-0236,3,6,Fred Moodry Intermediate,Anaconda Elem,Deer Lodge County,1410 West Park Ave.,Anaconda,MT,59711,,(406)563-5101,33,Town: Remote,†,†,Yes,Yes,346,20.46,16.9,124,83
301620000497,MT-0970-1280,3016200,MT-0970,3,4,Fred W Graff School,Laurel Elem,Yellowstone County,410 Colorado Avenue,Laurel,MT,59044,,(406)628-6916,31,Town: Fringe,†,†,Yes,Yes,290,15.37,18.9,95,27
301152001019,MT-0599-1741,3011520,MT-0599,6,8,Frenchtown 6-8,Frenchtown K-12 Schools,Missoula County,PO Box 117,Frenchtown,MT,59834,,(406)626-2650,42,Rural: Distant,†,†,Yes,No,231,13.04,17.7,61,29
301152000312,MT-0599-0802,3011520,MT-0599,PK,3,Frenchtown Elementary School,Frenchtown K-12 Schools,Missoula County,PO Box 117,Frenchtown,MT,59834,,(406)626-2620,41,Rural: Fringe,†,†,Yes,Yes,478,34.69,13.8,151,44
301152000313,MT-0599-0803,3011520,MT-0599,9,12,Frenchtown High School,Frenchtown K-12 Schools,Missoula County,PO Box 117,Frenchtown,MT,59834,,(406)626-2670,42,Rural: Distant,†,†,Yes,No,382,29.3,13,91,32
301152001105,MT-0599-1845,3011520,MT-0599,4,5,Frenchtown Intermediate School,Frenchtown K-12 Schools,Missoula County,PO Box 117,Frenchtown,MT,59834,,(406)626-2622,41,Rural: Fringe,†,†,Yes,Yes,234,13.97,16.8,85,21
301155001048,MT-0786-1761,3011550,MT-0786,7,8,Froid 7-8,Froid Elem,Roosevelt County,Box 218,Froid,MT,59226,,(406)766-2342,43,Rural: Remote,†,†,Yes,No,24,2.66,9,2,2
301155000314,MT-0786-1029,3011550,MT-0786,PK,6,Froid Elementary School,Froid Elem,Roosevelt County,Box 218,Froid,MT,59226,,(406)766-2342,43,Rural: Remote,†,†,Yes,Yes,62,8.33,7.4,18,11
301158000315,MT-0787-1030,3011580,MT-0787,9,12,Froid High School,Froid H S,Roosevelt County,Box 218,Froid,MT,59226,,(406)766-2342,43,Rural: Remote,†,†,Yes,No,20,5.38,3.7,3,2
301165000317,MT-0072-0099,3011650,MT-0072,9,12,Fromberg High School,Fromberg K-12,Carbon County,319 School Street,Fromberg,MT,59029,,(406)668-7315,43,Rural: Remote,†,†,Yes,Yes,42,4.68,9,–,–
301165000938,MT-0072-1674,3011650,MT-0072,6,8,Fromberg Middle School,Fromberg K-12,Carbon County,319 School Street,Fromberg,MT,59029,,(406)668-7315,43,Rural: Remote,†,†,Yes,Yes,28,2.98,9.4,–,–
301165000316,MT-0072-0098,3011650,MT-0072,PK,5,Fromberg School,Fromberg K-12,Carbon County,319 School Street,Fromberg,MT,59029,,(406)668-7755,43,Rural: Remote,†,†,Yes,Yes,58,6.5,8.9,–,–
301167001043,MT-0774-1757,3011670,MT-0774,7,8,Frontier 7-8,Frontier Elem,Roosevelt County,6996 Roy St.,Wolf Point,MT,59201,,(406)653-2501,42,Rural: Distant,†,†,Yes,Yes,24,3.85,6.2,–,–
301167000318,MT-0774-1411,3011670,MT-0774,PK,6,Frontier School,Frontier Elem,Roosevelt County,6996 Roy St.,Wolf Point,MT,59201,,(406)653-2501,42,Rural: Distant,†,†,Yes,Yes,123,8.65,14.2,–,–
301173000319,MT-0915-1183,3011730,MT-0915,PK,8,Galata School,Galata Elem,Toole County,Box 76,Galata,MT,59444,,(406)432-2123,43,Rural: Remote,†,†,Yes,No,7,1,7,†,†
301179000975,MT-0364-1702,3011790,MT-0364,7,8,Gallatin Gateway 7-8,Gallatin Gateway Elem,Gallatin County,PO Box 265,Gallatin Gateway,MT,59730,,(406)763-4415,42,Rural: Distant,†,†,Yes,No,32,3.03,10.6,3,2
301179000320,MT-0364-0486,3011790,MT-0364,PK,6,Gallatin Gateway School,Gallatin Gateway Elem,Gallatin County,PO Box 265,Gallatin Gateway,MT,59730,,(406)763-4415,42,Rural: Distant,†,†,Yes,No,133,8.4,15.8,18,6
301182001022,MT-0614-1743,3011820,MT-0614,7,8,Gardiner 7-8,Gardiner Elem,Park County,510 Stone Street,Gardiner,MT,59030,,(406)848-7563,43,Rural: Remote,†,†,Yes,No,25,3.6,6.9,3,0
301185000322,MT-1191-0824,3011850,MT-1191,9,12,Gardiner High School,Gardiner H S,Park County,510 Stone Street,Gardiner,MT,59030,,(406)848-7261,43,Rural: Remote,†,†,Yes,No,63,5.15,12.2,5,2
301182000321,MT-0614-0825,3011820,MT-0614,PK,6,Gardiner School,Gardiner Elem,Park County,510 Stone Street,Gardiner,MT,59030,,(406)848-7563,43,Rural: Remote,†,†,Yes,No,82,8.6,9.5,20,0
301188000323,MT-0378-0534,3011880,MT-0378,9,12,Garfield Co Dist HS,Garfield County H S,Garfield County,Box 409,Jordan,MT,59337,,(406)557-2259,43,Rural: Remote,†,†,Yes,No,43,6.91,6.2,7,4
301841000823,MT-0172-0234,3018410,MT-0172,PK,6,Garfield School,Miles City Elem,Custer County,1604 Main Street,Miles City,MT,59301,,(406)234-4310,33,Town: Remote,†,†,Yes,Yes,215,17.59,12.2,134,26
301649000507,MT-0258-0357,3016490,MT-0258,PK,1,Garfield School,Lewistown Elem,Fergus County,215 7th Avenue South,Lewistown,MT,59457,,(406)535-2366,33,Town: Remote,†,†,Yes,Yes,198,15.21,13,76,17
302148000642,MT-0718-0945,3021480,MT-0718,PK,6,Garrison School,Garrison Elem,Powell County,33 School House Rd,Garrison,MT,59731,,(406)846-1043,42,Rural: Distant,†,†,Yes,Yes,17,2.01,8.5,–,–
301221000333,MT-0154-0214,3012210,MT-0154,9,12,Geraldine High School,Geraldine K-12,Chouteau County,PO Box 347,Geraldine,MT,59446,,(406)737-4371,43,Rural: Remote,†,†,Yes,Yes,28,4.57,6.1,13,5
301221000948,MT-0154-1682,3012210,MT-0154,6,8,Geraldine Middle School,Geraldine K-12,Chouteau County,PO Box 347,Geraldine,MT,59446,,(406)737-4371,43,Rural: Remote,†,†,Yes,Yes,7,2.01,3.5,†,†
301221000332,MT-0154-0213,3012210,MT-0154,PK,5,Geraldine School,Geraldine K-12,Chouteau County,PO Box 347,Geraldine,MT,59446,,(406)737-4371,43,Rural: Remote,†,†,Yes,Yes,27,4.65,5.8,13,6
301227000993,MT-0472-1718,3012270,MT-0472,7,8,Geyser 7-8,Geyser Elem,Judith Basin County,PO Box 70,Geyser,MT,59447,,(406)735-4368,43,Rural: Remote,†,†,Yes,Yes,1,1.55,0.6,†,†
301230000335,MT-0473-0627,3012300,MT-0473,9,12,Geyser High School,Geyser H S,Judith Basin County,PO Box 70,Geyser,MT,59447,,(406)735-4368,43,Rural: Remote,†,†,Yes,No,17,2.81,6,6,1
301227000334,MT-0472-0626,3012270,MT-0472,PK,6,Geyser School,Geyser Elem,Judith Basin County,PO Box 70,Geyser,MT,59447,,(406)735-4368,43,Rural: Remote,†,†,Yes,Yes,19,4.23,4.5,5,4
301304001121,MT-0098-1855,3013040,MT-0098,PK,6,Giant Springs Elementary,Great Falls Elem,Cascade County,PO Box 2429,Great Falls,MT,59403,,(406)268-7045,13,City: Small,†,†,–,–,401,21.85,18.4,–,–
301235000336,MT-1217-1578,3012350,MT-1217,PK,8,Gildford Colony School,Gildford Colony Elem,Hill County,PO Box 138,Gildford,MT,59525,,(406)376-3249,43,Rural: Remote,†,†,Yes,Yes,16,1,16,13,0
300000300018,MT-0402-1810,3000003,MT-0402,PK,8,Glacier Elementary School,Cut Bank Elem,Glacier County,101 3rd Avenue SE,Cut Bank,MT,59427,,(406)336-2623,43,Rural: Remote,†,†,Yes,Yes,12,1,12,9,0
300711000196,MT-0312-0418,3007110,MT-0312,PK,5,Glacier Gateway Elem,Columbia Falls Elem,Flathead County,PO Box 1259,Columbia Falls,MT,59912,,(406)892-6540,33,Town: Remote,†,†,Yes,Yes,486,30.5,15.9,239,55
301542000358,MT-0311-1835,3015420,MT-0311,9,12,Glacier High School,Flathead H S,Flathead County,233 First Ave East,Kalispell,MT,59901,,(406)758-8600,41,Rural: Fringe,†,†,Yes,No,1341,79.6,16.8,237,70
301242000343,MT-0926-1204,3012420,MT-0926,9,12,Glasgow High School,Glasgow K-12 Schools,Valley County,Box 28,Glasgow,MT,59230,,(406)228-2485,41,Rural: Fringe,†,†,Yes,No,264,20.18,13.1,60,13
301242000880,MT-0926-1618,3012420,MT-0926,6,8,Glasgow Middle School,Glasgow K-12 Schools,Valley County,Box 28,Glasgow,MT,59230,,(406)228-2485,33,Town: Remote,†,†,Yes,No,202,14.65,13.8,65,15
300514000813,MT-0400-1594,3005140,MT-0400,PK,8,Glendale School,Browning Elem,Glacier County,PO Box 610,Browning,MT,59417,,(406)336-2635,43,Rural: Remote,†,†,Yes,Yes,17,1.37,12.4,–,–
301257000347,MT-0721-0949,3012570,MT-0721,PK,8,Gold Creek School,Gold Creek Elem,Powell County,825 Gold Creek Road,Gold Creek,MT,59733,,(406)288-3560,43,Rural: Remote,†,†,Yes,No,8,1,8,†,†
301260000348,MT-0896-1160,3012600,MT-0896,PK,8,Golden Ridge School,Golden Ridge Elem,Teton County,1374 Hiway 408,Fairfield,MT,59436,,(406)467-2010,43,Rural: Remote,†,†,–,–,34,4,8.5,0,3
301284000349,MT-0416-0565,3012840,MT-0416,9,12,Granite High School,Philipsburg K-12 Schools,Granite County,PO Box 400,Philipsburg,MT,59858,,(406)859-3232,43,Rural: Remote,†,†,Yes,Yes,59,6.9,8.6,13,5
301290000350,MT-0003-0004,3012900,MT-0003,PK,8,Grant School,Grant Elem,Beaverhead County,811 E Orr,Dillon,MT,59725,,(406)681-3143,43,Rural: Remote,†,†,Yes,No,6,1,6,†,†
302513001123,MT-0104-1860,3025130,MT-0104,PK,8,Grass Land Colony School,Centerville Elem,Cascade County,693 Stockett Rd Box 100,Sand Coulee,MT,59472,,(406)736-5322,42,Rural: Distant,†,†,–,–,†,–,†,†,†
301296000955,MT-0268-1795,3012960,MT-0268,7,8,Grass Range 7-8,Grass Range Elem,Fergus County,PO Box 58,Grass Range,MT,59032,,(406)428-2341,43,Rural: Remote,†,†,Yes,Yes,7,1.59,4.4,†,†
301299000352,MT-0269-0368,3012990,MT-0269,9,12,Grass Range High School,Grass Range H S,Fergus County,PO Box 58,Grass Range,MT,59032,,(406)428-2341,43,Rural: Remote,†,†,Yes,Yes,19,3.16,6,8,2
301296000351,MT-0268-0367,3012960,MT-0268,PK,6,Grass Range School,Grass Range Elem,Fergus County,PO Box 58,Grass Range,MT,59032,,(406)428-2341,43,Rural: Remote,†,†,Yes,Yes,50,4.31,11.6,22,5
301305000380,MT-0099-0134,3013050,MT-0099,9,12,Great Falls High School,Great Falls H S,Cascade County,PO Box 2429,Great Falls,MT,59403,,(406)268-6250,13,City: Small,†,†,Yes,Yes,1479,106.48,13.9,557,115
301311000068,MT-0900-1814,3013110,MT-0900,7,8,Greenfield 7-8,Greenfield Elem,Teton County,590 Hwy 431,Fairfield,MT,59436,9214,(406)467-2433,42,Rural: Distant,†,†,Yes,No,20,1.35,14.8,6,2
301311000381,MT-0900-1165,3013110,MT-0900,PK,6,Greenfield School,Greenfield Elem,Teton County,590 Hwy 431,Fairfield,MT,59436,9214,(406)467-2433,42,Rural: Distant,†,†,Yes,No,77,6.2,12.4,15,8
301314000382,MT-0872-1137,3013140,MT-0872,PK,8,Greycliff School,Greycliff Elem,Sweet Grass County,PO Box 65,Greycliff,MT,59033,,(406)932-6641,43,Rural: Remote,†,†,Yes,No,11,1,11,–,–
300000301106,MT-0402-0546,3000003,MT-0402,PK,3,H C Davis Elementary,Cut Bank Elem,Glacier County,101 3rd Avenue SE,Cut Bank,MT,59427,,(406)873-5513,33,Town: Remote,†,†,Yes,Yes,234,16,14.6,119,19
301320000383,MT-0418-0562,3013200,MT-0418,PK,8,Hall School,Hall Elem,Granite County,109 West Main,Hall,MT,59837,,(406)288-3440,43,Rural: Remote,†,†,Yes,No,25,2,12.5,–,–
301326000389,MT-0735-1084,3013260,MT-0735,9,12,Hamilton High School,Hamilton K-12 Schools,Ravalli County,217 Daly Avenue,Hamilton,MT,59840,,(406)375-6060,33,Town: Remote,†,†,Yes,No,495,32.32,15.3,135,50
301326000388,MT-0735-1427,3013260,MT-0735,5,8,Hamilton Middle School,Hamilton K-12 Schools,Ravalli County,217 Daly Avenue,Hamilton,MT,59840,,(406)363-2121,33,Town: Remote,†,†,Yes,Yes,499,28.86,17.3,189,49
301328000338,MT-0078-0105,3013280,MT-0078,PK,8,Hammond School,Hawks Home Elem,Carter County,11 Talcott Lane,Hammond,MT,59332,,(406)427-5438,43,Rural: Remote,†,†,Yes,No,9,1.4,6.4,–,–
301334000397,MT-1189-0037,3013340,MT-1189,9,12,Hardin High School,Hardin H S,Big Horn County,401 Park Road,Hardin,MT,59034,2505,(406)665-6300,33,Town: Remote,†,†,Yes,Yes,546,31.03,17.6,–,–
301331000395,MT-0023-0032,3013310,MT-0023,3,5,Hardin Intermediate,Hardin Elem,Big Horn County,401 Park Road,Hardin,MT,59034,2505,(406)665-6390,33,Town: Remote,†,†,Yes,Yes,314,23,13.7,–,–
301331000394,MT-0023-0036,3013310,MT-0023,6,8,Hardin Middle School,Hardin Elem,Big Horn County,401 Park Road,Hardin,MT,59034,2505,(406)665-6300,33,Town: Remote,†,†,Yes,Yes,441,33.75,13.1,–,–
301331000396,MT-0023-0031,3013310,MT-0023,PK,2,Hardin Primary,Hardin Elem,Big Horn County,401 Park Road,Hardin,MT,59034,2505,(406)665-9340,33,Town: Remote,†,†,Yes,Yes,302,30.1,10,–,–
301339500909,MT-0030-1643,3013395,MT-0030,7,8,Harlem 7-8,Harlem Elem,Blaine County,PO Box 339,Harlem,MT,59526,339,(406)353-2287,43,Rural: Remote,†,†,Yes,Yes,91,7.88,11.5,–,–
301339500399,MT-0030-0048,3013395,MT-0030,PK,6,Harlem Elementary School,Harlem Elem,Blaine County,PO Box 339,Harlem,MT,59526,339,(406)353-2258,43,Rural: Remote,†,†,Yes,Yes,349,26,13.4,–,–
301340000400,MT-0031-0049,3013400,MT-0031,9,12,Harlem High School,Harlem H S,Blaine County,PO Box 339,Harlem,MT,59526,339,(406)353-2287,43,Rural: Remote,†,†,Yes,Yes,160,12.68,12.6,–,–
301347000402,MT-0946-1230,3013470,MT-0946,9,12,Harlowton High School,Harlowton K-12,Wheatland County,PO Box 288,Harlowton,MT,59036,,(406)632-4324,43,Rural: Remote,†,†,Yes,Yes,65,7.29,8.9,22,9
301353001003,MT-0543-1727,3013530,MT-0543,7,8,Harrison 7-8,Harrison K-12 Schools,Madison County,PO Box 7,Harrison,MT,59735,,(406)685-3428,43,Rural: Remote,†,†,Yes,No,12,1.54,7.8,2,1
301353000404,MT-0543-0727,3013530,MT-0543,9,12,Harrison High School,Harrison K-12 Schools,Madison County,PO Box 7,Harrison,MT,59735,,(406)685-3428,43,Rural: Remote,†,†,Yes,Yes,30,5.47,5.5,10,5
301353000403,MT-0543-0726,3013530,MT-0543,PK,6,Harrison School,Harrison K-12 Schools,Madison County,PO Box 7,Harrison,MT,59735,,(406)685-3428,43,Rural: Remote,†,†,Yes,No,42,4.34,9.7,10,3
300626000339,MT-0028-1828,3006260,MT-0028,PK,8,Hartland Elementary School,Chinook Elem,Blaine County,Box 1059,Chinook,MT,59523,,(406)357-2033,43,Rural: Remote,†,†,Yes,Yes,3,1.1,2.7,†,†
301359000411,MT-0428-1450,3013590,MT-0428,9,12,Havre High School,Havre H S,Hill County,Box 7791,Havre,MT,59501,,(406)265-6731,33,Town: Remote,†,†,Yes,No,508,39.64,12.8,174,25
301356000406,MT-0427-1451,3013560,MT-0427,6,8,Havre Middle School,Havre Elem,Hill County,Box 7791,Havre,MT,59501,,(406)265-9613,33,Town: Remote,†,†,Yes,Yes,411,27,15.2,178,23
301328001095,MT-0078-0131,3013280,MT-0078,PK,8,Hawks Home School,Hawks Home Elem,Carter County,11 Talcott Lane,Hammond,MT,59332,,(406)775-6506,43,Rural: Remote,†,†,Yes,No,12,1,12,–,–
301857000570,MT-0583-0787,3018570,MT-0583,PK,5,Hawthorne School,Missoula Elem,Missoula County,215 South 6th West,Missoula,MT,59801,,(406)542-4025,23,Suburb: Small,†,†,Yes,Yes,414,28.15,14.7,–,–
300456000107,MT-0350-0468,3004560,MT-0350,PK,5,Hawthorne School,Bozeman Elem,Gallatin County,PO Box 520,Bozeman,MT,59771,,(406)522-6700,33,Town: Remote,†,†,–,–,349,21.2,16.5,19,3
300000500420,MT-0487-0656,3000005,MT-0487,PK,5,Hawthorne School,Helena Elem,Lewis and Clark County,55 South Rodney,Helena,MT,59601,5763,(406)324-1370,33,Town: Remote,†,†,Yes,No,214,14.6,14.7,55,6
301366000934,MT-1213-1659,3013660,MT-1213,7,8,Hays-Lodge Pole 7-8,Hays-Lodge Pole K-12 Schls,Blaine County,PO Box 110,Hays,MT,59527,,(406)673-3120,43,Rural: Remote,†,†,Yes,Yes,48,4.99,9.6,–,–
301366000413,MT-1213-1551,3013660,MT-1213,9,12,Hays-Lodge Pole High Sch,Hays-Lodge Pole K-12 Schls,Blaine County,PO Box 110,Hays,MT,59527,,(406)673-3120,43,Rural: Remote,†,†,Yes,Yes,81,9.68,8.4,–,–
300009901031,MT-1226-1748,3000099,MT-1226,6,8,Heart Butte 6-8,Heart Butte K-12 Schools,Pondera County,PO Box 259,Heart Butte,MT,59448,,(406)338-2200,43,Rural: Remote,†,†,Yes,Yes,31,3.73,8.3,–,–
300009900414,MT-1226-0886,3000099,MT-1226,PK,6,Heart Butte Elementary,Heart Butte K-12 Schools,Pondera County,PO Box 259,Heart Butte,MT,59448,,(406)338-2200,43,Rural: Remote,†,†,Yes,Yes,89,8.27,10.8,–,–
300009900924,MT-1226-1656,3000099,MT-1226,9,12,Heart Butte High School,Heart Butte K-12 Schools,Pondera County,PO Box 259,Heart Butte,MT,59448,,(406)338-3344,43,Rural: Remote,†,†,Yes,Yes,61,6.3,9.7,–,–
300329000324,MT-0368-0490,3003290,MT-0368,PK,4,Heck/Quaw Elementary,Belgrade Elem,Gallatin County,PO Box 166,Belgrade,MT,59714,,(406)924-2120,33,Town: Remote,†,†,Yes,No,426,29,14.7,119,24
301380000964,MT-0320-1696,3013800,MT-0320,7,8,Helena Flats 7-8,Helena Flats Elem,Flathead County,1000 Helena Flats Road,Kalispell,MT,59901,,(406)257-2301,41,Rural: Fringe,†,†,Yes,Yes,39,3.34,11.7,16,5
301380000426,MT-0320-0432,3013800,MT-0320,PK,6,Helena Flats School,Helena Flats Elem,Flathead County,1000 Helena Flats Road,Kalispell,MT,59901,,(406)257-2301,41,Rural: Fringe,†,†,Yes,No,196,13.02,15.1,44,15
301383000430,MT-0488-0661,3013830,MT-0488,9,12,Helena High School,Helena H S,Lewis and Clark County,55 South Rodney,Helena,MT,59601,5763,(406)324-2200,33,Town: Remote,†,†,Yes,Yes,1538,103.5,14.9,273,41
300000500885,MT-0487-1614,3000005,MT-0487,6,8,Helena Middle School,Helena Elem,Lewis and Clark County,55 South Rodney,Helena,MT,59601,5763,(406)324-1000,33,Town: Remote,†,†,Yes,Yes,687,43,16,262,28
301386001119,MT-0586-1859,3013860,MT-0586,4,6,Hellgate El Intermediate,Hellgate Elem,Missoula County,2385 Flynn Lane,Missoula,MT,59808,,(406)721-2160,13,City: Small,†,†,–,–,511,26.95,19,137,39
301386001127,MT-0586-1863,3013860,MT-0586,†,†,Hellgate El Primary Grades,Hellgate Elem,†,2385 Flynn Lane,Missoula,MT,59808,,(406)721-2452,†,N,†,†,†,†,†,†,†,†,†
301386000432,MT-0586-1573,3013860,MT-0586,2,3,Hellgate Elem Lower Grades,Hellgate Elem,Missoula County,2385 Flynn Lane,Missoula,MT,59808,,(406)721-2160,13,City: Small,†,†,Yes,No,483,31.45,15.4,137,42
301854000562,MT-0584-1432,3018540,MT-0584,9,12,Hellgate High School,Missoula H S,Missoula County,215 South 6th West,Missoula,MT,59801,,(406)728-2402,13,City: Small,†,†,–,–,1231,83.07,14.8,173,44
301386001010,MT-0586-1801,3013860,MT-0586,7,8,Hellgate Middle School,Hellgate Elem,Missoula County,2385 Flynn Lane,Missoula,MT,59808,,(406)721-2452,13,City: Small,†,†,Yes,No,523,27.6,18.9,137,50
301389000433,MT-0717-0944,3013890,MT-0717,PK,8,Helmville School,Helmville Elem,Powell County,PO Box 91,Helmville,MT,59843,,(406)793-5656,43,Rural: Remote,†,†,Yes,No,15,2.75,5.5,–,–
300000300242,MT-0402-1826,3000003,MT-0402,PK,8,Hidden Lake Elementary,Cut Bank Elem,Glacier County,101 3rd Avenue SE,Cut Bank,MT,59427,,(406)336-3696,43,Rural: Remote,†,†,Yes,Yes,10,1,10,–,–
301841000557,MT-0172-1579,3018410,MT-0172,PK,2,Highland Park School,Miles City Elem,Custer County,1604 Main Street,Miles City,MT,59301,,(406)234-3890,33,Town: Remote,†,†,Yes,Yes,159,11.06,14.4,62,15
301649000508,MT-0258-0355,3016490,MT-0258,2,4,Highland Park School,Lewistown Elem,Fergus County,215 7th Avenue South,Lewistown,MT,59457,,(406)535-2555,33,Town: Remote,†,†,Yes,Yes,283,18,15.7,105,26
301356000408,MT-0427-0574,3013560,MT-0427,PK,1,Highland Park School,Havre Elem,Hill County,Box 7791,Havre,MT,59501,,(406)265-5554,33,Town: Remote,†,†,Yes,Yes,287,17.3,16.6,–,–
300387000071,MT-0965-1260,3003870,MT-0965,PK,5,Highland School,Billings Elem,Yellowstone County,415 North 30th Street,Billings,MT,59101,,(406)281-6211,12,City: Midsize,†,†,Yes,No,270,16.5,16.4,84,19
301407000437,MT-0146-0205,3014070,MT-0146,9,12,Highwood High School,Highwood K-12,Chouteau County,160 West Street South,Highwood,MT,59450,,(406)733-2081,42,Rural: Distant,†,†,Yes,No,20,4.07,4.9,3,2
