NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
440111000305,RI-35-35135,4401110,RI-35,KG,5,Scott School,Warwick,Kent County,833 Centerville Road,Warwick,RI,2886,,(401)734-3585,13,City: Small,No,†,–,–,309,20.5,15.1,100,15
440001400472,RI-46-04602,4400014,RI-46,4,8,Segue Inst for Learning,Segue Institute for Learning,Providence County,325 Cowden Street,Central Falls,RI,2863,,(401)721-0964,21,Suburb: Large,Yes,†,Yes,Yes,236,24,9.8,173,46
440002400483,RI-42-28610,4400024,RI-42,9,12,Sheila Skip Nowell (Capital),Sheila Skip Nowell Leadership Academy,Providence County,133 Delaine Street,Providence,RI,2909,,(401)751-0405,12,City: Midsize,Yes,†,Yes,Yes,93,7,13.3,84,3
440002400484,RI-42-04603,4400024,RI-42,11,12,Sheila Skip Nowell (Central),Sheila Skip Nowell Leadership Academy,Providence County,43 Hawes Street,Central Falls,RI,2863,,(401)751-0405,21,Suburb: Large,Yes,†,Yes,Yes,67,4,16.8,59,1
440111000306,RI-35-35127,4401110,RI-35,KG,5,Sherman School,Warwick,Kent County,120 Killey Avenue,Warwick,RI,2889,,(401)734-3565,13,City: Small,No,†,–,–,314,20,15.7,83,15
440033000106,RI-10-10123,4400330,RI-10,KG,5,Silver Spring School,East Providence,Providence County,120 Silver Spring Avenue,East Providence,RI,2914,,(401)435-7836,21,Suburb: Large,No,†,Yes,Yes,262,19,13.8,108,21
440099000259,RI-31-31107,4400990,RI-31,9,12,Smithfield High School,Smithfield,Providence County,90 Pleasant View Avenue,Smithfield,RI,2917,,(401)949-2050,21,Suburb: Large,No,†,–,–,720,67.46,10.7,63,24
440102000265,RI-32-32108,4401020,RI-32,9,12,South Kingstown High,South Kingstown,Washington County,215 Columbia Street,Wakefield,RI,2879,,(401)360-1000,21,Suburb: Large,No,†,–,–,940,76.8,12.2,141,14
440002800490,RI-43-28611,4400028,RI-43,KG,5,SouthSide Elementary Charter,SouthSide Charter School,Providence County,135 Prairie Ave,Providence,RI,2905,,(401)270-9007,12,City: Midsize,Yes,†,Yes,Yes,118,9,13.1,91,6
440003000005,RI-01-01109,4400030,RI-01,KG,3,Sowams Elementary School,Barrington,Bristol County,364 Sowams Road,Barrington,RI,2806,,(401)247-3180,21,Suburb: Large,No,†,–,–,250,15.75,15.9,8,1
440117000120,RI-36-36111,4401170,RI-36,KG,4,Springbrook Elementary School,Westerly,Washington County,39 Springbrook Road,Westerly,RI,2891,,(401)348-2296,22,Suburb: Midsize,No,†,Yes,Yes,301,21.64,13.9,135,22
440024000063,RI-07-07120,4400240,RI-07,PK,5,Stadium School,Cranston,Providence County,100 Crescent Avenue,Cranston,RI,2910,,(401)270-8188,21,Suburb: Large,No,†,Yes,Yes,264,21.4,12.3,146,28
440117000362,RI-36-36106,4401170,RI-36,KG,4,State Street School,Westerly,Washington County,35 State Street,Westerly,RI,2891,,(401)348-2340,22,Suburb: Midsize,No,†,Yes,Yes,304,23.1,13.2,107,11
440009000057,RI-03-03105,4400090,RI-03,2,5,Steere Farm Elementary School,Burrillville,Providence County,915 Steere Farm Road,Pascoag,RI,2859,,(401)568-1350,41,Rural: Fringe,No,†,–,–,302,20.8,14.5,70,25
440078000181,RI-24-24106,4400780,RI-24,KG,5,Stephen Olney School,North Providence,Providence County,1378 Douglas Avenue,North Providence,RI,2904,,(401)233-1160,21,Suburb: Large,No,†,Yes,No,264,17.52,15.1,57,16
440024000064,RI-07-07127,4400240,RI-07,PK,5,Stone Hill School,Cranston,Providence County,21 Village Avenue,Cranston,RI,2920,,(401)270-8022,21,Suburb: Large,No,†,–,–,281,21.3,13.2,68,18
440075000170,RI-23-23114,4400750,RI-23,KG,5,Stony Lane El. School,North Kingstown,Washington County,825 Stony Lane,North Kingstown,RI,2852,,(401)268-6540,21,Suburb: Large,No,†,–,–,410,23.8,17.2,31,8
440075000169,RI-23-23113,4400750,RI-23,KG,5,Suzanne M. Henseler Quidnesset,North Kingstown,Washington County,166 Mark Drive,North Kingstown,RI,2852,,(401)541-6360,21,Suburb: Large,No,†,Yes,Yes,269,23.1,11.6,170,8
440003500245,RI-55-23601,4400035,RI-55,KG,8,The Compass School,The Compass School,Washington County,537 Old North Road,Kingston,RI,2881,,(401)788-8322,41,Rural: Fringe,Yes,†,Yes,No,177,13.1,13.5,12,0
440001700477,RI-62-97601,4400017,RI-62,9,12,The Greene School,The Greene School,Kent County,94 John Potter Road,West Greenwich,RI,2817,,(401)385-3670,41,Rural: Fringe,Yes,†,Yes,Yes,202,12.2,16.6,71,7
440002700489,RI-68-28613,4400027,RI-68,KG,5,The Hope Academy,The Hope Academy,Providence County,1000 Eddy Street,Providence,RI,2905,,(401)533-9192,12,City: Midsize,Yes,†,Yes,Yes,178,18.63,9.6,83,17
440000600326,RI-59-04601,4400006,RI-59,KG,8,The Learning Community,Learning Community,Providence County,21 Lincoln Avenue,Central Falls,RI,2863,,(401)722-9998,21,Suburb: Large,Yes,†,Yes,Yes,571,45,12.7,353,117
440072000500,RI-21-21113,4400720,RI-21,PK,PK,The Pell Annex @ John F. Kenne,Newport,Newport County,740 West Main Road,Middletown,RI,2842,,(401)619-3162,21,Suburb: Large,No,†,–,–,53,1,53,30,0
440021000355,RI-06-06123,4400210,RI-06,†,†,The Regional Career and Tech,Coventry,Kent County,40 Reservoir Road,Coventry,RI,2816,,(401)822-9499,21,Suburb: Large,No,†,–,–,†,11.5,†,†,†
440054000131,RI-16-16103,4400540,RI-16,1,5,Thornton School,Johnston,Providence County,4 School Street,Johnston,RI,2919,,(401)943-7369,21,Suburb: Large,No,†,Yes,Yes,346,29.7,11.6,180,35
440090000528,RI-28-28197,4400900,RI-28,KG,6,Times2 Elementary School,Providence,†,50 Fillmore Street,Providence,RI,2908,,(401)272-5094,†,N,Yes,†,†,†,†,†,†,†,†
440090000530,RI-28-28198,4400900,RI-28,7,12,Times2 Middle/High School,Providence,†,50 Fillmore Street,Providence,RI,2908,,(401)274-5094,†,N,Yes,†,†,†,†,†,†,†,†
440021000365,RI-06-06116,4400210,RI-06,KG,5,Tiogue School,Coventry,Kent County,170 East Shore Drive,Coventry,RI,2816,,(401)822-9460,21,Suburb: Large,No,†,Yes,Yes,363,27.99,13,132,29
440105000274,RI-33-33108,4401050,RI-33,9,12,Tiverton High School,Tiverton,Newport County,100 North Brayton Road,Tiverton,RI,2878,,(401)624-8494,41,Rural: Fringe,No,†,Yes,No,511,53.8,9.5,75,22
440105000275,RI-33-33110,4401050,RI-33,5,8,Tiverton Middle School,Tiverton,Newport County,10 Quintal Drive,Tiverton,RI,2878,,(401)624-6668,41,Rural: Fringe,No,†,Yes,No,542,52.3,10.4,120,22
440111000307,RI-35-35138,4401110,RI-35,9,12,Toll Gate High School,Warwick,Kent County,575 Centerville Road,Warwick,RI,2886,,(401)734-3300,13,City: Small,No,†,–,–,1217,98.1,12.4,292,54
440001800478,RI-61-28606,4400018,RI-61,7,12,Trinity Academy Performing Art,Trinity Academy for the Performing Arts,Providence County,275 Westminster Street,Providence,RI,2903,,(401)432-7881,12,City: Midsize,Yes,†,Yes,Yes,215,16,13.4,157,24
440000500271,RI-49-28167,4400005,RI-49,7,8,Urban Collaborative Program,Urban Collaborative,Providence County,75 Carpenter Street,Providence,RI,2903,,(401)272-0881,12,City: Midsize,No,†,Yes,Yes,135,9.2,14.7,104,4
440090000221,RI-28-28151,4400900,RI-28,KG,5,Vartan Gregorian El. School,Providence,Providence County,455 Wickenden St.,Providence,RI,2903,,(401)456-9377,12,City: Midsize,No,†,Yes,Yes,351,25,14,177,17
440090000013,RI-28-28130,4400900,RI-28,KG,5,Veazie Street School,Providence,Providence County,211 Veazie Street,Providence,RI,2904,,(401)453-8601,12,City: Midsize,No,†,Yes,Yes,529,31.9,16.6,443,22
440012000385,RI-04-04106,4400120,RI-04,KG,4,Veterans Memorial Elementary,Central Falls,Providence County,150 Fuller Avenue,Central Falls,RI,2863,,(401)727-7740,21,Suburb: Large,No,†,Yes,Yes,486,33,14.7,470,0
440002500487,RI-64-28608,4400025,RI-64,9,12,Village Green Virtual,Village Green Virtual,Providence County,135 Weybosset Street,Providence,RI,2903,,(401)831-2878,12,City: Midsize,Yes,†,Yes,Yes,225,19.8,11.4,193,0
440099000260,RI-31-31109,4400990,RI-31,6,8,Vincent J. Gallagher Middle,Smithfield,Providence County,10 Indian Run Trail,Smithfield,RI,2917,,(401)949-2056,21,Suburb: Large,No,†,Yes,No,621,47.46,13.1,65,30
440090000209,RI-28-28189,4400900,RI-28,9,12,W B Cooley & Acad Internationa,Providence,Providence County,182 Thurbers Avenue,Providence,RI,2905,,(401)456-1781,12,City: Midsize,No,†,Yes,Yes,416,42,9.9,335,32
440024000068,RI-07-07116,4400240,RI-07,KG,5,W. R. Dutemple School,Cranston,Providence County,32 Garden Street,Cranston,RI,2910,,(401)270-8104,21,Suburb: Large,No,†,Yes,Yes,299,17.4,17.2,144,24
440033000092,RI-10-10114,4400330,RI-10,KG,5,Waddington School,East Providence,Providence County,101 Legion Way,Riverside,RI,2915,,(401)433-6235,21,Suburb: Large,No,†,–,–,485,31.2,15.5,128,26
440114000238,RI-38-38111,4401140,RI-38,PK,4,Wakefield Hills El. School,West Warwick,Kent County,505 Wakefield Street,West Warwick,RI,2893,,(401)822-8452,21,Suburb: Large,No,†,Yes,Yes,405,32.8,12.3,179,34
440102000269,RI-32-32103,4401020,RI-32,KG,4,Wakefield School,South Kingstown,Washington County,101 High Street,Wakefield,RI,2879,,(401)360-1400,21,Suburb: Large,No,†,Yes,No,176,13.44,13.1,28,4
440111000462,RI-35-35140,4401110,RI-35,9,12,Warwick Career and Tech Center,Warwick,Kent County,575 Centerville Road-Bldg. 5,Warwick,RI,2886,,(401)734-3150,13,City: Small,No,†,–,–,–,18,†,–,–
440111000287,RI-35-35137,4401110,RI-35,PK,PK,Warwick Early Learning Center,Warwick,Kent County,325 Miantonomo Drive,Warwick,RI,2888,,(401)734-3490,13,City: Small,No,†,–,–,204,13,15.7,39,7
440111000308,RI-35-35133,4401110,RI-35,KG,5,Warwick Neck School,Warwick,Kent County,150 Lennox Avenue (formerly 155 Rocky Pt Ave),Warwick,RI,2889,,(401)734-3480,13,City: Small,No,†,–,–,272,18.3,14.9,76,10
440111000512,RI-35-35142,4401110,RI-35,6,8,Warwick Veterans Middle School,Warwick,Kent County,2401 West Shore Road,Warwick,RI,2889,,(401)734-3200,13,City: Small,No,†,–,–,1179,97.5,12.1,240,65
440021000034,RI-06-06121,4400210,RI-06,PK,5,Washington Oak School,Coventry,Kent County,801 Read School House Road,Coventry,RI,2816,,(401)397-1976,41,Rural: Fringe,No,†,–,–,662,38.02,17.4,125,19
440036000038,RI-97-97101,4400360,RI-97,KG,1,Wawaloam School,Exeter-West Greenwich,Washington County,100 Victory Highway,Exeter,RI,2822,,(401)295-8808,41,Rural: Fringe,No,†,–,–,228,19.89,11.5,36,7
440090000247,RI-28-28127,4400900,RI-28,KG,5,Webster Avenue School,Providence,Providence County,191 Webster Avenue,Providence,RI,2909,,(401)456-9414,12,City: Midsize,No,†,Yes,Yes,307,21.3,14.4,246,22
440090000491,RI-28-28194,4400900,RI-28,5,8,West Broadway Middle School,Providence,Providence County,29 Bainbridge Avenue,Providence,RI,2909,,(401)456-9102,12,City: Midsize,No,†,Yes,Yes,468,37.5,12.5,399,40
440045000403,RI-13-13104,4400450,RI-13,PK,5,West Glocester Elementary,Glocester,Providence County,111 Reynolds Road/Rte 94,Chepachet,RI,2814,,(401)567-0350,41,Rural: Fringe,No,†,Yes,No,218,20.5,10.6,34,2
440102000270,RI-32-32112,4401020,RI-32,PK,4,West Kingston School,South Kingstown,Washington County,3119 Ministerial Road,West Kingston,RI,2892,,(401)360-1130,41,Rural: Fringe,No,†,Yes,No,297,22.1,13.4,57,2
440114000318,RI-38-38106,4401140,RI-38,9,12,West Warwick High School,West Warwick,Kent County,1 Webster Knight Drive,West Warwick,RI,2893,,(401)821-6596,21,Suburb: Large,No,†,Yes,Yes,962,75.1,12.8,320,90
440117000325,RI-36-36104,4401170,RI-36,9,12,Westerly High School,Westerly,Washington County,23 Ward Avenue,Westerly,RI,2891,,(401)596-2109,22,Suburb: Midsize,No,†,Yes,No,806,79.33,10.2,198,48
440117000499,RI-36-36113,4401170,RI-36,PK,PK,Westerly Inclusion Preschool P,Westerly,Washington County,23 Highland Avenue,Westerly,RI,2891,,(401)315-1538,22,Suburb: Midsize,No,†,–,–,109,7.55,14.4,25,0
440117000319,RI-36-36103,4401170,RI-36,5,8,Westerly Middle School,Westerly,Washington County,10 Sandy Hill Road,Westerly,RI,2891,,(401)348-2750,22,Suburb: Midsize,No,†,Yes,No,836,70.33,11.9,249,68
440021000041,RI-06-06109,4400210,RI-06,KG,5,Western Coventry School,Coventry,Kent County,4588 Flat River Road,Coventry,RI,2816,,(401)397-3355,41,Rural: Fringe,No,†,–,–,349,23.05,15.1,68,12
440024000067,RI-07-07129,4400240,RI-07,6,8,Western Hills Middle School,Cranston,Providence County,400 Phenix Avenue,Cranston,RI,2920,,(401)270-8030,21,Suburb: Large,No,†,–,–,768,61.7,12.4,206,44
440075000172,RI-23-23105,4400750,RI-23,6,8,Wickford Middle School,North Kingstown,Washington County,250 Tower Hill Road,North Kingstown,RI,2852,,(401)268-6470,21,Suburb: Large,No,†,–,–,376,27.7,13.6,56,2
440060000140,RI-18-18101,4400600,RI-18,PK,8,Wilbur and McMahon Schools,Little Compton,Newport County,28 Commons,Little Compton,RI,2837,,(401)592-0363,41,Rural: Fringe,No,†,Yes,No,244,27.4,8.9,25,4
440009000022,RI-03-03107,4400090,RI-03,2,5,William Callahan School,Burrillville,Providence County,75 Callahan School Street,Harrisville,RI,2830,,(401)568-1330,21,Suburb: Large,No,†,Yes,No,327,23.4,14,111,19
440090000248,RI-28-28153,4400900,RI-28,KG,5,William D'Abate Elem. School,Providence,Providence County,60 Kossuth Street,Providence,RI,2909,,(401)456-9416,12,City: Midsize,No,†,Yes,Yes,400,18.6,21.5,325,30
440084000202,RI-26-26105,4400840,RI-26,9,12,William E. Tolman High,Pawtucket,Providence County,150 Exchange Street,Pawtucket,RI,2860,,(401)729-6400,21,Suburb: Large,No,†,Yes,Yes,906,60.66,14.9,581,81
440099000261,RI-31-31103,4400990,RI-31,KG,5,William Winsor School,Smithfield,Providence County,562 Putnam Pike,Greenville,RI,2828,,(401)949-2059,21,Suburb: Large,No,†,–,–,266,19.13,13.9,12,9
440111000311,RI-35-35139,4401110,RI-35,6,8,Winman Middle School,Warwick,Kent County,575 Centerville Road,Warwick,RI,2886,,(401)734-3375,13,City: Small,No,†,–,–,776,64.5,12,148,41
440054000132,RI-16-16109,4400540,RI-16,1,5,Winsor Hill School,Johnston,Providence County,100 Theresa Street,Johnston,RI,2919,,(401)831-4619,21,Suburb: Large,No,†,Yes,No,383,25.34,15.1,111,43
440024000069,RI-07-07121,4400240,RI-07,KG,5,Woodridge School,Cranston,Providence County,401 Budlong Road,Cranston,RI,2920,,(401)270-8007,21,Suburb: Large,No,†,–,–,301,19.55,15.4,71,10
440120000464,RI-39-39127,4401200,RI-39,9,12,Woonsocket Career an Tech Ctr.,Woonsocket,Providence County,400 Aylsworth Avenue,Woonsocket,RI,2895,,(401)767-4662,21,Suburb: Large,No,†,–,–,–,18,†,–,–
440120000345,RI-39-39123,4401200,RI-39,9,12,Woonsocket High School,Woonsocket,Providence County,777 Cass Avenue,Woonsocket,RI,2895,,(401)767-4703,21,Suburb: Large,No,†,Yes,Yes,1614,100.2,16.1,1013,130
440120000517,RI-39-39132,4401200,RI-39,6,8,Woonsocket Middle @ Villa Nova,Woonsocket,Providence County,240 Florence Dr.,Woonsocket,RI,2895,,(401)235-6125,21,Suburb: Large,No,†,Yes,Yes,691,54.75,12.6,521,58
440120000516,RI-39-39131,4401200,RI-39,6,8,Woonsocket Middle at Hamlet,Woonsocket,Providence County,60 Florence Dr.,Woonsocket,RI,2895,,(401)235-6110,21,Suburb: Large,No,†,Yes,Yes,693,51,13.6,514,53
440111000312,RI-35-35119,4401110,RI-35,KG,5,Wyman School,Warwick,Kent County,1 Columbia Avenue,Warwick,RI,2888,,(401)734-3180,13,City: Small,No,†,Yes,No,327,22.4,14.6,96,9
