NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
220162001249,LA-051-051018,2201620,LA-051,PK,5,LaGrange Elementary School,St. Mary Parish,St. Mary Parish,2129 Chatsworth Road,Franklin,LA,70538,9738,(337)828-1991,32,Town: Distant,No,No,Yes,Yes,196,14,14,169,–
220033000244,LA-010-010033,2200330,LA-010,9,12,LaGrange High School,Calcasieu Parish,Calcasieu Parish,3420 Louisiana Ave,Lake Charles,LA,70605,,(337)217-4960,13,City: Small,No,No,Yes,Yes,1031,91.81,11.2,576,3
220081000571,LA-027-027011,2200810,LA-027,PK,6,Lake Arthur Elementary School,Jefferson Davis Parish,Jefferson Davis Parish,500 Mill Avenue,Lake Arthur,LA,70549,,(337)774-3323,32,Town: Distant,No,No,Yes,Yes,550,26.5,20.8,256,–
220081000572,LA-027-027012,2200810,LA-027,7,12,Lake Arthur High School,Jefferson Davis Parish,Jefferson Davis Parish,4374 Tiger Lane,Lake Arthur,LA,70549,,(337)774-5152,41,Rural: Fringe,No,No,Yes,Yes,388,22.21,17.5,143,–
220015802319,LA-346-346001,2200158,LA-346,PK,8,Lake Charles Charter Academy,Lake Charles Charter Academy Foundation Inc.,Calcasieu Parish,3160 Power Center Parkway,Lake Charles,LA,70607,,(337)475-7900,41,Rural: Fringe,Yes,No,Yes,Yes,1020,63,16.2,377,–
220019802388,LA-W4B-W4B001,2200198,LA-W4B,9,12,Lake Charles College Prep,Lake Charles College Prep,Calcasieu Parish,2750 Power Center Pkwy,Lake Charles,LA,70607,,(337)802-0246,41,Rural: Fringe,Yes,No,Yes,Yes,455,24,19,221,–
220009001863,LA-003-003020,2200090,LA-003,PK,8,Lake Elementary School,Ascension Parish,Ascension Parish,14185 Hwy 431,St. Amant,LA,70774,,(225)391-6550,21,Suburb: Large,No,No,Yes,Yes,935,50,18.7,270,32
220028201937,LA-WBH-WBH001,2200282,LA-WBH,PK,8,Lake Forest Elementary Charter School,Lake Forest Elementary Charter School,Orleans Parish,11110 Lake Forest Blvd,New Orleans,LA,70128,,(504)826-7140,11,City: Large,Yes,No,Yes,Yes,646,41,15.8,397,63
220165001535,LA-052-052057,2201650,LA-052,4,6,Lake Harbor Middle School,St. Tammany Parish,St. Tammany Parish,1700 Viola Street,Mandeville,LA,70448,,(985)674-4440,41,Rural: Fringe,No,No,–,–,638,31.29,20.4,144,25
220153002004,LA-048-048021,2201530,LA-048,PK,8,Lake Pontchartrain Elementary School,St. John the Baptist Parish,St. John the Baptist Parish,3328 Hwy 51,LaPlace,LA,70068,,(985)652-2003,21,Suburb: Large,No,No,Yes,Yes,740,42,17.6,458,–
220165002255,LA-052-052061,2201650,LA-052,9,12,Lakeshore High School,St. Tammany Parish,St. Tammany Parish,26301 Highway 1088,Mandeville,LA,70488,,(985)624-5046,41,Rural: Fringe,No,No,–,–,1045,45.07,23.2,275,53
220120000994,LA-037-037012,2201200,LA-037,PK,5,Lakeshore School,Ouachita Parish,Ouachita Parish,550 Balboa Street,Monroe,LA,71203,,(318)343-1173,22,Suburb: Midsize,No,No,Yes,Yes,605,31,19.5,373,4
220189001450,LA-060-060018,2201890,LA-060,6,12,Lakeside Junior-Senior High School,Webster Parish,Webster Parish,9090 Hwy 371,Sibley,LA,71073,,(318)377-2133,41,Rural: Fringe,No,No,Yes,Yes,584,27,21.6,190,–
220009002262,LA-003-003032,2200090,LA-003,PK,5,Lakeside Primary School,Ascension Parish,Ascension Parish,16500 LA Hwy 431,Prairieville,LA,70769,,(225)391-7750,41,Rural: Fringe,No,No,Yes,Yes,712,37,19.2,297,20
220114002022,LA-035-035032,2201140,LA-035,4,12,Lakeview Annex,Natchitoches Parish,Natchitoches Parish,7305 Hwy 9,Campti,LA,71411,,(318)476-3360,42,Rural: Distant,No,No,Yes,Yes,4,0.92,4.3,†,†
220114000101,LA-035-035026,2201140,LA-035,7,12,Lakeview Jr./Sr. High School,Natchitoches Parish,Natchitoches Parish,7305 Hwy 9,Campti,LA,71411,,(318)476-3360,42,Rural: Distant,No,No,Yes,Yes,407,19.14,21.3,230,–
220144001633,LA-045-045008,2201440,LA-045,3,5,Lakewood Elementary School,St. Charles Parish,St. Charles Parish,501 East Heather Drive,Luling,LA,70070,,(985)785-1161,21,Suburb: Large,No,No,Yes,Yes,595,37,16.1,206,32
220020600976,LA-W95-W95001,2200206,LA-W95,PK,8,Langston Hughes Charter Academy,Langston Hughes Charter Academy,Orleans Parish,3519 Trafalgar Street,New Orleans,LA,70119,,(504)373-6251,11,City: Large,Yes,No,Yes,Yes,802,36,22.3,641,–
220153001493,LA-048-048006,2201530,LA-048,PK,13,LaPlace Elementary School,St. John the Baptist Parish,St. John the Baptist Parish,393 Greenwood Drive,LaPlace,LA,70068,,(985)652-5552,21,Suburb: Large,No,No,Yes,Yes,973,60.5,16.1,583,–
220090000711,LA-029-029015,2200900,LA-029,6,8,Larose-Cut Off Middle School,Lafourche Parish,Lafourche Parish,13356 West Main Street,Larose,LA,70373,,(985)693-3273,32,Town: Distant,No,No,Yes,Yes,524,24.95,21,289,31
220054000392,LA-017-017051,2200540,LA-017,PK,5,LaSalle Elementary School,East Baton Rouge Parish,East Baton Rouge Parish,8000 Lasalle,Baton Rouge,LA,70806,,(225)927-6130,12,City: Midsize,No,No,Yes,Yes,518,23,22.5,257,–
220096000734,LA-030-030006,2200960,LA-030,9,12,LaSalle High School,LaSalle Parish,LaSalle Parish,P. O. Box 458,Olla,LA,71465,,(318)495-5165,43,Rural: Remote,No,No,Yes,Yes,248,15.69,15.8,90,–
220096000738,LA-030-030010,2200960,LA-030,6,8,LaSalle Junior High School,LaSalle Parish,LaSalle Parish,P.O. Box 520,Urania,LA,71480,,(318)495-3474,43,Rural: Remote,No,No,Yes,Yes,174,12.04,14.5,69,–
220084002411,LA-026-026127,2200840,LA-026,PK,5,Laureate Academy Charter School,Jefferson Parish,Jefferson Parish,2115 Oakmere Dr,Harvey,LA,70058,,(504)503-0170,21,Suburb: Large,Yes,No,Yes,Yes,309,13.97,22.1,163,1
220026602352,LA-WE3-WE3001,2200266,LA-WE3,PK,8,Lawrence D. Crocker College Prep,Lawrence D. Crocker College Prep,Orleans Parish,2301 Marengo Street,New Orleans,LA,70115,,(504)522-0100,11,City: Large,Yes,No,Yes,Yes,529,24.1,22,408,–
220156001190,LA-049-049019,2201560,LA-049,PK,8,Lawtell Elementary School,St. Landry Parish,St. Landry Parish,P.O. Box 238,Lawtell,LA,70550,,(337)543-2315,41,Rural: Fringe,No,No,Yes,Yes,777,39,19.9,436,–
220180002273,LA-057-057029,2201800,LA-057,PK,5,Leblanc Elementary School,Vermilion Parish,Vermilion Parish,4511 East LA Highway 338,Abbeville,LA,70510,,(337)937-8110,41,Rural: Fringe,No,No,Yes,Yes,675,35.42,19.1,324,1
220033000246,LA-010-010035,2200330,LA-010,6,8,LeBlanc Middle School,Calcasieu Parish,Calcasieu Parish,1100 N Crocker,Sulphur,LA,70663,,(337)217-4510,22,Suburb: Midsize,No,No,Yes,Yes,402,20.44,19.7,195,4
220033001543,LA-010-010005,2200330,LA-010,PK,5,LeBleu Settlement Elementary School,Calcasieu Parish,Calcasieu Parish,6509 Hwy 3059,Lake Charles,LA,70615,,(337)217-4880,41,Rural: Fringe,No,No,Yes,Yes,446,25.49,17.5,234,26
220054002342,LA-017-017138,2200540,LA-017,9,12,Lee High School,East Baton Rouge Parish,East Baton Rouge Parish,1105 Lee Drive,Baton Rouge,LA,70808,,(225)924-9406,12,City: Midsize,No,Yes,Yes,Yes,1081,61,17.7,298,2
220165001281,LA-052-052020,2201650,LA-052,PK,8,Lee Road Junior High School,St. Tammany Parish,St. Tammany Parish,79131 Highway 40,Covington,LA,70435,,(985)892-3636,42,Rural: Distant,No,No,Yes,Yes,834,49.46,16.9,343,39
220183001410,LA-058-058006,2201830,LA-058,9,12,Leesville High School,Vernon Parish,Vernon Parish,502 Berry Avenue,Leesville,LA,71446,,(337)239-3464,33,Town: Remote,No,No,Yes,Yes,745,46.14,16.1,311,74
220183001411,LA-058-058007,2201830,LA-058,7,8,Leesville Junior High School,Vernon Parish,Vernon Parish,480 Berry Avenue,Leesville,LA,71446,,(337)239-3874,33,Town: Remote,No,No,Yes,Yes,407,22.02,18.5,153,39
220027002080,LA-008-008042,2200270,LA-008,PK,5,Legacy Elementary School,Bossier Parish,Bossier Parish,4830 Swan Lake Road,Bossier City,LA,71111,6402,(318)759-2000,41,Rural: Fringe,No,No,–,–,763,40,19.1,105,21
220174001355,LA-055-055022,2201740,LA-055,PK,6,Legion Park Elementary School,Terrebonne Parish,Terrebonne Parish,710 Williams Avenue,Houma,LA,70364,,(985)876-2272,13,City: Small,No,No,Yes,Yes,333,20,16.7,255,–
220120000995,LA-037-037013,2201200,LA-037,PK,5,Lenwil Elementary School,Ouachita Parish,Ouachita Parish,112 Arrant Road,West Monroe,LA,71292,,(318)323-3604,22,Suburb: Midsize,No,No,Yes,Yes,283,18,15.7,191,1
220084001882,LA-026-026097,2200840,LA-026,PK,5,Leo E. Kerner Jr. Elementary School,Jefferson Parish,Jefferson Parish,4924 City Park Drive,Lafitte,LA,70067,9758,(504)689-4136,41,Rural: Fringe,No,No,Yes,Yes,484,24.27,19.9,214,6
220156001192,LA-049-049021,2201560,LA-049,PK,8,Leonville Elementary School,St. Landry Parish,St. Landry Parish,P.O. Box 30,Leonville,LA,70551,30,(337)879-2385,42,Rural: Distant,No,No,Yes,Yes,590,29,20.3,279,–
220129001081,LA-040-040044,2201290,LA-040,PK,3,Lessie Moore Elementary School,Rapides Parish,Rapides Parish,207 Griffith Street,Pineville,LA,71360,,(318)445-7151,23,Suburb: Small,No,No,Yes,Yes,444,31,14.3,370,2
220102001612,LA-032-032031,2201020,LA-032,PK,5,Levi Milton Elementary School,Livingston Parish,Livingston Parish,31450 Walker North Road,Walker,LA,70785,,(225)664-9711,41,Rural: Fringe,No,No,Yes,Yes,623,31,20.1,176,–
220102001709,LA-032-032033,2201020,LA-032,PK,5,Lewis Vincent Elementary School,Livingston Parish,Livingston Parish,7686 Vincent Road,Denham Springs,LA,70726,,(225)665-8198,21,Suburb: Large,No,No,Yes,Yes,407,22,18.5,118,6
220108000797,LA-065-065012,2201080,LA-065,PK,2,Lexington Elementary School,City of Monroe School District,Ouachita Parish,1905 Spencer Avenue,Monroe,LA,71201,,(318)322-9753,13,City: Small,No,No,Yes,Yes,556,28,19.9,251,–
220084000629,LA-026-026117,2200840,LA-026,PK,8,Lincoln Elementary School for the Arts,Jefferson Parish,Jefferson Parish,1429 Ames Blvd.,Marrero,LA,70072,,(504)340-8489,21,Suburb: Large,No,No,Yes,Yes,448,29,15.4,360,3
220099002304,LA-031-031023,2200990,LA-031,PK,PK,Lincoln Parish Early Childhood Center,Lincoln Parish,Lincoln Parish,801 East Mississippi Avenue,Ruston,LA,70270,4699,(318)513-1470,32,Town: Distant,No,No,–,–,210,12,17.5,84,4
220027502421,LA-W33-W33001,2200275,LA-W33,KG,12,Lincoln Preparatory School,Lincoln Preparatory School,Lincoln Parish,407 Central Avenue,Grambling,LA,71245,,(318)274-6153,32,Town: Distant,Yes,No,Yes,Yes,456,33,13.8,290,–
220005400175,LA-396-396211,2200054,LA-396,PK,8,Linwood Public Charter School,Recovery School District-LDE,Caddo Parish,401 West 70th Street,Shreveport,LA,71106,,(318)683-2500,12,City: Midsize,No,No,Yes,Yes,1009,48,21,800,–
220174001356,LA-055-055023,2201740,LA-055,PK,6,Lisa Park Elementary School,Terrebonne Parish,Terrebonne Parish,6639 Lisa Park Avenue,Houma,LA,70364,,(985)876-1055,22,Suburb: Midsize,No,No,Yes,Yes,658,33,19.9,344,–
220165001648,LA-052-052021,2201650,LA-052,4,6,Little Oak Middle School,St. Tammany Parish,St. Tammany Parish,59241 Rebel Drive,Slidell,LA,70461,,(985)641-6510,23,Suburb: Small,No,No,–,–,1012,45.57,22.2,396,54
220165002089,LA-052-052059,2201650,LA-052,PK,KG,Little Pearl Elementary School,St. Tammany Parish,St. Tammany Parish,63829 Hwy 11,Pearl River,LA,70452,,(985)863-5906,41,Rural: Fringe,No,No,Yes,Yes,126,7.66,16.4,74,13
220084000630,LA-026-026056,2200840,LA-026,6,8,Livaudais Middle School,Jefferson Parish,Jefferson Parish,925 Lamar Avenue,Terrytown,LA,70056,4598,(504)393-7544,21,Suburb: Large,No,No,Yes,Yes,624,30.13,20.7,474,22
220087001176,LA-028-028049,2200870,LA-028,PK,5,Live Oak Elementary School,Lafayette Parish,Lafayette Parish,3020 N University Ave,Lafayette,LA,70507,,(337)521-7730,12,City: Midsize,No,No,Yes,Yes,584,33,17.7,439,1
220102000766,LA-032-032013,2201020,LA-032,PK,4,Live Oak Elementary School,Livingston Parish,Livingston Parish,P.O. Box 620,Watson,LA,70786,,(225)665-6702,21,Suburb: Large,No,No,Yes,Yes,537,28,19.2,159,2
220102000767,LA-032-032014,2201020,LA-032,8,12,Live Oak High School,Livingston Parish,Livingston Parish,P.O. Box 590,Watson,LA,70786,,(225)665-8858,21,Suburb: Large,No,No,–,–,1296,58,22.3,194,1
220102002435,LA-032-032050,2201020,LA-032,7,8,Live Oak Junior High,Livingston Parish,Livingston Parish,35086 HWY 16 Spur,Watson,LA,70786,,(225)667-4195,21,Suburb: Large,No,No,–,–,699,31.5,22.2,134,4
220102001558,LA-032-032015,2201020,LA-032,5,8,Live Oak Middle School,Livingston Parish,Livingston Parish,P.O. Box 470,Watson,LA,70786,470,(225)664-3211,21,Suburb: Large,No,No,Yes,No,729,30.91,23.6,174,1
220031402466,LA-WBW-WBW001,2200314,LA-WBW,9,9,Living School,Living School Inc.,†,6003 Bullard Ave. Suite 16,New Orleans,LA,70128,,(504)218-4437,†,N,Yes,†,†,†,†,†,†,†,†
220027602433,LA-WJ4-WJ4001,2200276,LA-WJ4,9,9,Livingston Collegiate Academy,Livingston Collegiate Academy,Orleans Parish,7301 Dwyer Road,New Orleans,LA,70126,,(504)296-0202,11,City: Large,Yes,No,Yes,Yes,482,28,17.2,482,–
220102001678,LA-032-032045,2201020,LA-032,6,12,Livingston Parish Literacy & Technology Center,Livingston Parish,Livingston Parish,9261 Florida Blvd.,Walker,LA,70785,,(225)667-5268,21,Suburb: Large,No,No,†,†,0,6,†,–,–
220126001029,LA-039-039003,2201260,LA-039,7,12,Livonia High School,Pointe Coupee Parish,Pointe Coupee Parish,P O Box 549,Livonia,LA,70755,,(225)637-2532,32,Town: Distant,No,No,Yes,Yes,936,57,16.4,452,–
220090000713,LA-029-029017,2200900,LA-029,PK,2,Lockport Lower Elementary School,Lafourche Parish,Lafourche Parish,1421 Crescent Avenue,Lockport,LA,70374,,(985)532-2846,22,Suburb: Midsize,No,No,Yes,Yes,437,22.96,19,215,28
220090000712,LA-029-029016,2200900,LA-029,6,8,Lockport Middle School,Lafourche Parish,Lafourche Parish,720 Main Street,Lockport,LA,70374,,(985)532-2597,22,Suburb: Midsize,No,No,Yes,Yes,377,19.88,19,183,29
220090000714,LA-029-029018,2200900,LA-029,3,5,Lockport Upper Elementary School,Lafourche Parish,Lafourche Parish,201 School Street,Lockport,LA,70374,,(985)532-3223,22,Suburb: Midsize,No,No,Yes,Yes,401,20,20.1,214,19
220051000331,LA-016-016004,2200510,LA-016,PK,12,Logansport High School,DeSoto Parish,De Soto Parish,P.O. Box 549,Logansport,LA,71049,,(318)697-4338,42,Rural: Distant,No,No,Yes,Yes,602,40.24,15,308,–
220168001311,LA-053-053016,2201680,LA-053,PK,4,Loranger Elementary School,Tangipahoa Parish,Tangipahoa Parish,P. O. Box 530,Loranger,LA,70446,,(985)878-4538,41,Rural: Fringe,No,No,Yes,Yes,770,41,18.8,362,–
220168001312,LA-053-053017,2201680,LA-053,9,12,Loranger High School,Tangipahoa Parish,Tangipahoa Parish,P. O. Box 560,Loranger,LA,70446,,(985)878-6271,41,Rural: Fringe,No,No,Yes,Yes,656,36.38,18,224,–
220168001951,LA-053-053040,2201680,LA-053,5,8,Loranger Middle School,Tangipahoa Parish,Tangipahoa Parish,P. O. Box 469,Loranger,LA,70446,,(985)878-9455,41,Rural: Fringe,No,No,Yes,Yes,647,30,21.6,285,–
220020700972,LA-W62-W62001,2200207,LA-W62,9,12,Lord Beaconsfield Landry-Oliver Perry Walker High,Lord Beaconsfield Landry-Oliver Perry Walker High,Orleans Parish,1200 L.B. Landry Avenue,New Orleans,LA,70114,,(504)302-7170,11,City: Large,Yes,No,Yes,Yes,1029,49.97,20.6,1029,–
220072000522,LA-023-023019,2200720,LA-023,PK,6,Loreauville Elementary School,Iberia Parish,Iberia Parish,P.O. Box 425,Loreauville,LA,70552,,(337)229-6363,41,Rural: Fringe,No,No,Yes,Yes,677,32,21.2,244,–
220072000523,LA-023-023020,2200720,LA-023,7,12,Loreauville High School,Iberia Parish,Iberia Parish,P.O. Box 446,Loreauville,LA,70552,,(337)229-4701,21,Suburb: Large,No,No,Yes,Yes,510,26.5,19.2,142,–
220174001658,LA-055-055040,2201740,LA-055,9,12,Louis Miller Terrebonne Career and Technical HS,Terrebonne Parish,Terrebonne Parish,3051 Patriot Drive,Houma,LA,70363,,(985)851-1163,13,City: Small,No,No,†,†,0,22,†,–,–
228010001611,LA-101-101020,2280100,LA-101,10,12,Louisiana Correctional Institute for Women,Special School District,Iberville Parish,P.O. Box 174,St. Gabriel,LA,70776,,(225)319-2351,41,Rural: Fringe,No,No,Yes,Yes,1,0,†,†,†
220021302366,LA-W7A-W7A001,2200213,LA-W7A,KG,8,Louisiana Key Academy,Louisiana Key Academy,East Baton Rouge Parish,3172 Government St,Baton Rouge,LA,70806,,(225)298-1223,12,City: Midsize,Yes,No,Yes,Yes,339,39,8.7,136,–
220001701975,LA-302-302006,2200017,LA-302,10,12,Louisiana School for Math Science & the Arts,Louisiana School for Math Science & the Arts,Natchitoches Parish,715 University Parkway,Natchitoches,LA,71457,9990,(318)357-2500,33,Town: Remote,No,Yes,–,–,360,38,9.5,49,8
220001801789,LA-304-304001,2200018,LA-304,PK,12,Louisiana School for the Deaf,LA Schools for the Deaf and Visually Impaired,East Baton Rouge Parish,PO Box 3074,Baton Rouge,LA,70821,,(225)769-8160,12,City: Midsize,No,No,Yes,Yes,128,1.5,85.3,116,3
220001800193,LA-304-304002,2200018,LA-304,PK,12,Louisiana School for the Visually Impaired,LA Schools for the Deaf and Visually Impaired,East Baton Rouge Parish,P. O. Box 4328,Baton Rouge,LA,70821,4328,(225)757-3482,12,City: Midsize,No,No,Yes,Yes,67,1,67,61,3
220002000267,LA-306-306001,2200020,LA-306,PK,12,Louisiana Special Education Center,Louisiana Special Education Center,Rapides Parish,P.O. Drawer 7797,Alexandria,LA,71306,7797,(318)487-5484,13,City: Small,No,No,–,–,35,0,†,–,–
228010001621,LA-101-101023,2280100,LA-101,10,12,Louisiana State Penitentiary,Special School District,West Feliciana Parish,General Delivery,Angola,LA,70712,,(225)655-2973,43,Rural: Remote,No,No,Yes,Yes,5,0,†,†,†
220023302320,LA-WAG-WAG001,2200233,LA-WAG,KG,12,Louisiana Virtual Charter Academy,Louisiana Virtual Charter Academy,East Baton Rouge Parish,1555 Madison Avenue,Baton Rouge,LA,70802,,(504)322-7543,12,City: Midsize,Yes,No,Yes,Yes,1917,44.31,43.3,1516,207
220009000047,LA-003-003015,2200090,LA-003,3,5,Lowery Elementary School,Ascension Parish,Ascension Parish,2389-B Hwy 1 South,Donaldsonville,LA,70346,,(225)391-7500,41,Rural: Fringe,No,No,Yes,Yes,296,25,11.8,258,1
220009000042,LA-003-003010,2200090,LA-003,6,8,Lowery Middle School,Ascension Parish,Ascension Parish,2389-A Hwy 1 South,Donaldsonville,LA,70346,,(225)391-7550,41,Rural: Fringe,No,No,Yes,Yes,346,31,11.2,264,1
220002201922,LA-318-318001,2200022,LA-318,KG,12,LSU Laboratory School,LSU Laboratory School,East Baton Rouge Parish,45 Dalrymple Drive,Baton Rouge,LA,70803,501,(225)578-3221,12,City: Midsize,No,No,–,–,1428,85,16.8,3,–
220084001812,LA-026-026093,2200840,LA-026,PK,8,Lucille Cherbonnier/Norbert Rillieux Elem. School,Jefferson Parish,Jefferson Parish,700 Dandelion Drive,Waggaman,LA,70094,2290,(504)431-9740,21,Suburb: Large,No,No,Yes,Yes,301,13,23.2,222,2
220168001316,LA-053-053021,2201680,LA-053,PK,8,Lucille Nesom Memorial,Tangipahoa Parish,Tangipahoa Parish,P. O. Box 280,Tickfaw,LA,70466,,(985)345-2166,23,Suburb: Small,No,No,Yes,Yes,462,28.05,16.5,236,–
220192000448,LA-061-061006,2201920,LA-061,3,5,Lukeville Upper Elementary,West Baton Rouge Parish,West Baton Rouge Parish,6123 Highway 1 South,Brusly,LA,70719,,(225)749-8386,21,Suburb: Large,No,No,Yes,Yes,486,26,18.7,237,16
220144001144,LA-045-045009,2201440,LA-045,PK,5,Luling Elementary School,St. Charles Parish,St. Charles Parish,904 Sugarhouse Road,Luling,LA,70070,,(985)785-6086,21,Suburb: Large,No,No,Yes,Yes,628,54,11.6,458,58
220029700926,LA-WBE-WBE001,2200297,LA-WBE,KG,12,Lusher Charter School,Lusher Charter School,Orleans Parish,5624 Freret Street,New Orleans,LA,70115,,(504)304-3960,11,City: Large,Yes,No,–,–,1825,104.38,17.5,201,76
220150001163,LA-047-047004,2201500,LA-047,7,12,Lutcher High School,St. James Parish,St. James Parish,P.O. Box 489,Lutcher,LA,70071,,(225)869-5741,31,Town: Fringe,No,No,Yes,Yes,1028,63,16.3,347,–
220015902331,LA-347-347001,2200159,LA-347,PK,9,Lycee Francais de la Nouvelle-Orleans,Lycee Francais de la Nouvelle-Orleans,Orleans Parish,5951 Patton Street,New Orleans,LA,70115,,(504)620-5500,11,City: Large,Yes,No,Yes,No,907,60,15.1,203,100
220033000240,LA-010-010028,2200330,LA-010,PK,5,M. J. Kaufman Elementary School,Calcasieu Parish,Calcasieu Parish,301 Tekel Road,Lake Charles,LA,70607,,(337)217-4740,22,Suburb: Midsize,No,No,Yes,Yes,414,24.5,16.9,265,3
220162001947,LA-051-051035,2201620,LA-051,PK,5,M.E. Norman Elementary School,St. Mary Parish,St. Mary Parish,900 Spruce St,Morgan City,LA,70380,1831,(985)384-0877,32,Town: Distant,No,No,Yes,Yes,315,16,19.7,169,–
220114000845,LA-035-035021,2201140,LA-035,3,4,M.R. Weaver Elementary School,Natchitoches Parish,Natchitoches Parish,520 St.Maurice Lane,Natchitoches,LA,71457,,(318)352-3623,33,Town: Remote,No,No,Yes,Yes,382,18,21.2,285,–
220129001045,LA-040-040009,2201290,LA-040,PK,6,Mabel Brasher Montessori,Rapides Parish,Rapides Parish,601 Cloverleaf Boulevard,Alexandria,LA,71303,,(318)442-0878,23,Suburb: Small,No,No,Yes,Yes,324,17,19.1,258,1
220105000780,LA-033-033002,2201050,LA-033,8,12,Madison High School,Madison Parish,Madison Parish,1234 Madison High Drive,Tallulah,LA,71282,,(318)574-3529,41,Rural: Fringe,No,No,Yes,Yes,350,21,16.7,350,–
220108000996,LA-065-065026,2201080,LA-065,PK,6,Madison James Foster Elementary School,City of Monroe School District,Ouachita Parish,1310 Richwood Road #1,Monroe,LA,71202,,(318)325-7979,13,City: Small,No,No,Yes,Yes,388,22,17.6,371,–
220105000779,LA-033-033001,2201050,LA-033,7,8,Madison Middle School,Madison Parish,Madison Parish,1234 Madison High Drive,Tallulah,LA,71282,,(318)574-0933,41,Rural: Fringe,No,No,Yes,Yes,164,9,18.2,164,–
220014802267,LA-343-343001,2200148,LA-343,9,12,Madison Preparatory Academy,Community School for Apprenticeship Learning Inc.,East Baton Rouge Parish,1555 Madison Avenue,Baton Rouge,LA,70802,,(225)636-5863,12,City: Midsize,Yes,No,Yes,Yes,557,31.96,17.4,293,–
220165001283,LA-052-052023,2201650,LA-052,PK,2,Madisonville Elementary School,St. Tammany Parish,St. Tammany Parish,317 Highway 1077,Madisonville,LA,70447,,(985)845-3671,23,Suburb: Small,No,No,–,–,1059,58.07,18.2,178,35
220165001649,LA-052-052024,2201650,LA-052,7,8,Madisonville Junior High School,St. Tammany Parish,St. Tammany Parish,P.O. Box 850,Madisonville,LA,70447,,(985)845-3355,23,Suburb: Small,No,No,–,–,563,28.15,20,106,14
220156001685,LA-049-049058,2201560,LA-049,7,12,Magnet Academy for Cultural Arts,St. Landry Parish,St. Landry Parish,1100 E Leo Street,Opelousas,LA,70570,,(337)942-6195,31,Town: Fringe,No,No,Yes,Yes,308,22,14,119,–
220072002078,LA-023-023071,2200720,LA-023,PK,6,Magnolia Elementary,Iberia Parish,Iberia Parish,3116 East Admiral Doyle Drive,New Iberia,LA,70560,,(337)369-6120,41,Rural: Fringe,No,No,Yes,Yes,536,28.33,18.9,365,–
220030002377,LA-009-009106,2200300,LA-009,KG,12,Magnolia School of Excellence,Caddo Parish,Caddo Parish,2290 Clyde Fant Parkway Service Rd,Shreveport,LA,71105,,(318)703-5585,12,City: Midsize,Yes,No,Yes,Yes,992,0.2,4960,86,–
220165001258,LA-052-052056,2201650,LA-052,2,3,Magnolia Trace Elementary School,St. Tammany Parish,St. Tammany Parish,1405 Highway 1088,Mandeville,LA,70448,,(985)626-8238,23,Suburb: Small,No,No,–,–,385,21.78,17.7,75,19
220054000394,LA-017-017053,2200540,LA-017,PK,5,Magnolia Woods Elementary School,East Baton Rouge Parish,East Baton Rouge Parish,760 Maxine Drive,Baton Rouge,LA,70808,,(225)769-6845,12,City: Midsize,No,No,Yes,Yes,525,31,16.9,297,–
220063000476,LA-020-020007,2200630,LA-020,PK,4,Mamou Elementary School,Evangeline Parish,Evangeline Parish,1205 Fourth Street,Mamou,LA,70554,,(337)468-3123,32,Town: Distant,No,No,Yes,Yes,452,23,19.7,258,–
220063000475,LA-020-020008,2200630,LA-020,4,12,Mamou High School,Evangeline Parish,Evangeline Parish,1008 Seventh Street,Mamou,LA,70554,,(337)468-5793,32,Town: Distant,No,No,Yes,Yes,837,36.5,22.9,409,–
220165001284,LA-052-052025,2201650,LA-052,PK,3,Mandeville Elementary School,St. Tammany Parish,St. Tammany Parish,519 Massena Street,Mandeville,LA,70448,,(985)626-3950,23,Suburb: Small,No,No,–,–,531,30.23,17.6,147,19
220165001285,LA-052-052026,2201650,LA-052,9,12,Mandeville High School,St. Tammany Parish,St. Tammany Parish,#1 Skipper Drive,Mandeville,LA,70471,,(985)626-5225,41,Rural: Fringe,No,No,–,–,1948,95.55,20.4,279,44
220165001567,LA-052-052027,2201650,LA-052,7,8,Mandeville Junior High School,St. Tammany Parish,St. Tammany Parish,639 Carondelet Street,Mandeville,LA,70448,,(985)626-4428,23,Suburb: Small,No,No,–,–,601,33.92,17.7,118,17
220165001286,LA-052-052028,2201650,LA-052,4,6,Mandeville Middle School,St. Tammany Parish,St. Tammany Parish,2525 Soult Street,Mandeville,LA,70448,,(985)626-8778,23,Suburb: Small,No,No,–,–,659,32.24,20.4,132,21
220135001099,LA-042-042005,2201350,LA-042,PK,5,Mangham Elementary School,Richland Parish,Richland Parish,419 Hixon St.,Mangham,LA,71259,,(318)248-2575,42,Rural: Distant,No,No,Yes,Yes,445,22.31,19.9,243,–
220135001100,LA-042-042006,2201350,LA-042,9,12,Mangham High School,Richland Parish,Richland Parish,P.O. Box 348,Mangham,LA,71259,,(318)248-2485,42,Rural: Distant,No,No,Yes,Yes,274,14,19.6,124,–
