NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
80525000867,CO-0290-4986,805250,CO-0290,7,8,Las Animas Junior High School,Las Animas School District No. Re-1,Bent County,1021 2ND STREET,LAS ANIMAS,CO,81054,,(719)456-0228,41,Rural: Fringe,No,No,Yes,Yes,72,4.48,16.1,45,12
80480000748,CO-1420-5004,804800,CO-1420,KG,6,Lasley Elementary School,Jefferson County School District No. R-1,Jefferson County,1401 SOUTH KENDALL STREET,LAKEWOOD,CO,80232,,(303)982-9720,12,City: Midsize,No,No,Yes,Yes,431,23,18.7,286,77
80002006700,CO-8001-5147,800020,CO-8001,9,12,Launch High School,State Charter School Institute,El Paso County,PO BOX 636 N WAHSATCH AVE,COLORADO SPRINGS,CO,80907,,(719)387-9379,11,City: Large,Yes,No,–,–,97,7.04,13.8,5,0
80399000583,CO-1550-5014,803990,CO-1550,PK,5,Laurel Elementary School,Poudre School District R-1,Larimer County,1000 EAST LOCUST STREET,FORT COLLINS,CO,80524,3421,(970)488-5925,12,City: Midsize,No,No,Yes,Yes,493,33.47,14.7,259,40
80540001301,CO-1560-5018,805400,CO-1560,KG,5,Laurene Edmondson Elementary School,Thompson School District R-2J,Larimer County,307 WEST 49TH STREET,LOVELAND,CO,80538,,(970)613-6300,21,Suburb: Large,No,No,Yes,Yes,208,13.63,15.3,117,29
80480000749,CO-1420-5024,804800,CO-1420,PK,5,Lawrence Elementary School,Jefferson County School District No. R-1,Jefferson County,5611 ZEPHYR STREET,ARVADA,CO,80002,,(303)982-1825,21,Suburb: Large,No,No,Yes,Yes,288,16.66,17.3,151,38
80540006558,CO-1560-5121,805400,CO-1560,KG,12,LEAP School,Thompson School District R-2J,Larimer County,2525 VAN BUREN CT,LOVELAND,CO,80538,,(970)613-5300,21,Suburb: Large,No,No,–,–,194,16.86,11.5,17,4
80480000750,CO-1420-5036,804800,CO-1420,PK,6,Leawood Elementary School,Jefferson County School District No. R-1,Jefferson County,6155 WEST LEAWOOD DRIVE,LITTLETON,CO,80123,,(303)982-7860,21,Suburb: Large,No,No,–,–,425,21.46,19.8,87,34
80372001586,CO-0920-2572,803720,CO-0920,KG,8,Legacy Academy,ELIZABETH SCHOOL DISTRICT,Elbert County,1975 LEGACY CIRCLE,ELIZABETH,CO,80107,,(303)646-2636,42,Rural: Distant,Yes,No,–,–,447,25.77,17.3,49,15
80537001830,CO-0470-0060,805370,CO-0470,PK,5,Legacy Elementary School,St. Vrain Valley School District No. Re1J,Weld County,7701 EAGLE BOULEVARD,FREDERICK,CO,80504,,(720)652-8160,41,Rural: Fringe,No,No,–,–,528,27.83,19,69,21
80690001784,CO-0020-5043,806900,CO-0020,9,12,Legacy High School,Adams 12 Five Star Schools,Broomfield County,2701 WEST 136TH STREET,BROOMFIELD,CO,80020,5329,(720)972-6700,13,City: Small,No,No,–,–,2406,104.95,22.9,300,115
80336006669,CO-0880-5044,803360,CO-0880,9,12,Legacy Options High School,School District No. 1 in the county of Denver and State of C,Denver County,6850 NORTH ARGONNE STREET,DENVER,CO,80249,,(720)424-3100,41,Rural: Fringe,No,No,Yes,Yes,107,10.5,10.2,84,12
80192006758,CO-1040-6247,801920,CO-1040,PK,5,Legacy Peak Elementary School,Academy School District No. 20 in the county of El Paso an,El Paso County,8701 WOLF VALLEY DRIVE,COLORADO SPRINGS,CO,80924,,(719)234-5900,41,Rural: Fringe,No,No,–,–,436,26,16.8,34,8
80345001960,CO-0900-5045,803450,CO-0900,PK,5,Legacy Point Elementary School,Douglas County School District No. Re 1,Douglas County,12736 SOUTH RED ROSA CIRCLE,PARKER,CO,80134,,(303)387-8725,21,Suburb: Large,No,No,–,–,361,22.13,16.3,44,11
80345006400,CO-0900-4271,803450,CO-0900,9,12,Legend High School,Douglas County School District No. Re 1,Douglas County,22219 HILLTOP ROAD,PARKER,CO,80138,,(303)387-4500,21,Suburb: Large,No,No,–,–,2209,110.75,19.9,107,63
80345006765,CO-0900-5225,803450,CO-0900,KG,8,Leman Classical Academy,Douglas County School District No. Re 1,Douglas County,19560 STROH ROAD,PARKER,CO,80134,,(720)635-8096,41,Rural: Fringe,Yes,No,–,–,495,27.5,18,12,0
80336001864,CO-0880-3340,803360,CO-0880,1,5,Lena Archuleta Elementary School,School District No. 1 in the county of Denver and State of C,Denver County,16000 MAXWELL PLACE,DENVER,CO,80239,5246,(720)424-9888,11,City: Large,No,No,Yes,Yes,509,31.92,15.9,344,72
80402000554,CO-3140-5050,804020,CO-3140,PK,5,Leo William Butler Elementary School,Weld re-8 schools,Weld County,411 SOUTH MCKINLEY,FORT LUPTON,CO,80621,1960,(303)857-7300,31,Town: Fringe,No,No,Yes,Yes,427,24.08,17.7,299,41
80690001306,CO-0020-5058,806900,CO-0020,KG,5,Leroy Drive Elementary School,Adams 12 Five Star Schools,Adams County,1451 EAST LEROY DRIVE,NORTHGLENN,CO,80233,3533,(720)972-5460,21,Suburb: Large,No,No,–,–,414,25.5,16.2,221,43
80399001408,CO-1550-5068,803990,CO-1550,6,8,Lesher Middle School,Poudre School District R-1,Larimer County,1400 STOVER STREET,FORT COLLINS,CO,80524,4249,(970)472-3800,12,City: Midsize,No,No,–,–,771,40.55,19,246,59
80195001307,CO-0030-0022,801950,CO-0030,9,12,Lester R Arnold High School,School District N. 14 in the county of Adams & State of Colo,Adams County,6500 EAST 72ND AVENUE,COMMERCE CITY,CO,80022,,(303)289-2983,21,Suburb: Large,No,No,Yes,Yes,272,9.91,27.4,193,36
80483000807,CO-3110-5078,804830,CO-3110,PK,5,Letford Elementary School,Weld County School District No. Re-5J,Weld County,2 NORTH JAY AVENUE,JOHNSTOWN,CO,80534,,(970)587-4605,31,Town: Fringe,No,No,–,–,496,27.5,18,99,51
80309000837,CO-2035-5090,803090,CO-2035,KG,5,Lewis-Arriola Elementary School,Montezuma-Cortez School District No. Re-1,Montezuma County,21434 ROAD U,CORTEZ,CO,81321,,(970)882-4494,42,Rural: Distant,No,No,Yes,Yes,128,6.98,18.3,36,16
80582001004,CO-1080-5096,805820,CO-1080,PK,6,Lewis-Palmer Elementary School,Lewis-Palmer Consolidated School District No. 38 in the co,El Paso County,1315 LAKE WOODMOOR DRIVE,MONUMENT,CO,80132,9082,(719)488-4750,21,Suburb: Large,No,No,Yes,No,462,27.6,16.7,38,16
80582001003,CO-1080-5100,805820,CO-1080,9,12,Lewis-Palmer High School,Lewis-Palmer Consolidated School District No. 38 in the co,El Paso County,1300 HIGBY ROAD,MONUMENT,CO,80132,7422,(719)488-4720,21,Suburb: Large,No,No,–,–,1144,51.5,22.2,60,24
80582001002,CO-1080-5098,805820,CO-1080,7,8,Lewis-Palmer Middle School,Lewis-Palmer Consolidated School District No. 38 in the co,El Paso County,1776 WOODMOOR DRIVE,MONUMENT,CO,80132,9001,(719)488-4776,21,Suburb: Large,No,No,–,–,907,48.32,18.8,71,32
80399001608,CO-1550-5120,803990,CO-1550,KG,12,Liberty Common Charter School,Poudre School District R-1,Larimer County,1725 SHARP POINT DRIVE,FORT COLLINS,CO,80525,4426,(970)482-9800,12,City: Midsize,Yes,No,–,–,1142,56.41,20.2,6,7
80192001429,CO-1040-5126,801920,CO-1040,9,12,Liberty High School,Academy School District No. 20 in the county of El Paso an,El Paso County,8720 SCARBOROUGH DRIVE,COLORADO SPRINGS,CO,80920,7573,(719)234-2200,11,City: Large,No,No,–,–,1609,90,17.9,132,73
80291001711,CO-0130-0018,802910,CO-0130,6,8,Liberty Middle School,Cherry Creek School District No. 5 in the county of Arapah,Arapahoe County,21500 EAST DRY CREEK ROAD,AURORA,CO,80016,,(720)886-2400,11,City: Large,No,No,–,–,1156,62.45,18.5,200,102
80615001080,CO-2700-7210,806150,CO-2700,PK,5,Liberty Point Elementary School,Pueblo County School District 70,Pueblo County,386 EAST HAHNS PEAK AVENUE,PUEBLO WEST,CO,81007,,(719)547-2191,22,Suburb: Midsize,No,No,Yes,Yes,365,19.53,18.7,170,52
80615001357,CO-2700-7212,806150,CO-2700,6,8,Liberty Point International School,Pueblo County School District 70,Pueblo County,484 SOUTH MAHER DRIVE,PUEBLO WEST,CO,81007,,(719)547-3752,22,Suburb: Midsize,No,No,–,–,498,26,19.2,187,57
80001901744,CO-3230-5123,800019,CO-3230,PK,12,Liberty School,Liberty J-4 School District,Yuma County,P O BOX 112,JOES,CO,80822,112,(970)358-4288,43,Rural: Remote,No,No,Yes,No,65,10.64,6.1,14,9
80387006744,CO-1110-5191,803870,CO-1110,KG,9,Liberty Tree Academy,El Paso County Colorado School District 49,El Paso County,12667 WHEELER PEAK DRIVE,FALCON,CO,80831,,(719)338-6470,41,Rural: Fringe,Yes,No,–,–,318,22.4,14.2,0,3
80528000870,CO-1790-5132,805280,CO-1790,KG,5,Limon Elementary School,Limon School District No. Re 4J,Lincoln County,P O BOX 249,LIMON,CO,80828,249,(719)775-2350,43,Rural: Remote,No,No,Yes,No,201,16.39,12.3,94,18
80528000871,CO-1790-5136,805280,CO-1790,6,12,Limon Junior-Senior High School,Limon School District No. Re 4J,Lincoln County,P O BOX 249,LIMON,CO,80828,249,(719)775-2350,43,Rural: Remote,No,No,–,–,268,14.82,18.1,90,19
80480001605,CO-1420-5145,804800,CO-1420,PK,8,Lincoln Charter Academy,Jefferson County School District No. R-1,Jefferson County,7180 OAK STREET,ARVADA,CO,80004,,(303)467-5363,21,Suburb: Large,Yes,No,–,–,797,40.33,19.8,97,55
80540000934,CO-1560-5170,805400,CO-1560,KG,5,Lincoln Elementary School,Thompson School District R-2J,Larimer County,3312 NORTH DOUGLAS AVENUE,LOVELAND,CO,80538,,(970)613-6220,21,Suburb: Large,No,No,Yes,Yes,245,17.2,14.2,118,46
80333000301,CO-0870-5154,803330,CO-0870,KG,5,Lincoln Elementary School,Delta County Joint District No. 50,Delta County,1050 HASTINGS,DELTA,CO,81416,2496,(970)874-3700,32,Town: Distant,No,No,Yes,Yes,508,29.19,17.4,286,71
80336000375,CO-0880-5158,803360,CO-0880,PK,6,Lincoln Elementary School,School District No. 1 in the county of Denver and State of C,Denver County,710 SOUTH PENNSYLVANIA STREET,DENVER,CO,80209,4135,(720)424-5990,11,City: Large,No,No,–,–,349,19.26,18.1,50,8
80405001611,CO-2405-5180,804050,CO-2405,9,12,Lincoln High School,School District No. Re-3 Fort Morgan,Morgan County,230 WALNUT STREET,FORT MORGAN,CO,80701,3053,(970)867-2924,33,Town: Remote,No,No,–,–,46,3.19,14.4,24,9
80399000536,CO-1550-5168,803990,CO-1550,6,8,Lincoln Middle School,Poudre School District R-1,Larimer County,1600 LANCER DRIVE,FORT COLLINS,CO,80521,1609,(970)488-5700,12,City: Midsize,No,No,–,–,615,45.48,13.5,359,49
80435000613,CO-2000-5210,804350,CO-2000,PK,5,Lincoln Orchard Mesa Elementary School,Mesa County Valley School District No. 51,Mesa County,2888 B1/2 ROAD,GRAND JUNCTION,CO,81503,3154,(970)254-7940,22,Suburb: Midsize,No,No,Yes,Yes,344,21.58,15.9,184,40
80435006471,CO-2000-4084,804350,CO-2000,PK,PK,Lincoln Park Preschool,Mesa County Valley School District No. 51,Mesa County,519 18TH STREET,GRAND JUNCTION,CO,81501,4410,(970)254-5682,13,City: Small,No,No,–,–,26,0.75,34.7,14,1
80279000174,CO-1140-5166,802790,CO-1140,KG,5,Lincoln School of Science and Technology,Fremont Re-1,Fremont County,420 MYRTLE AVENUE,CANON CITY,CO,81212,,(719)276-5830,32,Town: Distant,No,No,Yes,Yes,273,21.66,12.6,154,23
80399001498,CO-1550-5196,803990,CO-1550,PK,5,Linton Elementary School,Poudre School District R-1,Larimer County,4100 CARIBOU DRIVE,FORT COLLINS,CO,80525,5610,(970)488-5850,12,City: Midsize,No,No,Yes,Yes,441,30.47,14.5,208,43
80480000751,CO-1420-5222,804800,CO-1420,KG,5,Little Elementary School,Jefferson County School District No. R-1,Jefferson County,8448 OTIS DRIVE,ARVADA,CO,80003,,(303)982-0310,21,Suburb: Large,No,No,Yes,Yes,289,17.7,16.3,156,28
80001601745,CO-3200-5221,800016,CO-3200,PK,PK,Little Indians Preschool,Yuma 1 School District,Yuma County,709 WEST THIRD STREET,YUMA,CO,80759,,(970)848-4572,33,Town: Remote,No,No,–,–,64,1,64,25,4
80402006754,CO-3140-9246,804020,CO-3140,PK,PK,Little Trappers Preschool,Weld re-8 schools,Weld County,200 SOUTH FULTON AVENUE,FORT LUPTON,CO,80621,,(303)857-3213,31,Town: Fringe,No,No,–,–,180,6.95,25.9,76,16
80531001515,CO-0140-5229,805310,CO-0140,KG,8,Littleton Academy,Littleton School District No. 6 in the county of Arapahoe,Arapahoe County,1200 WEST MINERAL AVENUE,LITTLETON,CO,80120,,(303)798-5252,21,Suburb: Large,Yes,No,–,–,465,34.21,13.6,8,7
80531000884,CO-0140-5224,805310,CO-0140,9,12,Littleton High School,Littleton School District No. 6 in the county of Arapahoe,Arapahoe County,199 EAST LITTLETON BLVD,LITTLETON,CO,80121,,(303)347-7700,21,Suburb: Large,No,No,–,–,1250,68.48,18.3,255,57
80531001626,CO-0140-5233,805310,CO-0140,PK,8,Littleton Prep Charter School,Littleton School District No. 6 in the county of Arapahoe,Arapahoe County,5301 S. BANNOCK ST.,LITTLETON,CO,80120,,(303)734-1995,21,Suburb: Large,Yes,No,–,–,609,34.82,17.5,64,19
80492002025,CO-3090-3090,804920,CO-3090,3,5,Lochbuie Elementary School,Weld County School District RE-3J,Weld County,201 BONANZA BOULEVARD,LOCHBUIE,CO,80603,,(303)536-2400,31,Town: Fringe,No,No,Yes,Yes,259,17.55,14.8,91,31
80531001300,CO-0140-5236,805310,CO-0140,KG,5,Lois Lenski Elementary School,Littleton School District No. 6 in the county of Arapahoe,Arapahoe County,6350 SOUTH FAIRFAX WAY,CENTENNIAL,CO,80121,,(303)347-4575,21,Suburb: Large,No,No,–,–,549,28.01,19.6,21,3
80435000615,CO-2000-5244,804350,CO-2000,PK,5,Loma Elementary School,Mesa County Valley School District No. 51,Mesa County,1360 13 ROAD,LOMA,CO,81524,9451,(970)254-6520,41,Rural: Fringe,No,No,Yes,Yes,289,15.14,19.1,81,33
80534000894,CO-3060-5254,805340,CO-3060,KG,5,Lone Star Elementary School,Lone Star School District No. 101,Washington County,44940 COUNTY ROAD 54,OTIS,CO,80743,9699,(970)848-2778,43,Rural: Remote,No,No,Yes,No,57,5.71,10,18,9
80534006376,CO-3060-5238,805340,CO-3060,6,8,Lone Star Middle School,Lone Star School District No. 101,Washington County,44940 COUNTY ROAD 54,OTIS,CO,80743,,(970)848-2778,43,Rural: Remote,No,No,–,–,27,2.2,12.3,9,8
80534000895,CO-3060-5258,805340,CO-3060,9,12,Lone Star Undivided High School,Lone Star School District No. 101,Washington County,44940 COUNTY ROAD 54,OTIS,CO,80743,9699,(970)848-2778,43,Rural: Remote,No,No,–,–,37,4.95,7.5,5,4
80345006341,CO-0900-5843,803450,CO-0900,PK,6,Lone Tree Elementary,Douglas County School District No. Re 1,Douglas County,9375 HERITAGE HILLS CIRCLE,LONE TREE,CO,80124,,(303)387-0253,21,Suburb: Large,No,Yes,–,–,436,22.39,19.5,8,4
80633001108,CO-0500-5268,806330,CO-0500,KG,4,Longfellow Elementary School,Salida School District No. R-32,Chaffee County,425 WEST 7TH STREET,SALIDA,CO,81201,512,(719)530-5260,33,Town: Remote,No,No,Yes,Yes,416,30.09,13.8,132,33
80537000907,CO-0470-5284,805370,CO-0470,PK,5,Longmont Estates Elementary School,St. Vrain Valley School District No. Re1J,Boulder County,1601 NORTHWESTERN ROAD,LONGMONT,CO,80503,,(720)652-8101,23,Suburb: Small,No,No,–,–,352,22.65,15.5,81,31
80537000909,CO-0470-5282,805370,CO-0470,9,12,Longmont High School,St. Vrain Valley School District No. Re1J,Boulder County,1040 SUNSET STREET,LONGMONT,CO,80501,,(303)776-6014,23,Suburb: Small,No,No,–,–,1307,59.51,22,353,102
80537000910,CO-0470-5288,805370,CO-0470,5,8,Longs Peak Middle School,St. Vrain Valley School District No. Re1J,Boulder County,1500 14TH AVENUE,LONGMONT,CO,80501,,(303)776-5611,23,Suburb: Small,No,No,Yes,Yes,460,33.69,13.7,265,74
80480000988,CO-1420-5623,804800,CO-1420,9,12,Longview High School,Jefferson County School District No. R-1,Jefferson County,13301 WEST 2ND PLACE,LAKEWOOD,CO,80228,1256,(303)982-8523,12,City: Midsize,No,No,–,–,55,4.57,12,21,8
80028606668,CO-8104-2688,800286,CO-8104,5,12,Lookout Mountain,Division of Youth Services,Jefferson County,2901 FORD STREET,GOLDEN,CO,80401,,(303)273-2600,21,Suburb: Large,No,No,–,–,–,–,†,2,1
80399001409,CO-1550-5292,803990,CO-1550,PK,5,Lopez Elementary School,Poudre School District R-1,Larimer County,637 WABASH STREET,FORT COLLINS,CO,80526,3216,(970)488-8800,12,City: Midsize,No,No,–,–,438,25.75,17,131,42
80234001916,CO-0180-5298,802340,CO-0180,KG,12,Lotus School for Excellence,Aurora Joint District No. 28 of the counties of Adams and A,Arapahoe County,11001-A EAST ALAMEDA AVENUE,AURORA,CO,80012,,(303)360-0052,11,City: Large,Yes,No,Yes,No,862,62.76,13.7,612,85
80249000124,CO-0480-5302,802490,CO-0480,KG,5,Louisville Elementary School,Boulder Valley School District No. Re2,Boulder County,400 HUTCHINSON STREET,LOUISVILLE,CO,80027,,(720)561-7200,23,Suburb: Small,No,No,–,–,563,27.85,20.2,65,9
80249000125,CO-0480-5306,802490,CO-0480,6,8,Louisville Middle School,Boulder Valley School District No. Re2,Boulder County,1341 MAIN STREET,LOUISVILLE,CO,80027,,(720)561-7400,23,Suburb: Small,No,No,–,–,680,33.63,20.2,69,10
80540006534,CO-1560-5235,805400,CO-1560,KG,12,Loveland Classical School,Thompson School District R-2J,Larimer County,3835 SW 14TH STREET,LOVELAND,CO,80537,,(970)670-0527,21,Suburb: Large,Yes,No,–,–,875,44.83,19.5,157,97
80540000935,CO-1560-5316,805400,CO-1560,9,12,Loveland High School,Thompson School District R-2J,Larimer County,920 WEST 29TH AVENUE,LOVELAND,CO,80538,,(970)613-5200,21,Suburb: Large,No,No,–,–,1638,74.76,21.9,442,137
80336001867,CO-0880-5342,803360,CO-0880,PK,5,Lowry Elementary School,School District No. 1 in the county of Denver and State of C,Denver County,8001 EAST CEDAR AVENUE,DENVER,CO,80230,,(720)424-5910,11,City: Large,No,No,–,–,520,31.03,16.8,224,48
80540001655,CO-1560-5335,805400,CO-1560,6,8,Lucile Erwin Middle School,Thompson School District R-2J,Larimer County,4700 LUCERNE AVENUE,LOVELAND,CO,80538,,(970)613-7600,21,Suburb: Large,No,No,–,–,850,49.42,17.2,225,86
80480001486,CO-1420-5350,804800,CO-1420,KG,5,Lukas Elementary School,Jefferson County School District No. R-1,Jefferson County,9650 WEST 97TH AVENUE,WESTMINSTER,CO,80021,,(303)982-0368,21,Suburb: Large,No,No,–,–,353,20.63,17.1,74,37
80480000752,CO-1420-5354,804800,CO-1420,PK,6,Lumberg Elementary School,Jefferson County School District No. R-1,Jefferson County,6705 WEST 22ND AVENUE,EDGEWATER,CO,80214,,(303)982-6182,21,Suburb: Large,No,No,Yes,Yes,438,25.43,17.2,331,36
80234000070,CO-0180-5361,802340,CO-0180,PK,5,Lyn Knoll Elementary School,Aurora Joint District No. 28 of the counties of Adams and A,Arapahoe County,12445 EAST 2ND AVE,AURORA,CO,80011,8303,(303)364-8455,11,City: Large,No,No,Yes,Yes,266,17.56,15.1,208,34
80537000911,CO-0470-5364,805370,CO-0470,PK,5,Lyons Elementary School,St. Vrain Valley School District No. Re1J,Boulder County,338 HIGH STREET,LYONS,CO,80540,,(303)823-6915,41,Rural: Fringe,No,No,–,–,339,18.39,18.4,21,18
80537000912,CO-0470-5368,805370,CO-0470,6,12,Lyons Middle/Senior High School,St. Vrain Valley School District No. Re1J,Boulder County,100 S. 2ND AVENUE,LYONS,CO,80540,,(303)823-6631,41,Rural: Fringe,No,No,–,–,398,23.48,17,29,15
80723001241,CO-0070-5388,807230,CO-0070,6,8,M. Scott Carpenter Middle School,Westminster Public Schools,Adams County,7001 LIPAN STREET,DENVER,CO,80221,,(303)428-8583,21,Suburb: Large,No,No,Yes,Yes,472,24.22,19.5,359,68
80306000251,CO-1010-5404,803060,CO-1010,PK,5,Madison Elementary School,Colorado Springs School District No. 11 in the county of E,El Paso County,4120 CONSTITUTION AVENUE,COLORADO SPRINGS,CO,80909,1692,(719)328-7300,11,City: Large,No,No,–,–,356,21.3,16.7,183,36
80441000646,CO-3120-5412,804410,CO-3120,KG,5,Madison Elementary School,GreeleySchool District No. 6 in the county of Weld and Sta,Weld County,500 24TH AVENUE,GREELEY,CO,80634,2617,(970)348-1700,12,City: Midsize,No,No,Yes,Yes,496,31.15,15.9,384,55
80690001181,CO-0020-5418,806900,CO-0020,PK,5,Malley Drive Elementary School,Adams 12 Five Star Schools,Adams County,1300 EAST MALLEY DRIVE,NORTHGLENN,CO,80233,2110,(720)972-5480,21,Suburb: Large,No,No,Yes,Yes,534,26,20.5,274,91
80345006337,CO-0900-2952,803450,CO-0900,PK,6,Mammoth Heights Elementary,Douglas County School District No. Re 1,Douglas County,9500 STONEGATE PARKWAY,PARKER,CO,80134,,(303)387-8385,21,Suburb: Large,No,No,–,–,669,38.5,17.4,79,26
80510000845,CO-0550-5422,805100,CO-0550,KG,5,Manassa Elementary School,North Conejos School District No. Re1J,Conejos County,P O BOX 430,MANASSA,CO,81141,,(719)843-5277,43,Rural: Remote,No,No,Yes,Yes,223,15.5,14.4,121,40
80309000838,CO-2035-5436,803090,CO-2035,KG,5,Manaugh Elementary School,Montezuma-Cortez School District No. Re-1,Montezuma County,300 EAST 4TH STREET,CORTEZ,CO,81321,,(970)565-7691,33,Town: Remote,No,No,Yes,Yes,258,17.35,14.9,198,18
80546006540,CO-2070-6179,805460,CO-2070,PK,PK,Mancos Early Learning Center,Mancos School District Re-6,Montezuma County,131 S. WALNUT STREET,MANCOS,CO,81328,,(970)394-0057,43,Rural: Remote,No,No,–,–,46,0,†,17,7
80546000943,CO-2070-5446,805460,CO-2070,KG,5,Mancos Elementary School,Mancos School District Re-6,Montezuma County,301 GRAND AVENUE,MANCOS,CO,81328,,(970)533-7744,43,Rural: Remote,No,No,Yes,No,220,18.75,11.7,107,34
80546000944,CO-2070-5452,805460,CO-2070,9,12,Mancos High School,Mancos School District Re-6,Montezuma County,355 WEST GRAND AVENUE,MANCOS,CO,81328,,(970)533-7746,43,Rural: Remote,No,No,–,–,130,9.01,14.4,52,21
80546001287,CO-2070-5450,805460,CO-2070,6,8,Mancos Middle School,Mancos School District Re-6,Montezuma County,100 SOUTH BEECH,MANCOS,CO,81328,420,(970)533-9143,43,Rural: Remote,No,No,–,–,101,7.75,13,39,15
80480001384,CO-1420-5454,804800,CO-1420,6,8,Mandalay Middle School,Jefferson County School District No. R-1,Jefferson County,9651 NORTH PIERCE ST,WESTMINSTER,CO,80021,,(303)982-9802,21,Suburb: Large,No,No,–,–,585,34.4,17,161,63
80249000104,CO-0480-1136,802490,CO-0480,6,8,Manhattan Middle School of the Arts and Academics,Boulder Valley School District No. Re2,Boulder County,290 MANHATTAN DRIVE,BOULDER,CO,80303,,(720)561-6300,12,City: Midsize,No,No,–,–,490,27.05,18.1,105,17
80549000947,CO-1030-5460,805490,CO-1030,PK,5,Manitou Springs Elementary School,Manitou Springs School District No. 14 in the county of El,El Paso County,110 PAWNEE AVENUE,MANITOU SPRINGS,CO,80829,2098,(719)685-2195,21,Suburb: Large,No,No,Yes,No,464,27.75,16.7,139,28
80549000946,CO-1030-5468,805490,CO-1030,9,12,Manitou Springs High School,Manitou Springs School District No. 14 in the county of El,El Paso County,401 EL MONTE PLACE,MANITOU SPRINGS,CO,80829,2598,(719)685-2074,21,Suburb: Large,No,No,–,–,492,28.6,17.2,86,12
80549000945,CO-1030-5464,805490,CO-1030,6,8,Manitou Springs Middle School,Manitou Springs School District No. 14 in the county of El,El Paso County,415 EL MONTE PLACE,MANITOU SPRINGS,CO,80829,2597,(719)685-2127,21,Suburb: Large,No,No,–,–,379,27.11,14,95,18
80306000242,CO-1010-4090,803060,CO-1010,6,8,Mann Middle School,Colorado Springs School District No. 11 in the county of E,El Paso County,1001 EAST VAN BUREN STREET,COLORADO SPRINGS,CO,80907,6499,(719)328-2300,11,City: Large,No,No,–,–,460,30.39,15.1,284,68
80480001746,CO-1420-5472,804800,CO-1420,6,8,Manning Options School,Jefferson County School District No. R-1,Jefferson County,13200 WEST 32ND AVENUE,GOLDEN,CO,80401,,(303)982-6340,21,Suburb: Large,No,No,–,–,669,32.74,20.4,36,23
80336006328,CO-0880-5448,803360,CO-0880,9,12,Manual High School,School District No. 1 in the county of Denver and State of C,Denver County,1700 EAST 28TH AVENUE,DENVER,CO,80205,,(720)423-6300,11,City: Large,No,No,Yes,Yes,299,19.61,15.2,239,23
80552000949,CO-2535-5498,805520,CO-2535,PK,5,Manzanola Elementary School,Manzanola Joint District No. 3J of the counties of Otero a,Otero County,P O BOX 148,MANZANOLA,CO,81058,148,(719)462-5578,42,Rural: Distant,No,No,Yes,Yes,59,6.42,9.2,40,11
80552001375,CO-2535-5506,805520,CO-2535,6,12,Manzanola Junior-Senior High School,Manzanola Joint District No. 3J of the counties of Otero a,Otero County,P O BOX 148,MANZANOLA,CO,81058,148,(719)462-5528,42,Rural: Distant,No,No,–,–,82,8.14,10.1,42,15
80480000754,CO-1420-5524,804800,CO-1420,KG,5,Maple Grove Elementary School,Jefferson County School District No. R-1,Jefferson County,3085 ALKIRE STREET,GOLDEN,CO,80401,,(303)982-5808,21,Suburb: Large,No,No,–,–,325,18.32,17.7,22,9
80249006571,CO-0480-5617,802490,CO-0480,PK,PK,Mapleton Early Childhood Center,Boulder Valley School District No. Re2,Boulder County,840 MAPLETON AVENUE,BOULDER,CO,80304,,(720)561-6200,12,City: Midsize,No,No,–,–,114,3.66,31.1,23,3
80555001858,CO-0010-0212,805550,CO-0010,9,12,Mapleton Early College High School,Mapleton School District No. 1 in the county of Adams & St,Adams County,8980 YORK STREET,THORNTON,CO,80229,,(303)853-1960,21,Suburb: Large,No,No,–,–,243,13.5,18,111,42
80555001857,CO-0010-0187,805550,CO-0010,7,12,Mapleton Expeditionary School of the Arts,Mapleton School District No. 1 in the county of Adams & St,Adams County,8980 YORK STREET,THORNTON,CO,80299,4684,(303)853-1270,21,Suburb: Large,No,No,–,–,673,33.96,19.8,349,97
80441006469,CO-3120-5620,804410,CO-3120,KG,5,Maplewood Elementary School,GreeleySchool District No. 6 in the county of Weld and Sta,Weld County,1201 21ST AVENUE,GREELEY,CO,80631,,(970)348-3800,12,City: Midsize,No,No,Yes,Yes,600,32.77,18.3,474,59
80447001507,CO-1360-5577,804470,CO-1360,KG,10,Marble Charter School,Gunnison Watershed School District Re1J,Gunnison County,412 WEST MAIN STREET,MARBLE,CO,81623,,(970)963-9550,43,Rural: Remote,Yes,No,–,–,40,1.7,23.5,11,0
80336001739,CO-0880-3647,803360,CO-0880,KG,8,Marie L. Greenwood Academy,School District No. 1 in the county of Denver and State of C,Denver County,5130 DURHAM COURT,DENVER,CO,80239,,(720)424-6630,11,City: Large,No,No,Yes,Yes,577,37.21,15.5,453,70
80336001380,CO-0880-5578,803360,CO-0880,PK,5,Marrama Elementary School,School District No. 1 in the county of Denver and State of C,Denver County,19100 EAST 40TH AVENUE,DENVER,CO,80249,7127,(720)424-5820,11,City: Large,No,No,Yes,Yes,477,32.15,14.8,343,65
