NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
510081000298,VA-136-1360340,5100810,VA-136,PK,5,HICKORY ELEM,CHESAPEAKE CITY PBLC SCHS,Chesapeake city,109 Benefit Road,Chesapeake,VA,23322,,(757)421-7080,41,Rural: Fringe,No,No,–,–,478,28,17.1,77,49
510081001482,VA-136-1360890,5100810,VA-136,9,12,HICKORY HIGH,CHESAPEAKE CITY PBLC SCHS,Chesapeake city,1996 Hawk Blvd,Chesapeake,VA,23322,,(757)421-4295,41,Rural: Fringe,No,No,–,–,1735,105.5,16.4,124,31
510081000297,VA-136-1360280,5100810,VA-136,6,8,HICKORY MIDDLE,CHESAPEAKE CITY PBLC SCHS,Chesapeake city,1997 Hawk Blvd,Chesapeake,VA,23322,,(757)421-0468,41,Rural: Fringe,No,No,–,–,1286,97.53,13.2,117,33
510333002308,VA-080-0800754,5103330,VA-080,9,12,HIDDEN VALLEY HIGH,ROANOKE CO PBLC SCHS,Roanoke County,5000 Titan Trail,Roanoke,VA,24018,,(540)776-7320,22,Suburb: Midsize,No,No,–,–,833,57.03,14.6,123,23
510333001460,VA-080-0800010,5103330,VA-080,6,8,HIDDEN VALLEY MIDDLE,ROANOKE CO PBLC SCHS,Roanoke city,4902 Hidden Valley School Rd,Roanoke,VA,24018,,(540)772-7570,13,City: Small,No,No,–,–,615,49.75,12.4,109,29
510264001051,VA-117-1171210,5102640,VA-117,PK,5,HIDENWOOD ELEM,NEWPORT NEWS CITY PBLC SCHS,Newport News city,501 Blount Point Rd,Newport News,VA,23606,,(757)591-4766,12,City: Midsize,No,No,Yes,Yes,587,31,18.9,480,0
510390001744,VA-094-0941070,5103900,VA-094,PK,5,HIGH POINT ELEM,WASHINGTON CO PBLC SCHS,Washington County,14091 Sinking Creek Rd,Bristol,VA,24202,,(276)642-5600,23,Suburb: Small,No,No,Yes,No,591,32.62,18.1,265,28
510195000861,VA-045-0450110,5101950,VA-045,PK,5,HIGHLAND ELEM,HIGHLAND CO PBLC SCHS,Highland County,P.O. Box 310,Monterey,VA,24465,,(540)468-6360,43,Rural: Remote,No,No,Yes,No,99,6.31,15.7,51,9
510195000862,VA-045-0450220,5101950,VA-045,6,12,HIGHLAND HIGH,HIGHLAND CO PBLC SCHS,Highland County,PO Box 430,Monterey,VA,24465,,(540)468-6320,43,Rural: Remote,No,No,Yes,No,106,18.2,5.8,55,16
510330002161,VA-124-1240110,5103300,VA-124,PK,5,HIGHLAND PARK ELEM,ROANOKE CITY PBLC SCHS,Roanoke city,1212 5th St SW,Roanoke,VA,24016,,(540)853-2963,13,City: Small,No,No,Yes,Yes,399,24,16.6,396,0
510189000808,VA-043-0430640,5101890,VA-043,PK,5,HIGHLAND SPRINGS ELEM,HENRICO CO PBLC SCHS,Henrico County,600 W Pleasant St,Highland Springs,VA,23075,,(804)328-4045,21,Suburb: Large,No,No,Yes,Yes,594,37,16.1,537,0
510189000809,VA-043-0430190,5101890,VA-043,9,12,HIGHLAND SPRINGS HIGH,HENRICO CO PBLC SCHS,Henrico County,15 S Oak Ave,Highland Springs,VA,23075,,(804)328-4000,21,Suburb: Large,No,Yes,–,–,1917,110.99,17.3,1112,133
510045000175,VA-102-1020060,5100450,VA-102,PK,5,HIGHLAND VIEW ELEM,BRISTOL CITY PBLC SCHS,Bristol city,1405 Eads St,Bristol,VA,24201,,(276)821-5710,13,City: Small,No,No,Yes,Yes,188,14.75,12.7,173,0
510004202377,VA-901-9010002,5100042,VA-901,UG,UG,HIGHLANDS JUVENILE DETENTION HOME,DOE SOP EDUC PROGRAMS,Bristol city,2105 Shakesville Road,Bristol,VA,24203,,(276)466-7817,13,City: Small,No,No,†,†,0,–,†,–,–
510387001636,VA-093-0930371,5103870,VA-093,PK,5,HILDA J. BARBOUR ELEM,WARREN CO PBLC SCHS,Warren County,290 Westminster Drive,Front Royal,VA,22630,,(540)622-8090,31,Town: Fringe,No,No,Yes,Yes,488,30.5,16,164,31
510371002777,VA-127-1270450,5103710,VA-127,PK,5,HILLPOINT ELEM,SUFFOLK CITY PBLC SCHS,Suffolk city,1101 Hillpoint Rd,Suffolk,VA,23434,,(757)925-6750,21,Suburb: Large,No,No,Yes,Yes,771,48,16.1,409,52
510225003028,VA-053-0530111,5102250,VA-053,PK,5,HILLSBORO CHARTER ACADEMY,LOUDOUN CO PBLC SCHS,Loudoun County,37110 Charles Town Pike,Purcellville,VA,20132,,(571)252-1018,41,Rural: Fringe,Yes,No,–,–,143,8.2,17.4,–,–
510225001855,VA-053-0530400,5102250,VA-053,PK,5,HILLSIDE ELEM,LOUDOUN CO PBLC SCHS,Loudoun County,43000 Ellzey Dr,Ashburn,VA,20148,,(571)252-2170,21,Suburb: Large,No,No,–,–,765,40.33,19,40,5
510069000247,VA-018-0181170,5100690,VA-018,PK,5,HILLSVILLE ELEM,CARROLL CO PBLC SCHS,Carroll County,90 Patriot Lane,Hillsville,VA,24343,,(276)728-7312,42,Rural: Distant,No,No,Yes,Yes,507,35.99,14.1,275,57
510348001533,VA-084-0840670,5103480,VA-084,PK,6,HILTON ELEM,SCOTT CO PBLC SCHS,Scott County,303 Academy Rd.,Hiltons,VA,24258,,(276)386-7430,41,Rural: Fringe,No,No,Yes,Yes,149,11.25,13.2,70,17
510264001052,VA-117-1171080,5102640,VA-117,PK,5,HILTON ELEM,NEWPORT NEWS CITY PBLC SCHS,Newport News city,225 River Rd,Newport News,VA,23601,,(757)591-4772,12,City: Midsize,No,Yes,–,–,395,20,19.8,117,23
510300001249,VA-121-1211630,5103000,VA-121,KG,6,HODGES MANOR ELEM,PORTSMOUTH CITY PBLC SCHS,Portsmouth city,1201 Cherokee Rd,Portsmouth,VA,23701,1707,(757)465-2921,13,City: Small,No,No,Yes,Yes,556,32,17.4,553,0
510027001900,VA-007-0070614,5100270,VA-007,PK,5,HOFFMAN-BOSTON ELEM,ARLINGTON CO PBLC SCHS,Arlington County,1415 S Queen St,Arlington,VA,22204,,(703)228-5845,12,City: Midsize,No,No,Yes,Yes,538,48.43,11.1,218,64
510189000797,VA-043-0430680,5101890,VA-043,PK,5,HOLLADAY ELEM,HENRICO CO PBLC SCHS,Henrico County,7300 Galaxie Rd,Richmond,VA,23228,,(804)261-5040,21,Suburb: Large,No,No,Yes,Yes,604,36,16.8,561,0
510384001689,VA-128-1280600,5103840,VA-128,PK,5,HOLLAND ELEM,VA BEACH CITY PBLC SCHS,Virginia Beach city,3340 Holland Rd,Virginia Beach,VA,23452,4826,(757)648-2640,11,City: Large,No,No,Yes,Yes,592,41.83,14.2,506,0
510126000499,VA-029-0291330,5101260,VA-029,PK,6,HOLLIN MEADOWS ELEM,FAIRFAX CO PBLC SCHS,Fairfax County,2310 Nordok Place,Alexandria,VA,22306,,(703)718-8300,21,Suburb: Large,No,No,Yes,Yes,682,50.31,13.6,335,62
510009000022,VA-002-0020010,5100090,VA-002,PK,5,HOLLYMEAD ELEM,ALBEMARLE CO PBLC SCHS,Albemarle County,2775 Powell Creek Drive,Charlottesville,VA,22911,7540,(434)973-8301,23,Suburb: Small,No,No,–,–,440,31.87,13.8,52,9
510189002833,VA-043-0430095,5101890,VA-043,6,8,HOLMAN MIDDLE,HENRICO CO PBLC SCHS,Henrico County,600 Concourse Blvd.,Glen Allen,VA,23059,,(804)346-1300,21,Suburb: Large,No,No,–,–,1001,50.07,20,161,40
510126000500,VA-029-0291521,5101260,VA-029,6,8,HOLMES MIDDLE,FAIRFAX CO PBLC SCHS,Fairfax County,6525 Montrose St,Alexandria,VA,22312,,(703)658-5900,21,Suburb: Large,No,No,–,–,962,90.43,10.6,464,112
510390001745,VA-094-0941060,5103900,VA-094,9,12,HOLSTON HIGH,WASHINGTON CO PBLC SCHS,Washington County,21308 Monroe Rd,Damascus,VA,24236,,(276)739-4000,42,Rural: Distant,No,No,–,–,285,23.95,11.9,138,26
510264001050,VA-117-1171270,5102640,VA-117,6,8,HOMER L. HINES MIDDLE,NEWPORT NEWS CITY PBLC SCHS,Newport News city,561 McLawhorne Dr,Newport News,VA,23601,,(757)591-4878,12,City: Midsize,No,No,–,–,990,61.5,16.1,822,0
510342001521,VA-083-0830890,5103420,VA-083,PK,7,HONAKER ELEM,RUSSELL CO PBLC SCHS,Russell County,50 Honaker Elementary Dr.,Honaker,VA,24260,,(276)873-6301,42,Rural: Distant,No,No,Yes,Yes,634,44.25,14.3,360,37
510342001522,VA-083-0830540,5103420,VA-083,8,12,HONAKER HIGH,RUSSELL CO PBLC SCHS,Russell County,1795 Thompson Creek Rd.,Honaker,VA,24260,,(276)873-6363,42,Rural: Distant,No,No,–,–,443,32.1,13.8,218,21
510198000867,VA-114-1140120,5101980,VA-114,9,12,HOPEWELL HIGH,HOPEWELL CITY PBLC SCHS,Hopewell city,400 S Mesa Dr,Hopewell,VA,23860,,(804)541-6402,21,Suburb: Large,No,No,–,–,1160,75.6,15.3,1090,0
510084000333,VA-021-0210060,5100840,VA-021,PK,5,HOPKINS ROAD ELEM,CHESTERFIELD CO PBLC SCHS,Chesterfield County,6000 Hopkins Rd.,North Chesterfield,VA,23234,5438,(804)743-3665,21,Suburb: Large,No,No,Yes,Yes,715,46.31,15.4,440,63
510264001054,VA-117-1171240,5102640,VA-117,PK,5,HORACE H. EPES ELEM,NEWPORT NEWS CITY PBLC SCHS,Newport News city,855 Lucas Creek Rd,Newport News,VA,23608,,(757)886-7755,12,City: Midsize,No,No,Yes,Yes,521,34,15.3,443,0
510225001914,VA-053-0530820,5102250,VA-053,PK,5,HORIZON ELEM,LOUDOUN CO PBLC SCHS,Loudoun County,46665 Broadmore Dr,Sterling,VA,20165,,(571)434-3260,21,Suburb: Large,No,No,–,–,655,40.5,16.2,55,19
510036000149,VA-010-0100980,5100360,VA-010,PK,5,HUDDLESTON ELEM,BEDFORD CO PBLC SCHS,Bedford County,1027 Huddleston Drive,Huddleston,VA,24104,,(540)297-5144,42,Rural: Distant,No,No,Yes,Yes,278,17.5,15.9,133,21
510151000660,VA-110-1100050,5101510,VA-110,KG,2,HUGH MERCER ELEM,FREDERICKSBURG CITY PBLC SCHS,Fredericksburg city,2100 Cowan Blvd,Fredericksburg,VA,22401,1002,(540)372-1115,22,Suburb: Midsize,No,No,Yes,Yes,916,61.98,14.8,808,0
510126001839,VA-029-0290350,5101260,VA-029,7,8,HUGHES MIDDLE,FAIRFAX CO PBLC SCHS,Fairfax County,11401 Ridge Heights Rd,Reston,VA,20191,1398,(703)715-3600,13,City: Small,No,Yes,–,–,1050,74.33,14.1,304,67
510081001672,VA-136-1360920,5100810,VA-136,6,8,HUGO A OWENS MIDDLE,CHESAPEAKE CITY PBLC SCHS,Chesapeake city,1997 Horseback Run,Chesapeake,VA,23323,,(757)558-5382,21,Suburb: Large,No,No,–,–,1281,85.6,15,310,68
510324002083,VA-123-1231510,5103240,VA-123,9,12,HUGUENOT HIGH,RICHMOND CITY PBLC SCHS,Richmond city,7945 Forest Hill Ave,Richmond,VA,23225,1998,(804)320-7967,12,City: Midsize,No,No,–,–,1334,84.83,15.7,1331,0
510189002440,VA-043-0430100,5101890,VA-043,6,8,HUNGARY CREEK MIDDLE,HENRICO CO PBLC SCHS,Henrico County,4909 Francistown Rd.,Glen Allen,VA,23060,,(804)527-2640,21,Suburb: Large,No,No,–,–,1005,61.59,16.3,279,43
510126000501,VA-029-0291880,5101260,VA-029,PK,6,HUNT VALLEY ELEM,FAIRFAX CO PBLC SCHS,Fairfax County,7107 Sydenstricker Rd,Springfield,VA,22152,,(703)913-8800,21,Suburb: Large,No,No,–,–,730,46.54,15.7,45,13
510180002811,VA-112-1120640,5101800,VA-112,PK,8,HUNTER B ANDREWS,HAMPTON CITY PBLC SCHS,Hampton city,3120 Victoria Boulevard,Hampton,VA,23661,,(757)268-3333,12,City: Midsize,No,No,Yes,Yes,1095,67.73,16.2,919,0
510126000502,VA-029-0291950,5101260,VA-029,PK,6,HUNTERS WOODS ELEM,FAIRFAX CO PBLC SCHS,Fairfax County,2401 Colts Neck Rd,Reston,VA,20191,2608,(703)262-7400,13,City: Small,No,Yes,–,–,843,52,16.2,149,34
510264001055,VA-117-1170091,5102640,VA-117,8,8,HUNTINGTON MIDDLE,NEWPORT NEWS CITY PBLC SCHS,Newport News city,5800 Marshall Ave,Newport News,VA,23605,,(757)928-6846,12,City: Midsize,No,Yes,–,–,286,21.25,13.5,233,0
510051002052,VA-014-0140120,5100510,VA-014,PK,7,HURLEY ELEMENTARY/MIDDLE,BUCHANAN CO PBLC SCHS,Buchanan County,6911 Hurley Road,Hurley,VA,24620,,(276)566-8523,43,Rural: Remote,No,No,Yes,Yes,426,29.89,14.3,361,0
510051000200,VA-014-0141020,5100510,VA-014,8,12,HURLEY HIGH,BUCHANAN CO PBLC SCHS,Buchanan County,6339 Hurley Road,Hurley,VA,24620,,(276)566-7642,43,Rural: Remote,No,No,–,–,238,13.93,17.1,204,0
510330001423,VA-124-1240420,5103300,VA-124,PK,5,HURT PARK ELEM,ROANOKE CITY PBLC SCHS,Roanoke city,1525 Salem Ave SW,Roanoke,VA,24016,,(540)853-2986,13,City: Small,No,No,Yes,Yes,383,25.8,14.8,380,0
510126000460,VA-029-0291980,5101260,VA-029,PK,6,HUTCHISON ELEM,FAIRFAX CO PBLC SCHS,Fairfax County,13209 Parcher Ave,Herndon,VA,20170,4399,(703)925-8300,21,Suburb: Large,No,No,Yes,Yes,1067,76.09,14,868,0
510225002286,VA-053-0530960,5102250,VA-053,PK,5,HUTCHISON FARM ELEM,LOUDOUN CO PBLC SCHS,Loudoun County,42819 Center St.,South Riding,VA,20152,,(703)957-4350,21,Suburb: Large,No,No,–,–,778,56.83,13.7,102,49
510126000503,VA-029-0291420,5101260,VA-029,PK,6,HYBLA VALLEY ELEM,FAIRFAX CO PBLC SCHS,Fairfax County,3415 Lockheed Blvd,Alexandria,VA,22306,,(703)718-7000,21,Suburb: Large,No,No,Yes,Yes,978,74,13.2,788,0
510300001250,VA-121-1210240,5103000,VA-121,9,12,I.C. NORCOM HIGH,PORTSMOUTH CITY PBLC SCHS,Portsmouth city,1801 London Blvd,Portsmouth,VA,23704,2135,(757)393-5442,13,City: Small,No,Yes,–,–,1065,80.67,13.2,1061,0
510169000696,VA-038-0380422,5101690,VA-038,PK,5,INDEPENDENCE ELEM,GRAYSON CO PBLC SCHS,Grayson County,PO Box 429,Independence,VA,24348,429,(276)773-2722,43,Rural: Remote,No,No,Yes,Yes,280,14.83,18.9,156,25
510225003061,VA-053-0531110,5102250,VA-053,9,11,INDEPENDENCE HIGH,LOUDOUN CO PBLC SCHS,Loudoun County,23115 Learning Circle,Ashburn,VA,20148,,(571)367-4200,41,Rural: Fringe,No,†,†,†,†,†,†,†,†
510169002189,VA-038-0380011,5101690,VA-038,6,8,INDEPENDENCE MIDDLE,GRAYSON CO PBLC SCHS,Grayson County,PO Box 155,Independence,VA,24348,155,(276)773-3020,43,Rural: Remote,No,No,–,–,276,20.67,13.4,156,26
510384001690,VA-128-1280740,5103840,VA-128,6,8,INDEPENDENCE MIDDLE,VA BEACH CITY PBLC SCHS,Virginia Beach city,1370 Dunstan Ln,Virginia Beach,VA,23455,4960,(757)648-4600,11,City: Large,No,No,–,–,1292,76.81,16.8,412,114
510313002459,VA-075-0750946,5103130,VA-075,†,†,INDEPENDENCE NONTRADITIONAL - HIGH SCHOOL,PRINCE WILLIAM CO PBLC SCHS,Prince William County,14550 Aden Road,Manassas,VA,20112,,(571)374-6600,41,Rural: Fringe,No,No,†,†,0,–,†,–,–
510313001302,VA-075-0750010,5103130,VA-075,†,†,INDEPENDENCE NONTRADITIONAL CENTER,PRINCE WILLIAM CO PBLC SCHS,Prince William County,14550 Aden Road,Manassas,VA,20112,,(571)374-6600,41,Rural: Fringe,No,No,†,†,0,–,†,–,–
510009202362,VA-416-4160416,5100092,VA-416,UG,UG,INDEPENDENCE NONTRADITIONAL SCHOOL - MIDDLE,INDEPENDENCE NONTRADITIONAL SCHOOL - MIDDLE,Prince William County,C/O Pr William Co Pub Schls,Manassas,VA,22112,,(703)361-9808,21,Suburb: Large,No,No,†,†,0,–,†,–,–
510147002121,VA-034-0340040,5101470,VA-034,PK,5,INDIAN HOLLOW ELEM,FREDERICK CO PBLC SCHS,Frederick County,1548 North Hayfield Rd,Winchester,VA,22603,,(540)877-2283,41,Rural: Fringe,No,No,Yes,Yes,425,26.67,15.9,151,31
510384001880,VA-128-1280800,5103840,VA-128,PK,5,INDIAN LAKES ELEM,VA BEACH CITY PBLC SCHS,Virginia Beach city,1240 Homestead Dr,Virginia Beach,VA,23464,,(757)648-2680,11,City: Large,No,No,–,–,643,35.67,18,173,91
510081000299,VA-136-1360830,5100810,VA-136,9,12,INDIAN RIVER HIGH,CHESAPEAKE CITY PBLC SCHS,Chesapeake city,1969 Braves Trl,Chesapeake,VA,23325,,(757)578-7000,21,Suburb: Large,No,No,–,–,1706,112.18,15.2,606,120
510081000300,VA-136-1360710,5100810,VA-136,6,8,INDIAN RIVER MIDDLE,CHESAPEAKE CITY PBLC SCHS,Chesapeake city,2300 Old Greenbrier Rd,Chesapeake,VA,23325,,(757)578-7030,21,Suburb: Large,No,No,–,–,781,64.36,12.1,381,97
510135000620,VA-031-0310650,5101350,VA-031,KG,7,INDIAN VALLEY ELEM,FLOYD CO PBLC SCHS,Floyd County,4130 Indian Valley Rd NW,Radford,VA,24141,,(540)745-9420,42,Rural: Distant,No,No,Yes,Yes,132,8.5,15.5,44,17
510267001100,VA-118-1180610,5102670,VA-118,PK,5,INGLESIDE ELEM,NORFOLK CITY PBLC SCHS,Norfolk city,976 Ingleside Rd,Norfolk,VA,23502,,(757)892-3270,12,City: Midsize,No,No,Yes,Yes,540,34,15.9,535,0
510027003068,VA-007-0070037,5100270,VA-007,PK,PK,INTEGRATION STATION,ARLINGTON CO PBLC SCHS,†,4420 Fairfax Drive,Arlington,VA,22203,,(703)462-5184,†,N,No,†,†,†,†,†,†,†,†
510126000572,VA-029-0291015,5101260,VA-029,†,†,INTERAGENCY ALT. SEC. CTR,FAIRFAX CO PBLC SCHS,Fairfax County,Willow Oaks Administrative Cen,Fairfax,VA,22031,,(571)423-3360,21,Suburb: Large,No,No,†,†,0,–,†,–,–
510126000504,VA-029-0291120,5101260,VA-029,7,8,IRVING MIDDLE,FAIRFAX CO PBLC SCHS,Fairfax County,8100 Old Keene Mill Rd,Springfield,VA,22152,,(703)912-4500,21,Suburb: Large,No,Yes,–,–,1100,75.11,14.6,111,42
510189002844,VA-043-0430770,5101890,VA-043,†,†,ISEAP PRGM,HENRICO CO PBLC SCHS,Henrico County,201 E. Nine Mile Road,Highland Springs,VA,23075,,(804)652-3717,21,Suburb: Large,No,No,†,†,0,–,†,–,–
510126002334,VA-029-0292235,5101260,VA-029,PK,6,ISLAND CREEK ELEM,FAIRFAX CO PBLC SCHS,Fairfax County,7855 Morning View Ln.,Alexandria,VA,22315,,(571)642-6300,21,Suburb: Large,No,No,–,–,821,56.33,14.6,57,25
510084000334,VA-021-0210550,5100840,VA-021,PK,5,J A CHALKLEY ELEM,CHESTERFIELD CO PBLC SCHS,Chesterfield County,3301 Turner Road,Chesterfield,VA,23832,,(804)674-1300,21,Suburb: Large,No,No,Yes,Yes,861,53,16.2,596,60
510084000335,VA-021-0210650,5100840,VA-021,PK,5,J B WATKINS ELEM,CHESTERFIELD CO PBLC SCHS,Chesterfield County,501 Coalfield Rd.,Midlothian,VA,23114,4406,(804)378-2530,21,Suburb: Large,No,No,–,–,1232,66.17,18.6,125,10
510402002815,VA-131-1310190,5104020,VA-131,PK,5,J BLAINE BLAYTON ELEM,WILLIAMSBURG-JAMES CITY PBLC SCHS,James City County,800 Jolly Pond Road,Williamsburg,VA,23188,,(757)565-9300,41,Rural: Fringe,No,No,Yes,No,518,37.03,14,170,49
510084000336,VA-021-0210500,5100840,VA-021,PK,5,J G HENING ELEM,CHESTERFIELD CO PBLC SCHS,Chesterfield County,5230 Chicora Dr.,North Chesterfield,VA,23234,4608,(804)743-3655,21,Suburb: Large,No,No,Yes,Yes,860,56.63,15.2,406,87
510225002853,VA-053-0530580,5102250,VA-053,6,8,J MICHAEL LUNSFORD MIDDLE,LOUDOUN CO PBLC SCHS,Loudoun County,26020 Ticonderoga Road,Chantilly,VA,20152,,(703)722-2660,41,Rural: Fringe,No,No,–,–,1649,129.76,12.7,112,38
510339001498,VA-082-0820960,5103390,VA-082,6,8,J. FRANK HILLYARD MIDDLE,ROCKINGHAM CO PBLC SCHS,Rockingham County,226 Hawks Hill Drive,Broadway,VA,22815,,(540)896-8961,32,Town: Distant,No,No,–,–,711,54.19,13.1,250,54
510225000921,VA-053-0530020,5102250,VA-053,6,8,J. LUPTON SIMPSON MIDDLE,LOUDOUN CO PBLC SCHS,Loudoun County,490 Evergreen Mill Rd SE,Leesburg,VA,20175,,(571)252-2840,21,Suburb: Large,No,No,–,–,1070,86.24,12.4,194,39
510324001863,VA-123-1231640,5103240,VA-123,PK,5,J.B. FISHER ELEM,RICHMOND CITY PBLC SCHS,Richmond city,3701 Garden Rd,Richmond,VA,23235,1299,(804)327-5612,12,City: Midsize,No,No,Yes,Yes,302,19,15.9,299,0
510309001276,VA-074-0740320,5103090,VA-074,6,8,J.E.J. MOORE MIDDLE,PRINCE GEORGE CO PBLC SCHS,Prince George County,11455 Prince George Dr,Disputanta,VA,23842,,(804)733-2740,41,Rural: Fringe,No,No,–,–,1523,119.1,12.8,328,128
510276001162,VA-119-1190020,5102760,VA-119,8,12,J.I. BURTON HIGH,NORTON CITY PBLC SCHS,Norton city,109 11th St,Norton,VA,24273,,(276)679-2554,32,Town: Distant,No,No,–,–,308,21.6,14.3,260,0
510324001378,VA-123-1231710,5103240,VA-123,PK,5,J.L. FRANCIS ELEM,RICHMOND CITY PBLC SCHS,Richmond city,5146 Snead Rd,Richmond,VA,23224,6092,(804)745-3702,12,City: Midsize,No,No,Yes,Yes,584,31,18.8,581,0
510264001056,VA-117-1170020,5102640,VA-117,6,8,J.M. DOZIER MIDDLE,NEWPORT NEWS CITY PBLC SCHS,Newport News city,432 Industrial Park Dr,Newport News,VA,23608,,(757)888-3300,12,City: Midsize,No,No,–,–,1143,70.66,16.2,952,0
510408001790,VA-096-0960073,5104080,VA-096,PK,8,J.W. ADAMS COMBINED,WISE CO PBLC SCHS,Wise County,10824 Orby Cantrell Hwy,Pound,VA,24279,,(276)796-5419,42,Rural: Distant,No,No,Yes,No,463,36.02,12.9,393,0
510313002417,VA-075-0750220,5103130,VA-075,PK,5,J.W. ALVEY ELEM,PRINCE WILLIAM CO PBLC SCHS,Prince William County,5300 Waverly Farm Dr.,Haymarket,VA,20169,,(571)261-2556,21,Suburb: Large,No,No,–,–,662,37.5,17.7,23,8
510009000023,VA-002-0020950,5100090,VA-002,6,8,JACK JOUETT MIDDLE,ALBEMARLE CO PBLC SCHS,Albemarle County,210 Lambs Lane,Charlottesville,VA,22901,8979,(434)975-9320,41,Rural: Fringe,No,No,–,–,609,51.45,11.8,280,48
510411001799,VA-097-0970730,5104110,VA-097,PK,5,JACKSON MEMORIAL ELEM,WYTHE CO PBLC SCHS,Wythe County,4424 Fort Chiswell Road,Austinville,VA,24312,,(276)699-0160,42,Rural: Distant,No,No,Yes,Yes,218,16.33,13.3,109,20
510126000530,VA-029-0290673,5101260,VA-029,7,8,JACKSON MIDDLE,FAIRFAX CO PBLC SCHS,Fairfax County,3020 Gallows Rd,Falls Church,VA,22042,,(703)204-8100,21,Suburb: Large,No,No,–,–,1117,95.29,11.7,383,115
510009000024,VA-002-0020069,5100090,VA-002,6,8,JACKSON P BURLEY MIDDLE,ALBEMARLE CO PBLC SCHS,Charlottesville city,901 Rose Hill Drive,Charlottesville,VA,22903,5255,(434)295-5101,13,City: Small,No,No,–,–,584,44.49,13.1,195,34
510006302563,VA-274-2740010,5100063,VA-274,UG,UG,JACKSON RIVER GOV. SCH.,JACKSON RIVER GOVERNOR'S SCHOOL,Alleghany County,Dabney S. Lancaster Community,Clifton Forge,VA,24422,,(540)863-2841,41,Rural: Fringe,No,Yes,†,†,0,–,†,–,–
510000402016,VA-302-3020330,5100004,VA-302,UG,UG,JACKSON RIVER TECH CTR,JACKSON RIVER TECH CTR,Alleghany County,105 E Country Club Lane,Covington,VA,24426,9640,(540)862-1308,42,Rural: Distant,No,No,†,†,0,–,†,–,–
510078000276,VA-104-1040120,5100780,VA-104,PK,4,JACKSON-VIA ELEM,CHARLOTTESVILLE CTY PBLC SCHS,Charlottesville city,508 Harris Road,Charlottesville,VA,22903,4322,(434)245-2416,13,City: Small,No,No,Yes,Yes,364,27.94,13,311,0
510084002098,VA-021-0210400,5100840,VA-021,PK,5,JACOBS ROAD ELEM,CHESTERFIELD CO PBLC SCHS,Chesterfield County,8800 Jacobs Rd.,Chesterfield,VA,23832,7517,(804)674-1320,21,Suburb: Large,No,No,Yes,Yes,746,46.65,16,279,53
510267001101,VA-118-1180430,5102670,VA-118,PK,5,JACOX ELEM,NORFOLK CITY PBLC SCHS,Norfolk city,1300 Marshall Ave,Norfolk,VA,23504,,(757)628-2433,12,City: Midsize,No,No,Yes,Yes,614,45.45,13.5,611,0
510402003054,VA-131-1310025,5104020,VA-131,6,8,JAMES BLAIR MIDDLE,WILLIAMSBURG-JAMES CITY PBLC SCHS,Williamsburg city,101 Longhill Road,Williamsburg,VA,23185,,(757)603-6400,23,Suburb: Small,No,No,–,–,550,38.31,14.4,165,37
510132002533,VA-030-0300853,5101320,VA-030,PK,5,JAMES G. BRUMFIELD ELEM,FAUQUIER CO PBLC SCHS,Fauquier County,550 Alwington Blvd,Warrenton,VA,20186,,(540)347-6180,21,Suburb: Large,No,No,–,–,535,33,16.2,149,22
510300001252,VA-121-1211400,5103000,VA-121,KG,6,JAMES HURST ELEM,PORTSMOUTH CITY PBLC SCHS,Portsmouth city,18 Dahlgren Ave,Portsmouth,VA,23702,2820,(757)558-2811,13,City: Small,No,No,Yes,Yes,606,38.88,15.6,603,0
510012000043,VA-101-1010220,5100120,VA-101,PK,5,JAMES K POLK ELEM,ALEXANDRIA CITY PBLC SCHS,Alexandria city,5000 Polk Ave,Alexandria,VA,22304,,(703)461-4180,12,City: Midsize,No,No,Yes,Yes,795,51.5,15.4,476,100
510330001424,VA-124-1240450,5103300,VA-124,6,8,JAMES MADISON MIDDLE,ROANOKE CITY PBLC SCHS,Roanoke city,1160 Overland Rd SW,Roanoke,VA,24015,,(540)853-2351,13,City: Small,No,No,–,–,576,40.5,14.2,573,0
510267002211,VA-118-1180131,5102670,VA-118,PK,5,JAMES MONROE ELEM,NORFOLK CITY PBLC SCHS,Norfolk city,520 W 29th St,Norfolk,VA,23508,,(757)628-3500,12,City: Midsize,No,No,Yes,Yes,276,26.17,10.5,272,0
510151000661,VA-110-1100040,5101510,VA-110,9,12,JAMES MONROE HIGH,FREDERICKSBURG CITY PBLC SCHS,Fredericksburg city,2300 Washington Ave,Fredericksburg,VA,22401,3340,(540)372-1100,22,Suburb: Midsize,No,No,–,–,1011,66.26,15.3,348,38
510402000705,VA-131-1310201,5104020,VA-131,KG,5,JAMES RIVER ELEM,WILLIAMSBURG-JAMES CITY PBLC SCHS,James City County,8901 Pocahontas Trail,Williamsburg,VA,23185,,(757)887-1768,41,Rural: Fringe,No,No,Yes,Yes,449,31.58,14.2,272,41
