NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
490063001159,UT-19-19702,4900630,UT-19,10,12,Maple Mountain High,Nebo District,Utah County,51 N 2550 E,SPANISH FORK,UT,84660,,(801)794-6740,41,Rural: Fringe,No,No,–,–,1597,62.64,25.5,173,80
490063001479,UT-19-19138,4900630,UT-19,PK,6,Maple Ridge School,Nebo District,Utah County,2340 West Harvest Parkway,MAPLETON,UT,84664,,(801)354-7400,21,Suburb: Large,No,No,–,–,717,27.2,26.4,80,24
490063001127,UT-19-19404,4900630,UT-19,7,9,Mapleton Junior High,Nebo District,Utah County,362 E 1200 N,MAPLETON,UT,84664,,(801)489-2892,21,Suburb: Large,No,No,–,–,1213,46.64,26,162,63
490063000386,UT-19-19140,4900630,UT-19,PK,6,Mapleton School,Nebo District,Utah County,120 W MAPLE,MAPLETON,UT,84664,,(801)489-2850,21,Suburb: Large,No,No,–,–,664,25.53,26,65,25
490014401374,UT-4G-4G100,4900144,UT-4G,KG,9,Maria Montessori Academy,Maria Montessori Academy,Weber County,2505 N 200 E,OGDEN,UT,84414,,(801)827-0150,21,Suburb: Large,Yes,No,Yes,No,611,28.35,21.6,144,–
490087000503,UT-36-36188,4900870,UT-36,PK,6,Mary W. Jackson School,Salt Lake District,Salt Lake County,750 W 200 N,SALT LAKE CITY,UT,84116,,(801)578-8165,12,City: Midsize,No,No,Yes,Yes,459,24.5,18.7,353,42
490075001256,UT-22-22151,4900750,UT-22,PK,PK,Mc Polin Preschool,Park City District,Summit County,2270 KEARNS BLVD,PARK CITY,UT,84060,,(435)645-5630,32,Town: Distant,No,No,†,†,0,–,†,–,–
490009000060,UT-03-03164,4900090,UT-03,KG,5,Mckinley School,Box Elder District,Box Elder County,120 W 500 S,TREMONTON,UT,84337,,(435)257-2590,32,Town: Distant,No,No,Yes,Yes,521,22,23.7,168,74
490060000373,UT-40-40124,4900600,UT-40,KG,6,Mcmillan School,Murray District,Salt Lake County,315 E 5900 S,MURRAY,UT,84107,,(801)264-7430,21,Suburb: Large,No,No,–,–,511,20.06,25.5,106,25
490075000901,UT-22-22108,4900750,UT-22,PK,5,Mcpolin School,Park City District,Summit County,2270 KEARNS BLVD,PARK CITY,UT,84098,,(435)645-5630,32,Town: Distant,No,No,Yes,No,382,28.5,13.4,156,4
490063001500,UT-19-19141,4900630,UT-19,PK,6,Meadow Brook School,Nebo District,Utah County,748 S. 950 W.,SPRINGVILLE,UT,84663,,(801)489-2897,21,Suburb: Large,No,No,–,–,710,29.5,24.1,202,72
490003000744,UT-01-01154,4900030,UT-01,PK,6,Meadow School,Alpine District,Utah County,176 S 500 W,LEHI,UT,84043,,(801)610-8713,21,Suburb: Large,No,No,–,–,762,28.14,27.1,25,9
490021000132,UT-07-07145,4900210,UT-07,PK,6,Meadowbrook School,Davis District,Davis County,700 N 325 W,BOUNTIFUL,UT,84010,,(801)402-1600,21,Suburb: Large,No,No,Yes,Yes,425,17,25,116,47
490087000509,UT-36-36216,4900870,UT-36,PK,6,Meadowlark School,Salt Lake District,Salt Lake County,497 N MORTON DR,SALT LAKE CITY,UT,84116,,(801)578-8529,12,City: Midsize,No,No,Yes,Yes,437,26.17,16.7,437,–
490013101220,UT-8E-8E700,4900131,UT-8E,7,12,Merit College Preparatory Academy,Merit College Preparatory Academy,Utah County,1440 W CENTER STREET,SPRINGVILLE,UT,84663,,(801)491-7600,21,Suburb: Large,Yes,No,Yes,No,445,27.47,16.2,136,53
490042001223,UT-14-14119,4900420,UT-14,KG,6,Midas Creek School,Jordan District,Salt Lake County,11901 S PARK HAVEN LANE,RIVERTON,UT,84096,,(801)254-7407,21,Suburb: Large,No,No,–,–,895,36.75,24.4,57,25
490105000774,UT-30-30128,4901050,UT-30,KG,6,Middle Canyon School,Tooele District,Tooele County,751 E 1000 N,TOOELE,UT,84074,,(435)833-1906,32,Town: Distant,No,No,–,–,630,27.5,22.9,155,47
490120000818,UT-35-35123,4901200,UT-35,KG,6,Midland School,Weber District,Weber County,3100 W 4800 S,ROY,UT,84067,,(801)476-5400,21,Suburb: Large,No,No,–,–,628,25.53,24.6,143,80
490014200311,UT-42-42404,4900142,UT-42,6,8,Midvale Middle,Canyons District,Salt Lake County,11150 S. 300 E.,SANDY,UT,84070,,(801)826-7300,21,Suburb: Large,No,No,–,–,982,43.74,22.5,970,9
490014200312,UT-42-42140,4900142,UT-42,KG,5,Midvale School,Canyons District,Salt Lake County,7830 Chapel Street,MIDVALE,UT,84047,,(801)826-8725,21,Suburb: Large,No,No,Yes,Yes,790,40,19.8,778,9
490014200313,UT-42-42144,4900142,UT-42,KG,5,Midvalley School,Canyons District,Salt Lake County,217 E 7800 S,MIDVALE,UT,84047,,(801)826-8800,21,Suburb: Large,No,No,–,–,427,19.22,22.2,215,28
490111000592,UT-32-32108,4901110,UT-32,PK,5,Midway School,Wasatch District,Wasatch County,225 S 100 E,MIDWAY,UT,84049,,(435)654-0472,32,Town: Distant,No,No,–,–,682,33,20.7,136,19
490006000038,UT-02-02708,4900060,UT-02,7,12,Milford High,Beaver District,Beaver County,62 N 300 W,MILFORD,UT,84751,,(435)387-2751,43,Rural: Remote,No,No,–,–,231,9.89,23.4,90,20
490006000039,UT-02-02108,4900060,UT-02,KG,6,Milford School,Beaver District,Beaver County,450 S 700 W,MILFORD,UT,84751,,(435)387-2841,43,Rural: Remote,No,No,Yes,Yes,232,12.89,18,98,20
490036000243,UT-12-12160,4900360,UT-12,PK,6,Mill Creek School,Granite District,Salt Lake County,3761 S 1100 E,SALT LAKE CITY,UT,84106,,(385)646-4912,21,Suburb: Large,No,No,–,–,503,20.17,24.9,286,67
490054000361,UT-17-17708,4900540,UT-17,9,12,Millard High,Millard District,Millard County,200 W EAGLE AVE,FILLMORE,UT,84631,,(435)743-5610,43,Rural: Remote,No,No,–,–,352,17.33,20.3,129,42
490114000881,UT-33-33718,4901140,UT-33,7,12,Millcreek High,Washington District,Washington County,2410 E RIVERSIDE DR,ST GEORGE,UT,84790,,(435)628-2462,13,City: Small,No,No,–,–,224,21.16,10.6,117,9
490021000133,UT-07-07411,4900210,UT-07,7,9,Millcreek Jr High,Davis District,Davis County,245 E 1000 S,BOUNTIFUL,UT,84010,,(801)402-6200,21,Suburb: Large,No,No,–,–,663,26.77,24.8,118,24
490012000674,UT-04-04132,4900120,UT-04,PK,6,Millville School,Cache District,Cache County,67 S MAIN,MILLVILLE,UT,84326,,(435)752-7162,23,Suburb: Small,No,No,Yes,Yes,469,20.5,22.9,139,56
490006000040,UT-02-02112,4900060,UT-02,KG,6,Minersville School,Beaver District,Beaver County,450 S 200 W,MINERSVILLE,UT,84752,,(435)386-2382,43,Rural: Remote,No,No,Yes,Yes,101,7.07,14.3,36,13
490006000912,UT-02-02712,4900060,UT-02,7,8,Minersville School,Beaver District,Beaver County,450 S 200 W,MINERSVILLE,UT,84752,,(435)386-2382,43,Rural: Remote,No,No,–,–,25,1.3,19.2,9,2
490003501085,UT-A7-A7100,4900035,UT-A7,KG,6,Moab Charter School,Moab Charter School,Grand County,358 E 300 S,MOAB,UT,84532,,(435)259-2277,33,Town: Remote,Yes,No,Yes,No,94,9.39,10,42,7
490045000795,UT-15-15110,4900450,UT-15,KG,6,Mona School,Juab District,Juab County,260 E 200 S,MONA,UT,84645,,(435)623-2082,42,Rural: Distant,No,No,Yes,Yes,405,18.25,22.2,93,49
490093000541,UT-26-26120,4900930,UT-26,KG,5,Monroe School,Sevier District,Sevier County,40 W CENTER ST,MONROE,UT,84754,,(435)527-4691,42,Rural: Distant,No,No,Yes,Yes,556,23.7,23.5,284,–
490036000244,UT-12-12164,4900360,UT-12,PK,6,Monroe School,Granite District,Salt Lake County,4450 W 3100 S,WEST VALLEY CITY,UT,84120,,(385)646-4918,21,Suburb: Large,No,No,Yes,Yes,686,29,23.7,524,81
490015000093,UT-05-05412,4900150,UT-05,6,8,Mont Harmon Middle,Carbon District,Carbon County,60 W 400 N,PRICE,UT,84501,,(435)637-0510,41,Rural: Fringe,No,No,–,–,626,31.71,19.7,235,48
490042000314,UT-14-14146,4900420,UT-14,KG,6,Monte Vista School,Jordan District,Salt Lake County,11121 S 2700 W,SOUTH JORDAN,UT,84095,,(801)254-8040,21,Suburb: Large,No,No,–,–,898,37.81,23.8,50,30
490090000534,UT-25-25136,4900900,UT-25,PK,6,Montezuma Creek School,San Juan District,San Juan County,BOX 630,MONTEZUMA CREEK,UT,84534,,(435)678-1261,43,Rural: Remote,No,No,Yes,Yes,281,17,16.5,281,–
490004901150,UT-7C-7C100,4900049,UT-7C,KG,11,Monticello Academy,Monticello Academy,Salt Lake County,2782 S CORPORATE PARK DRIVE,WEST VALLEY CITY,UT,84120,,(801)417-8040,21,Suburb: Large,Yes,No,Yes,No,684,34.62,19.8,234,69
490004901556,UT-7C-7C105,4900049,UT-7C,–,–,Monticello Academy West Point,Monticello Academy,†,2782 S Corporate Drive,WEST VALLEY CITY,UT,84120,,(801)417-8040,†,N,Yes,†,†,†,†,†,†,†,†
490090000535,UT-25-25704,4900900,UT-25,7,12,Monticello High,San Juan District,San Juan County,P O BOX 69,MONTICELLO,UT,84535,,(435)678-1130,43,Rural: Remote,No,No,Yes,Yes,284,14.39,19.7,284,–
490090000536,UT-25-25140,4900900,UT-25,PK,6,Monticello School,San Juan District,San Juan County,P O BOX 189,MONTICELLO,UT,84535,,(435)678-1180,43,Rural: Remote,No,No,Yes,Yes,275,13.64,20.2,278,–
490090000802,UT-25-25706,4900900,UT-25,7,12,Monument Valley High,San Juan District,San Juan County,P O BOX 360008,MONUMENT VALLEY,UT,84536,,(435)678-1208,43,Rural: Remote,No,No,Yes,Yes,217,14.05,15.4,217,–
490057000363,UT-18-18704,4900570,UT-18,9,12,Morgan High,Morgan District,Morgan County,P O BOX 917,MORGAN,UT,84050,,(801)829-3418,32,Town: Distant,No,No,–,–,952,38.68,24.6,65,40
490057000364,UT-18-18304,4900570,UT-18,5,8,Morgan Middle,Morgan District,Morgan County,BOX 470,MORGAN,UT,84050,,(801)829-3467,32,Town: Distant,No,No,–,–,782,34.95,22.4,61,53
490057001260,UT-18-18100,4900570,UT-18,PK,PK,Morgan Preschool,Morgan District,Morgan County,BOX 530,MORGAN,UT,84050,,(801)829-3411,32,Town: Distant,No,No,–,–,38,1,38,6,1
490057000365,UT-18-18104,4900570,UT-18,KG,4,Morgan School,Morgan District,Morgan County,344 E YOUNG ST,MORGAN,UT,84050,,(801)829-3438,32,Town: Distant,No,No,–,–,768,34.5,22.3,87,72
490021000677,UT-07-07141,4900210,UT-07,PK,6,Morgan School,Davis District,Davis County,1065 THORNFIELD RD,KAYSVILLE,UT,84037,,(801)402-3450,21,Suburb: Large,No,No,–,–,753,27.33,27.6,49,30
490036000245,UT-12-12168,4900360,UT-12,KG,6,Morningside School,Granite District,Salt Lake County,4170 S 3000 E,SALT LAKE CITY,UT,84124,,(385)646-4924,21,Suburb: Large,No,No,–,–,591,23.44,25.2,75,16
490066000409,UT-20-20116,4900660,UT-20,PK,6,Moroni School,North Sanpete District,Sanpete County,PO BOX 279,MORONI,UT,84646,,(435)436-8291,42,Rural: Distant,No,No,Yes,Yes,368,15.77,23.3,195,32
490072001295,UT-37-37411,4900720,UT-37,7,9,Mound Fort Junior High,Ogden City District,Weber County,1400 MOUND FORT DR,OGDEN,UT,84404,,(801)737-7800,13,City: Small,No,No,Yes,Yes,741,36.52,20.3,744,–
490051000352,UT-39-39404,4900510,UT-39,6,8,Mount Logan Middle,Logan City District,Cache County,875 N 200 E,LOGAN,UT,84321,,(435)755-2370,13,City: Small,No,No,–,–,1276,57.71,22.1,604,124
490003000696,UT-01-01161,4900030,UT-01,PK,6,Mount Mahogany School,Alpine District,Utah County,618 N 1300 W,PLEASANT GROVE,UT,84062,,(801)610-8113,21,Suburb: Large,No,No,Yes,No,868,37.47,23.2,99,18
490072001288,UT-37-37415,4900720,UT-37,7,9,Mount Ogden Junior High,Ogden City District,Weber County,3260 HARRISON BLVD,OGDEN,UT,84403,,(801)737-8600,13,City: Small,No,No,Yes,Yes,867,40.41,21.5,413,66
490042001540,UT-14-14422,4900420,UT-14,7,9,Mountain Creek Middle School,Jordan District,Salt Lake County,5325 W Bingham Rim Road,South Jordan,UT,84009,,(801)567-8750,41,Rural: Fringe,No,†,†,†,†,†,†,†,†
490012000792,UT-04-04702,4900120,UT-04,PK,12,Mountain Crest High,Cache District,Cache County,255 S 800 E,HYRUM,UT,84319,,(435)245-6093,23,Suburb: Small,No,No,–,–,1411,55.07,25.6,220,140
490057001554,UT-18-18305,4900570,UT-18,5,8,Mountain Green Middle,Morgan District,†,P.O.Box 530,MORGAN,UT,84050,,(801)829-3411,†,N,No,†,†,†,†,†,†,†,†
490057001567,UT-18-18101,4900570,UT-18,PK,PK,Mountain Green Preschool,Morgan District,†,6064 N. Silver Leaf Drive,MORGAN,UT,84050,,(801)876-3041,†,N,No,†,†,†,†,†,†,†,†
490057001259,UT-18-18106,4900570,UT-18,KG,4,Mountain Green School,Morgan District,Morgan County,6064 N SILVER LEAF DR,MOUNTAIN GREEN,UT,84050,,(801)876-3041,42,Rural: Distant,No,No,–,–,668,28.16,23.7,28,25
490013801285,UT-9F-9F600,4900138,UT-9F,7,12,Mountain Heights Academy,Mountain Heights Academy,Salt Lake County,9067 S 1300 W Suite 204,WEST JORDAN,UT,84088,,(801)721-6329,21,Suburb: Large,Yes,No,–,–,685,44.51,15.4,129,–
490021000823,UT-07-07730,4900210,UT-07,10,12,Mountain High,Davis District,Davis County,490 S 500 E,KAYSVILLE,UT,84037,,(801)402-0450,21,Suburb: Large,No,No,–,–,130,17.27,7.5,45,8
490042001543,UT-14-14129,4900420,UT-14,KG,6,Mountain Point Elementary,Jordan District,Salt Lake County,15345 S 1200 W,BLUFFDALE,UT,84065,,(801)567-8750,21,Suburb: Large,No,†,†,†,†,†,†,†,†
490042001525,UT-14-14715,4900420,UT-14,10,12,Mountain Ridge High,Jordan District,Salt Lake County,14100 S Sentinel Ridge Blvd,HERRIMAN,UT,84096,,(801)537-8750,41,Rural: Fringe,No,†,†,†,†,†,†,†,†
490003000074,UT-01-01410,4900030,UT-01,7,9,Mountain Ridge Jr High,Alpine District,Utah County,5525 W 10400 N,HIGHLAND,UT,84003,,(801)610-8758,21,Suburb: Large,No,No,–,–,1261,46.37,27.2,111,28
490042000886,UT-14-14145,4900420,UT-14,KG,6,Mountain Shadows School,Jordan District,Salt Lake County,5255 W 7000 S,WEST JORDAN,UT,84084,,(801)963-0291,21,Suburb: Large,No,No,–,–,646,29,22.3,191,63
490020301565,UT-4M-4M100,4900203,UT-4M,–,–,Mountain Sunrise Academy,Mountain Sunrise Academy,†,1802 East 145 North,SARATOGA SPRINGS,UT,84043,,(801)882-2525,†,N,Yes,†,†,†,†,†,†,†,†
490003001381,UT-01-01205,4900030,UT-01,PK,6,Mountain Trails School,Alpine District,Utah County,3951 NORTH WOOD ROAD,EAGLE MOUNTAIN,UT,84005,,(801)610-8724,41,Rural: Fringe,No,No,–,–,715,28.9,24.7,54,28
490003000706,UT-01-01711,4900030,UT-01,10,12,Mountain View High,Alpine District,Utah County,665 W CENTER,OREM,UT,84057,,(801)610-8160,13,City: Small,No,No,–,–,1240,57.67,21.5,390,106
490009000061,UT-03-03166,4900090,UT-03,KG,5,Mountain View School,Box Elder District,Box Elder County,650 E 700 S,BRIGHAM CITY,UT,84302,,(435)734-4926,21,Suburb: Large,No,No,Yes,Yes,376,19.5,19.3,171,42
490021000252,UT-07-07154,4900210,UT-07,PK,6,Mountain View School,Davis District,Davis County,2025 E 3100 N,LAYTON,UT,84040,,(801)402-3700,21,Suburb: Large,No,No,–,–,837,31.09,26.9,121,40
490087000493,UT-36-36160,4900870,UT-36,PK,6,Mountain View School,Salt Lake District,Salt Lake County,1380 S NAVAJO,SALT LAKE CITY,UT,84104,,(801)974-8315,12,City: Midsize,No,No,Yes,Yes,612,27,22.7,472,44
490017501455,UT-5J-5J300,4900175,UT-5J,KG,9,Mountain West Montessori Academy,Mountain West Montessori Academy,Salt Lake County,4125 W Foxview Dr.,South Jordan,UT,84009,,(801)566-6962,21,Suburb: Large,Yes,No,Yes,No,498,23.99,20.8,73,15
490012001227,UT-04-04130,4900120,UT-04,PK,6,Mountainside School,Cache District,Cache County,235 E 125 N,MENDON,UT,84325,,(435)792-7688,41,Rural: Fringe,No,No,–,–,451,21,21.5,77,34
490005101152,UT-8C-8C100,4900051,UT-8C,KG,9,Mountainville Academy,Mountainville Academy,Utah County,195 S MAIN,ALPINE,UT,84004,,(801)756-9805,21,Suburb: Large,Yes,No,–,–,662,35.61,18.6,16,4
490075001255,UT-22-22150,4900750,UT-22,PK,PK,MPES Preschool,Park City District,Summit County,2700 KEARNS BLVD,PARK CITY,UT,84060,,(435)645-5600,32,Town: Distant,No,No,–,–,44,–,†,13,–
490014200316,UT-42-42408,4900142,UT-42,6,8,Mt. Jordan Middle,Canyons District,Salt Lake County,9351 S. Mountaineer Ln.,SANDY,UT,84070,,(801)826-7400,21,Suburb: Large,No,No,–,–,904,39.83,22.7,334,68
490063000431,UT-19-19142,4900630,UT-19,PK,6,Mt. Loafer School,Nebo District,Utah County,1025 S 250 W,SALEM,UT,84653,,(801)423-2705,21,Suburb: Large,No,No,–,–,747,32.01,23.3,122,23
490063001158,UT-19-19406,4900630,UT-19,7,9,Mt. Nebo Junior High,Nebo District,Utah County,851 W 450 S,PAYSON,UT,84651,,(801)465-6040,21,Suburb: Large,No,No,–,–,716,32.15,22.3,254,67
490063001563,UT-19-19345,4900630,UT-19,–,–,Mt. Nebo Middle,Nebo District,†,851 W. 450 South,PAYSON,UT,84651,,(801)465-6040,†,N,No,†,†,†,†,†,†,†,†
490066000411,UT-20-20112,4900660,UT-20,PK,6,Mt. Pleasant School,North Sanpete District,Sanpete County,579 S 400 E,MT PLEASANT,UT,84647,,(435)462-2077,41,Rural: Fringe,No,No,Yes,Yes,532,22.3,23.9,238,63
490021000750,UT-07-07413,4900210,UT-07,7,9,Mueller Park Jr High,Davis District,Davis County,995 E 1800 S,BOUNTIFUL,UT,84010,,(801)402-6300,21,Suburb: Large,No,No,–,–,997,34.54,28.9,118,62
490021000130,UT-07-07142,4900210,UT-07,KG,6,Muir School,Davis District,Davis County,2275 S DAVIS BLVD,BOUNTIFUL,UT,84010,,(801)402-1550,21,Suburb: Large,No,No,–,–,716,25.55,28,59,19
490120000624,UT-35-35124,4901200,UT-35,KG,6,Municipal School,Weber District,Weber County,5775 S 2200 W,ROY,UT,84067,,(801)452-4120,21,Suburb: Large,No,No,Yes,Yes,373,18.91,19.7,146,53
490060000988,UT-40-40650,4900600,UT-40,9,12,Murray Adult Transition,Murray District,Salt Lake County,147 E 5065 S,MURRAY,UT,84107,,(801)957-4693,21,Suburb: Large,No,No,†,†,0,–,†,–,–
490060000374,UT-40-40704,4900600,UT-40,10,12,Murray High,Murray District,Salt Lake County,5440 S STATE,MURRAY,UT,84107,,(801)264-7460,21,Suburb: Large,No,No,–,–,1440,63.13,22.8,369,62
490024000165,UT-08-08112,4900240,UT-08,KG,5,Myton School,Duchesne District,Duchesne County,P O BOX 186,MYTON,UT,84052,,(435)725-4735,42,Rural: Distant,No,No,Yes,No,132,7,18.9,68,10
490108000583,UT-31-31124,4901080,UT-31,KG,5,Naples School,Uintah District,Uintah County,635 W 200 S,VERNAL,UT,84078,,(435)781-3150,41,Rural: Fringe,No,No,Yes,Yes,529,22.5,23.5,254,40
490090000491,UT-25-25712,4900900,UT-25,9,12,Navajo Mountain High,San Juan District,San Juan County,P O BOX 10040,TONALEA,AZ,86044,,(435)678-1287,43,Rural: Remote,No,No,Yes,Yes,32,4.38,7.3,32,–
490003401088,UT-9B-9B100,4900034,UT-9B,KG,9,Navigator Pointe Academy,Navigator Pointe Academy,Salt Lake County,6844 S NAVIGATOR RD,WEST JORDAN,UT,84084,,(801)840-1210,21,Suburb: Large,Yes,No,Yes,No,478,27.29,17.5,60,–
490063001458,UT-19-19747,4900630,UT-19,KG,12,Nebo Advanced Learning Center,Nebo District,Utah County,570 S MAIN,SPRINGVILLE,UT,84663,,(801)489-2833,21,Suburb: Large,No,No,–,–,5,13.79,0.4,†,†
490045000951,UT-15-15114,4900450,UT-15,KG,6,Nebo View School,Juab District,Juab County,380 E 200 N,NEPHI,UT,84648,,(435)623-1812,32,Town: Distant,No,No,Yes,No,362,15.25,23.7,101,61
490036001449,UT-12-12231,4900360,UT-12,PK,6,Neil Armstrong Academy,Granite District,Salt Lake County,5194 West Highbury Parkway,WEST VALLEY,UT,84120,,(385)646-5284,21,Suburb: Large,No,No,–,–,778,28.83,27,225,69
490024000166,UT-08-08116,4900240,UT-08,KG,5,Neola School,Duchesne District,Duchesne County,P O BOX 220,NEOLA,UT,84053,,(435)725-4715,42,Rural: Distant,No,No,Yes,No,182,10.5,17.3,54,19
490072001506,UT-37-37158,4900720,UT-37,PK,6,New Bridge School,Ogden City District,Weber County,2150 Jefferson Ave.,OGDEN,UT,84401,,(801)737-8100,13,City: Small,No,No,Yes,Yes,607,26.23,23.1,607,–
490042001551,UT-14-14137,4900420,UT-14,–,–,New West Jordan School,Jordan District,Salt Lake County,8800 South 6400 West,WEST JORDAN,UT,84081,,(801)567-8750,41,Rural: Fringe,No,–,–,–,†,–,†,†,†
490087000510,UT-36-36220,4900870,UT-36,PK,6,Newman School,Salt Lake District,Salt Lake County,1269 N COLORADO ST,SALT LAKE CITY,UT,84116,,(801)578-8537,12,City: Midsize,No,No,Yes,Yes,406,22.5,18,241,39
490087000511,UT-36-36224,4900870,UT-36,PK,8,Nibley Park School,Salt Lake District,Salt Lake County,2785 S 800 E,SALT LAKE CITY,UT,84106,,(801)481-4842,12,City: Midsize,No,No,–,–,454,20.1,22.6,242,41
490012000598,UT-04-04140,4900120,UT-04,PK,6,Nibley School,Cache District,Cache County,2545 S 660 W,NIBLEY,UT,84321,,(435)752-8303,23,Suburb: Small,No,No,Yes,Yes,528,22,24,130,62
490006300993,UT-A1-A1700,4900063,UT-A1,10,12,No. UT. Acad. for Math Engineering & Science,No. UT. Acad. for Math Engineering & Science,Davis County,2750 N UNIVERSITY PARK BLVD,LAYTON,UT,84041,,(801)395-3350,21,Suburb: Large,Yes,Yes,Yes,No,687,28.89,23.8,52,21
490006301528,UT-A1-A1705,4900063,UT-A1,10,12,No. UT. Acad. of Math Engineering & Science Ogden,No. UT. Acad. for Math Engineering & Science,Weber County,Weber State University Hurst C,OGDEN,UT,84408,,(801)513-4084,13,City: Small,Yes,No,–,–,188,10.91,17.2,32,4
490004801149,UT-6D-6D100,4900048,UT-6D,KG,6,Noah Webster Academy,Noah Webster Academy,Utah County,205 E 400 S,OREM,UT,84058,,(801)426-6624,13,City: Small,Yes,No,Yes,No,545,22.74,24,194,46
490012000078,UT-04-04406,4900120,UT-04,7,8,North Cache Middle School,Cache District,Cache County,157 W 600 S,RICHMOND,UT,84333,,(435)258-2452,41,Rural: Fringe,No,No,–,–,1033,43.63,23.7,209,126
490021000135,UT-07-07412,4900210,UT-07,7,9,North Davis Jr High,Davis District,Davis County,835 S STATE ST,CLEARFIELD,UT,84015,,(801)402-6500,13,City: Small,No,No,Yes,Yes,943,48.42,19.5,390,97
490006800998,UT-A6-A6100,4900068,UT-A6,KG,9,North Davis Preparatory Academy,North Davis Preparatory Academy,Davis County,1765 W HILLFIELD RD,LAYTON,UT,84041,,(801)547-1809,21,Suburb: Large,Yes,No,Yes,No,1016,45.51,22.3,255,56
490021000136,UT-07-07414,4900210,UT-07,7,9,North Layton Jr High,Davis District,Davis County,1100 W 2000 N,LAYTON,UT,84041,,(801)402-6600,21,Suburb: Large,No,No,–,–,1060,38.76,27.3,304,61
490120000625,UT-35-35402,4901200,UT-35,7,9,North Ogden Jr High,Weber District,Weber County,575 E 2900 N,OGDEN,UT,84414,,(801)452-4800,21,Suburb: Large,No,No,–,–,823,38,21.7,151,66
490120000626,UT-35-35128,4901200,UT-35,KG,6,North Ogden School,Weber District,Weber County,530 E 2650 N,OGDEN,UT,84414,,(801)452-4300,21,Suburb: Large,No,No,–,–,643,24.53,26.2,139,75
490120000627,UT-35-35132,4901200,UT-35,KG,6,North Park School,Weber District,Weber County,4046 S 2175 W,ROY,UT,84067,,(801)452-4340,21,Suburb: Large,No,No,Yes,Yes,591,26.3,22.5,233,95
490009000062,UT-03-03167,4900090,UT-03,KG,5,North Park School,Box Elder District,Box Elder County,50 E 700 N,TREMONTON,UT,84337,,(435)257-2580,32,Town: Distant,No,No,Yes,Yes,513,22,23.3,169,50
490012000079,UT-04-04144,4900120,UT-04,PK,6,North Park School,Cache District,Cache County,2800 N 800 E,NORTH LOGAN,UT,84341,,(435)752-5121,23,Suburb: Small,No,No,–,–,459,18.36,25,80,27
490003001299,UT-01-01150,4900030,UT-01,PK,6,North Point School,Alpine District,Utah County,2300 W 1900 N,LEHI,UT,84043,,(801)610-8722,21,Suburb: Large,No,No,–,–,778,28.74,27.1,14,5
490006901138,UT-41-41111,4900069,UT-41,PK,12,North Region Blind,Utah Schools for Deaf & Blind,Weber County,742 HARRISON BLVD,Ogden,UT,84404,,(801)629-4735,13,City: Small,No,No,–,–,34,5,6.8,8,–
490084000470,UT-24-24110,4900840,UT-24,KG,5,North Rich School,Rich District,Rich County,P O BOX 129,LAKETOWN,UT,84038,,(435)946-3359,42,Rural: Distant,No,No,–,–,119,7.46,16,33,6
490066000412,UT-20-20704,4900660,UT-20,9,12,North Sanpete High,North Sanpete District,Sanpete County,390 E 700 S,MT PLEASANT,UT,84647,,(435)462-2452,41,Rural: Fringe,No,No,–,–,684,28.02,24.4,233,71
490066000413,UT-20-20404,4900660,UT-20,7,8,North Sanpete Middle,North Sanpete District,Sanpete County,655 E 100 S,MORONI,UT,84646,,(435)436-8206,42,Rural: Distant,No,No,–,–,422,19.21,22,168,57
490093000542,UT-26-26704,4900930,UT-26,9,12,North Sevier High,Sevier District,Sevier County,350 W 400 N,SALINA,UT,84654,,(435)529-3717,43,Rural: Remote,No,No,–,–,286,14.39,19.9,113,–
490093000782,UT-26-26310,4900930,UT-26,6,8,North Sevier Middle,Sevier District,Sevier County,135 N 100 W,SALINA,UT,84654,,(435)529-3841,43,Rural: Remote,No,No,–,–,234,12.08,19.4,107,–
490002501089,UT-5B-5B100,4900025,UT-5B,KG,9,North Star Academy,North Star Academy,Salt Lake County,2920 W 14000 S,Bluffdale,UT,84065,,(801)302-9579,21,Suburb: Large,Yes,No,Yes,No,536,25.05,21.4,29,10
490087000695,UT-36-36140,4900870,UT-36,PK,6,North Star School,Salt Lake District,Salt Lake County,1545 N MORTON DR,SALT LAKE CITY,UT,84116,,(801)578-8448,12,City: Midsize,No,No,Yes,Yes,563,29.5,19.1,390,74
490069000415,UT-21-21704,4900690,UT-21,9,12,North Summit High,North Summit District,Summit County,BOX 497,COALVILLE,UT,84017,,(435)336-5656,42,Rural: Distant,No,No,–,–,333,19.32,17.2,60,35
490069000724,UT-21-21304,4900690,UT-21,5,8,North Summit Middle,North Summit District,Summit County,BOX 497,COALVILLE,UT,84017,,(435)336-5678,42,Rural: Distant,No,No,–,–,316,15.4,20.5,64,33
490069001254,UT-21-21100,4900690,UT-21,PK,PK,North Summit Preschool,North Summit District,Summit County,PO BOX 497,COALVILLE,UT,84017,,(435)336-5654,42,Rural: Distant,No,No,–,–,32,–,†,12,6
