NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
361683001500,NY-280215030000-280215030002,3616830,NY-280215030000,KG,2,LAWRENCE PRIMARY SCHOOL AT #2 SCHOOL,LAWRENCE UNION FREE SCHOOL DISTRICT,Nassau County,1 DONAHUE AVE,INWOOD,NY,11096,1293,(516)295-6200,21,Suburb: Large,No,No,Yes,Yes,501,43.01,11.6,325,22
362928003940,NY-280202030000-280202030008,3629280,NY-280202030000,6,8,LAWRENCE ROAD MIDDLE SCHOOL,UNIONDALE UNION FREE SCHOOL DISTRICT,Nassau County,50 LAWRENCE RD,HEMPSTEAD,NY,11550,7599,(516)918-1501,21,Suburb: Large,No,No,Yes,Yes,786,69,11.4,516,34
361683001505,NY-280215030000-280215030007,3616830,NY-280215030000,9,12,LAWRENCE SENIOR HIGH SCHOOL,LAWRENCE UNION FREE SCHOOL DISTRICT,Nassau County,2 REILLY RD,CEDARHURST,NY,11516,1051,(516)295-8000,21,Suburb: Large,No,No,–,–,871,85.79,10.2,456,37
361695001506,NY-181001060000-181001060002,3616950,NY-181001060000,7,12,LE ROY JUNIOR-SENIOR HIGH SCHOOL,LE ROY CENTRAL SCHOOL DISTRICT,Genesee County,9300 SOUTH ST RD,LE ROY,NY,14482,,(585)768-8131,41,Rural: Fringe,No,No,–,–,555,45.06,12.3,163,26
360015205941,NY-332100010000-332100011572,3600152,NY-332100010000,9,12,LEADERS HIGH SCHOOL,NEW YORK CITY GEOGRAPHIC DISTRICT #21,Kings County,2630 BENSON AVE,BROOKLYN,NY,11214,,(718)333-7700,11,City: Large,No,No,Yes,Yes,375,27,13.9,271,15
360008805969,NY-321100010000-321100010370,3600088,NY-321100010000,6,8,LEADERS OF TOMORROW,NEW YORK CITY GEOGRAPHIC DISTRICT #11,Bronx County,3710 BARNES AVE,BRONX,NY,10467,,(718)994-1028,11,City: Large,No,No,Yes,Yes,427,29.01,14.7,380,11
360007700692,NY-310200010000-310200011425,3600077,NY-310200010000,9,12,LEADERSHIP & PUBLIC SERVICE HIGH SCHOOL,NEW YORK CITY GEOGRAPHIC DISTRICT # 2,New York County,90 TRINITY PL,NEW YORK,NY,10006,1524,(212)346-0007,11,City: Large,No,No,Yes,Yes,474,29,16.3,382,10
362475006250,NY-261600010000-261600010103,3624750,NY-261600010000,7,12,LEADERSHIP ACADEMY FOR YOUNG MEN,ROCHESTER CITY SCHOOL DISTRICT,Monroe County,4115 LAKE AVE,ROCHESTER,NY,14612,,(585)324-7760,12,City: Midsize,No,No,Yes,Yes,571,55.62,10.3,527,0
360017205868,NY-331300860901-331300860901,3600172,NY-331300860901,KG,12,LEADERSHIP PREPARATORY BEDFORD STUYVESANT CHARTER SCHOOL,LEADERSHIP PREPARATORY BEDFORD STUYVESANT CHARTER SCHOOL,Kings County,141 MACON ST-1ST FL,BROOKLYN,NY,11216,2206,(718)636-0360,11,City: Large,Yes,No,Yes,Yes,1154,95.99,12,812,133
360101606201,NY-332300860942-332300860942,3601016,NY-332300860942,KG,8,LEADERSHIP PREPARATORY BROWNSVILLE CHARTER SCHOOL,LEADERSHIP PREPARATORY BROWNSVILLE CHARTER SCHOOL,Kings County,985 ROCKAWAY AVE-3RD FL,BROOKLYN,NY,11212,,(718)669-7461,11,City: Large,Yes,No,Yes,Yes,789,64.98,12.1,632,55
360110606410,NY-331800860943-331800860943,3601106,NY-331800860943,KG,8,LEADERSHIP PREPARATORY CANARSIE CHARTER SCHOOL,LEADERSHIP PREPARATORY CANARSIE CHARTER SCHOOL,Kings County,1070 E 104TH ST,BROOKLYN,NY,11236,,(347)390-0560,11,City: Large,Yes,No,Yes,Yes,794,63.98,12.4,562,68
360099306157,NY-332300860941-332300860941,3600993,NY-332300860941,KG,12,LEADERSHIP PREPARATORY OCEAN HILL CHARTER SCHOOL,LEADERSHIP PREPARATORY OCEAN HILL CHARTER SCHOOL,Kings County,51 CHRISTOPHER AVE,BROOKLYN,NY,11212,,(718)250-5767,11,City: Large,Yes,No,Yes,Yes,1202,96.97,12.4,787,85
360009806040,NY-342400010000-342400010305,3600098,NY-342400010000,PK,5,LEARNERS AND LEADERS,NEW YORK CITY GEOGRAPHIC DISTRICT #24,Queens County,378 SENECA AVE,GLENDALE,NY,11385,,(718)366-1061,11,City: Large,No,No,Yes,Yes,596,45.01,13.2,468,34
360000500283,NY-171102040000-171102040002,3600005,NY-171102040000,PK,2,LEARNING COMMUNITY AT BROADALBIN-PERTH (THE),BROADALBIN-PERTH CENTRAL SCHOOL DISTRICT,Fulton County,100 BRIDGE ST,BROADALBIN,NY,12025,9997,(518)954-2650,42,Rural: Distant,No,No,Yes,No,433,34.75,12.5,115,13
360759000545,NY-140801060000-140801060003,3607590,NY-140801060000,KG,5,LEDGEVIEW ELEMENTARY SCHOOL,CLARENCE CENTRAL SCHOOL DISTRICT,Erie County,5150 OLD GOODRICH RD,CLARENCE,NY,14031,2406,(716)407-9275,21,Suburb: Large,No,No,–,–,470,31.01,15.2,31,10
361434001187,NY-280517030000-280517030005,3614340,NY-280517030000,KG,5,LEE AVENUE SCHOOL,HICKSVILLE UNION FREE SCHOOL DISTRICT,Nassau County,1 7TH ST,HICKSVILLE,NY,11801,5808,(516)733-2352,21,Suburb: Large,No,No,–,–,462,30,15.4,163,26
361272001046,NY-660407060000-660407060001,3612720,NY-660407060000,KG,1,LEE F JACKSON SCHOOL,GREENBURGH CENTRAL SCHOOL DISTRICT,Westchester County,SARATOGA RD,WHITE PLAINS,NY,10607,2199,(914)948-2992,21,Suburb: Large,No,No,Yes,Yes,264,27,9.8,115,16
361716001526,NY-280205030000-280205030006,3617160,NY-280205030000,KG,5,LEE ROAD SCHOOL,LEVITTOWN UNION FREE SCHOOL DISTRICT,Nassau County,901 LEE RD,WANTAGH,NY,11793,1099,(516)434-7476,21,Suburb: Large,No,No,–,–,269,19.6,13.7,9,1
360120506696,NY-331500861158-331500861158,3601205,NY-331500861158,KG,1,LEEP DUAL LANGUAGE ACADEMY CHARTER SCHOOL,LEEP DUAL LANGUAGE ACADEMY CHARTER SCHOOL,†,5323 5TH AVE-2ND FL,BROOKLYN,NY,11220,,(917)819-5337,†,N,Yes,†,†,†,†,†,†,†,†
360120706673,NY-331700861164-331700861164,3601207,NY-331700861164,KG,1,LEFFERTS GARDENS ASCEND CHARTER SCHOOL (LGACS),LEFFERTS GARDENS ASCEND CHARTER SCHOOL (LGACS),†,870 ALBANY AVE,BROOKLYN,NY,11203,,(646)644-1714,†,N,Yes,†,†,†,†,†,†,†,†
360115806600,NY-320700861114-320700861114,3601158,NY-320700861114,6,8,LEGACY COLLEGE PREPARATORY CHARTER SCHOOL,LEGACY COLLEGE PREPARATORY CHARTER SCHOOL,Bronx County,400 E 145TH ST,BRONX,NY,10454,,(347)746-1558,11,City: Large,Yes,No,Yes,Yes,252,14,18,207,16
360012006666,NY-331900010000-331900010907,3600120,NY-331900010000,6,7,LEGACY SCHOOL OF THE ARTS,NEW YORK CITY GEOGRAPHIC DISTRICT #19,Kings County,590 SHEFFIELD AVE,BROOKLYN,NY,11207,,(929)397-2967,11,City: Large,No,No,Yes,Yes,40,4,10,35,0
361557001328,NY-610600010000-610600010019,3615570,NY-610600010000,6,12,LEHMAN ALTERNATIVE COMMUNITY SCHOOL,ITHACA CITY SCHOOL DISTRICT,Tompkins County,111 CHESTNUT ST,ITHACA,NY,14850,3099,(607)274-2183,13,City: Small,No,No,–,–,291,22.64,12.9,88,22
362205003127,NY-461300010000-461300010003,3622050,NY-461300010000,PK,6,LEIGHTON ELEMENTARY SCHOOL,OSWEGO CITY SCHOOL DISTRICT,Oswego County,1 BUCCANEER BLVD,OSWEGO,NY,13126,1998,(315)341-2700,32,Town: Distant,No,No,Yes,Yes,295,22,13.4,6,0
362859003867,NY-421800010000-421800010012,3628590,NY-421800010000,PK,6,LEMOYNE ELEMENTARY SCHOOL,SYRACUSE CITY SCHOOL DISTRICT,Onondaga County,1528 LEMOYNE AVE,SYRACUSE,NY,13208,1341,(315)435-4590,12,City: Midsize,No,No,Yes,Yes,467,39.01,12,298,7
362046000353,NY-621101060000-621101060002,3620460,NY-621101060000,3,5,LENAPE ELEMENTARY SCHOOL,NEW PALTZ CENTRAL SCHOOL DISTRICT,Ulster County,196 MAIN ST,NEW PALTZ,NY,12561,1200,(845)256-4300,41,Rural: Fringe,No,No,Yes,Yes,444,38,11.7,100,8
360384000132,NY-280210030000-280210030004,3603840,NY-280210030000,KG,5,LENOX ELEMENTARY SCHOOL,BALDWIN UNION FREE SCHOOL DISTRICT,Nassau County,551 LENOX RD,BALDWIN,NY,11510,4798,(516)434-6400,21,Suburb: Large,No,No,Yes,Yes,297,20,14.9,105,13
362778003763,NY-261001060000-261001060003,3627780,NY-261001060000,KG,5,LEO BERNABI SCHOOL,SPENCERPORT CENTRAL SCHOOL DISTRICT,Monroe County,1 BERNABI RD,SPENCERPORT,NY,14559,1899,(585)349-5402,21,Suburb: Large,No,No,Yes,No,438,40,11,110,19
361155000916,NY-280209030000-280209030005,3611550,NY-280209030000,KG,4,LEO F GIBLYN SCHOOL,FREEPORT UNION FREE SCHOOL DISTRICT,Nassau County,450 S OCEAN AVE,FREEPORT,NY,11520,801,(516)867-5260,21,Suburb: Large,No,Yes,Yes,Yes,590,42.01,14,313,21
360015300871,NY-332200010000-332200011535,3600153,NY-332200010000,9,12,LEON M GOLDSTEIN HIGH SCHOOL FOR THE SCIENCES,NEW YORK CITY GEOGRAPHIC DISTRICT #22,Kings County,1830 SHORE BLVD,BROOKLYN,NY,11235,,(718)368-8500,11,City: Large,No,No,–,–,1061,52.02,20.4,437,54
360585003275,NY-140600010000-140600010128,3605850,NY-140600010000,9,12,LEONARDO DA VINCI HIGH SCHOOL,BUFFALO CITY SCHOOL DISTRICT,Erie County,320 PORTER AVE,BUFFALO,NY,14201,1084,(716)816-4380,11,City: Large,No,No,Yes,Yes,379,23,16.5,238,0
362979004000,NY-621801060000-621801060001,3629790,NY-621801060000,KG,6,LEPTONDALE ELEMENTARY SCHOOL,WALLKILL CENTRAL SCHOOL DISTRICT,Orange County,PO BOX 310,WALLKILL,NY,12589,310,(845)895-7200,21,Suburb: Large,No,No,–,–,481,38.01,12.7,102,24
361713004301,NY-670401040000-670401040002,3617130,NY-670401040000,PK,4,LETCHWORTH ELEMENTARY SCHOOL,LETCHWORTH CENTRAL SCHOOL DISTRICT,Wyoming County,5550 SCHOOL RD,GAINESVILLE,NY,14066,9788,(585)493-2581,42,Rural: Distant,No,No,Yes,Yes,388,34,11.4,166,18
361713003229,NY-670401040000-670401040003,3617130,NY-670401040000,5,8,LETCHWORTH MIDDLE SCHOOL,LETCHWORTH CENTRAL SCHOOL DISTRICT,Wyoming County,5550 SCHOOL RD,GAINESVILLE,NY,14066,9788,(585)493-2592,42,Rural: Distant,No,No,Yes,Yes,268,18.01,14.9,96,19
361713001516,NY-670401040000-670401040001,3617130,NY-670401040000,9,12,LETCHWORTH SENIOR HIGH SCHOOL,LETCHWORTH CENTRAL SCHOOL DISTRICT,Wyoming County,5550 SCHOOL RD,GAINESVILLE,NY,14066,9788,(585)493-2571,42,Rural: Distant,No,No,Yes,No,270,22.02,12.3,88,14
360585006611,NY-140600010000-140600010311,3605850,NY-140600010000,9,12,LEWIS J BENNETT HIGH SCHOOL OF INNOVATIVE TECHNOLGY,BUFFALO CITY SCHOOL DISTRICT,Erie County,2885 MAIN ST,BUFFALO,NY,14214,,(716)816-4250,11,City: Large,No,No,Yes,Yes,251,18,13.9,195,0
361719001533,NY-400301060000-400301060005,3617190,NY-400301060000,6,8,LEWISTON PORTER MIDDLE SCHOOL,LEWISTON-PORTER CENTRAL SCHOOL DISTRICT,Niagara County,4061 CREEK RD,YOUNGSTOWN,NY,14174,9799,(716)286-7201,41,Rural: Fringe,No,No,–,–,428,35.82,11.9,87,21
361719001534,NY-400301060000-400301060006,3617190,NY-400301060000,9,12,LEWISTON PORTER SENIOR HIGH SCHOOL,LEWISTON-PORTER CENTRAL SCHOOL DISTRICT,Niagara County,4061 CREEK RD,YOUNGSTOWN,NY,14174,9799,(716)286-7263,41,Rural: Fringe,No,No,–,–,680,50.42,13.5,112,21
360007902294,NY-310400010000-310400010072,3600079,NY-310400010000,PK,8,LEXINGTON ACADEMY (THE),NEW YORK CITY GEOGRAPHIC DISTRICT # 4,New York County,131 E 104TH ST,NEW YORK,NY,10029,4999,(212)860-5831,11,City: Large,No,No,Yes,Yes,644,59.01,10.9,550,13
360015205942,NY-332100010000-332100011728,3600152,NY-332100010000,9,12,LIBERATION DIPLOMA PLUS,NEW YORK CITY GEOGRAPHIC DISTRICT #21,Kings County,2865 W 19TH ST,BROOKLYN,NY,11224,,(718)946-6812,11,City: Large,No,No,Yes,Yes,208,10.01,20.8,167,1
360012006419,NY-331900010000-331900010662,3600120,NY-331900010000,6,8,LIBERTY AVENUE MIDDLE SCHOOL,NEW YORK CITY GEOGRAPHIC DISTRICT #19,Kings County,350 LINWOOD ST,BROOKLYN,NY,11208,,(718)647-1301,11,City: Large,No,No,Yes,Yes,486,36.98,13.1,450,14
362148003050,NY-500304030000-500304030002,3621480,NY-500304030000,KG,5,LIBERTY ELEMENTARY SCHOOL,NYACK UNION FREE SCHOOL DISTRICT,Rockland County,142 LAKE RD,VALLEY COTTAGE,NY,10989,2470,(845)353-7240,21,Suburb: Large,No,No,Yes,Yes,460,36.01,12.8,193,16
361722001538,NY-590901060000-590901060005,3617220,NY-590901060000,PK,4,LIBERTY ELEMENTARY SCHOOL,LIBERTY CENTRAL SCHOOL DISTRICT,Sullivan County,201 N MAIN ST,LIBERTY,NY,12754,1828,(845)292-5400,32,Town: Distant,No,No,Yes,Yes,692,58.02,11.9,498,25
361722001539,NY-590901060000-590901060006,3617220,NY-590901060000,9,12,LIBERTY HIGH SCHOOL,LIBERTY CENTRAL SCHOOL DISTRICT,Sullivan County,125 BUCKLEY ST,LIBERTY,NY,12754,1601,(845)292-5400,32,Town: Distant,No,No,–,–,484,36.01,13.4,280,26
360007700637,NY-310200010000-310200011550,3600077,NY-310200010000,9,12,LIBERTY HIGH SCHOOL ACADEMY FOR NEWCOMERS,NEW YORK CITY GEOGRAPHIC DISTRICT # 2,New York County,250 W 18TH ST,NEW YORK,NY,10011,4401,(212)691-0934,11,City: Large,No,No,Yes,Yes,411,26.99,15.2,311,0
361722006667,NY-590901060000-590901060008,3617220,NY-590901060000,5,8,LIBERTY MIDDLE SCHOOL,LIBERTY CENTRAL SCHOOL DISTRICT,Sullivan County,145 BUCKLEY ST,LIBERTY,NY,12754,,(845)292-5400,32,Town: Distant,No,No,–,–,561,43.02,13,359,35
361773001596,NY-280300010000-280300010003,3617730,NY-280300010000,PK,5,LIDO ELEMENTARY SCHOOL,LONG BEACH CITY SCHOOL DISTRICT,Nassau County,237 LIDO BLVD,LONG BEACH,NY,11561,5095,(516)897-2140,21,Suburb: Large,No,No,Yes,No,559,39.39,14.2,101,12
360015205940,NY-332100010000-332100011559,3600152,NY-332100010000,9,12,LIFE ACADEMY HIGH SCHOOL FOR FILM AND MUSIC,NEW YORK CITY GEOGRAPHIC DISTRICT #21,Kings County,2630 BENSON AVE,BROOKLYN,NY,11214,,(718)333-7750,11,City: Large,No,No,Yes,Yes,284,22.86,12.4,208,8
360007703705,NY-310200010000-310200011655,3600077,NY-310200010000,9,12,LIFE SCIENCES SECONDARY SCHOOL,NEW YORK CITY GEOGRAPHIC DISTRICT # 2,New York County,320 E 96TH ST,NEW YORK,NY,10128,,(212)348-1694,11,City: Large,No,No,Yes,Yes,427,31.76,13.4,334,2
360012302398,NY-342700010000-342700010106,3600123,NY-342700010000,PK,5,LIGHTHOUSE ELEMENTARY SCHOOL,NEW YORK CITY GEOGRAPHIC DISTRICT #27,Queens County,180 BEACH 35TH ST,FAR ROCKAWAY,NY,11691,,(718)327-5828,11,City: Large,No,No,Yes,Yes,208,21.01,9.9,196,3
361470001224,NY-260901060000-260901060001,3614700,NY-260901060000,KG,1,LIMA ELEMENTARY SCHOOL,HONEOYE FALLS-LIMA CENTRAL SCHOOL DISTRICT,Livingston County,7342 COLLEGE ST,LIMA,NY,14485,1294,(585)624-7140,31,Town: Fringe,No,No,Yes,Yes,297,20,14.9,38,8
362781003775,NY-500402060000-500402060019,3627810,NY-500402060000,4,6,LIME KILN ELEMENTARY SCHOOL,EAST RAMAPO CENTRAL SCHOOL DISTRICT (SPRING VALLEY),Rockland County,35 LIME KILN RD,SUFFERN,NY,10901,2497,(845)577-6280,21,Suburb: Large,No,No,Yes,Yes,451,34.99,12.9,391,21
362592003556,NY-580504030000-580504030006,3625920,NY-580504030000,KG,5,LINCOLN AVENUE ELEMENTARY SCHOOL,SAYVILLE UNION FREE SCHOOL DISTRICT,Suffolk County,440 LINCOLN AVE,SAYVILLE,NY,11782,1418,(631)244-6725,21,Suburb: Large,No,No,Yes,Yes,405,30.53,13.3,47,6
362256004824,NY-500308030000-500308030011,3622560,NY-500308030000,KG,4,LINCOLN AVENUE SCHOOL,PEARL RIVER UNION FREE SCHOOL DISTRICT,Rockland County,115 LINCOLN AVE,PEARL RIVER,NY,10965,1799,(845)620-3850,21,Suburb: Large,No,No,Yes,No,211,13,16.2,21,3
362601003582,NY-530600010000-530600010011,3626010,NY-530600010000,PK,5,LINCOLN ELEMENTARY SCHOOL,SCHENECTADY CITY SCHOOL DISTRICT,Schenectady County,2 ROBINSON ST,SCHENECTADY,NY,12304,1333,(518)370-8355,13,City: Small,No,No,Yes,Yes,352,30.01,11.7,289,0
362064002893,NY-650101060000-650101060003,3620640,NY-650101060000,PK,2,LINCOLN ELEMENTARY SCHOOL,NEWARK CENTRAL SCHOOL DISTRICT,Wayne County,1014 N MAIN ST,NEWARK,NY,14513,1098,(315)332-3342,32,Town: Distant,No,No,Yes,Yes,223,15,14.9,105,14
363192004245,NY-662300010000-662300010038,3631920,NY-662300010000,9,12,LINCOLN HIGH SCHOOL,YONKERS CITY SCHOOL DISTRICT,Westchester County,375 KNEELAND AVE,YONKERS,NY,10704,2700,(914)376-8400,21,Suburb: Large,No,Yes,Yes,Yes,1156,57.01,20.3,710,0
362859003868,NY-421800010000-421800010048,3628590,NY-421800010000,6,8,LINCOLN MIDDLE SCHOOL,SYRACUSE CITY SCHOOL DISTRICT,Onondaga County,1613 JAMES ST,SYRACUSE,NY,13203,2888,(315)435-4450,12,City: Midsize,No,No,Yes,Yes,540,43,12.6,478,9
362010001837,NY-660900010000-660900010006,3620100,NY-660900010000,KG,8,LINCOLN SCHOOL,MOUNT VERNON SCHOOL DISTRICT,Westchester County,170 E LINCOLN AVE,MOUNT VERNON,NY,10552,3396,(914)665-5039,21,Suburb: Large,No,No,Yes,Yes,673,49.01,13.7,458,46
362631003606,NY-530202060000-530202060003,3626310,NY-530202060000,KG,5,LINCOLN SCHOOL,SCOTIA-GLENVILLE CENTRAL SCHOOL DISTRICT,Schenectady County,40 ALBION ST,SCOTIA,NY,12302,1299,(518)382-1296,21,Suburb: Large,No,No,Yes,Yes,237,20,11.9,85,15
363027004068,NY-600101060000-600101060004,3630270,NY-600101060000,PK,1,LINCOLN STREET ELEMENTARY SCHOOL,WAVERLY CENTRAL SCHOOL DISTRICT,Tioga County,45 LINCOLN ST,WAVERLY,NY,14892,1199,(607)565-8176,32,Town: Distant,No,No,Yes,Yes,275,19,14.5,104,2
361662001476,NY-662401060000-662401060004,3616620,NY-662401060000,PK,5,LINCOLN TITUS ELEMENTARY SCHOOL,LAKELAND CENTRAL SCHOOL DISTRICT,Westchester County,10 LINCOLN AVE,CROMPOND,NY,10517,9999,(914)528-2519,21,Suburb: Large,No,No,–,–,396,23,17.2,47,4
361773001597,NY-280300010000-280300010005,3617730,NY-280300010000,KG,5,LINDELL BOULEVARD SCHOOL,LONG BEACH CITY SCHOOL DISTRICT,Nassau County,601 LINDELL BLVD,LONG BEACH,NY,11561,1799,(516)897-2209,21,Suburb: Large,No,No,Yes,No,407,33.03,12.3,109,12
362424003333,NY-131701060000-131701060004,3624240,NY-131701060000,6,8,LINDEN AVENUE MIDDLE SCHOOL,RED HOOK CENTRAL SCHOOL DISTRICT,Dutchess County,65 W MARKET ST,RED HOOK,NY,12571,9446,(845)758-2241,31,Town: Fringe,No,No,Yes,No,412,33.02,12.5,109,12
361407001517,NY-660803020000-660803020003,3614070,NY-660803020000,5,12,LINDEN HILL HIGH SCHOOL,HAWTHORNE-CEDAR KNOLLS UNION FREE SCHOOL DISTRICT,Westchester County,226 LINDA AVE,HAWTHORNE,NY,10532,2099,(914)749-2977,21,Suburb: Large,No,No,Yes,Yes,98,11.01,8.9,66,0
360008806338,NY-321100010000-321100010567,3600088,NY-321100010000,PK,5,LINDEN TREE ELEMENTARY SCHOOL,NEW YORK CITY GEOGRAPHIC DISTRICT #11,Bronx County,1560 PURDY ST,BRONX,NY,10462,,(718)239-7401,11,City: Large,No,Yes,Yes,Yes,387,28.01,13.8,296,0
361738001547,NY-580104030000-580104030011,3617380,NY-580104030000,6,8,LINDENHURST MIDDLE SCHOOL,LINDENHURST UNION FREE SCHOOL DISTRICT,Suffolk County,350 S WELLWOOD AVE,LINDENHURST,NY,11757,621,(631)867-3500,21,Suburb: Large,No,No,Yes,Yes,1361,102.01,13.3,473,78
361738001548,NY-580104030000-580104030010,3617380,NY-580104030000,9,12,LINDENHURST SENIOR HIGH SCHOOL,LINDENHURST UNION FREE SCHOOL DISTRICT,Suffolk County,300 CHARLES ST,LINDENHURST,NY,11757,621,(631)867-3700,21,Suburb: Large,No,No,–,–,1890,133,14.2,598,97
362034001870,NY-500101060000-500101060007,3620340,NY-500101060000,KG,5,LINK ELEMENTARY SCHOOL,CLARKSTOWN CENTRAL SCHOOL DISTRICT,Rockland County,51 RED HILL RD,NEW CITY,NY,10956,1698,(845)624-3494,21,Suburb: Large,No,No,–,–,367,28.5,12.9,37,2
361071006576,NY-031501060000-031501060007,3610710,NY-031501060000,8,12,LINNAEUS W WEST SCHOOL,UNION-ENDICOTT CENTRAL SCHOOL DISTRICT,Broome County,1201 UNION CENTER MAIN HWY,ENDICOTT,NY,13760,,(607)757-2149,22,Suburb: Midsize,No,No,Yes,Yes,76,9.4,8.1,65,2
361743001553,NY-511602040000-511602040002,3617430,NY-511602040000,PK,12,LISBON CENTRAL SCHOOL,LISBON CENTRAL SCHOOL DISTRICT,St. Lawrence County,PO BOX 39,LISBON,NY,13658,39,(315)393-4951,42,Rural: Distant,No,No,Yes,Yes,599,49.65,12.1,205,37
362721004496,NY-010601060000-010601060013,3627210,NY-010601060000,5,8,LISHA KILL MIDDLE SCHOOL,SOUTH COLONIE CENTRAL SCHOOL DISTRICT,Albany County,68 WATERMAN AVE,ALBANY,NY,12205,3698,(518)456-2306,21,Suburb: Large,No,No,–,–,607,50.71,12,154,18
361539001305,NY-260803060000-260803060014,3615390,NY-260803060000,KG,3,LISTWOOD SCHOOL,WEST IRONDEQUOIT CENTRAL SCHOOL DISTRICT,Monroe County,325 LIST AVE,ROCHESTER,NY,14617,3199,(585)336-1640,21,Suburb: Large,No,No,–,–,160,9,17.8,17,4
363003004036,NY-440102060000-440102060001,3630030,NY-440102060000,1,5,LITTLE BRITAIN ELEMENTARY SCHOOL,WASHINGTONVILLE CENTRAL SCHOOL DISTRICT,Orange County,1160 LITTLE BRITAIN RD,NEW WINDSOR,NY,12553,5906,(845)497-4000,21,Suburb: Large,No,No,Yes,Yes,431,30,14.4,26,27
361746001555,NY-210800050000-210800050005,3617460,NY-210800050000,9,12,LITTLE FALLS HIGH SCHOOL,LITTLE FALLS CITY SCHOOL DISTRICT,Herkimer County,1 HIGH SCHOOL RD,LITTLE FALLS,NY,13365,9399,(315)823-1167,41,Rural: Fringe,No,No,Yes,Yes,345,24.01,14.4,154,22
361746001594,NY-210800050000-210800050006,3617460,NY-210800050000,6,10,LITTLE FALLS MIDDLE SCHOOL,LITTLE FALLS CITY SCHOOL DISTRICT,Herkimer County,1 HIGH SCHOOL RD,LITTLE FALLS,NY,13365,9399,(315)823-4300,41,Rural: Fringe,No,No,Yes,Yes,253,24.03,10.5,131,24
361740001552,NY-580603020000-580603020001,3617400,NY-580603020000,3,12,LITTLE FLOWER SCHOOL,LITTLE FLOWER UNION FREE SCHOOL DISTRICT,Suffolk County,2460 N WADING RIVER RD,WADING RIVER,NY,11792,547,(631)929-4300,21,Suburb: Large,No,No,Yes,Yes,92,20.8,4.4,12,0
362034001871,NY-500101060000-500101060001,3620340,NY-500101060000,KG,5,LITTLE TOR ELEMENTARY SCHOOL,CLARKSTOWN CENTRAL SCHOOL DISTRICT,Rockland County,56 GREGORY ST,NEW CITY,NY,10956,3697,(845)624-3471,21,Suburb: Large,No,No,–,–,286,18,15.9,19,6
361752001564,NY-421501060000-421501060010,3617520,NY-421501060000,KG,6,LIVERPOOL ELEMENTARY SCHOOL,LIVERPOOL CENTRAL SCHOOL DISTRICT,Onondaga County,910 2ND ST,LIVERPOOL,NY,13088,4495,(315)453-0254,21,Suburb: Large,No,No,Yes,Yes,281,21.01,13.4,122,13
361752001565,NY-421501060000-421501060011,3617520,NY-421501060000,9,12,LIVERPOOL HIGH SCHOOL,LIVERPOOL CENTRAL SCHOOL DISTRICT,Onondaga County,4338 WETZEL RD,LIVERPOOL,NY,13090,2098,(315)453-1500,21,Suburb: Large,No,No,–,–,2180,152.03,14.3,688,96
361752001566,NY-421501060000-421501060005,3617520,NY-421501060000,7,8,LIVERPOOL MIDDLE SCHOOL,LIVERPOOL CENTRAL SCHOOL DISTRICT,Onondaga County,720 SEVENTH ST,LIVERPOOL,NY,13088,4498,(315)453-0258,21,Suburb: Large,No,No,–,–,360,28,12.9,143,12
361194006556,NY-240401040000-240401950001,3611940,NY-240401040000,9,9,LIVINGSTON COUNTY JAIL,GENESEO CENTRAL SCHOOL DISTRICT,Livingston County,4 COURT ST,GENESEO,NY,14454,,(585)243-7180,32,Town: Distant,No,No,–,–,1,39.01,0,0,0
361758001574,NY-591302040000-591302040003,3617580,NY-591302040000,PK,6,LIVINGSTON MANOR ELEMENTARY SCHOOL,LIVINGSTON MANOR CENTRAL SCHOOL DISTRICT,Sullivan County,PO BOX 947,LIVINGSTON MANOR,NY,12758,947,(845)439-5656,42,Rural: Distant,No,No,Yes,Yes,239,20.01,11.9,105,10
361758001575,NY-591302040000-591302040004,3617580,NY-591302040000,7,12,LIVINGSTON MANOR HIGH SCHOOL,LIVINGSTON MANOR CENTRAL SCHOOL DISTRICT,Sullivan County,PO BOX 947,LIVINGSTON MANOR,NY,12758,947,(845)439-4400,42,Rural: Distant,No,No,Yes,Yes,191,20.01,9.5,90,8
361764001577,NY-240801060000-240801060001,3617640,NY-240801060000,PK,5,LIVONIA ELEMENTARY SCHOOL,LIVONIA CENTRAL SCHOOL DISTRICT,Livingston County,6 PUPPY LN,LIVONIA,NY,14487,489,(585)346-4000,32,Town: Distant,No,No,Yes,No,638,54.49,11.7,227,17
361764001578,NY-240801060000-240801060002,3617640,NY-240801060000,6,12,LIVONIA MIDDLE/HIGH SCHOOL,LIVONIA CENTRAL SCHOOL DISTRICT,Livingston County,2 BULLDOG BLVD,LIVONIA,NY,14487,489,(585)346-4000,41,Rural: Fringe,No,No,Yes,No,478,39.01,12.3,133,21
