NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
40880000852,AZ-4403-5684,408800,AZ-4403,PK,8,Hollinger K-8 School,Tucson Unified District (4403),Pima County,150 W AJO WAY,TUCSON,AZ,85713,6035,(520)225-1700,11,City: Large,No,–,Yes,Yes,582,37.51,15.5,419,34
40497000391,AZ-4235-4919,404970,AZ-4235,PK,6,Holmes Elementary School,Mesa Unified District (4235),Maricopa County,948 S HORNE,MESA,AZ,85204,4122,(480)472-5600,11,City: Large,No,–,Yes,Yes,616,30.33,20.3,474,67
40301000233,AZ-4405-5785,403010,AZ-4405,KG,6,Homer Davis Elementary School,Flowing Wells Unified District (4405),Pima County,4250 N ROMERO RD,TUCSON,AZ,85705,2370,(520)696-8250,21,Suburb: Large,No,–,Yes,Yes,456,26.25,17.4,328,31
40386003535,AZ-4234-969999,403860,AZ-4234,9,12,Hope College and Career Readiness Academy,Maricopa County Regional School District (4234),Maricopa County,6401 S 16TH ST,PHOENIX,AZ,85042,4417,(602)452-4700,11,City: Large,No,–,Yes,Yes,78,5,15.6,56,1
40063603108,AZ-81041-81042,400636,AZ-81041,9,12,Hope High School,Blueprint Education (81041),Maricopa County,7620 W LOWER BUCKEYE RD STE 10,PHOENIX,AZ,85043,7433,(623)772-8013,11,City: Large,Yes,–,Yes,Yes,246,–,†,–,–
40063603163,AZ-81041-81182,400636,AZ-81041,9,12,Hope High School Online,Blueprint Education (81041),Maricopa County,1717 W NORTHERN AVE STE 104,PHOENIX,AZ,85021,5400,(623)772-8013,21,Suburb: Large,Yes,–,Yes,No,295,–,†,–,–
40757000647,AZ-4240-5049,407570,AZ-4240,KG,5,Hopi Elementary School,Scottsdale Unified District (4240),Maricopa County,5110 E LAFAYETTE BLVD,PHOENIX,AZ,85018,4433,(480)484-2000,11,City: Large,No,–,Yes,No,742,38.9,19.1,59,14
40593001084,AZ-4241-5106,405930,AZ-4241,7,12,Horizon High School,Paradise Valley Unified District (4241),Maricopa County,5601 E GREENWAY RD,SCOTTSDALE,AZ,85254,1818,(602)449-6000,11,City: Large,No,–,Yes,No,2173,85.9,25.3,173,43
40092103428,AZ-92620-92621,400921,AZ-92620,KG,6,Horizon Honors Elementary School,Horizon Community Learning Center Inc. (92620),Maricopa County,16233 S 48TH ST,PHOENIX,AZ,85048,801,(480)659-3100,11,City: Large,Yes,–,–,–,834,–,†,–,–
40022501887,AZ-79264-78809,400225,AZ-79264,7,12,Horizon Honors Secondary School,Horizon Community Learning Center Inc. (79264),Maricopa County,16233 S 48TH ST,PHOENIX,AZ,85048,801,(480)659-3000,11,City: Large,Yes,–,–,–,713,–,†,–,–
40342000271,AZ-4271-5341,403420,AZ-4271,KG,8,Horizon School,Glendale Elementary District (4271),Maricopa County,8520 N 47TH AVE,GLENDALE,AZ,85302,5100,(623)237-4010,21,Suburb: Large,No,–,Yes,Yes,809,39.5,20.5,509,80
40000102484,AZ-4244-87477,400001,AZ-4244,KG,6,Horseshoe Trails Elementary School,Cave Creek Unified District (4244),Maricopa County,PO BOX 426,CAVE CREEK,AZ,85327,426,(480)272-8500,41,Rural: Fringe,No,–,–,–,609,29.2,20.9,24,6
40340001366,AZ-4239-5029,403400,AZ-4239,PK,6,Houston Elementary School,Gilbert Unified District (4239),Maricopa County,500 E HOUSTON AVE,GILBERT,AZ,85234,3427,(480)497-9790,21,Suburb: Large,No,–,Yes,Yes,358,33.25,10.8,125,32
40880000853,AZ-4403-5687,408800,AZ-4403,PK,5,Howell Peter Elementary,Tucson Unified District (4403),Pima County,401 N IRVING AVE,TUCSON,AZ,85711,1934,(520)232-7200,11,City: Large,No,–,Yes,Yes,310,18.5,16.8,207,6
40860000807,AZ-4168-4749,408600,AZ-4168,PK,8,Huachuca City School,Tombstone Unified District (4168),Cochise County,PO BOX 1000,TOMBSTONE,AZ,85638,1000,(520)456-9842,41,Rural: Fringe,No,–,Yes,Yes,312,14.6,21.4,209,18
40146001356,AZ-4175-4777,401460,AZ-4175,KG,6,Huachuca Mountain Elementary School,Sierra Vista Unified District (4175),Cochise County,3228 SAINT ANDREWS DR,SIERRA VISTA,AZ,85650,6655,(520)515-2960,13,City: Small,No,–,Yes,No,570,28.5,20,148,39
40029501126,AZ-79598-5571,400295,AZ-79598,KG,5,Hualapai Elementary,Kingman Unified School District (79598),Mohave County,350 EASTERN ST,KINGMAN,AZ,86401,5381,(928)753-1919,33,Town: Remote,No,–,Yes,Yes,832,34,24.5,391,58
40880000854,AZ-4403-5688,408800,AZ-4403,PK,5,Hudlow Elementary School,Tucson Unified District (4403),Pima County,502 N CARIBE AVE,TUCSON,AZ,85710,2242,(520)731-4800,11,City: Large,No,–,Yes,Yes,236,16.5,14.3,169,7
40831000777,AZ-4258-5219,408310,AZ-4258,KG,5,Hudson Elementary School,Tempe School District (4258),Maricopa County,1325 E MALIBU DR,TEMPE,AZ,85282,5742,(480)897-6608,12,City: Midsize,No,–,Yes,Yes,476,27.28,17.4,228,52
40382000300,AZ-4389-5607,403820,AZ-4389,3,5,Hulet Elementary School,Holbrook Unified District (4389),Navajo County,PO BOX 640,HOLBROOK,AZ,86025,640,(928)524-6181,33,Town: Remote,No,–,Yes,Yes,313,17.75,17.6,203,25
40010802146,AZ-4337-79623,400108,AZ-4337,9,12,Humanities and Science High School - Tempe,Humanities and Sciences Academy of the United Stat (4337),Maricopa County,5201 N 7TH ST,PHOENIX,AZ,85014,2802,(800)762-0010,12,City: Midsize,Yes,–,–,–,6,–,†,†,†
40010803162,AZ-4337-81181,400108,AZ-4337,9,12,Humanities and Sciences Academy Arizona,Humanities and Sciences Academy of the United Stat (4337),Maricopa County,1105 E BROADWAY RD,TEMPE,AZ,85282,1505,(800)762-0010,12,City: Midsize,Yes,–,†,†,0,–,†,–,–
40010701590,AZ-4334-5506,400107,AZ-4334,9,12,Humanities and Sciences High School - Phoenix,International Commerce Secondary Schools Inc. (4334),Maricopa County,5201 N 7TH ST,PHOENIX,AZ,85014,2802,(602)650-1333,11,City: Large,Yes,–,–,–,5,–,†,†,†
40387001228,AZ-4469-6093,403870,AZ-4469,KG,6,Humboldt Elementary School,Humboldt Unified District (4469),Yavapai County,PO BOX 8,Dewey-Humboldt,AZ,86327,8,(928)759-4400,41,Rural: Fringe,No,–,Yes,Yes,369,20.5,18,166,44
40882002496,AZ-4277-87523,408820,AZ-4277,3,8,Hurley Ranch Elementary,Union Elementary District (4277),Maricopa County,8950 W ILLINI RD,TOLLESON,AZ,85353,4600,(623)478-5100,11,City: Large,No,–,Yes,Yes,794,33,24.1,571,103
40880001455,AZ-4403-5735,408800,AZ-4403,6,8,Ida Flood Dodge Traditional Middle Magnet School,Tucson Unified District (4403),Pima County,5831 E PIMA ST,TUCSON,AZ,85712,5600,(520)731-4100,11,City: Large,No,–,Yes,Yes,404,21.41,18.9,161,16
40708001143,AZ-4279-5377,407080,AZ-4279,PK,8,Ignacio Conchos School,Roosevelt Elementary District (4279),Maricopa County,1718 W VINEYARD RD,PHOENIX,AZ,85041,5804,(602)232-4250,11,City: Large,No,–,Yes,Yes,405,22,18.4,315,32
40078002928,AZ-89784-89785,400780,AZ-89784,KG,5,Imagine Avondale Elementary,Imagine Avondale Elementary Inc. (89784),Maricopa County,950 N ELISEO FELIX JR WAY,AVONDALE,AZ,85323,1202,(623)344-1730,22,Suburb: Midsize,Yes,–,Yes,Yes,567,–,†,391,51
40080202962,AZ-90162-90163,400802,AZ-90162,6,8,Imagine Avondale Middle,Imagine Avondale Middle Inc. (90162),Maricopa County,950 North Eliseo C. Felix Jr.,Avondale,AZ,85323,,(623)344-1730,22,Suburb: Midsize,Yes,–,Yes,Yes,248,–,†,163,19
40037402169,AZ-79983-79507,400374,AZ-79983,KG,8,Imagine Bell Canyon,Bell Canyon Charter School Inc (79983),Maricopa County,18052 N BLACK CANYON HWY,PHOENIX,AZ,85053,1715,(602)547-7920,11,City: Large,Yes,–,Yes,Yes,386,–,†,196,42
40044502676,AZ-88365-88366,400445,AZ-88365,KG,5,Imagine Camelback Elementary,Imagine Charter Elementary at Camelback Inc. (88365),Maricopa County,18052 N BLACK CANYON HWY,PHOENIX,AZ,85053,1715,(602)344-4620,11,City: Large,Yes,–,Yes,Yes,487,–,†,399,19
40075602813,AZ-89561-89562,400756,AZ-89561,6,8,Imagine Camelback Middle,Imagine Camelback Middle Inc. (89561),Maricopa County,5050 N. 19th Ave.,Phoenix,AZ,85015,,(602)344-4620,11,City: Large,Yes,–,Yes,Yes,203,–,†,174,2
40076602901,AZ-89786-89787,400766,AZ-89786,KG,5,Imagine Coolidge Elementary,Imagine Coolidge Elementary Inc. (89786),Pinal County,18052 N BLACK CANYON HWY,PHOENIX,AZ,85053,1715,(602)547-7961,41,Rural: Fringe,Yes,–,Yes,Yes,645,–,†,451,64
40023002171,AZ-79024-79509,400230,AZ-79024,KG,5,Imagine Cortez Park Elementary,Pathfinder Charter School Foundation (79024),Maricopa County,3535 W DUNLAP AVE,PHOENIX,AZ,85051,5303,(602)589-9840,11,City: Large,Yes,–,Yes,Yes,554,–,†,493,22
40037602313,AZ-79988-79989,400376,AZ-79988,6,8,Imagine Cortez Park Middle,Cortez Park Charter Middle School Inc. (79988),Maricopa County,3535 W DUNLAP AVE,PHOENIX,AZ,85051,5303,(602)589-9840,11,City: Large,Yes,–,Yes,Yes,241,–,†,204,16
40043802653,AZ-88367-88368,400438,AZ-88367,KG,5,Imagine Desert West Elementary,Imagine Charter Elementary at Desert West Inc. (88367),Maricopa County,6738 W MCDOWELL RD,PHOENIX,AZ,85035,4642,(623)344-7150,11,City: Large,Yes,–,Yes,Yes,874,–,†,734,69
40075402819,AZ-89563-89564,400754,AZ-89563,6,8,Imagine Desert West Middle,Imagine Desert West Middle Inc. (89563),Maricopa County,6738 W MCDOWELL RD,PHOENIX,AZ,85035,4642,(623)344-7150,11,City: Large,Yes,–,Yes,Yes,485,–,†,412,38
40042502527,AZ-87401-87402,400425,AZ-87401,KG,6,Imagine East Mesa Elementary,East Mesa Charter Elementary School Inc. (87401),Maricopa County,18052 N BLACK CANYON HWY,PHOENIX,AZ,85053,1715,(480)355-6830,11,City: Large,Yes,–,Yes,Yes,657,–,†,289,72
40044202683,AZ-88369-88370,400442,AZ-88369,7,8,Imagine East Mesa Middle,Imagine Middle at East Mesa Inc. (88369),Maricopa County,18052 N BLACK CANYON HWY,PHOENIX,AZ,85053,1715,(480)355-6830,11,City: Large,Yes,–,Yes,Yes,136,–,†,54,12
40076902956,AZ-90034-90035,400769,AZ-90034,6,12,Imagine Prep Coolidge,Imagine Prep Coolidge Inc. (90034),Pinal County,1290B W VAH KI INN RD,COOLIDGE,AZ,85128,9314,(520)424-2790,41,Rural: Fringe,Yes,–,Yes,Yes,592,–,†,372,59
40078302932,AZ-89788-89789,400783,AZ-89788,9,12,Imagine Prep Superstition,Imagine Prep Superstition Inc. (89788),Pinal County,1843 W 16TH AVE,Apache Junction,AZ,85120,6967,(480)355-0513,21,Suburb: Large,Yes,–,Yes,Yes,389,–,†,151,31
40077002903,AZ-89790-89791,400770,AZ-89790,9,12,Imagine Prep Surprise,Imagine Prep Surprise Inc. (89790),Maricopa County,18052 N BLACK CANYON HWY,PHOENIX,AZ,85053,1715,(623)344-1770,21,Suburb: Large,Yes,–,Yes,No,320,–,†,76,35
40042402526,AZ-87399-87400,400424,AZ-87399,KG,5,Imagine Rosefield,Rosefield Charter Elementary School Inc. (87399),Maricopa County,12050 N BULLARD AVE,SURPRISE,AZ,85379,6325,(623)344-4300,21,Suburb: Large,Yes,–,Yes,No,753,–,†,135,37
40081003026,AZ-90160-90161,400810,AZ-90160,6,8,Imagine Superstition Middle,Imagine Superstition Middle Inc. (90160),Pinal County,1843 W 16TH AVE,Apache Junction,AZ,85120,6967,(480)355-0530,21,Suburb: Large,Yes,–,Yes,Yes,154,–,†,70,15
40044102658,AZ-88372-88373,400441,AZ-88372,6,8,Imagine Surprise Middle,Imagine Middle at Surprise Inc. (88372),Maricopa County,18052 N BLACK CANYON HWY,PHOENIX,AZ,85053,1715,(623)344-1770,21,Suburb: Large,Yes,–,Yes,No,382,–,†,80,38
40027902170,AZ-79497-79508,400279,AZ-79497,KG,5,Imagine West Gilbert Elementary,West Gilbert Charter Elementary School Inc. (79497),Maricopa County,2061 S GILBERT RD,GILBERT,AZ,85295,4620,(480)855-2700,21,Suburb: Large,Yes,–,Yes,Yes,187,–,†,57,20
40037702314,AZ-79990-79991,400377,AZ-79990,6,8,Imagine West Gilbert Middle,West Gilbert Charter Middle School Inc. (79990),Maricopa County,2061 S GILBERT RD,GILBERT,AZ,85295,4620,(480)855-2700,21,Suburb: Large,Yes,–,Yes,Yes,63,–,†,22,5
40138003052,AZ-4269-90341,401380,AZ-4269,PK,8,Inca Elementary School,Buckeye Elementary District (4269),Maricopa County,25555 W DURANGO ST,BUCKEYE,AZ,85326,9176,(623)925-3500,22,Suburb: Midsize,No,–,Yes,Yes,768,32.8,23.4,407,99
40088503410,AZ-91326-92230,400885,AZ-91326,KG,8,Incito Schools,Incito Schools (91326),Maricopa County,877 N SARIVAL AVE,GOODYEAR,AZ,85338,2316,(602)819-7170,22,Suburb: Midsize,Yes,–,–,–,358,–,†,103,35
40345000284,AZ-4285-5434,403450,AZ-4285,9,12,Independence High School,Glendale Union High School District (4285),Maricopa County,6602 N 75TH AVE,GLENDALE,AZ,85303,3504,(623)435-6100,21,Suburb: Large,No,–,Yes,Yes,2119,88.4,24,1165,233
40593000482,AZ-4241-5086,405930,AZ-4241,PK,6,Indian Bend Elementary School,Paradise Valley Unified District (4241),Maricopa County,3633 E THUNDERBIRD RD,PHOENIX,AZ,85032,5733,(602)449-3200,11,City: Large,No,–,Yes,Yes,517,35.1,14.7,299,62
40395003566,AZ-4412-948673,403950,AZ-4412,4,6,Indian Oasis Intermediate Elementary School,Baboquivari Unified School District #40 (4412),Pima County,PO BOX 248,SELLS,AZ,85634,248,(520)383-6800,43,Rural: Remote,No,–,Yes,Yes,247,22,11.2,153,0
40395000312,AZ-4412-5844,403950,AZ-4412,PK,3,Indian Oasis Primary Elementary School,Baboquivari Unified School District #40 (4412),Pima County,PO BOX 248,SELLS,AZ,85634,248,(520)383-6750,43,Rural: Remote,No,–,Yes,Yes,419,29,14.4,301,33
40382002239,AZ-4389-79377,403820,AZ-4389,PK,6,Indian Wells Elementary,Holbrook Unified District (4389),Navajo County,PO BOX 640,HOLBROOK,AZ,86025,640,(928)654-3622,43,Rural: Remote,No,–,Yes,Yes,396,27,14.7,328,27
40757000648,AZ-4240-5062,407570,AZ-4240,6,8,Ingleside Middle School,Scottsdale Unified District (4240),Maricopa County,5402 E OSBORN RD,PHOENIX,AZ,85018,6107,(480)484-4900,11,City: Large,No,–,Yes,Yes,837,46.24,18.1,276,41
40943000155,AZ-4154-4713,409430,AZ-4154,PK,PK,Integrated Preschool,Window Rock Unified District (4154),Apache County,PO BOX 559,FORT DEFIANCE,AZ,86504,559,(928)729-7552,33,Town: Remote,No,–,–,–,44,5,8.8,–,–
40065001846,AZ-5174-10811,400650,AZ-5174,KG,12,Integrity Education Centre,Integrity Education Incorporated (5174),Maricopa County,515 E CONTINENTAL DR,TEMPE,AZ,85281,1057,(480)731-4829,12,City: Midsize,No,–,Yes,Yes,48,–,†,34,4
40036302300,AZ-79951-79952,400363,AZ-79951,9,12,Intelli-School,SC Jensen Corporation Inc. dba Intelli-School (79951),Maricopa County,1727 N ARIZONA AVE STE 5,CHANDLER,AZ,85225,7084,(480)855-5318,21,Suburb: Large,Yes,–,Yes,Yes,101,–,†,–,–
40036400804,AZ-79953-5530,400364,AZ-79953,9,12,Intelli-School - Metro Center,PAS Charter Inc. dba Intelli-School (79953),Maricopa County,2222 W NORTHERN AVE STE A110,PHOENIX,AZ,85021,5697,(602)564-7240,11,City: Large,Yes,–,Yes,Yes,132,–,†,–,–
40006101742,AZ-4352-10746,400061,AZ-4352,9,12,Intelli-School - Paradise Valley,Intelli-School Inc. (4352),Maricopa County,2222 W NORTHERN AVE STE A110,PHOENIX,AZ,85021,5697,(602)564-7280,11,City: Large,Yes,–,Yes,Yes,80,–,†,–,–
40036402985,AZ-79953-90208,400364,AZ-79953,9,12,Intelli-School Glendale,PAS Charter Inc. dba Intelli-School (79953),Maricopa County,3101 W PEORIA AVE # B-310,PHOENIX,AZ,85029,,(602)564-7380,21,Suburb: Large,Yes,–,Yes,Yes,108,–,†,–,–
40010702650,AZ-4334-88232,400107,AZ-4334,9,12,International Commerce High School - Phoenix,International Commerce Secondary Schools Inc. (4334),Maricopa County,5201 N 7TH ST,PHOENIX,AZ,85014,2802,(800)762-0010,11,City: Large,Yes,–,–,–,441,–,†,–,–
40010802145,AZ-4337-79042,400108,AZ-4337,9,12,International Commerce High School - Tempe,Humanities and Sciences Academy of the United Stat (4337),Maricopa County,1105 E BROADWAY RD,TEMPE,AZ,85282,1505,(800)762-0010,12,City: Midsize,Yes,–,–,–,259,–,†,–,–
40625000511,AZ-4237-4990,406250,AZ-4237,PK,8,Ira A Murphy,Peoria Unified School District (4237),Maricopa County,7231 W NORTH LN,PEORIA,AZ,85345,6735,(623)412-4475,21,Suburb: Large,No,–,Yes,Yes,503,31.83,15.8,357,50
40187002878,AZ-4242-89590,401870,AZ-4242,PK,6,Ira A. Fulton Elementary,Chandler Unified District #80 (4242),Maricopa County,4750 S SUNLAND DR,CHANDLER,AZ,85248,4006,(480)224-3300,21,Suburb: Large,No,–,Yes,No,892,45.3,19.7,80,8
40880000841,AZ-4403-5677,408800,AZ-4403,PK,5,Irene Erickson Elementary School,Tucson Unified District (4403),Pima County,6750 E STELLA RD,TUCSON,AZ,85730,2202,(520)584-5000,11,City: Large,No,–,Yes,Yes,447,25,17.9,326,22
40708000607,AZ-4279-5370,407080,AZ-4279,PK,8,Irene Lopez School,Roosevelt Elementary District (4279),Maricopa County,4610 S 12TH ST,PHOENIX,AZ,85040,2314,(602)232-4920,11,City: Large,No,–,Yes,Yes,462,22,21,425,13
40906000926,AZ-4260-5252,409060,AZ-4260,PK,6,Ironwood Elementary School,Washington Elementary School District (4260),Maricopa County,14850 N 39TH AVE,PHOENIX,AZ,85053,4510,(602)896-5600,11,City: Large,No,–,Yes,Yes,465,35.75,13,265,41
40463001408,AZ-4404-5775,404630,AZ-4404,PK,6,Ironwood Elementary School,Marana Unified District (4404),Pima County,3300 W FREER DR,TUCSON,AZ,85742,9281,(520)579-5150,21,Suburb: Large,No,–,Yes,No,632,38,16.6,195,44
40625001315,AZ-4237-5015,406250,AZ-4237,7,12,Ironwood High School,Peoria Unified School District (4237),Maricopa County,6051 W SWEETWATER AVE,GLENDALE,AZ,85304,1112,(623)486-6400,21,Suburb: Large,No,–,Yes,Yes,1979,95.49,20.7,633,138
40068002198,AZ-4406-79378,400680,AZ-4406,9,12,Ironwood Ridge High School,Amphitheater Unified District (4406),Pima County,2475 W NARANJA DR,ORO VALLEY,AZ,85742,9733,(520)696-3902,41,Rural: Fringe,No,–,Yes,No,1830,79.2,23.1,164,36
40171001357,AZ-4446-5936,401710,AZ-4446,KG,5,Ironwood School,Casa Grande Elementary District (4446),Pinal County,1500 N Colorado St,Casa Grande,AZ,85122,2931,(520)836-5086,23,Suburb: Small,No,–,Yes,Yes,482,24.5,19.7,255,62
40497000393,AZ-4235-4920,404970,AZ-4235,PK,6,Irving Elementary School,Mesa Unified District (4235),Maricopa County,3220 E PUEBLO AVE,MESA,AZ,85204,4028,(480)472-1700,11,City: Large,No,–,Yes,Yes,516,34.39,15,263,67
40342000267,AZ-4271-5333,403420,AZ-4271,PK,8,Isaac E Imes School,Glendale Elementary District (4271),Maricopa County,6625 N 56TH AVE,GLENDALE,AZ,85301,3963,(623)237-4002,21,Suburb: Large,No,–,Yes,Yes,606,30.5,19.9,545,18
40396000315,AZ-4259-5234,403960,AZ-4259,6,8,Isaac Middle School,Isaac Elementary District (4259),Maricopa County,3402 W MCDOWELL RD,PHOENIX,AZ,85009,2317,(602)455-6800,11,City: Large,No,–,Yes,Yes,766,37,20.7,605,107
40497001375,AZ-4235-4952,404970,AZ-4235,PK,6,Ishikawa Elementary School,Mesa Unified District (4235),Maricopa County,2635 N 32ND ST,MESA,AZ,85213,1662,(480)472-7700,11,City: Large,No,–,Yes,Yes,855,41.1,20.8,205,59
40340001365,AZ-4239-5028,403400,AZ-4239,PK,6,Islands Elementary School,Gilbert Unified District (4239),Maricopa County,245 S MCQUEEN RD,GILBERT,AZ,85233,6002,(480)497-0742,21,Suburb: Large,No,–,Yes,No,547,31.75,17.2,153,49
40396000318,AZ-4259-5235,403960,AZ-4259,KG,5,J B Sutton Elementary School,Isaac Elementary District (4259),Maricopa County,1001 N 31ST AVE,PHOENIX,AZ,85009,3437,(602)442-3200,11,City: Large,No,–,Yes,Yes,653,28.75,22.7,548,65
40301001000,AZ-4405-5787,403010,AZ-4405,KG,6,J Robert Hendricks Elementary School,Flowing Wells Unified District (4405),Pima County,3400 W ORANGE GROVE RD,TUCSON,AZ,85741,2828,(520)696-8400,21,Suburb: Large,No,–,Yes,Yes,518,30.25,17.1,243,46
40399000320,AZ-4445-5928,403990,AZ-4445,7,8,J. O. Combs Middle School,J O Combs Unified School District (4445),Pinal County,301 E COMBS RD,San Tan Valley,AZ,85140,9164,(480)882-3510,21,Suburb: Large,No,–,Yes,Yes,703,20.61,34.1,253,56
40681002369,AZ-4245-80439,406810,AZ-4245,PK,5,Jack Barnes Elementary School,Queen Creek Unified District (4245),Maricopa County,20750 S 214TH ST,QUEEN CREEK,AZ,85142,7749,(480)987-7400,21,Suburb: Large,No,–,Yes,No,375,22.9,16.4,56,18
40841000796,AZ-4219-4886,408410,AZ-4219,KG,3,Jack Daley Primary School,Thatcher Unified District (4219),Graham County,PO BOX 610,THATCHER,AZ,85552,610,(928)348-7240,33,Town: Remote,No,–,Yes,Yes,374,23,16.3,93,48
40399002561,AZ-4445-87489,403990,AZ-4445,PK,6,Jack Harmon Elementary School,J O Combs Unified School District (4445),Pinal County,39315 N CORTONA DR,San Tan Valley,AZ,85140,6242,(480)882-3500,21,Suburb: Large,No,–,Yes,Yes,518,24.8,20.9,202,62
40540001309,AZ-4265-5291,405400,AZ-4265,PK,8,Jack L Kuban Elementary School,Murphy Elementary District (4265),Maricopa County,3201 W SHERMAN ST,PHOENIX,AZ,85009,5680,(602)353-5441,11,City: Large,No,–,Yes,Yes,340,10.65,31.9,292,34
40082603207,AZ-90754-90755,400826,AZ-90754,KG,8,Jack Thoman Air and Space Academy and Performing Arts Studio,Lifelong Learning Research Institute Inc. (90754),Pima County,730 W CALLE ARROYO SUR,GREEN VALLEY,AZ,85614,5883,(520)219-4383,41,Rural: Fringe,Yes,–,–,–,29,–,†,–,–
40428002182,AZ-4368-78979,404280,AZ-4368,KG,6,Jamaica Elementary School,Lake Havasu Unified District (4368),Mohave County,3437 JAMAICA BLVD S,Lake Havasu City,AZ,86406,5507,(928)854-7280,13,City: Small,No,–,Yes,No,508,25,20.3,152,25
40960000988,AZ-4499-6156,409600,AZ-4499,PK,6,James B Rolle School,Yuma Elementary District (4499),Yuma County,2711 S ENGLER AVE,YUMA,AZ,85365,3225,(928)502-8200,13,City: Small,No,–,Yes,Yes,773,31.4,24.6,417,85
40960000989,AZ-4499-6150,409600,AZ-4499,PK,5,James D Price School,Yuma Elementary District (4499),Yuma County,1010 Barranca Road Yuma Provi,Yuma,AZ,85365,,(928)329-4279,42,Rural: Distant,No,–,Yes,Yes,77,4.6,16.7,–,–
40023102021,AZ-79063-79113,400231,AZ-79063,6,12,James Madison Preparatory School,James Madison Preparatory School (79063),Maricopa County,5815 S MCCLINTOCK DR,TEMPE,AZ,85283,3227,(480)345-2306,12,City: Midsize,Yes,–,–,–,182,–,†,–,–
40060000007,AZ-4280-5383,400600,AZ-4280,PK,8,James W. Rice Elementary School,Alhambra Elementary District (4280),Maricopa County,4530 W CAMPBELL AVE,PHOENIX,AZ,85031,1400,(623)848-8420,11,City: Large,No,–,Yes,Yes,968,47.98,20.2,832,58
40187002125,AZ-4242-79653,401870,AZ-4242,PK,6,Jane D. Hull Elementary,Chandler Unified District #80 (4242),Maricopa County,2424 E MAREN DR,CHANDLER,AZ,85249,4695,(480)883-4500,21,Suburb: Large,No,–,Yes,No,745,44,16.9,104,29
40181000325,AZ-4395-5638,401810,AZ-4395,PK,8,Jeddito School,Cedar Unified District (4395),Navajo County,PO BOX 367,KEAMS CANYON,AZ,86034,355,(928)738-2334,43,Rural: Remote,No,–,Yes,Yes,142,10.5,13.5,134,4
40946000973,AZ-4387-5601,409460,AZ-4387,PK,6,Jefferson Elementary School,Winslow Unified District (4387),Navajo County,PO BOX 580,WINSLOW,AZ,86047,580,(928)288-8500,33,Town: Remote,No,–,Yes,Yes,295,17,17.4,174,26
40497001070,AZ-4235-4921,404970,AZ-4235,PK,6,Jefferson Elementary School,Mesa Unified District (4235),Maricopa County,120 S JEFFERSON AVE,MESA,AZ,85208,1018,(480)472-8700,11,City: Large,No,–,Yes,Yes,517,32.53,15.9,377,56
40080503444,AZ-90138-92636,400805,AZ-90138,7,12,Jefferson Preparatory High School,Choice Academies Inc. (90138),Maricopa County,16635 N 51ST AVE,GLENDALE,AZ,85306,1301,(602)595-2990,11,City: Large,Yes,–,–,–,207,–,†,18,6
40253000190,AZ-4174-4766,402530,AZ-4174,KG,6,Joe Carlson Elementary School,Douglas Unified District (4174),Cochise County,1700 N LOUIS AVE,DOUGLAS,AZ,85607,1835,(520)805-4400,33,Town: Remote,No,–,Yes,Yes,411,19,21.6,324,32
40187003321,AZ-4242-91794,401870,AZ-4242,PK,6,John & Carol Carlson Elementary,Chandler Unified District #80 (4242),Maricopa County,5400 S WHITE DR,CHANDLER,AZ,85249,5900,(480)224-3800,21,Suburb: Large,No,–,Yes,No,808,44.05,18.3,40,0
40880000906,AZ-4403-5733,408800,AZ-4403,PK,5,John B Wright Elementary School,Tucson Unified District (4403),Pima County,4311 E LINDEN ST,TUCSON,AZ,85712,3240,(520)232-8100,11,City: Large,No,–,Yes,Yes,502,27,18.6,386,15
40880000904,AZ-4403-5731,408800,AZ-4403,PK,5,John E White Elementary School,Tucson Unified District (4403),Pima County,2315 W CANADA ST,TUCSON,AZ,85746,2209,(520)908-5300,21,Suburb: Large,No,–,Yes,Yes,705,33.01,21.4,430,49
40708000592,AZ-4279-5374,407080,AZ-4279,PK,4,John F Kennedy Elementary School,Roosevelt Elementary District (4279),Maricopa County,6825 S 10TH ST,PHOENIX,AZ,85042,5517,(602)232-4220,11,City: Large,No,–,Yes,Yes,504,27,18.7,393,15
40823000758,AZ-4440-5905,408230,AZ-4440,PK,6,John F Kennedy School,Superior Unified School District (4440),Pinal County,1500 Sunset Dr,Superior,AZ,85273,,(520)689-3050,32,Town: Distant,No,–,Yes,Yes,181,8.75,20.7,157,12
40168000098,AZ-4282-5400,401680,AZ-4282,KG,6,John F. Long,Cartwright Elementary District (4282),Maricopa County,4407 N 55TH AVE,PHOENIX,AZ,85031,1802,(623)691-4300,11,City: Large,No,–,Yes,Yes,742,35.14,21.1,652,22
40906001116,AZ-4260-5253,409060,AZ-4260,KG,6,John Jacobs Elementary School,Washington Elementary School District (4260),Maricopa County,14421 N 23RD AVE,PHOENIX,AZ,85023,6023,(602)896-5700,11,City: Large,No,–,Yes,Yes,591,37.47,15.8,401,41
