NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
720003001695,PR-01-12930,7200030,PR-01,9,12,JUAN ALEJO ARIZMENDI,PUERTO RICO DEPARTMENT OF EDUCATION,Quebradillas Municipio,PO BOX 1555,QUEBRADILLAS,PR,678,,(787)895-2180,22,Suburb: Midsize,No,†,Yes,Yes,363,33,11,303,27
720003000193,PR-01-17319,7200030,PR-01,9,12,JUAN ANTONIO CORRETJER,PUERTO RICO DEPARTMENT OF EDUCATION,Ciales Municipio,PO BOX 1419,CIALES,PR,638,,(787)871-5405,21,Suburb: Large,No,†,Yes,Yes,579,44,13.2,483,43
720003001319,PR-01-62893,7200030,PR-01,KG,12,JUAN ANTONIO CORRETJER,PUERTO RICO DEPARTMENT OF EDUCATION,San Juan Municipio,PO BOX 21372,SAN JUAN,PR,924,,(787)761-1560,11,City: Large,No,†,Yes,Yes,343,36,9.5,286,25
720003001298,PR-01-61408,7200030,PR-01,KG,8,JUAN B. HUYKE,PUERTO RICO DEPARTMENT OF EDUCATION,San Juan Municipio,8177 SUITE 26 PMB 104,GUAYNABO,PR,928,,(787)782-3924,11,City: Large,No,†,Yes,Yes,339,25,13.6,283,25
720003001843,PR-01-52258,7200030,PR-01,KG,5,JUAN CUEVAS ABOY,PUERTO RICO DEPARTMENT OF EDUCATION,Ponce Municipio,PO BOX 7571,PONCE,PR,731,,(787)843-3895,12,City: Midsize,No,†,Yes,Yes,360,23,15.7,300,27
720003000641,PR-01-42804,7200030,PR-01,KG,5,JUAN DE DIOS QUINONES,PUERTO RICO DEPARTMENT OF EDUCATION,Moca Municipio,PO BOX 2173,MOCA,PR,676,,(787)877-5108,21,Suburb: Large,No,†,Yes,Yes,257,21,12.2,214,19
720003001852,PR-01-75804,7200030,PR-01,6,8,JUAN E. MIRANDA,PUERTO RICO DEPARTMENT OF EDUCATION,Guaynabo Municipio,PO BOX 1899,GUAYNABO,PR,970,,(787)790-8198,13,City: Small,No,†,Yes,Yes,433,27,16,361,32
720003000393,PR-01-35881,7200030,PR-01,9,12,JUAN JOSE MAUNEZ,PUERTO RICO DEPARTMENT OF EDUCATION,Naguabo Municipio,PO BOX 85,NAGUABO,PR,718,,(787)874-0416,23,Suburb: Small,No,†,Yes,Yes,423,22,19.2,353,31
720003001377,PR-01-61390,7200030,PR-01,9,12,JUAN JOSE OSUNA (ESPSECIALIZADA),PUERTO RICO DEPARTMENT OF EDUCATION,San Juan Municipio,PO BOX 191766,SAN JUAN,PR,928,,(787)282-0950,11,City: Large,No,†,Yes,Yes,201,22,9.1,168,15
720003000773,PR-01-40204,7200030,PR-01,PK,6,JUAN LINO SANTIAGO,PUERTO RICO DEPARTMENT OF EDUCATION,Aguada Municipio,PO BOX 9000 SUITE 660,AGUADA,PR,602,,(787)868-5600,21,Suburb: Large,No,†,Yes,Yes,562,41,13.7,469,41
720003001551,PR-01-70177,7200030,PR-01,KG,5,JUAN MORELL CAMPOS,PUERTO RICO DEPARTMENT OF EDUCATION,BayamÃƒÂ³n Municipio,URB VILLA RICA CALLE 4 ESQ 5,BAYAMON,PR,959,,(787)786-5520,21,Suburb: Large,No,†,Yes,Yes,390,24,16.3,325,29
720003001930,PR-01-52159,7200030,PR-01,–,–,JUAN MORELL CAMPOS (MUSICA ),PUERTO RICO DEPARTMENT OF EDUCATION,Ponce Municipio,PO BOX 4087,PONCE,PR,731,,(787)842-3974,12,City: Midsize,No,†,–,–,†,28,†,†,†
720003001361,PR-01-62547,7200030,PR-01,9,12,JUAN PONCE DE LEON,PUERTO RICO DEPARTMENT OF EDUCATION,San Juan Municipio,PO BOX 9300220,SAN JUAN,PR,928,,(787)764-4630,11,City: Large,No,†,Yes,Yes,399,39,10.2,333,29
720003000076,PR-01-75879,7200030,PR-01,PK,12,JUAN PONCE DE LEON (ESPECIALIZADA),PUERTO RICO DEPARTMENT OF EDUCATION,Guaynabo Municipio,BO JUAN DOMINGO,GUAYNABO,PR,970,,(787)792-3550,13,City: Small,No,†,Yes,Yes,395,47,8.4,329,30
720003002028,PR-01-33704,7200030,PR-01,6,11,JUAN PONCE DE LEON (ESPECIALIZADA),PUERTO RICO DEPARTMENT OF EDUCATION,Humacao Municipio,PO BOX 9252,HUMACAO,PR,792,,(787)852-1242,21,Suburb: Large,No,†,Yes,Yes,367,21,17.5,306,27
720003001753,PR-01-10827,7200030,PR-01,9,12,JUAN PONCE DE LEON II,PUERTO RICO DEPARTMENT OF EDUCATION,Florida Municipio,PO BOX 366,FLORIDA,PR,650,,(787)822-2050,23,Suburb: Small,No,†,Yes,Yes,577,49,11.8,481,43
720003002085,PR-01-75267,7200030,PR-01,9,12,JUAN QUIRINDONGO MORELL (SUPERIOR),PUERTO RICO DEPARTMENT OF EDUCATION,Vega Baja Municipio,PO BOX 1618,VEGA BAJA,PR,693,,(787)858-0859,21,Suburb: Large,No,†,Yes,Yes,652,38,17.2,544,48
720003001563,PR-01-70060,7200030,PR-01,6,8,JUAN RAMON JIMENEZ,PUERTO RICO DEPARTMENT OF EDUCATION,BayamÃƒÂ³n Municipio,DISTRITO ESCOLAR BAYAMON I,BAYAMON,PR,956,,(787)798-5428,21,Suburb: Large,No,†,Yes,Yes,314,33,9.5,262,23
720003001359,PR-01-62554,7200030,PR-01,6,8,JUAN RAMON JIMENEZ,PUERTO RICO DEPARTMENT OF EDUCATION,San Juan Municipio,RES MANUEL A PEREZ,SAN JUAN,PR,923,,(787)767-9463,11,City: Large,No,†,Yes,Yes,307,22,14,256,23
720003000964,PR-01-55731,7200030,PR-01,KG,5,JUAN SERAPIO MANGUAL,PUERTO RICO DEPARTMENT OF EDUCATION,Juana DÃƒÂ­az Municipio,PO BOX 3501 SUITE 276,JUANA DIAZ,PR,795,,(787)837-8515,41,Rural: Fringe,No,†,Yes,Yes,221,21,10.5,184,17
720003000396,PR-01-47647,7200030,PR-01,9,12,JUAN SUAREZ PELEGRINA (NUEVA),PUERTO RICO DEPARTMENT OF EDUCATION,Aguadilla Municipio,PO BOX 98,AGUADILLA,PR,605,,(787)890-2320,21,Suburb: Large,No,†,Yes,Yes,616,42,14.7,514,45
720003002025,PR-01-68510,7200030,PR-01,KG,5,JUANA A MENDEZ (METROPOLIS),PUERTO RICO DEPARTMENT OF EDUCATION,Carolina Municipio,PO BOX 7709,CAROLINA,PR,987,,(787)750-8954,12,City: Midsize,No,†,Yes,Yes,393,37,10.6,328,29
720003000126,PR-01-21758,7200030,PR-01,9,12,JUANA COLON,PUERTO RICO DEPARTMENT OF EDUCATION,ComerÃƒÂ­o Municipio,PO BOX 1123,COMERIO,PR,782,,(787)875-2130,21,Suburb: Large,No,†,Yes,Yes,397,38,10.4,331,29
720003000039,PR-01-12278,7200030,PR-01,KG,5,JUANA G AVILES (FRANQUEZ),PUERTO RICO DEPARTMENT OF EDUCATION,Morovis Municipio,PO BOX 479,MOROVIS,PR,687,,(787)862-2440,21,Suburb: Large,No,†,Yes,Yes,318,25,12.7,265,24
720003000524,PR-01-33563,7200030,PR-01,PK,6,JUANA RODRIGUEZ MUNDO,PUERTO RICO DEPARTMENT OF EDUCATION,CanÃƒÂ³vanas Municipio,PO BOX 1636,CANOVANAS,PR,745,,(787)876-4828,21,Suburb: Large,No,†,Yes,Yes,348,23,15.1,290,26
720003001351,PR-01-62539,7200030,PR-01,KG,5,JUANITA GARCIA PERAZA,PUERTO RICO DEPARTMENT OF EDUCATION,San Juan Municipio,URB FLORAL PARK,SAN JUAN,PR,928,,(787)763-8272,11,City: Large,No,†,Yes,Yes,247,22,11.2,206,18
720003001752,PR-01-10710,7200030,PR-01,KG,5,JUANITA RAMIREZ GONZALEZ,PUERTO RICO DEPARTMENT OF EDUCATION,Florida Municipio,PO BX 1167,FLORIDA,PR,650,,(787)822-2190,41,Rural: Fringe,No,†,Yes,Yes,380,33,11.5,317,28
720003000337,PR-01-32300,7200030,PR-01,PK,3,JUANITA RIVERA ALBERT,PUERTO RICO DEPARTMENT OF EDUCATION,Vieques Municipio,HC 02 BOX 14607,VIEQUES,PR,765,,(787)741-3060,32,Town: Distant,No,†,Yes,Yes,79,4,19.8,66,6
720003001971,PR-01-16220,7200030,PR-01,KG,5,JUDITH A VIVAS,PUERTO RICO DEPARTMENT OF EDUCATION,Utuado Municipio,PO BOX 81,UTUADO,PR,641,,(787)894-3446,21,Suburb: Large,No,†,Yes,Yes,334,28,11.9,278,25
720003001991,PR-01-60038,7200030,PR-01,5,12,JULIAN E BLANCO (BALLET),PUERTO RICO DEPARTMENT OF EDUCATION,San Juan Municipio,ESQ ESTRELLA PDA 22,SAN JUAN,PR,907,,(787)721-9021,11,City: Large,No,†,Yes,Yes,106,19,5.6,88,8
720003001028,PR-01-55475,7200030,PR-01,KG,5,JULIO ALVARADO TRICOCHE,PUERTO RICO DEPARTMENT OF EDUCATION,Ponce Municipio,PO BOX 10091,PONCE,PR,731,,(787)844-7048,12,City: Midsize,No,†,Yes,Yes,349,26,13.4,291,26
720003001062,PR-01-52704,7200030,PR-01,KG,5,JULIO COLLAZO SILVA,PUERTO RICO DEPARTMENT OF EDUCATION,Ponce Municipio,PO BOX 2000 SUITE 18,PONCE,PR,731,,(787)843-7939,12,City: Midsize,No,†,Yes,Yes,198,17,11.6,165,15
720003001631,PR-01-11908,7200030,PR-01,PK,6,JULIO LEBRON SOTO,PUERTO RICO DEPARTMENT OF EDUCATION,Lares Municipio,PO BOX 1040 CASTANER,LARES,PR,669,,(787)829-3916,41,Rural: Fringe,No,†,Yes,Yes,200,17,11.8,167,15
720003001535,PR-01-70292,7200030,PR-01,KG,5,JULIO RESSY,PUERTO RICO DEPARTMENT OF EDUCATION,BayamÃƒÂ³n Municipio,RR 5 BOX 8418 SUITE 67,BAYAMON,PR,956,,(787)799-4950,21,Suburb: Large,No,†,Yes,Yes,297,23,12.9,248,22
720003001685,PR-01-10314,7200030,PR-01,PK,5,JULIO SEIJO,PUERTO RICO DEPARTMENT OF EDUCATION,Arecibo Municipio,HC-5 BOX 93680,ARECIBO,PR,612,,(787)878-2062,13,City: Small,No,†,Yes,Yes,192,22,8.7,160,14
720003001300,PR-01-61416,7200030,PR-01,KG,5,JULIO SELLES SOLA,PUERTO RICO DEPARTMENT OF EDUCATION,San Juan Municipio,URB VILLA NEVAREZ CALLE 19 ESQ 20,SAN JUAN,PR,927,,(787)767-1333,11,City: Large,No,†,Yes,Yes,633,45,14.1,528,47
720003000539,PR-01-43224,7200030,PR-01,KG,8,JULIO VICTOR GUZMAN,PUERTO RICO DEPARTMENT OF EDUCATION,San GermÃƒÂ¡n Municipio,PO BOX 65,SAN GERMAN,PR,683,,(787)264-2018,13,City: Small,No,†,Yes,Yes,653,53,12.3,545,48
720003000230,PR-01-23515,7200030,PR-01,KG,5,JUSTINA VAZQUEZ MENDOZA,PUERTO RICO DEPARTMENT OF EDUCATION,Caguas Municipio,PO BOX 7714,CAGUAS,PR,725,,(787)743-6069,13,City: Small,No,†,Yes,Yes,204,25,8.2,170,15
720003001847,PR-01-45641,7200030,PR-01,KG,5,LA CARMEN,PUERTO RICO DEPARTMENT OF EDUCATION,Maricao Municipio,PO BOX 18350,MARICAO,PR,606,,(787)838-3025,31,Town: Fringe,No,†,Yes,Yes,92,11,8.4,77,7
720003002023,PR-01-61424,7200030,PR-01,UG,UG,LA ESPERANZA (LUIS PALES MATOS),PUERTO RICO DEPARTMENT OF EDUCATION,San Juan Municipio,PO BOX 11754 S,SAN JUAN,PR,921,,(787)782-0295,11,City: Large,No,†,Yes,Yes,196,49,4,163,15
720003000458,PR-01-30916,7200030,PR-01,KG,5,LA FERMINA,PUERTO RICO DEPARTMENT OF EDUCATION,Humacao Municipio,PO BOX 728,LAS PIEDRAS,PR,771,,(787)852-9766,21,Suburb: Large,No,†,Yes,Yes,274,25,11,229,20
720003001788,PR-01-71779,7200030,PR-01,9,12,LADISLAO MARTINEZ,PUERTO RICO DEPARTMENT OF EDUCATION,Vega Alta Municipio,PO BOX 1778,VEGA ALTA,PR,692,,(787)883-5105,21,Suburb: Large,No,†,Yes,Yes,620,43,14.4,517,46
720003001373,PR-01-61432,7200030,PR-01,KG,8,LAS AMERICAS,PUERTO RICO DEPARTMENT OF EDUCATION,San Juan Municipio,PO BOX 270097,SAN JUAN,PR,928,,(787)782-0070,11,City: Large,No,†,Yes,Yes,306,26,11.8,255,23
720003001001,PR-01-52761,7200030,PR-01,KG,5,LAS MAREAS,PUERTO RICO DEPARTMENT OF EDUCATION,Salinas Municipio,PO BOX 2034,SALINAS,PR,751,,(787)864-4727,41,Rural: Fringe,No,†,Yes,Yes,123,9,13.7,103,9
720003000557,PR-01-43406,7200030,PR-01,6,12,LAURA MERCADO,PUERTO RICO DEPARTMENT OF EDUCATION,San GermÃƒÂ¡n Municipio,PO BOX 307,SAN GERMAN,PR,683,,(787)892-0715,22,Suburb: Midsize,No,†,Yes,Yes,320,31,10.3,267,24
720003000408,PR-01-64998,7200030,PR-01,PK,12,LCDO GUILLERMO ATILES MOREAU,PUERTO RICO DEPARTMENT OF EDUCATION,San Juan Municipio,PO BOX 360325,SAN JUAN,PR,924,,(787)767-6710,11,City: Large,No,†,Yes,Yes,126,27,4.7,105,9
720003000882,PR-01-53660,7200030,PR-01,KG,8,LENA M. FRANCESCH (RUBIAS KM. 25),PUERTO RICO DEPARTMENT OF EDUCATION,Maricao Municipio,HC 1 BOX 6614,YAUCO,PR,698,,(787)856-4020,41,Rural: Fringe,No,†,Yes,Yes,112,17,6.6,93,9
720003000613,PR-01-17764,7200030,PR-01,6,8,LEONARDO VALENTIN TIRADO,PUERTO RICO DEPARTMENT OF EDUCATION,Florida Municipio,PO BOX 1170,FLORIDA,PR,650,,(787)822-2263,23,Suburb: Small,No,†,Yes,Yes,353,26,13.6,294,27
720003000161,PR-01-35493,7200030,PR-01,6,8,LEONCIO MELENDEZ,PUERTO RICO DEPARTMENT OF EDUCATION,Las Piedras Municipio,PO BOX 1033,LAS PIEDRAS,PR,771,,(787)733-2520,21,Suburb: Large,No,†,Yes,Yes,278,23,12.1,231,21
720003001855,PR-01-45682,7200030,PR-01,9,12,LEONIDES MORALES RODRIGUEZ,PUERTO RICO DEPARTMENT OF EDUCATION,Lajas Municipio,PO BOX 932,LAJAS,PR,667,,(787)899-3010,22,Suburb: Midsize,No,†,Yes,Yes,770,53,14.5,642,57
720003000347,PR-01-32227,7200030,PR-01,6,8,LIBERATA IRALDO (NUEVA),PUERTO RICO DEPARTMENT OF EDUCATION,RÃƒÂ­o Grande Municipio,PO BOX 40032 SUITE 491,RIO GRANDE,PR,745,,(787)888-3534,21,Suburb: Large,No,†,Yes,Yes,422,31,13.6,352,31
720003001027,PR-01-54247,7200030,PR-01,PK,5,LIBRADO NET,PUERTO RICO DEPARTMENT OF EDUCATION,Ponce Municipio,URB SAN ANTONIO 50 CALLE 9,PONCE,PR,728,,(787)842-6395,12,City: Midsize,No,†,Yes,Yes,224,20,11.2,186,17
720003001897,PR-01-48330,7200030,PR-01,–,–,LIBRE DE MUSICA Y BELLAS ARTES ERNESTO RAMOS ANTONINI,PUERTO RICO DEPARTMENT OF EDUCATION,MayagÃƒÂ¼ez Municipio,BVD EDUARDO BAEZ BUENA VISTA,MAYAGUEZ,PR,680,,(787)832-2062,13,City: Small,No,†,–,–,†,35,†,†,†
720003000140,PR-01-35360,7200030,PR-01,KG,5,LIDIA FIOL SCARANO,PUERTO RICO DEPARTMENT OF EDUCATION,Humacao Municipio,CALLE 6 PO BOX 0250,HUMACAO,PR,792,,(787)850-7080,21,Suburb: Large,No,†,Yes,Yes,340,28,12.1,284,25
720003001101,PR-01-58511,7200030,PR-01,9,12,LILA MARIA MERCEDES MAYORAL,PUERTO RICO DEPARTMENT OF EDUCATION,Ponce Municipio,PO BOX 7336,PONCE,PR,780,,(787)843-1305,12,City: Midsize,No,†,Yes,Yes,207,18,11.5,173,15
720003001800,PR-01-71894,7200030,PR-01,9,12,LINO PADRO RIVERA,PUERTO RICO DEPARTMENT OF EDUCATION,Vega Baja Municipio,PO BOX 4096,VEGA BAJA,PR,693,,(787)858-2110,21,Suburb: Large,No,†,Yes,Yes,740,50,14.8,617,55
720003001850,PR-01-56093,7200030,PR-01,KG,5,LLANOS DEL SUR,PUERTO RICO DEPARTMENT OF EDUCATION,Ponce Municipio,PO BOX 839,PONCE,PR,780,,(787)848-1105,23,Suburb: Small,No,†,Yes,Yes,527,37,14.2,440,39
720003000697,PR-01-58305,7200030,PR-01,9,12,LOAIZA CORDERO DEL ROSARIO,PUERTO RICO DEPARTMENT OF EDUCATION,Yauco Municipio,APARTADO 48,YAUCO,PR,698,,(787)750-2774,23,Suburb: Small,No,†,Yes,Yes,386,34,11.4,321,29
720003000540,PR-01-43315,7200030,PR-01,9,12,LOLA RODRIGUEZ DE TIO,PUERTO RICO DEPARTMENT OF EDUCATION,San GermÃƒÂ¡n Municipio,PO BOX 206,SAN GERMAN,PR,683,,(787)892-1358,13,City: Small,No,†,Yes,Yes,655,49,13.4,546,49
720003000084,PR-01-11528,7200030,PR-01,6,12,LORENZO COBALLES GANDIA,PUERTO RICO DEPARTMENT OF EDUCATION,Hatillo Municipio,PO BOX 1357,HATILLO,PR,659,,(787)898-4300,22,Suburb: Midsize,No,†,Yes,Yes,417,41,10.2,348,31
720003002069,PR-01-60905,7200030,PR-01,9,12,LORENZO VIZCARRONDO,PUERTO RICO DEPARTMENT OF EDUCATION,Carolina Municipio,PO BOX 9180,CAROLINA,PR,988,,(787)276-0120,12,City: Midsize,No,†,Yes,Yes,649,34,19.1,541,48
720003001095,PR-01-52365,7200030,PR-01,KG,5,LUCY GRILLASCA,PUERTO RICO DEPARTMENT OF EDUCATION,Ponce Municipio,1615 AVE EDUARDO RUBERTE,PONCE,PR,733,,(787)842-4010,12,City: Midsize,No,†,Yes,Yes,274,27,10.1,229,20
720003001566,PR-01-70094,7200030,PR-01,UG,UG,LUDOVICO COSTOSO,PUERTO RICO DEPARTMENT OF EDUCATION,BayamÃƒÂ³n Municipio,MSC 4172135 CARR 2 STE 15 DRIVE IN PLAZA HATO TEJAS,BAYAMON,PR,960,,(787)787-9792,21,Suburb: Large,No,†,Yes,Yes,87,16,5.4,73,6
720003000908,PR-01-53579,7200030,PR-01,KG,5,LUIS A. FERRE AGUAYO,PUERTO RICO DEPARTMENT OF EDUCATION,Yauco Municipio,PO BOX 2208,YAUCO,PR,698,,(787)856-1003,23,Suburb: Small,No,†,Yes,Yes,146,16,9.1,122,11
720003001983,PR-01-42473,7200030,PR-01,KG,5,LUIS COLON (ADOLFO BABILONIA),PUERTO RICO DEPARTMENT OF EDUCATION,Moca Municipio,PO BOX 163,MOCA,PR,676,,(787)877-3170,21,Suburb: Large,No,†,Yes,Yes,435,38,11.4,363,32
720003000340,PR-01-17384,7200030,PR-01,9,12,LUIS F. CRESPO (SUP. NUEVA),PUERTO RICO DEPARTMENT OF EDUCATION,Camuy Municipio,PMB 335 PO BOX 3500,CAMUY,PR,627,,(787)262-8421,22,Suburb: Midsize,No,†,Yes,Yes,747,60,12.5,623,55
720003000668,PR-01-11756,7200030,PR-01,KG,8,LUIS FELIPE RODRIGUEZ GARCIA,PUERTO RICO DEPARTMENT OF EDUCATION,Camuy Municipio,APARTADO 811,ARECIBO,PR,614,,(787)787-1240,22,Suburb: Midsize,No,†,Yes,Yes,580,49,11.8,484,43
720003000526,PR-01-33340,7200030,PR-01,9,12,LUIS HERNAIZ VERONNE,PUERTO RICO DEPARTMENT OF EDUCATION,CanÃƒÂ³vanas Municipio,PO BOX 10000 PMB 478,CANOVANAS,PR,729,,(787)876-2395,21,Suburb: Large,No,†,Yes,Yes,384,27,14.2,320,29
720003000627,PR-01-51698,7200030,PR-01,9,12,LUIS LLORENS TORRES,PUERTO RICO DEPARTMENT OF EDUCATION,Juana DÃƒÂ­az Municipio,CALLE LA CRUZ,JUANA DIAZ,PR,795,,(787)837-9117,23,Suburb: Small,No,†,Yes,Yes,569,40,14.2,475,42
720003001274,PR-01-63081,7200030,PR-01,PK,6,LUIS LLORENS TORRES,PUERTO RICO DEPARTMENT OF EDUCATION,San Juan Municipio,CALLE MARISABEL,SAN JUAN,PR,913,,(787)726-1195,11,City: Large,No,†,Yes,Yes,349,24,14.5,291,26
720003001228,PR-01-71498,7200030,PR-01,KG,8,LUIS M. SANTIAGO,PUERTO RICO DEPARTMENT OF EDUCATION,Toa Baja Municipio,PO BOX 2322,TOA BAJA,PR,949,,(787)794-1445,21,Suburb: Large,No,†,Yes,Yes,286,33,8.7,239,21
720003000094,PR-01-11387,7200030,PR-01,KG,8,LUIS MELENDEZ RODRIGUEZ,PUERTO RICO DEPARTMENT OF EDUCATION,Hatillo Municipio,PO BOX 69001 SUITE 207,HATILLO,PR,659,,(787)898-9497,22,Suburb: Midsize,No,†,Yes,Yes,556,52,10.7,464,41
720003001290,PR-01-61457,7200030,PR-01,KG,5,LUIS MUNIZ SOUFFRONT,PUERTO RICO DEPARTMENT OF EDUCATION,San Juan Municipio,PO BOX 36367,SAN JUAN,PR,921,,(787)782-0715,11,City: Large,No,†,Yes,Yes,200,17,11.8,167,15
720003000970,PR-01-51763,7200030,PR-01,6,12,LUIS MUNOZ MARIN,PUERTO RICO DEPARTMENT OF EDUCATION,Juana DÃƒÂ­az Municipio,PO BOX 3501 SUITE 274,JUANA DIAZ,PR,795,,(787)837-8151,23,Suburb: Small,No,†,Yes,Yes,225,20,11.3,187,17
720003002060,PR-01-46995,7200030,PR-01,9,12,LUIS MUNOZ MARIN,PUERTO RICO DEPARTMENT OF EDUCATION,AÃƒÂ±asco Municipio,PO BOX 1722,ANASCO,PR,610,,(787)826-1476,21,Suburb: Large,No,†,Yes,Yes,440,35,12.6,367,33
720003001854,PR-01-25783,7200030,PR-01,PK,5,LUIS MUNOZ MARIN,PUERTO RICO DEPARTMENT OF EDUCATION,Aguas Buenas Municipio,PO BOX 1298,AGUAS BUENAS,PR,703,,(787)732-3521,21,Suburb: Large,No,†,Yes,Yes,348,35,9.9,290,26
720003001873,PR-01-34264,7200030,PR-01,6,12,LUIS MUNOZ MARIN,PUERTO RICO DEPARTMENT OF EDUCATION,Yabucoa Municipio,PO BOX 6,YABUCOA,PR,767,,(787)893-2880,21,Suburb: Large,No,†,Yes,Yes,182,17,10.7,152,13
720003001900,PR-01-26005,7200030,PR-01,6,8,LUIS MUNOZ MARIN,PUERTO RICO DEPARTMENT OF EDUCATION,ComerÃƒÂ­o Municipio,PO BOX 1123,COMERIO,PR,782,,(787)875-3390,21,Suburb: Large,No,†,Yes,Yes,241,20,12.1,201,18
720003001902,PR-01-26021,7200030,PR-01,9,12,LUIS MUNOZ MARIN,PUERTO RICO DEPARTMENT OF EDUCATION,Barranquitas Municipio,PO BOX 399,BARRANQUITAS,PR,794,,(787)857-3714,21,Suburb: Large,No,†,Yes,Yes,514,34,15.1,429,38
720003002039,PR-01-17111,7200030,PR-01,KG,8,LUIS MUNOZ MARIN,PUERTO RICO DEPARTMENT OF EDUCATION,Arecibo Municipio,PO BOX 1116,ARECIBO,PR,614,,(787)880-0757,13,City: Small,No,†,Yes,Yes,420,41,10.2,350,31
720003001762,PR-01-13425,7200030,PR-01,9,12,LUIS MUNOZ RIVERA,PUERTO RICO DEPARTMENT OF EDUCATION,Utuado Municipio,SUITE 206,UTUADO,PR,641,,(787)894-2666,41,Rural: Fringe,No,†,Yes,Yes,646,49,13.2,539,48
720003001158,PR-01-50773,7200030,PR-01,PK,5,LUIS MUNOZ RIVERA,PUERTO RICO DEPARTMENT OF EDUCATION,GuÃƒÂ¡nica Municipio,PO BOX 327,GUANICA,PR,653,,(787)821-7000,23,Suburb: Small,No,†,Yes,Yes,166,14,11.9,138,13
720003000676,PR-01-42242,7200030,PR-01,KG,5,LUIS MUNOZ RIVERA,PUERTO RICO DEPARTMENT OF EDUCATION,MayagÃƒÂ¼ez Municipio,PO BOX 3050,MAYAGUEZ,PR,680,,(787)834-7700,13,City: Small,No,†,Yes,Yes,273,21,13,228,20
720003000747,PR-01-40477,7200030,PR-01,KG,5,LUIS MUNOZ RIVERA,PUERTO RICO DEPARTMENT OF EDUCATION,Aguadilla Municipio,PO BOX 250399,AGUADILLA,PR,603,,(787)891-0862,21,Suburb: Large,No,†,Yes,Yes,311,26,12,259,23
720003000897,PR-01-53512,7200030,PR-01,KG,5,LUIS MUNOZ RIVERA,PUERTO RICO DEPARTMENT OF EDUCATION,Yauco Municipio,PO BOX 48,YAUCO,PR,698,,(787)856-3635,23,Suburb: Small,No,†,Yes,Yes,235,25,9.4,196,17
720003001275,PR-01-61689,7200030,PR-01,PK,6,LUIS MUNOZ RIVERA,PUERTO RICO DEPARTMENT OF EDUCATION,San Juan Municipio,PO BOX 7095,SAN JUAN,PR,909,,(787)727-6755,11,City: Large,No,†,Yes,Yes,374,26,14.4,312,28
720003001337,PR-01-62810,7200030,PR-01,PK,5,LUIS MUNOZ RIVERA,PUERTO RICO DEPARTMENT OF EDUCATION,San Juan Municipio,PO BOX 21407,SAN JUAN,PR,928,,(787)751-2214,11,City: Large,No,†,Yes,Yes,227,18,12.6,189,17
720003000088,PR-01-11395,7200030,PR-01,KG,5,LUIS MUNOZ RIVERA,PUERTO RICO DEPARTMENT OF EDUCATION,Hatillo Municipio,PO BOX 7,HATILLO,PR,659,,(787)898-1830,22,Suburb: Midsize,No,†,Yes,Yes,379,25,15.2,316,28
720003000004,PR-01-22327,7200030,PR-01,KG,5,LUIS MUNOZ RIVERA,PUERTO RICO DEPARTMENT OF EDUCATION,San Lorenzo Municipio,PO BOX 1283,SAN LORENZO,PR,754,,(787)736-5856,21,Suburb: Large,No,†,Yes,Yes,563,51,11,470,41
720003000271,PR-01-20834,7200030,PR-01,KG,5,LUIS MUNOZ RIVERA,PUERTO RICO DEPARTMENT OF EDUCATION,Caguas Municipio,PO BOX 4961 SUITE 314,CAGUAS,PR,725,,(787)743-2303,13,City: Small,No,†,Yes,Yes,350,30,11.7,292,26
720003000576,PR-01-41541,7200030,PR-01,6,8,LUIS MUNOZ RIVERA,PUERTO RICO DEPARTMENT OF EDUCATION,Lajas Municipio,PO BOX 1497,LAJAS,PR,667,,(787)899-2015,22,Suburb: Midsize,No,†,Yes,Yes,443,35,12.7,369,33
720003000454,PR-01-30924,7200030,PR-01,KG,5,LUIS MUNOZ RIVERA,PUERTO RICO DEPARTMENT OF EDUCATION,Las Piedras Municipio,PO BOX 98,LAS PIEDRAS,PR,771,,(787)733-1441,21,Suburb: Large,No,†,Yes,Yes,214,19,11.3,178,16
720003001381,PR-01-75820,7200030,PR-01,PK,5,LUIS MUNOZ RIVERA II,PUERTO RICO DEPARTMENT OF EDUCATION,Guaynabo Municipio,BO AMELIA,GUAYNABO,PR,970,,(787)783-5290,13,City: Small,No,†,Yes,Yes,259,21,12.3,216,19
720003000734,PR-01-48264,7200030,PR-01,9,12,LUIS NEGRON LOPEZ,PUERTO RICO DEPARTMENT OF EDUCATION,Sabana Grande Municipio,POBOX 368 BO MACHUCHAL KM 1,SABANA GRANDE,PR,637,,(787)804-2036,22,Suburb: Midsize,No,†,Yes,Yes,690,51,13.5,575,52
720003001502,PR-01-70581,7200030,PR-01,6,12,LUIS PALES MATOS,PUERTO RICO DEPARTMENT OF EDUCATION,BayamÃƒÂ³n Municipio,MAIN 31-47 PMB249,BAYAMON,PR,959,,(787)786-4275,21,Suburb: Large,No,†,Yes,Yes,438,28,15.6,365,33
