NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
500002400131,VT-U146-PS106,5000024,VT-U146,PK,6,Samuel Morey Elementary School,Rivendell Interstate School District,Orange County,P.O. Box 66,Fairlee,VT,5045,66,(802)333-9755,43,Rural: Remote,†,No,Yes,No,168,16.25,10.3,47,19
500693000264,VT-T169-PS260,5006930,VT-T169,PK,4,Saxton River Elementary School,Rockingham School District,Windham County,P.O Box 308,Saxtons River,VT,5154,,(802)869-2637,32,Town: Distant,†,No,Yes,Yes,91,10.8,8.4,31,13
500043400282,VT-U087-PS262,5000434,VT-U087,PK,6,Shaftsbury Elementary School,Southwest Vermont Union Elementary School District #87,†,150 Buck Hill Road,Shaftsbury,VT,5262,,(802)442-4373,†,N,†,†,†,†,†,†,†,†,†
500726000283,VT-T184-PS263,5007260,VT-T184,PK,6,Sharon Elementary School,Sharon School District,Windsor County,75 VT Route 132,Sharon,VT,5065,7700,(802)763-7425,42,Rural: Distant,†,No,Yes,Yes,162,10.77,15,58,13
500039600284,VT-U056-PS264,5000396,VT-U056,PK,8,Shelburne Community School,Champlain Valley Unified School District,Chittenden County,345 Harbor Road,Shelburne,VT,5482,,(802)985-3331,22,Suburb: Midsize,†,No,Yes,No,857,51.85,16.5,87,5
500044100286,VT-U085-PS266,5000441,VT-U085,PK,8,Sheldon Elementary School,Northern Mountain Valley Unified Union School District #85,†,78 Poor Farm Road,Sheldon,VT,5483,9710,(802)933-4909,†,N,†,†,†,†,†,†,†,†,†
500040200288,VT-U055-PS268,5000402,VT-U055,PK,6,Shoreham Elementary School,Addison Central Unified School District,Addison County,130 School Road,Shoreham,VT,5770,,(802)897-7181,42,Rural: Distant,†,No,Yes,Yes,102,7,14.6,23,16
500039300446,VT-U052-PS269,5000393,VT-U052,PK,6,Shrewsbury Mountain School,Mill River Unified School District,Rutland County,300 Mountain School Road,Cuttingsville,VT,5738,,(802)492-3435,42,Rural: Distant,†,No,–,–,70,5.85,12,8,4
500044300038,VT-U401-PS270,5000443,VT-U401,PK,4,Smilie Memorial Elementary School,Mount Mansfield Unified Union School District #401,†,2712 Theodore Roosevelt Highwa,Bolton,VT,5676,9801,(802)434-2757,†,N,†,†,†,†,†,†,†,†,†
500747000294,VT-T191-PS272,5007470,VT-T191,9,12,South Burlington High School,South Burlington School District,Chittenden County,550 Dorset Street,South Burlington,VT,5403,6296,(802)652-7000,13,City: Small,†,No,Yes,Yes,913,77.32,11.8,104,35
500042600547,VT-U079-PS274,5000426,VT-U079,PK,5,South Royalton Elementary School,White River Unified School District,Windsor County,223 South Windsor Street,South Royalton,VT,5068,,(802)763-8844,43,Rural: Remote,†,No,Yes,Yes,182,13,14,68,8
500002200103,VT-TE002-VC009,5000022,VT-TE002,9,12,Southwest Vermont Career Development Center,Southwest Vermont Career Development Center,Bennington County,321 Park Street,Bennington,VT,5201,2570,(802)447-0220,32,Town: Distant,†,No,†,†,0,14,†,0,0
500044500419,VT-U097-PS276,5000445,VT-U097,9,12,Spaulding Union High School,Barre Unified Union School District #97,†,155 Ayers Street,Barre,VT,5641,4349,(802)476-4811,†,N,†,†,†,†,†,†,†,†,†
500753000300,VT-T193-PS278,5007530,VT-T193,9,12,Springfield High School,Springfield School District,Windsor County,303 South Street,Springfield,VT,5156,3226,(802)885-7900,33,Town: Remote,†,No,Yes,Yes,362,37,9.8,116,32
500039900304,VT-U057-PS288,5000399,VT-U057,PK,8,St. Albans City Elementary School,Maple Run Unified School District,Franklin County,29 Bellows Street,Saint Albans,VT,5478,1903,(802)527-0565,32,Town: Distant,†,No,Yes,Yes,831,77.5,10.7,453,69
500039900306,VT-U057-PS289,5000399,VT-U057,PK,8,St. Albans Town Educational Center,Maple Run Unified School District,Franklin County,169 South Main Street,Saint Albans,VT,5478,1898,(802)527-7191,32,Town: Distant,†,No,–,–,813,68,12,166,46
500765000181,VT-T179-PS400,5007650,VT-T179,PK,8,St. Johnsbury School,Saint Johnsbury School District,Caledonia County,257 Western Avenue Suite 1,Saint Johnsbury,VT,5819,,(802)748-8912,33,Town: Remote,†,No,Yes,Yes,675,75,9,458,31
500705000094,VT-T173-VC013,5007050,VT-T173,9,12,Stafford Technical Center,Rutland City School District,Rutland County,8 Stratton Road,Rutland,VT,5701,3775,(802)770-1033,32,Town: Distant,†,No,†,†,0,21.87,†,0,0
500768000316,VT-T194-PS284,5007680,VT-T194,PK,8,Stamford Elementary School,Stamford School District,Bennington County,986 Main Road,Stramford,VT,5352,,(802)694-1379,41,Rural: Fringe,†,No,Yes,Yes,96,7.4,13,16,4
500042300408,VT-U081-PS285,5000423,VT-U081,PK,6,Stockbridge Central School,Rochester Stockbridge Unified School District,Windsor County,2933 VT Route 107,Stockbridge,VT,5772,,(802)234-9248,43,Rural: Remote,†,No,Yes,Yes,50,6.57,7.6,12,12
500044800318,VT-U090-PS286,5000448,VT-U090,PK,5,Stowe Elementary School,Lamoille South Unified Union School District #90,†,P.O. Box 760,Stowe,VT,5672,,(802)253-4154,†,N,†,†,†,†,†,†,†,†,†
500044800319,VT-U090-PS287,5000448,VT-U090,6,12,Stowe Middle/High School,Lamoille South Unified Union School District #90,†,413 Barrows Road,Stowe,VT,5672,1314,(802)253-7229,†,N,†,†,†,†,†,†,†,†,†
500039500452,VT-U051-PS292,5000395,VT-U051,PK,3,Summit Street School,Essex-Westford Educational Community Unified School District,Chittenden County,17 Summit Street,Essex Junction,VT,5452,3640,(802)878-1377,22,Suburb: Midsize,†,No,Yes,No,332,19.3,17.2,42,14
500041700321,VT-U063-PS293,5000417,VT-U063,PK,6,Sunderland Elementary School,Taconic and Green Regional School District,Bennington County,98 Bear Ridge Road,Arlington,VT,5250,9802,(802)375-6100,42,Rural: Distant,†,No,–,–,94,9.8,9.6,18,13
500282000069,VT-T037-PS159,5002820,VT-T037,PK,5,Sustainability Academy at Lawrence Barnes,Burlington School District,Chittenden County,123 North Street,Burlington,VT,5401,5126,(802)864-8480,13,City: Small,†,Yes,Yes,Yes,192,19,10.1,98,32
500042100322,VT-U064-PS294,5000421,VT-U064,PK,8,Sutton Village School,Kingdom East Unified Union School District,Caledonia County,95 Underpass Road,Sutton,VT,5867,9739,(802)467-3492,42,Rural: Distant,†,No,Yes,Yes,93,13.38,7,56,0
500043300049,VT-U089-PS295,5000433,VT-U089,PK,6,Swanton Schools,Missisquoi Valley School District #89,†,24 Fourth Street,Swanton,VT,5488,,(802)868-5346,†,N,†,†,†,†,†,†,†,†,†
500040300130,VT-U060-PS390,5000403,VT-U060,PK,4,Thatcher Brook Primary School,Harwood Unified School District,Washington County,47 Stowe Street,Waterbury,VT,5676,,(802)244-7195,32,Town: Distant,†,No,Yes,Yes,439,36,12.2,70,25
500039500122,VT-U051-VC006,5000395,VT-U051,9,12,The Center for Technology - Essex,Essex-Westford Educational Community Unified School District,Chittenden County,3 Educational Drive,Essex Junction,VT,5452,3172,(802)879-5558,22,Suburb: Midsize,†,No,†,†,0,47.4,†,0,0
500801000325,VT-T205-PS298,5008010,VT-T205,PK,6,Thetford Elementary School,Thetford School District,Orange County,P.O. Box 182,Thetford,VT,5074,152,(802)785-2426,42,Rural: Distant,†,No,–,–,249,16.5,15.1,37,9
500039500453,VT-U051-PS299,5000395,VT-U051,4,5,Thomas Fleming School,Essex-Westford Educational Community Unified School District,Chittenden County,9 Prospect Street,Essex Junction,VT,5452,,(802)878-1381,22,Suburb: Midsize,†,No,Yes,No,236,17.9,13.2,41,18
500039300326,VT-U052-PS300,5000393,VT-U052,PK,6,Tinmouth Elementary School,Mill River Unified School District,Rutland County,573 Route 140,Tinmouth,VT,5773,,(802)446-2458,42,Rural: Distant,†,No,Yes,Yes,63,5.59,11.3,31,0
500044900327,VT-U072A-PS301,5000449,VT-U072A,PK,5,Townshend Village School,West River Valley Modified Union Education District #72A,†,P.O. Box 236,Townshend,VT,5353,,(802)365-7506,†,N,†,†,†,†,†,†,†,†,†
500813000328,VT-T209-PS302,5008130,VT-T209,PK,8,Troy School,Troy School District,Orleans County,P.O. Box 110,North Troy,VT,5859,,(802)988-2565,42,Rural: Distant,†,No,Yes,Yes,177,15,11.8,59,26
500042900330,VT-U082-PS303,5000429,VT-U082,PK,8,Tunbridge Central School,First Branch Unified School District,Orange County,P.O. Box 8,Tunbridge,VT,5077,,(802)889-3310,43,Rural: Remote,†,No,Yes,Yes,117,11.04,10.6,36,11
500041800382,VT-U075-PS083,5000418,VT-U075,PK,5,Twin Valley Elementary School,Twin Valley Unified School District,Windham County,360 Route 100 North,Wilmington,VT,5363,9634,(802)464-5177,42,Rural: Distant,†,No,Yes,Yes,222,17.7,12.5,86,44
500041800540,VT-U075-PS411,5000418,VT-U075,6,12,Twin Valley Middle High School,Twin Valley Unified School District,Windham County,4299 VT Route 100,Whitingham,VT,5361,,(802)368-2880,42,Rural: Distant,†,No,Yes,Yes,204,23.1,8.8,68,41
500822500335,VT-U033-PS304,5008225,VT-U033,PK,12,Twinfield USD #33,Twinfield USD #33,Washington County,106 Nasmith Brook Road,Plainfield,VT,5667,9732,(802)426-3213,42,Rural: Distant,†,No,Yes,Yes,340,33,10.3,107,29
500043900339,VT-U092-PS305,5000439,VT-U092,7,12,U-32 Middle & High School,Washington Central Unified Union School District #92,†,930 Gallison Hill Road,Montpelier,VT,5602,,(802)229-0321,†,N,†,†,†,†,†,†,†,†,†
500044300333,VT-U401-PS306,5000443,VT-U401,PK,4,Underhill Central School,Mount Mansfield Unified Union School District #401,†,6 Irish Settlement Road,Underhill Center,VT,5490,9998,(802)899-4676,†,N,†,†,†,†,†,†,†,†,†
500041000201,VT-U071-PS308,5000410,VT-U071,PK,4,Union Elementary School,Montpelier Roxbury Unified Union School District,Washington County,1 Park Avenue,Montpelier,VT,5602,,(802)223-6343,32,Town: Distant,†,No,Yes,No,534,39,13.7,77,18
500324000092,VT-T050-PS309,5003240,VT-T050,PK,2,Union Memorial School,Colchester School District,Chittenden County,P.O. Box 48,Colchester,VT,5446,160,(802)264-5959,22,Suburb: Midsize,†,No,Yes,No,250,18.45,13.6,67,18
500753000303,VT-T193-PS280,5007530,VT-T193,3,5,Union School,Springfield School District,Windsor County,43 Union Street,Springfield,VT,5156,3133,(802)885-5155,41,Rural: Fringe,†,No,Yes,Yes,234,22,10.6,110,14
500039800349,VT-U054-PS311,5000398,VT-U054,PK,6,Vergennes Union Elementary School,Addison Northwest Unified School District,Addison County,43 East Street,Vergennes,VT,5491,1306,(802)877-3761,32,Town: Distant,†,No,Yes,Yes,264,27,9.8,66,18
500039800350,VT-U054-PS312,5000398,VT-U054,7,12,Vergennes Union High School,Addison Northwest Unified School District,Addison County,50 Monkton Road,Vergennes,VT,5491,1337,(802)877-2938,32,Town: Distant,†,No,Yes,No,470,48.15,9.8,112,43
500831000351,VT-T214-PS313,5008310,VT-T214,PK,6,Vernon Elementary School,Vernon School District,Windham County,381 Governor Hunt Road,Vernon,VT,5354,,(802)254-5373,42,Rural: Distant,†,No,–,–,194,13.8,14.1,32,14
500824200340,VT-U036-PS310,5008242,VT-U036,PK,8,Waits River Valley USD #36,Waits River Valley USD #36,Orange County,6 Waits River Valley Road,East Corinth,VT,5040,,(802)439-5534,43,Rural: Remote,†,No,Yes,Yes,246,23,10.7,95,25
500040300353,VT-U060-PS315,5000403,VT-U060,PK,6,Waitsfield Elementary School,Harwood Unified School District,Washington County,3951 Main Street,Waitsfield,VT,5673,9730,(802)496-3643,42,Rural: Distant,†,No,–,–,146,12.15,12,25,5
500041200448,VT-U078-PS316,5000412,VT-U078,PK,8,Walden School,Caledonia Cooperative Unified School District,Caledonia County,135 Cahoon Farm Road,West Danville,VT,5873,9605,(802)563-3000,42,Rural: Distant,†,No,Yes,Yes,77,11.4,6.8,20,13
500039300358,VT-U052-PS317,5000393,VT-U052,PK,6,Wallingford Village School,Mill River Unified School District,Rutland County,126 School Street,Wallingford,VT,5773,,(802)446-2141,42,Rural: Distant,†,No,Yes,Yes,159,10.35,15.4,52,23
500044700359,VT-U073-PS319,5000447,VT-U073,PK,6,Wardsboro Central School,River Valleys Unified School District #73,†,P.O. Box 107,Wardsboro,VT,5355,107,(802)896-6210,†,N,†,†,†,†,†,†,†,†,†
500040300360,VT-U060-PS320,5000403,VT-U060,PK,6,Warren Elementary School,Harwood Unified School District,Washington County,293 School Road,Warren,VT,5674,9614,(802)496-2487,42,Rural: Distant,†,No,Yes,Yes,155,14.05,11,35,9
500043000548,VT-U067-PS322,5000430,VT-U067,PK,4,Washington Village School,Echo Valley Community School District,Orange County,Main Street,Washington,VT,5675,,(802)883-2312,42,Rural: Distant,†,No,Yes,Yes,111,7.5,14.8,53,0
500041200363,VT-U078-PS324,5000412,VT-U078,PK,8,Waterford Elementary School,Caledonia Cooperative Unified School District,Caledonia County,276 Duck Pond Road,Waterford,VT,5819,9111,(802)748-9393,42,Rural: Distant,†,No,Yes,Yes,155,16.05,9.7,28,21
500040100364,VT-U058A-PS325,5000401,VT-U058A,PK,6,Waterville Elementary School,Lamoille North Modified USD #058A,Lamoille County,3414 VT Route 109,Waterville,VT,5492,9708,(802)644-2224,42,Rural: Distant,†,No,Yes,Yes,92,9.9,9.3,23,6
500870000536,VT-T227-PS407,5008700,VT-T227,PK,8,Weathersfield School,Weathersfield School District,Windsor County,P.O. Box 279,Ascutney,VT,5030,,(802)674-5400,33,Town: Remote,†,No,Yes,Yes,226,18,12.6,32,35
500040900367,VT-U069-PS328,5000409,VT-U069,PK,6,Wells Village School,Wells Spring Unified Union School District,Rutland County,135 VT Route 30,Wells,VT,5774,,(802)645-0386,41,Rural: Fringe,†,No,Yes,Yes,90,9.6,9.4,44,4
500041100370,VT-U070-PS331,5000411,VT-U070,PK,12,West Rutland School,Quarry Valley Unified Union School District #70,Rutland County,713 Main Street,West Rutland,VT,5777,9520,(802)438-2288,32,Town: Distant,†,No,Yes,Yes,345,37.95,9.1,133,28
500039500373,VT-U051-PS333,5000395,VT-U051,PK,8,Westford Elementary School,Essex-Westford Educational Community Unified School District,Chittenden County,146 Brookside Road,Westford,VT,5494,,(802)878-5932,42,Rural: Distant,†,No,–,–,198,16.3,12.1,26,4
500044600460,VT-U095-PS334,5000446,VT-U095,PK,6,Westminster Schools,Windham Northeast Union Elementary School District #95,†,301 School Street,Westminster,VT,5158,,(802)722-3241,†,N,†,†,†,†,†,†,†,†,†
500002400250,VT-U146-PS399,5000024,VT-U146,PK,4,Westshire Elementary School,Rivendell Interstate School District,Orange County,744 VT Route 113,West Fairlee,VT,5083,,(802)333-4668,43,Rural: Remote,†,No,Yes,Yes,105,10.45,10,56,14
500040200376,VT-U055-PS336,5000402,VT-U055,PK,6,Weybridge Elementary School,Addison Central Unified School District,Addison County,210 Quaker Village Road,Middlebury,VT,5753,9801,(802)545-2113,41,Rural: Fringe,†,No,–,–,62,5,12.4,7,1
500459000153,VT-T093-PS339,5004590,VT-T093,PK,5,White River School,Hartford School District,Windsor County,102 Pine Street,White River Junction,VT,5001,1698,(802)295-8650,33,Town: Remote,†,No,Yes,No,235,22.18,10.6,81,21
500042600543,VT-U079-PS417,5000426,VT-U079,9,12,White River Valley High School,White River Unified School District,Windsor County,223 South Windsor Street,South Royalton,VT,5068,,(802)763-7740,43,Rural: Remote,†,No,Yes,Yes,180,30.15,6,48,10
500042600545,VT-U079-PS416,5000426,VT-U079,6,8,White River Valley Middle School,White River Unified School District,Windsor County,273 Pleasant Street,Bethel,VT,5032,9700,(802)234-6607,43,Rural: Remote,†,No,Yes,Yes,119,30.15,3.9,31,13
500040800379,VT-U068-PS343,5000408,VT-U068,PK,5,Williamstown Elementary School,Paine Mountain School District,Orange County,100 Brush Hill Road,Williamstown,VT,5679,,(802)433-6653,32,Town: Distant,†,No,Yes,Yes,234,17,13.8,117,0
500040800380,VT-U068-PS344,5000408,VT-U068,6,12,Williamstown Middle/High School,Paine Mountain School District,Orange County,120 Hebert Road,Williamstown,VT,5679,507,(802)433-5350,41,Rural: Fringe,†,No,Yes,Yes,267,20,13.4,101,0
500039600243,VT-U056-PS398,5000396,VT-U056,PK,8,Williston Schools,Champlain Valley Unified School District,Chittenden County,195 Central School Drive,Williston,VT,5495,,(802)878-2762,22,Suburb: Midsize,†,No,Yes,No,1091,71.55,15.2,98,21
500927000384,VT-T246-PS347,5009270,VT-T246,PK,6,Windham Elementary School,Windham School District,Windham County,5940 Windham Hill Road,Windham,VT,5359,9507,(802)874-4159,43,Rural: Remote,†,No,Yes,Yes,23,2.2,10.5,3,0
500043100102,VT-U096-VC014,5000431,VT-U096,9,12,Windham Regional Career Center,Windham Southeast Unified Union School District #96,†,45 Career Circle,Brattleboro,VT,5301,3698,(802)257-7335,†,N,†,†,†,†,†,†,†,†,†
500044200539,VT-U086-PS410,5000442,VT-U086,PK,12,Windsor School,Mount Ascutney School District #86,†,127 State Street,Windsor,VT,5089,1214,(802)674-2310,†,N,†,†,†,†,†,†,†,†,†
500936000389,VT-T249-PS351,5009360,VT-T249,9,12,Winooski High School,Winooski School District,Chittenden County,80 Normand Street,Winooski,VT,5404,1392,(802)655-3530,22,Suburb: Midsize,†,No,Yes,Yes,211,29.27,7.2,127,0
500936000183,VT-T249-PS401,5009360,VT-T249,6,8,Winooski Middle School,Winooski School District,Chittenden County,80 Normand Street,Winooski,VT,5404,1392,(802)655-3530,22,Suburb: Midsize,†,No,Yes,Yes,168,23.22,7.2,99,0
500939000391,VT-T250-PS352,5009390,VT-T250,PK,6,Wolcott Elementary School,Wolcott School District,Lamoille County,P.O. Box 179,Wolcott,VT,5680,,(802)472-6551,42,Rural: Distant,†,No,Yes,Yes,143,13.6,10.5,68,11
500043800392,VT-U094-PS353,5000438,VT-U094,PK,6,Woodbury Elementary School,Orleans Southwest Union Elementary School District #94,†,P.O. Box 328,Woodbury,VT,5681,,(802)472-5715,†,N,†,†,†,†,†,†,†,†,†
500043400393,VT-U087-PS354,5000434,VT-U087,PK,6,Woodford Hollow School,Southwest Vermont Union Elementary School District #87,†,995 VT Route 9,Bennington,VT,5201,7706,(802)442-4071,†,N,†,†,†,†,†,†,†,†,†
500000500251,VT-SC001-SC001,5000005,VT-SC001,7,12,Woodside Juvenile Rehabilitation Center,Woodside Juvenile Rehabilitation Center,Chittenden County,26 Woodside Drive,Colchester,VT,5446,1315,(802)655-4990,22,Suburb: Midsize,†,No,–,–,9,–,†,–,–
500042800394,VT-U076A-PS355,5000428,VT-U076A,PK,6,Woodstock Elementary School,Windsor Central Modified Unified Union School District #76A,Windsor County,15 South Street,Woodstock,VT,5091,1211,(802)457-2522,42,Rural: Distant,†,No,Yes,No,233,17.3,13.5,46,8
500041600395,VT-U076B-PS356,5000416,VT-U076B,7,12,Woodstock Union Middle/High School,Windsor Central Modified Unified Union School District #76B,Windsor County,496-1 Woodstock Road,Woodstock,VT,5091,9801,(802)457-1317,42,Rural: Distant,†,No,Yes,No,501,43.8,11.4,85,37
