NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
421479005363,PA-104105003-5363,4214790,PA-104105003,7,8,Mars Area MS,Mars Area SD,Butler County,1775 Three Degree Rd,Mars,PA,16046,3129,(724)625-3145,21,Suburb: Large,No,No,Yes,No,533,35.34,15.1,11,6
421479001158,PA-104105003-1158,4214790,PA-104105003,KG,1,Mars Area Primary Ctr,Mars Area SD,Butler County,547 Route 228,Mars,PA,16046,,(724)625-1588,41,Rural: Fringe,No,No,Yes,No,495,24.6,20.1,22,7
421479001159,PA-104105003-1159,4214790,PA-104105003,9,12,Mars Area SHS,Mars Area SD,Butler County,520 Route 228,Mars,PA,16046,3124,(724)625-1581,21,Suburb: Large,No,No,Yes,No,1030,67.83,15.2,18,14
420771007539,PA-124152003-8309,4207710,PA-124152003,6,6,Marsh Creek Sixth Grade Center,Downingtown Area SD,Chester County,489 Dorlan Mill Road,Downingtown,PA,19335,,(610)269-8460,21,Suburb: Large,No,No,–,–,1054,75.1,14,91,11
421158007498,PA-115222752-8266,4211580,PA-115222752,5,8,Marshall Academy,Harrisburg City SD,Dauphin County,301 Hale Ave,Harrisburg,PA,17104,,(717)703-1400,13,City: Small,No,No,Yes,Yes,149,19.53,7.6,149,0
421332004820,PA-101264003-4820,4213320,PA-101264003,KG,5,Marshall El Sch,Laurel Highlands SD,Fayette County,335 Park Street,Uniontown,PA,15401,9801,(724)438-5851,23,Suburb: Small,No,No,Yes,Yes,276,18.75,14.7,142,7
421701000023,PA-103026852-7346,4217010,PA-103026852,KG,5,Marshall El Sch,North Allegheny SD,Allegheny County,5135 Wexford Run Rd,Wexford,PA,15090,7458,(724)935-4044,21,Suburb: Large,No,No,–,–,897,55.43,16.2,24,1
421899003797,PA-126515001-3797,4218990,PA-126515001,KG,5,Marshall John Sch,Philadelphia City SD,Philadelphia County,4500 Griscom St,Philadelphia,PA,19124,3653,(215)400-3950,11,City: Large,No,No,Yes,Yes,391,29.44,13.3,391,0
421158000981,PA-115222752-7901,4211580,PA-115222752,5,8,Marshall Math Science Academy,Harrisburg City SD,Dauphin County,301 Hale Avenue,Harrisburg,PA,17104,,(717)703-1200,13,City: Small,No,Yes,Yes,Yes,351,16.5,21.3,348,0
421701000080,PA-103026852-7379,4217010,PA-103026852,6,8,Marshall MS,North Allegheny SD,Allegheny County,5145 Wexford Run Rd,Wexford,PA,15090,7458,(724)934-6060,21,Suburb: Large,No,No,–,–,810,55.84,14.5,22,4
421698003408,PA-123465602-3408,4216980,PA-123465602,KG,4,Marshall Street El Sch,Norristown Area SD,Montgomery County,1525 W Marshall St,Norristown,PA,19403,3233,(610)630-8550,21,Suburb: Large,No,No,Yes,Yes,627,38.9,16.1,626,0
421899000329,PA-126515001-7521,4218990,PA-126515001,PK,8,Marshall Thurgood,Philadelphia City SD,Philadelphia County,5120 N 6th St,Philadelphia,PA,19120,3142,(215)400-3770,11,City: Large,No,No,Yes,Yes,777,45.6,17,777,0
421863002628,PA-113365203-2628,4218630,PA-113365203,KG,6,Martic El Sch,Penn Manor SD,Lancaster County,266 Martic Heights Dr,Holtwood,PA,17532,9634,(717)284-4128,41,Rural: Fringe,No,No,Yes,Yes,339,19.78,17.1,132,25
421863005238,PA-113365203-5238,4218630,PA-113365203,7,8,Marticville MS,Penn Manor SD,Lancaster County,356 Frogtown Rd,Pequea,PA,17565,9742,(717)291-9854,41,Rural: Fringe,No,No,–,–,381,24.91,15.3,123,21
421920000666,PA-118406602-7730,4219200,PA-118406602,PK,1,Martin F Quinn Pittston Area Primary Ctr,Pittston Area SD,Luzerne County,210 Rock Street,Pittston,PA,18640,,(570)654-2415,21,Suburb: Large,No,No,Yes,Yes,459,29.44,15.6,248,13
421311006297,PA-113363603-6297,4213110,PA-113363603,6,8,Martin Meylin MS,Lampeter-Strasburg SD,Lancaster County,1600 Book Rd,Lampeter,PA,17537,428,(717)464-3311,21,Suburb: Large,No,No,Yes,No,720,51.14,14.1,141,26
421674004466,PA-107656303-4466,4216740,PA-107656303,PK,KG,Martin Sch,New Kensington-Arnold SD,Westmoreland County,1800 Seventh Street Rd,New Kensington,PA,15068,5118,(724)335-4401,21,Suburb: Large,No,No,Yes,Yes,151,9,16.8,150,0
422253009984,PA-108077503-0936,4222530,PA-108077503,3,5,Martinsburg El Sch,Spring Cove SD,Blair County,415 Spring Street,Martinsburg,PA,16662,1027,(814)793-2014,31,Town: Fringe,No,No,Yes,Yes,391,26.91,14.5,188,24
420357003454,PA-120481002-3454,4203570,PA-120481002,PK,5,Marvine El Sch,Bethlehem Area SD,Northampton County,1425 Livingston St,Bethlehem,PA,18017,6799,(610)865-0012,13,City: Small,No,No,Yes,Yes,276,25.9,10.7,254,10
422529001457,PA-124159002-1457,4225290,PA-124159002,KG,5,Mary C Howse El Sch,West Chester Area SD,Chester County,641 W Boot Rd,West Chester,PA,19380,1056,(484)266-1300,21,Suburb: Large,No,No,–,–,620,41.15,15.1,51,7
421269007390,PA-124154003-8171,4212690,PA-124154003,KG,KG,Mary D Lang Kdg Ctr,Kennett Consolidated SD,Chester County,409 Center St,Kennett Square,PA,19348,3272,(610)444-6260,21,Suburb: Large,No,No,Yes,Yes,275,19.79,13.9,103,13
422120005101,PA-103028302-5101,4221200,PA-103028302,KG,3,Marzolf Primary Sch,Shaler Area SD,Allegheny County,101 Marzolf Road Ext,Pittsburgh,PA,15209,1119,(412)492-1200,21,Suburb: Large,No,No,Yes,Yes,346,26.55,13,126,17
420210006002,PA-101260303-6002,4202100,PA-101260303,KG,5,Masontown El Sch,Albert Gallatin Area SD,Fayette County,201 Spring St,Masontown,PA,15461,1896,(724)583-1091,31,Town: Fringe,No,No,Yes,Yes,236,19.75,11.9,236,0
420005100488,PA-126513150-7574,4200051,PA-126513150,KG,12,MAST Community CS,MAST Community CS,Philadelphia County,1800 E Byberry Rd,Philadelphia,PA,19116,,(267)348-1100,11,City: Large,Yes,No,Yes,Yes,1413,90.75,15.6,470,117
420089107602,PA-126513117-8360,4200891,PA-126513117,KG,9,MaST Community CS II,MaST Community CS II,Philadelphia County,1800 East Byberry Road,Philadelphia,PA,19116,,(267)348-1215,11,City: Large,Yes,No,Yes,Yes,602,43,14,304,53
420090307674,PA-126511624-8453,4200903,PA-126511624,KG,5,MaST Community CS III,MaST Community CS III,†,1800 E Byberry Road,Philadelphia,PA,19116,,(267)348-1215,†,N,Yes,†,†,†,†,†,†,†,†
421899003842,PA-126515001-3842,4218990,PA-126515001,9,12,Mastbaum Jules E AVTS,Philadelphia City SD,Philadelphia County,3116 Frankford Avenue,Philadelphia,PA,19134,3827,(215)400-7220,11,City: Large,No,No,Yes,Yes,764,43.39,17.6,764,0
421899003808,PA-126515001-3808,4218990,PA-126515001,5,12,Masterman Julia R Sec Sch,Philadelphia City SD,Philadelphia County,1699 Spring Garden St,Philadelphia,PA,19130,3913,(215)400-7580,11,City: Large,No,Yes,Yes,Yes,1214,55.14,22,1213,0
420008400578,PA-126510002-7678,4200084,PA-126510002,7,12,Mastery CHS-Lenfest Campus,Mastery CHS-Lenfest Campus,Philadelphia County,5700 Wayne Avenue,Philadelphia,PA,19144,,(215)922-1902,11,City: Large,Yes,No,Yes,Yes,577,31.86,18.1,570,0
420083107367,PA-126519433-8152,4200831,PA-126519433,KG,6,Mastery CS - Mann Campus,Mastery CS-Mann Campus,Philadelphia County,5700 Wayne Avenue,Philadephia,PA,19144,,(215)581-5616,11,City: Large,Yes,No,Yes,Yes,557,33,16.9,554,0
420014400925,PA-126510023-7910,4200144,PA-126510023,KG,12,Mastery CS - Thomas Campus,Mastery CS-Thomas Campus,Philadelphia County,5700 Wayne Avenue,Philadelphia,PA,19144,,(267)236-0036,11,City: Large,Yes,No,Yes,Yes,1333,73.02,18.3,1325,0
420014500944,PA-126510022-7909,4200145,PA-126510022,7,12,Mastery CS -Shoemaker Campus,Mastery CS-Shoemaker Campus,Philadelphia County,5700 Wayne Avenue,Philadelphia,PA,19144,,(267)296-7111,11,City: Large,Yes,No,Yes,Yes,777,46,16.9,769,0
420088907599,PA-126518118-8365,4200889,PA-126518118,KG,5,Mastery CS John Wister Elementary,Mastery CS John Wister Elementary,Philadelphia County,5700 Wayne Avenue,Philadelphia,PA,19144,3314,(215)951-4003,11,City: Large,Yes,No,Yes,Yes,517,24,21.5,513,0
420086207474,PA-126519644-8259,4200862,PA-126519644,KG,8,Mastery CS-Cleveland Elementary,Mastery CS-Cleveland Elementary,Philadelphia County,5700 Wayne Avenue,Philadelphia,PA,19144,,(215)227-5042,11,City: Large,Yes,No,Yes,Yes,738,38.67,19.1,733,0
420084007400,PA-126511748-8208,4200840,PA-126511748,KG,6,Mastery CS-Clymer Elementary,Mastery CS-Clymer Elementary,Philadelphia County,5700 Wayne Avenue,Philadelphia,PA,19144,,(215)227-8610,11,City: Large,Yes,No,Yes,Yes,582,31,18.8,579,0
420087407515,PA-126518795-8288,4200874,PA-126518795,KG,8,Mastery CS-Francis D. Pastorius Elementa,Mastery CS-Francis D. Pastorius Elementary,Philadelphia County,5700 Wayne Avenue,Philadelphia,PA,19144,,(215)951-5689,11,City: Large,Yes,No,Yes,Yes,600,31.35,19.1,589,0
420085107414,PA-126513734-8207,4200851,PA-126513734,7,12,Mastery CS-Gratz Campus,Mastery CS-Gratz Campus,Philadelphia County,5700 Wayne Avenue,Phialdelphia,PA,19144,,(215)227-4408,11,City: Large,Yes,No,Yes,Yes,1414,68.46,20.7,1399,0
420006200504,PA-126513290-7588,4200062,PA-126513290,KG,12,Mastery CS-Hardy Williams,Mastery CS-Hardy Williams,Philadelphia County,5700 Wayne Avenue,Philadelphia,PA,19144,,(215)724-2343,11,City: Large,Yes,No,Yes,Yes,1228,64.1,19.2,1219,0
420082807351,PA-126516457-8153,4200828,PA-126516457,KG,8,Mastery CS-Harrity Campus,Mastery CS-Harrity Campus,Philadelphia County,5700 Wayne Avenue,Philadelphia,PA,19144,,(215)471-2908,11,City: Large,Yes,No,Yes,Yes,840,48.99,17.1,836,0
420076106025,PA-151514721-7961,4200761,PA-151514721,6,12,Mastery CS-Pickett Campus,Mastery CS-Pickett Campus,Philadelphia County,5700 Wayne Avenue,Philadelphia,PA,19144,,(215)866-9000,11,City: Large,Yes,No,Yes,Yes,898,51.59,17.4,895,0
420082907358,PA-126517286-8151,4200829,PA-126517286,KG,6,Mastery CS-Smedley Campus,Mastery CS-Smedley Campus,Philadelphia County,5700 Wayne Avenue,Philadelphia,PA,19144,,(215)537-2525,11,City: Large,Yes,No,Yes,Yes,804,51,15.8,794,0
420090007662,PA-126517643-8427,4200900,PA-126517643,KG,3,Mastery Prep Elementary CS,Mastery Prep Elementary CS,Philadelphia County,5700 Wayne Avenue,Philadelphia,PA,19144,,(215)866-0067,11,City: Large,Yes,No,Yes,No,220,8,27.5,217,0
420005600496,PA-126513230-7582,4200056,PA-126513230,1,12,Math Civics and Sciences CS,Math Civics and Sciences CS,Philadelphia County,447 N Broad St,Philadelphia,PA,19123,3610,(215)923-4880,11,City: Large,Yes,No,Yes,Yes,1013,59,17.2,677,0
420696000544,PA-122092353-7657,4206960,PA-122092353,KG,6,Maureen M Welch El Sch,Council Rock SD,Bucks County,750 New Road,Churchville,PA,18966,1044,(215)944-1800,21,Suburb: Large,No,No,–,–,612,40.2,15.2,43,4
421176004394,PA-107653802-4394,4211760,PA-107653802,KG,5,Maxwell El Sch,Hempfield Area SD,Westmoreland County,1101 Old Salem Rd,Greensburg,PA,15601,1036,(724)850-3500,21,Suburb: Large,No,No,–,–,419,26.5,15.8,70,12
421899003769,PA-126515001-3769,4218990,PA-126515001,KG,8,Mayfair Sch,Philadelphia City SD,Philadelphia County,3001 Princeton Ave,Philadelphia,PA,19149,1413,(215)400-3280,11,City: Large,No,No,Yes,Yes,1906,84.05,22.7,1906,0
422010004595,PA-112675503-4595,4220100,PA-112675503,KG,6,Mazie Gable El Sch,Red Lion Area SD,York County,100 East Prospect St,Red Lion,PA,17356,9249,(717)244-5523,22,Suburb: Midsize,No,No,Yes,Yes,478,33.17,14.4,270,35
421170007456,PA-118403302-8245,4211700,PA-118403302,KG,8,McAdoo-Kelayres El/MS,Hazleton Area SD,Schuylkill County,15 Kelayres Rd,McAdoo,PA,18237,1315,(570)459-3111,23,Suburb: Small,No,No,Yes,Yes,750,40.02,18.7,750,0
420297000037,PA-103021102-0037,4202970,PA-103021102,KG,1,McAnnulty El Sch,Baldwin-Whitehall SD,Allegheny County,5151 McAnnulty Road,Pittsburgh,PA,15236,2521,(412)714-2020,21,Suburb: Large,No,No,Yes,Yes,435,23.45,18.6,149,13
421899003648,PA-126515001-3648,4218990,PA-126515001,KG,8,McCall Gen George A Sch,Philadelphia City SD,Philadelphia County,325 S 7th St,Philadelphia,PA,19106,4139,(215)400-7840,11,City: Large,No,No,Yes,Yes,711,40.67,17.5,710,0
421314002596,PA-113364002-2596,4213140,PA-113364002,9,12,McCaskey Campus,Lancaster SD,Lancaster County,445 N Reservoir St,Lancaster,PA,17602,2447,(717)291-6211,13,City: Small,No,No,Yes,Yes,2718,194.05,14,2669,0
422559000519,PA-103029553-0519,4225590,PA-103029553,KG,2,McClellan El Sch,West Jefferson Hills SD,Allegheny County,360 School Ln,Pittsburgh,PA,15236,4193,(412)655-2700,21,Suburb: Large,No,No,–,–,384,23.4,16.4,65,8
421899003719,PA-126515001-3719,4218990,PA-126515001,PK,8,McCloskey John F Sch,Philadelphia City SD,Philadelphia County,8500 Pickering St,Philadelphia,PA,19150,1028,(215)400-3380,11,City: Large,No,No,Yes,Yes,356,31.1,11.4,356,0
421899006534,PA-126515001-6534,4218990,PA-126515001,PK,5,McClure Alexander K Sch,Philadelphia City SD,Philadelphia County,600 W Hunting Park Pike,Philadelphia,PA,19140,2516,(215)400-3870,11,City: Large,No,No,Yes,Yes,688,42.1,16.3,688,0
421485002248,PA-111291304-2248,4214850,PA-111291304,PK,5,McConnellsburg El Sch,Central Fulton SD,Fulton County,151 E Cherry St,McConnellsburg,PA,17233,1400,(717)485-4438,42,Rural: Distant,No,No,Yes,Yes,526,38.15,13.8,248,45
421485006252,PA-111291304-6252,4214850,PA-111291304,9,12,McConnellsburg HS,Central Fulton SD,Fulton County,151 E Cherry St,McConnellsburg,PA,17233,1400,(717)485-3195,42,Rural: Distant,No,No,Yes,Yes,253,21.82,11.6,68,10
421485000673,PA-111291304-7734,4214850,PA-111291304,6,8,McConnellsburg MS,Central Fulton SD,Fulton County,151 East Cherry Street,McConnellsburg,PA,17233,,(717)485-3195,42,Rural: Distant,No,No,Yes,Yes,247,14.03,17.6,104,22
421583006743,PA-103026343-7952,4215830,PA-103026343,KG,4,McCormick El Sch,Moon Area SD,Allegheny County,2801 Beaver Grade Rd,Moon Township,PA,15108,,(412)264-9440,21,Suburb: Large,No,No,–,–,206,14.82,13.9,14,5
421866004490,PA-107657103-4490,4218660,PA-107657103,KG,5,McCullough El Sch,Penn-Trafford SD,Westmoreland County,213 Watt Rd,Jeannette,PA,15644,,(724)744-7441,21,Suburb: Large,No,No,Yes,No,384,22.5,17.1,62,12
421899003629,PA-126515001-3629,4218990,PA-126515001,KG,8,McDaniel Delaplaine Sch,Philadelphia City SD,Philadelphia County,1801 S 22nd Street,Philadelphia,PA,19145,2703,(215)400-8220,11,City: Large,No,No,Yes,Yes,379,35.1,10.8,379,0
420519005007,PA-122092002-5007,4205190,PA-122092002,KG,5,McDonald El Sch,Centennial SD,Bucks County,666 Reeves Ln,Warminster,PA,18974,3025,(215)441-6157,21,Suburb: Large,No,No,Yes,Yes,803,56.83,14.1,364,76
421533007320,PA-105257602-8071,4215330,PA-105257602,9,12,McDowell HS,Millcreek Township SD,Erie County,3580 West 38th St,Erie,PA,16506,,(814)835-5403,22,Suburb: Midsize,No,No,Yes,No,2121,140.55,15.1,708,71
421488004249,PA-101633903-4249,4214880,PA-101633903,9,12,McGuffey HS,McGuffey SD,Washington County,86 McGuffey Drive,Claysville,PA,15323,2304,(724)948-3328,41,Rural: Fringe,No,No,–,–,454,37.44,12.1,100,19
421488006976,PA-101633903-6976,4214880,PA-101633903,6,8,McGuffey MS,McGuffey SD,Washington County,86 McGuffey Drive,Claysville,PA,15323,,(724)948-3323,41,Rural: Fringe,No,No,Yes,No,404,29.41,13.7,141,18
421722000004,PA-103026902-8052,4217220,PA-103026902,KG,6,McIntyre El Sch,North Hills SD,Allegheny County,200 McIntyre Rd,Pittsburgh,PA,15237,,(412)318-1622,21,Suburb: Large,No,No,–,–,699,45.4,15.4,109,21
421065002039,PA-105253903-2039,4210650,PA-105253903,KG,4,McKean El Sch,General McLane SD,Erie County,5120 West Rd,Mc Kean,PA,16426,1424,(814)273-1033,41,Rural: Fringe,No,No,Yes,Yes,335,26.8,12.5,115,18
422520005366,PA-103029403-5366,4225200,PA-103029403,KG,5,McKee El Sch,West Allegheny SD,Allegheny County,1501 Oakdale Rd,Oakdale,PA,15071,3638,(724)693-8451,41,Rural: Fringe,No,No,Yes,No,444,29.27,15.2,94,9
421494006105,PA-103026002-6105,4214940,PA-103026002,9,12,McKeesport Area SHS,McKeesport Area SD,Allegheny County,1960 Eden Park Blvd,Mc Keesport,PA,15132,7617,(412)664-3650,21,Suburb: Large,No,No,Yes,Yes,1015,65.11,15.6,768,0
428003007043,PA-103026037-6672,4280030,PA-103026037,9,12,McKeesport Area Tech Ctr,McKeesport Area Tech Ctr,Allegheny County,1960 Eden Park Boulevard,McKeesport,PA,15132,1643,(412)664-3613,21,Suburb: Large,No,No,†,†,0,9,†,–,–
420930007142,PA-105252602-2016,4209300,PA-105252602,PK,5,McKinley El Sch,Erie City SD,Erie County,933 E 22nd St,Erie,PA,16503,2235,(814)874-6870,13,City: Small,No,No,Yes,Yes,531,39,13.6,531,0
420228002777,PA-121390302-2777,4202280,PA-121390302,1,5,McKinley El Sch,Allentown City SD,Lehigh County,1124 W Turner St,Allentown,PA,18102,3897,(484)765-5461,12,City: Midsize,No,No,Yes,Yes,255,15.25,16.7,244,0
420204005075,PA-123460302-5075,4202040,PA-123460302,KG,6,McKinley Sch,Abington SD,Montgomery County,370 Cedar Rd,Elkins Park,PA,19027,1655,(215)663-0430,21,Suburb: Large,No,No,–,–,754,49.45,15.2,161,15
422682007469,PA-112679002-8242,4226820,PA-112679002,PK,8,McKinley Sch,York City SD,York County,600 Manor St,York,PA,17403,2113,(717)849-1312,13,City: Small,No,No,Yes,Yes,614,38,16.2,560,0
421899005293,PA-126515001-5293,4218990,PA-126515001,PK,8,McKinley William Sch,Philadelphia City SD,Philadelphia County,2101 N Orkney St,Philadelphia,PA,19122,1546,(215)400-7440,11,City: Large,No,No,Yes,Yes,454,32.47,14,454,0
421701000268,PA-103026852-0268,4217010,PA-103026852,KG,5,McKnight El Sch,North Allegheny SD,Allegheny County,500 Cumberland Rd,Pittsburgh,PA,15237,5414,(412)635-4105,21,Suburb: Large,No,No,Yes,No,744,49.07,15.2,58,11
421899003611,PA-126515001-3611,4218990,PA-126515001,PK,8,McMichael Morton Sch,Philadelphia City SD,Philadelphia County,3543 Fairmount Ave,Philadelphia,PA,19104,1506,(215)400-7750,11,City: Large,No,No,Yes,Yes,377,29.2,12.9,377,0
421896000075,PA-101636503-7393,4218960,PA-101636503,4,6,McMurray El Sch,Peters Township SD,Washington County,626 E McMurray Rd,McMurray,PA,15317,3420,(724)941-5020,21,Suburb: Large,No,No,Yes,No,905,60.11,15.1,59,10
422109006970,PA-119357402-6970,4221090,PA-119357402,PK,5,McNichols Plaza,Scranton SD,Lackawanna County,1111 S Irving Ave,Scranton,PA,18505,2487,(570)348-3685,13,City: Small,No,No,Yes,Yes,401,34.09,11.8,401,0
420459001138,PA-104101252-1138,4204590,PA-104101252,KG,4,Mcquistion El Sch,Butler Area SD,Butler County,210 Mechling Drive,Butler,PA,16001,3499,(724)287-8721,31,Town: Fringe,No,No,Yes,Yes,419,32.5,12.9,225,13
421899003630,PA-126515001-3630,4218990,PA-126515001,PK,8,Meade Gen George C Sch,Philadelphia City SD,Philadelphia County,1600 N 18th St,Philadelphia,PA,19121,3232,(215)400-7310,11,City: Large,No,No,Yes,Yes,405,33.7,12,404,0
420708001654,PA-105201352-1654,4207080,PA-105201352,9,12,Meadville Area SHS,Crawford Central SD,Crawford County,930 North St,Meadville,PA,16335,2150,(814)336-1121,32,Town: Distant,No,No,Yes,Yes,849,55.71,15.2,285,26
420708001653,PA-105201352-1653,4207080,PA-105201352,7,8,Meadville MS,Crawford Central SD,Crawford County,974 North St,Meadville,PA,16335,4927,(814)333-1188,32,Town: Distant,No,No,Yes,Yes,409,33.21,12.3,206,19
421503005098,PA-115216503-5098,4215030,PA-115216503,9,12,Mechanicsburg Area SHS,Mechanicsburg Area SD,Cumberland County,500 S Broad St,Mechanicsburg,PA,17055,,(717)691-4530,21,Suburb: Large,No,No,–,–,1181,79.35,14.9,275,36
421503001715,PA-115216503-1715,4215030,PA-115216503,6,8,Mechanicsburg MS,Mechanicsburg Area SD,Cumberland County,1750 South Market Street,Mechanicsburg,PA,17055,,(717)691-4560,21,Suburb: Large,No,No,–,–,982,71.2,13.8,287,35
422055006514,PA-125237903-6514,4220550,PA-125237903,KG,5,Media El Sch,Rose Tree Media SD,Delaware County,Front & Monroe Streets,Media,PA,19063,3438,(610)627-6801,21,Suburb: Large,No,No,Yes,No,452,30.59,14.8,43,9
421899006768,PA-126515001-6768,4218990,PA-126515001,7,8,Meehan Austin MS,Philadelphia City SD,Philadelphia County,3001 Ryan Ave,Philadelphia,PA,19152,4533,(215)400-3240,11,City: Large,No,No,Yes,Yes,654,36.1,18.1,653,0
421371005361,PA-107654903-5361,4213710,PA-107654903,PK,5,Mellon El Sch,Ligonier Valley SD,Westmoreland County,559 Bell Street,Ligonier,PA,15658,,(724)238-5663,31,Town: Fringe,No,No,–,–,404,30.89,13.1,118,16
421611000339,PA-103026402-7534,4216110,PA-103026402,6,8,Mellon MS,Mt Lebanon SD,Allegheny County,11 Castle Shannon Boulevard,Pittsburgh,PA,15228,,(412)344-2122,21,Suburb: Large,No,No,Yes,No,669,54.8,12.2,87,9
421158007483,PA-115222752-8267,4211580,PA-115222752,KG,4,Melrose Sch,Harrisburg City SD,Dauphin County,2041 Berryhill St,Harrisburg,PA,17104,,(717)703-1440,13,City: Small,No,No,Yes,Yes,603,42.13,14.3,603,0
420384001606,PA-116191203-1606,4203840,PA-116191203,KG,5,Memorial El Sch,Bloomsburg Area SD,Columbia County,500 Market St,Bloomsburg,PA,17815,2121,(570)784-7885,13,City: Small,No,No,Yes,Yes,422,40.42,10.4,205,14
420087007454,PA-126519392-8257,4200870,PA-126519392,5,8,Memphis Street Academy CS @ JP Jones,Memphis Street Academy CS @ JP Jones,Philadelphia County,2950 Memphis Street,Philadelphia,PA,19134,,(215)291-4709,11,City: Large,Yes,No,Yes,Yes,772,56.1,13.8,769,0
422415002139,PA-101268003-2139,4224150,PA-101268003,KG,6,Menallen Sch,Uniontown Area SD,Fayette County,7527 National Pike,Uniontown,PA,15401,9031,(724)438-4160,41,Rural: Fringe,No,No,Yes,Yes,317,22.44,14.1,167,17
422115004507,PA-107658903-4507,4221150,PA-107658903,KG,4,Mendon El Sch,Yough SD,Westmoreland County,164 Route 31,Ruffsdale,PA,15679,9801,(724)872-6484,41,Rural: Fringe,No,No,Yes,Yes,238,16.79,14.2,112,10
421512003157,PA-104435003-3157,4215120,PA-104435003,KG,6,Mercer Area El Sch,Mercer Area SD,Mercer County,301 Lamor Rd,Mercer,PA,16137,9126,(724)662-5102,31,Town: Fringe,No,No,Yes,Yes,563,44.44,12.7,247,24
421512000792,PA-104435003-7792,4215120,PA-104435003,7,8,Mercer Area MS,Mercer Area SD,Mercer County,545 W Butler Street,Mercer,PA,16137,1061,(724)662-5104,31,Town: Fringe,No,No,Yes,Yes,176,10.54,16.7,70,9
421512003158,PA-104435003-3158,4215120,PA-104435003,9,12,Mercer Area SHS,Mercer Area SD,Mercer County,545 W Butler St,Mercer,PA,16137,1061,(724)662-5104,31,Town: Fringe,No,No,Yes,No,312,21.02,14.8,103,12
428031007078,PA-104435107-6744,4280310,PA-104435107,9,12,Mercer County Career Center,Mercer County Career Center,Mercer County,776 Greenville Road,Mercer,PA,16137,5022,(724)662-3000,41,Rural: Fringe,No,No,†,†,0,18,†,2,1
422274006282,PA-112286003-6282,4222740,PA-112286003,KG,5,Mercersburg El Sch,Tuscarora SD,Franklin County,30 S Park Ave,Mercersburg,PA,17236,1116,(717)328-5278,42,Rural: Distant,No,No,–,–,257,15.6,16.5,78,16
421899003649,PA-126515001-3649,4218990,PA-126515001,KG,8,Meredith William M Sch,Philadelphia City SD,Philadelphia County,725 S 5th St,Philadelphia,PA,19147,3043,(215)400-7990,11,City: Large,No,No,Yes,Yes,573,34.34,16.7,573,0
421416003287,PA-123464502-3287,4214160,PA-123464502,KG,5,Merion El Sch,Lower Merion SD,Montgomery County,549 S Bowman Ave,Merion Station,PA,19066,1418,(610)645-1470,21,Suburb: Large,No,No,Yes,No,576,45.86,12.6,39,7
421425003305,PA-123465303-3305,4214250,PA-123465303,9,12,Methacton HS,Methacton SD,Montgomery County,1005 Kriebel Mill Road,Eagleville,PA,19403,1096,(610)489-5000,21,Suburb: Large,No,No,Yes,No,1552,107,14.5,134,3
421092005166,PA-107653203-5166,4210920,PA-107653203,KG,5,Metzgar El Sch,Greensburg Salem SD,Westmoreland County,140 CC Hall Drive,New Alexandria,PA,15670,9686,(724)668-2237,41,Rural: Fringe,No,No,Yes,Yes,319,21.5,14.8,89,5
421515006208,PA-108565203-6208,4215150,PA-108565203,KG,5,Meyersdale Area El Sch,Meyersdale Area SD,Somerset County,1345 Shaw Mines Rd,Meyersdale,PA,15552,,(814)634-8313,41,Rural: Fringe,No,No,Yes,Yes,331,29.32,11.3,166,12
421515003994,PA-108565203-3994,4215150,PA-108565203,9,12,Meyersdale Area HS,Meyersdale Area SD,Somerset County,1349 Shaw Mines Rd,Meyersdale,PA,15552,7223,(814)634-8311,41,Rural: Fringe,No,No,–,–,282,22,12.8,90,7
421515000444,PA-108565203-7613,4215150,PA-108565203,6,8,Meyersdale Area MS,Meyersdale Area SD,Somerset County,1353 Shaw Mines Rd,Meyersdale,PA,15552,,(814)634-1437,41,Rural: Fringe,No,No,–,–,198,12.68,15.6,96,12
421517002423,PA-119355503-2423,4215170,PA-119355503,KG,6,Mid Valley El Ctr,Mid Valley SD,Lackawanna County,50 Underwood Rd,Throop,PA,18512,1196,(570)307-3241,21,Suburb: Large,No,No,Yes,Yes,1057,67.85,15.6,530,27
421517007518,PA-119355503-8304,4215170,PA-119355503,7,12,Mid Valley Secondary Center,Mid Valley SD,Lackawanna County,52 Underwood Rd,Throop,PA,18512,1196,(570)307-2123,21,Suburb: Large,No,No,Yes,Yes,747,53.25,14,322,22
421521003962,PA-116555003-3962,4215210,PA-116555003,8,12,Midd-West HS,Midd-West SD,Snyder County,540 E Main St,Middleburg,PA,17842,1296,(570)837-0046,41,Rural: Fringe,No,No,–,–,819,56.85,14.4,202,36
421521000817,PA-116555003-7799,4215210,PA-116555003,6,7,Midd-West MS,Midd-West SD,Snyder County,10 Dock Hill Road,Middleburg,PA,17842,8910,(570)837-0551,41,Rural: Fringe,No,No,–,–,354,23.85,14.8,134,38
428010007051,PA-122097007-5175,4280100,PA-122097007,9,12,Middle Bucks Institute of Technology,Middle Bucks Institute of Technology,Bucks County,2740 York Road,Jamison,PA,18929,1046,(215)343-2480,21,Suburb: Large,No,No,†,†,0,30,†,–,–
