NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
130405001480,GA-711-0210,1304050,GA-711,PK,5,Hunt Elementary School,Peach County,Peach County,1750 US Highway 341,Fort Valley,GA,31030,,(478)825-5296,41,Rural: Fringe,No,No,Yes,Yes,610,35.3,17.3,534,0
130288001224,GA-676-0105,1302880,GA-676,6,8,Huntington Middle School,Houston County,Houston County,206 Wellborn Rd,Warner Robins,GA,31088,,(478)542-2240,13,City: Small,No,No,Yes,Yes,818,58.4,14,794,0
130174000687,GA-644-5058,1301740,GA-644,PK,5,Huntley Hills Elementary School,DeKalb County,DeKalb County,2112 Seaman Cir,Chamblee,GA,30341,,(678)676-7402,21,Suburb: Large,No,No,Yes,Yes,530,47.7,11.1,314,33
130036004365,GA-609-0392,1300360,GA-609,9,12,Hurricane Transition Academy,Ben Hill County,†,120 Turk Ct,Fitzgerald,GA,31750,,(229)409-5510,†,N,No,†,†,†,†,†,†,†,†
130012000039,GA-761-1063,1300120,GA-761,PK,5,Hutchinson Elementary School,Atlanta Public Schools,Fulton County,650 Cleveland Ave SW,Atlanta,GA,30315,,(404)802-7650,11,City: Large,No,No,Yes,Yes,445,34.7,12.8,445,0
130171000613,GA-643-2052,1301710,GA-643,5,6,Hutto Middle School,Decatur County,Decatur County,1201 Martin Luther King Jr Dr,Bainbridge,GA,39817,,(229)248-2224,32,Town: Distant,No,No,Yes,Yes,774,51.7,15,725,0
130174000678,GA-644-1059,1301740,GA-644,PK,5,Idlewood Elementary School,DeKalb County,DeKalb County,1484 Idlewood Rd,Tucker,GA,30084,,(678)874-3202,21,Suburb: Large,No,No,Yes,Yes,993,70.7,14,875,56
130348001334,GA-695-4050,1303480,GA-695,KG,5,Ila Elementary School,Madison County,Madison County,P.O. Box 48,Ila,GA,30647,,(706)789-3445,42,Rural: Distant,No,No,Yes,Yes,460,33,13.9,224,44
130228001958,GA-660-0386,1302280,GA-660,9,12,Independence High School,Fulton County,Fulton County,791 Mimosa Blvd,Roswell,GA,30075,,(470)254-6339,13,City: Small,No,No,–,–,211,16.9,12.5,93,13
130135002306,GA-634-0100,1301350,GA-634,PK,5,Indian Creek Elementary,Coffee County,Coffee County,2033 Ga Highway 158 W,Douglas,GA,31535,,(912)393-1300,41,Rural: Fringe,No,No,Yes,Yes,782,46.4,16.9,636,0
130174000740,GA-644-2059,1301740,GA-644,PK,5,Indian Creek Elementary School,DeKalb County,DeKalb County,724 N Indian Creek Dr,Clarkston,GA,30021,,(678)676-5702,21,Suburb: Large,No,No,Yes,Yes,952,67.3,14.1,952,0
130393002224,GA-707-0398,1303930,GA-707,6,8,Indian Creek Middle School,Newton County,Newton County,11051 Covington By Pass Rd,Covington,GA,30014,,(770)385-6453,41,Rural: Fringe,No,No,Yes,Yes,939,61.5,15.3,538,79
130111004033,GA-628-0116,1301110,GA-628,PK,5,Indian Knoll Elementary,Cherokee County,Cherokee County,3635 Univeter Rd,Canton,GA,30115,,(770)721-6600,21,Suburb: Large,No,No,–,–,945,56,16.9,226,47
130042000226,GA-611-3067,1300420,GA-611,PK,5,Ingram/Pye Elementary School,Bibb County,Bibb County,1870 Pio Nono Ave,Macon,GA,31204,,(478)779-3000,12,City: Midsize,No,No,Yes,Yes,435,28,15.5,430,0
130213003802,GA-656-0111,1302130,GA-656,PK,5,Inman Elementary,Fayette County,Fayette County,677 Inman Rd,Fayetteville,GA,30215,,(770)460-3565,41,Rural: Fringe,No,No,–,–,678,45,15.1,132,37
130012000027,GA-761-1563,1300120,GA-761,6,8,Inman Middle School,Atlanta Public Schools,Fulton County,774 Virginia Ave NE,Atlanta,GA,30306,,(404)802-3200,11,City: Large,No,No,–,–,1065,71.5,14.9,154,13
130438004368,GA-721-0395,1304380,GA-721,6,12,Innovation Academy for Boys,Richmond County,†,2011 Lumpkin Rd,Augusta,GA,30906,,(706)826-1000,†,N,No,†,†,†,†,†,†,†,†
130438004358,GA-721-0396,1304380,GA-721,6,12,Innovation Academy for Girls,Richmond County,†,2011 Lumpkin Rd,Augusta,GA,30906,,(706)826-1000,†,N,No,†,†,†,†,†,†,†,†
130024904273,GA-7830619-0619,1300249,GA-7830619,KG,6,International Academy of Smyrna,State Charter Schools II- International Academy of Smyrna,Cobb County,2144 S Cobb Dr SE,Smyrna,GA,30080,,(678)370-0980,21,Suburb: Large,Yes,No,Yes,Yes,497,35,14.2,264,75
130025004325,GA-7830620-0620,1300250,GA-7830620,KG,5,International Charter Academy of Georgia,State Charter Schools II- International Charter Academy of G,Gwinnett County,3705 Engineering Dr,Peachtree Corners,GA,30092,,(770)604-0007,21,Suburb: Large,Yes,No,Yes,No,140,12.2,11.5,–,–
130023404179,GA-7820614-0614,1300234,GA-7820614,KG,8,International Charter School of Atlanta,State Charter Schools- International Charter School of Atlan,Fulton County,1335 Northmeadow Pkwy Ste 100,Roswell,GA,30076,,(470)222-7420,13,City: Small,Yes,No,Yes,No,733,51.2,14.3,15,4
130174002538,GA-644-0805,1301740,GA-644,KG,5,International Community School,DeKalb County,DeKalb County,2418 Wood Trail Ln,Decatur,GA,30033,,(404)499-8969,21,Suburb: Large,Yes,No,Yes,Yes,431,34,12.7,297,25
130183000837,GA-647-5056,1301830,GA-647,KG,5,International Studies Elementary Charter School,Dougherty County,Dougherty County,2237 Cutts Dr,Albany,GA,31705,,(229)431-3384,13,City: Small,No,No,Yes,Yes,400,31,12.9,400,0
130255004257,GA-667-1817,1302550,GA-667,8,11,International Transition Center,Gwinnett County,Gwinnett County,1335 Old Norcross Rd,Lawrenceville,GA,30046,,(770)316-8944,21,Suburb: Large,No,No,Yes,Yes,181,16.5,11,138,8
130402003440,GA-710-0404,1304020,GA-710,6,8,Irma C. Austin Middle School,Paulding County,Paulding County,3490 Ridge Rd,Douglasville,GA,30134,,(770)942-0316,21,Suburb: Large,No,No,–,–,894,55,16.3,309,95
130291001244,GA-677-0188,1302910,GA-677,PK,5,Irwin County Elementary School,Irwin County,Irwin County,521 Lax Hwy,Ocilla,GA,31774,,(229)468-9476,41,Rural: Fringe,No,No,Yes,Yes,828,58.1,14.3,728,0
130291001246,GA-677-2050,1302910,GA-677,9,12,Irwin County High School,Irwin County,Irwin County,149 Chieftain Cir,Ocilla,GA,31774,,(229)468-9421,41,Rural: Fringe,No,No,Yes,Yes,474,38.3,12.4,362,0
130291001243,GA-677-0173,1302910,GA-677,6,8,Irwin County Middle School,Irwin County,Irwin County,149 Chieftain Cir,Ocilla,GA,31774,,(229)468-5517,41,Rural: Fringe,No,No,Yes,Yes,417,30.8,13.5,318,0
130102003978,GA-625-0411,1301020,GA-625,9,12,Islands High School,Savannah-Chatham County,Chatham County,170 Whitemarsh Island Rd,Savannah,GA,31410,,(912)395-2000,21,Suburb: Large,No,No,–,–,1016,60.6,16.8,255,53
130102000411,GA-625-3060,1301020,GA-625,PK,8,Isle of Hope School,Savannah-Chatham County,Chatham County,100 Parkersburg Rd,Savannah,GA,31406,,(912)395-6555,21,Suburb: Large,No,No,Yes,Yes,833,60.8,13.7,532,93
130228003842,GA-660-1310,1302280,GA-660,PK,5,Ison Springs Elementary School,Fulton County,Fulton County,8261 Ison Road,Sandy Springs,GA,30350,,(470)254-4020,12,City: Midsize,No,No,Yes,Yes,650,48.8,13.3,420,65
130084003302,GA-622-0405,1300840,GA-622,PK,5,Ithica Elementary,Carroll County,Carroll County,75 Whitworth Rd,Villa Rica,GA,30180,,(678)840-5101,41,Rural: Fringe,No,No,Yes,Yes,736,44.6,16.5,290,75
130255002899,GA-667-0305,1302550,GA-667,PK,5,Ivy Creek Elementary School,Gwinnett County,Gwinnett County,3443 Ridge Rd,Buford,GA,30519,,(678)714-3655,21,Suburb: Large,No,No,–,–,1237,76,16.3,267,88
130022604023,GA-7820612-0612,1300226,GA-7820612,KG,8,Ivy Preparatory Academy- Inc,State Charter Schools- Ivy Prep Academy at Kirkwood for Gir,DeKalb County,1807 Memorial Dr SE,Atlanta,GA,30317,,(404)622-2727,21,Suburb: Large,Yes,No,Yes,Yes,509,32.3,15.8,232,20
130402001786,GA-710-0297,1304020,GA-710,6,8,J. A. Dobbins Middle School,Paulding County,Paulding County,637 Williams Lake Rd,Powder Springs,GA,30127,,(770)443-4835,21,Suburb: Large,No,No,–,–,643,43,15,304,67
130534001738,GA-793-2050,1305340,GA-793,PK,1,J. D. Dickerson Primary School,Vidalia City,Toombs County,800 North St E,Vidalia,GA,30474,,(912)537-3421,33,Town: Remote,No,No,Yes,Yes,529,32.6,16.2,489,0
130111003769,GA-628-0509,1301110,GA-628,PK,5,J. Knox Elementary,Cherokee County,Cherokee County,151 River Bend Way,Canton,GA,30114,,(770)704-1265,21,Suburb: Large,No,No,–,–,1023,66,15.5,347,67
130531001728,GA-792-0106,1305310,GA-792,PK,5,J. L. Lomax Elementary School,Valdosta City,Lowndes County,1450 Howell Rd,Valdosta,GA,31601,,(229)333-8520,13,City: Small,No,No,Yes,Yes,615,45.2,13.6,615,0
130534001740,GA-793-0173,1305340,GA-793,6,8,J. R. Trippe Middle School,Vidalia City,Toombs County,2200 McIntosh St,Vidalia,GA,30474,,(912)537-3813,33,Town: Remote,No,No,Yes,Yes,568,38.9,14.6,526,0
130498001687,GA-737-1052,1304980,GA-737,PK,5,J. T. Reddick Elementary School,Tift County,Tift County,404 Martin Luther King Jr Dr,Tifton,GA,31794,,(229)387-2435,32,Town: Distant,No,No,Yes,Yes,358,24.5,14.6,345,0
130567002448,GA-754-0200,1305670,GA-754,KG,5,Jack P Nix Elementary School,White County,White County,342 W Kytle St,Cleveland,GA,30528,,(706)865-6935,32,Town: Distant,No,No,Yes,Yes,470,33.6,14,232,38
130294002134,GA-678-0191,1302940,GA-678,9,12,Jackson County Comprehensive High School,Jackson County,Jackson County,P.O. Box 159,Jefferson,GA,30549,,(706)367-5003,31,Town: Fringe,No,No,–,–,1228,69.3,17.7,273,95
130255000973,GA-667-0395,1302550,GA-667,PK,5,Jackson Elementary School,Gwinnett County,Gwinnett County,1970 Sever Rd,Lawrenceville,GA,30043,,(770)682-4200,21,Suburb: Large,No,No,Yes,Yes,1545,97.5,15.8,758,166
130228000968,GA-660-0175,1302280,GA-660,PK,5,Jackson Elementary School,Fulton County,Fulton County,1400 Martin Rd,Roswell,GA,30076,,(770)594-5290,13,City: Small,No,No,Yes,Yes,650,52.5,12.4,401,41
130069003846,GA-618-0111,1300690,GA-618,PK,5,Jackson Elementary School,Butts County,Butts County,1105 Brownlee Rd,Jackson,GA,30233,,(770)775-9480,41,Rural: Fringe,No,No,Yes,Yes,527,37.7,14,467,0
130012000137,GA-761-2563,1300120,GA-761,PK,5,Jackson Elementary School,Atlanta Public Schools,Fulton County,1325 Mount Paran Rd NW,Atlanta,GA,30327,,(404)802-8800,11,City: Large,No,No,–,–,700,50,14,38,8
130069000301,GA-618-0190,1300690,GA-618,9,12,Jackson High School,Butts County,Butts County,717 S Harkness St,Jackson,GA,30233,,(770)504-2340,41,Rural: Fringe,No,No,Yes,Yes,981,60,16.4,869,0
130252001098,GA-726-1052,1302520,GA-726,PK,5,Jackson Road Elementary School,Griffin-Spalding County,Spalding County,1233 Jackson Rd,Griffin,GA,30223,,(770)229-3717,21,Suburb: Large,No,No,Yes,Yes,422,26.4,16,285,34
130102000385,GA-625-5066,1301020,GA-625,PK,5,Jacob G. Smith Elementary School,Savannah-Chatham County,Chatham County,210 Lamara Dr,Savannah,GA,31405,,(912)395-6530,12,City: Midsize,No,No,–,–,519,39.2,13.2,197,43
130123002837,GA-631-0304,1301230,GA-631,PK,5,James Jackson Elementary School,Clayton County,Clayton County,7711 Mount Zion Blvd,Jonesboro,GA,30236,,(678)610-4401,21,Suburb: Large,No,No,Yes,Yes,636,37.5,17,590,0
130438002049,GA-721-0189,1304380,GA-721,PK,5,Jamestown Elementary School,Richmond County,Richmond County,3637 Hiers Blvd,Hephzibah,GA,30815,,(706)796-4760,12,City: Midsize,No,No,Yes,Yes,285,19,15,274,0
130240001058,GA-663-0114,1302400,GA-663,6,8,Jane Macon Middle,Glynn County,Glynn County,201 McKenzie Dr,Brunswick,GA,31523,,(912)265-3337,41,Rural: Fringe,No,No,Yes,Yes,822,50.7,16.2,506,69
130297003423,GA-679-0108,1302970,GA-679,9,12,Jasper County High School,Jasper County,Jasper County,14477 Ga Highway 11 N,Monticello,GA,31064,,(706)468-5026,41,Rural: Fringe,No,No,Yes,Yes,670,43.2,15.5,312,59
130297002397,GA-679-0201,1302970,GA-679,6,8,Jasper County Middle School,Jasper County,Jasper County,1289 College St,Monticello,GA,31064,,(706)468-2227,41,Rural: Fringe,No,No,Yes,Yes,555,36.3,15.3,304,52
130297001004,GA-679-0195,1302970,GA-679,PK,2,Jasper County Primary School,Jasper County,Jasper County,495 Ga Highway 212 W,Monticello,GA,31064,,(706)468-4968,41,Rural: Fringe,No,No,Yes,Yes,625,46.9,13.3,492,59
130411002590,GA-712-0203,1304110,GA-712,5,6,Jasper Middle School,Pickens County,Pickens County,158 Stegall Dr,Jasper,GA,30143,,(706)253-1730,32,Town: Distant,No,No,Yes,Yes,685,46.8,14.6,328,75
130300001257,GA-680-0175,1303000,GA-680,3,5,Jeff Davis Elementary School,Jeff Davis County,Jeff Davis County,81 Pat Dixon Rd,Hazlehurst,GA,31539,,(912)375-6730,33,Town: Remote,No,No,Yes,Yes,679,44.3,15.3,575,0
130300001259,GA-680-0199,1303000,GA-680,9,12,Jeff Davis High School,Jeff Davis County,Jeff Davis County,156 Collins St,Hazlehurst,GA,31539,,(912)375-6760,33,Town: Remote,No,No,Yes,Yes,863,52,16.6,403,72
130300001256,GA-680-0111,1303000,GA-680,6,8,Jeff Davis Middle School,Jeff Davis County,Jeff Davis County,93 Collins St,Hazlehurst,GA,31539,,(912)375-6730,41,Rural: Fringe,No,No,Yes,Yes,682,43.8,15.6,577,0
130300001258,GA-680-0105,1303000,GA-680,PK,2,Jeff Davis Primary School,Jeff Davis County,Jeff Davis County,71 Burketts Ferry Rd,Hazlehurst,GA,31539,,(912)375-6720,33,Town: Remote,No,No,Yes,Yes,875,50.1,17.5,740,0
130303003671,GA-779-0107,1303030,GA-779,3,5,Jefferson Academy,Jefferson City,Jackson County,99 Dragon Dr,Jefferson,GA,30549,,(706)367-2300,31,Town: Fringe,No,No,Yes,No,897,56,16,174,68
130306001291,GA-681-0196,1303060,GA-681,9,12,Jefferson County High School,Jefferson County,Jefferson County,1157 Warrior Trl,Louisville,GA,30434,,(478)625-9991,42,Rural: Distant,No,No,Yes,Yes,781,53.7,14.5,781,0
130306004340,GA-681-0397,1303060,GA-681,6,8,Jefferson County Middle School,Jefferson County,†,3232 Ga Highway 296,Stapleton,GA,30823,,(478)625-7764,†,N,No,†,†,†,†,†,†,†,†
130303001261,GA-779-3050,1303030,GA-779,PK,2,Jefferson Elementary School,Jefferson City,Jackson County,415 Hoschton St,Jefferson,GA,30549,,(706)367-8242,31,Town: Fringe,No,No,Yes,No,917,62.8,14.6,171,67
130303001260,GA-779-0174,1303030,GA-779,9,12,Jefferson High School,Jefferson City,Jackson County,575 Washington St,Jefferson,GA,30549,,(706)367-2881,31,Town: Fringe,No,No,–,–,1134,67.6,16.8,171,60
130303002346,GA-779-0101,1303030,GA-779,6,8,Jefferson Middle School,Jefferson City,Jackson County,100 Dragon Dr,Jefferson,GA,30549,,(706)367-2882,31,Town: Fringe,No,No,–,–,884,58.3,15.2,172,49
130150000816,GA-638-0195,1301500,GA-638,PK,5,Jefferson Parkway Elementary School,Coweta County,Coweta County,154 Millard Farmer Ind Blvd,Newnan,GA,30263,,(770)254-2771,21,Suburb: Large,No,No,Yes,Yes,515,39,13.2,352,60
130522003707,GA-743-0107,1305220,GA-743,PK,5,Jeffersonville Elementary,Twiggs County,Twiggs County,675 Bullard Rd,Jeffersonville,GA,31044,,(478)945-3127,42,Rural: Distant,No,No,Yes,Yes,372,26,14.3,372,0
130309001271,GA-682-1050,1303090,GA-682,PK,5,Jenkins County Elementary School,Jenkins County,Jenkins County,220 Landrum Dr,Millen,GA,30442,,(478)982-5503,41,Rural: Fringe,No,No,Yes,Yes,588,44.1,13.3,588,0
130309001270,GA-682-0201,1303090,GA-682,9,12,Jenkins County High School,Jenkins County,Jenkins County,433 Barney Ave,Millen,GA,30442,,(478)982-4791,32,Town: Distant,No,No,Yes,Yes,305,30.4,10,305,0
130309002398,GA-682-0101,1303090,GA-682,6,8,Jenkins County Middle School,Jenkins County,Jenkins County,409 Barney Ave,Millen,GA,30442,,(478)982-1063,32,Town: Distant,No,No,Yes,Yes,270,19.3,14,270,0
130255004004,GA-667-1015,1302550,GA-667,PK,5,Jenkins Elementary School,Gwinnett County,Gwinnett County,12 Village Way,Lawrenceville,GA,30046,,(678)407-8900,21,Suburb: Large,No,No,Yes,Yes,850,54.5,15.6,631,81
130102000388,GA-625-5060,1301020,GA-625,9,12,Jenkins High School,Savannah-Chatham County,Chatham County,1800 E DeRenne Ave,Savannah,GA,31406,,(912)395-6300,12,City: Midsize,No,No,–,–,1052,70.9,14.8,528,80
130495001671,GA-789-5050,1304950,GA-789,PK,5,Jerger Elementary School,Thomasville City,Thomas County,1006 S Broad St,Thomasville,GA,31792,,(229)225-2625,32,Town: Distant,No,No,–,–,834,47.7,17.5,153,29
130555001798,GA-751-1050,1305550,GA-751,PK,5,Jesup Elementary School,Wayne County,Wayne County,1155 S US Highway 301,Jesup,GA,31546,,(912)427-1033,41,Rural: Fringe,No,No,Yes,Yes,757,47.7,15.9,670,0
130171000620,GA-643-3052,1301710,GA-643,PK,4,John Johnson Elementary School,Decatur County,Decatur County,1947 S West St,Bainbridge,GA,39819,,(229)248-2215,41,Rural: Fringe,No,No,Yes,Yes,382,26.4,14.5,358,0
130012004276,GA-761-1418,1300120,GA-761,6,8,John Lewis Invictus Academy,Atlanta Public Schools,Fulton County,1890 Donald Lee Hollowell Pkwy,Atlanta,GA,30318,,(404)802-6100,11,City: Large,No,No,Yes,Yes,662,40.1,16.5,662,0
130174004362,GA-644-1104,1301740,GA-644,PK,5,John Robert Lewis Elementary School,DeKalb County,†,2630 Skyland Dr NE,Brookhaven,GA,30319,,(678)874-1502,†,N,No,†,†,†,†,†,†,†,†
130222003685,GA-658-0108,1302220,GA-658,PK,5,Johns Creek Elementary,Forsyth County,Forsyth County,6205 Old Atlanta Rd,Suwanee,GA,30024,,(678)965-5041,21,Suburb: Large,No,No,–,–,1022,60,17,22,13
130228003935,GA-660-0910,1302280,GA-660,9,12,Johns Creek High School,Fulton County,Fulton County,5575 State Bridge Rd,Johns Creek,GA,30022,,(470)254-2138,21,Suburb: Large,No,No,–,–,2127,108.7,19.6,139,54
130312001697,GA-683-0197,1303120,GA-683,PK,5,Johnson County Elementary School,Johnson County,Johnson County,2160 W Elm St,Wrightsville,GA,31096,,(478)864-3446,33,Town: Remote,No,No,Yes,Yes,499,35.6,14,450,0
130312000055,GA-683-0201,1303120,GA-683,9,12,Johnson County High School,Johnson County,Johnson County,150 Herschel Walker Dr,Wrightsville,GA,31096,,(478)864-2222,41,Rural: Fringe,No,No,Yes,Yes,353,23.9,14.8,318,0
130312002400,GA-683-0101,1303120,GA-683,6,8,Johnson County Middle School,Johnson County,Johnson County,150 Herschel Walker Dr,Wrightsville,GA,31096,,(478)864-2222,41,Rural: Fringe,No,No,Yes,Yes,270,18.4,14.7,244,0
130219000939,GA-657-0102,1302190,GA-657,PK,5,Johnson Elementary,Floyd County,Floyd County,1839 Morrison Camp Ground Rd,Rome,GA,30161,,(706)236-1830,41,Rural: Fringe,No,No,–,–,545,36.6,14.9,372,0
130387001448,GA-706-4062,1303870,GA-706,PK,5,Johnson Elementary School,Muscogee County,Muscogee County,3700 Woodlawn Ave,Columbus,GA,31904,,(706)748-2795,12,City: Midsize,No,No,Yes,Yes,408,32,12.8,386,0
130261001168,GA-669-4752,1302610,GA-669,9,12,Johnson High School,Hall County,Hall County,3305 Poplar Springs Rd,Gainesville,GA,30507,,(770)536-2394,41,Rural: Fringe,No,No,Yes,Yes,1439,85.6,16.8,816,169
130102000382,GA-625-0101,1301020,GA-625,9,12,Johnson High School,Savannah-Chatham County,Chatham County,3012 Sunset Blvd,Savannah,GA,31404,,(912)395-6400,21,Suburb: Large,No,No,Yes,Yes,773,62.9,12.3,511,55
130438001534,GA-721-3556,1304380,GA-721,6,12,Johnson Magnet,Richmond County,Richmond County,1324 Laney Walker Blvd,Augusta,GA,30901,,(706)823-6933,12,City: Midsize,No,Yes,Yes,No,698,42.5,16.4,673,0
130111001878,GA-628-0182,1301110,GA-628,PK,5,Johnston Elementary School,Cherokee County,Cherokee County,2031 E Cherokee Dr,Woodstock,GA,30188,,(770)721-8461,21,Suburb: Large,No,No,–,–,617,41,15,174,39
130174000722,GA-644-3059,1301740,GA-644,PK,5,Jolly Elementary School,DeKalb County,DeKalb County,1070 Otello Ave,Clarkston,GA,30021,,(678)676-5802,21,Suburb: Large,No,No,Yes,Yes,685,49.9,13.7,685,0
130315001279,GA-684-0192,1303150,GA-684,9,12,Jones County High School,Jones County,Jones County,339 Railroad St,Gray,GA,31032,,(478)986-5444,41,Rural: Fringe,No,No,Yes,Yes,1548,94.6,16.4,497,84
130051000260,GA-763-2050,1300510,GA-763,PK,3,Jones Elementary School,Bremen City,Haralson County,501 Pacific Avenue,Bremen,GA,30110,,(770)537-4352,31,Town: Fringe,No,No,Yes,No,696,49.3,14.1,110,26
130255003388,GA-667-0405,1302550,GA-667,6,8,Jones Middle School,Gwinnett County,Gwinnett County,3575 Ridge Rd,Buford,GA,30519,,(770)904-5450,21,Suburb: Large,No,No,–,–,960,57.7,16.6,226,86
130171000619,GA-643-4052,1301710,GA-643,PK,4,Jones-Wheat Elementary School,Decatur County,Decatur County,1400 E Broughton St,Bainbridge,GA,39817,,(229)248-2218,32,Town: Distant,No,No,Yes,Yes,695,38.3,18.1,651,0
130123000473,GA-631-1056,1301230,GA-631,9,12,Jonesboro High School,Clayton County,Clayton County,7728 Mount Zion Blvd,Jonesboro,GA,30236,,(770)473-2855,21,Suburb: Large,No,No,Yes,Yes,1388,65.3,21.3,1290,0
130123000465,GA-631-0106,1301230,GA-631,6,8,Jonesboro Middle School,Clayton County,Clayton County,1308 Arnold St,Jonesboro,GA,30236,,(678)610-4331,21,Suburb: Large,No,No,Yes,Yes,1010,51,19.8,939,0
130252001049,GA-726-0195,1302520,GA-726,PK,5,Jordan Hill Road Elementary School,Griffin-Spalding County,Spalding County,75 Jordan Hill Rd,Griffin,GA,30223,,(770)229-3777,41,Rural: Fringe,No,No,Yes,Yes,447,32.1,13.9,328,25
130255004184,GA-667-1813,1302550,GA-667,6,8,Jordan Middle School,Gwinnett County,Gwinnett County,8 Village Way,Lawrenceville,GA,30046,,(770)822-6500,21,Suburb: Large,No,No,Yes,Yes,929,63,14.7,702,102
130387001430,GA-706-5062,1303870,GA-706,9,12,Jordan Vocational High School,Muscogee County,Muscogee County,3200 Howard Ave,Columbus,GA,31904,,(706)748-2819,12,City: Midsize,No,No,Yes,Yes,779,60.2,12.9,736,0
130330002046,GA-689-0189,1303300,GA-689,KG,5,Joseph Martin Elementary School,Liberty County,Liberty County,1000 Joseph Martin Rd,Hinesville,GA,31313,,(912)368-3114,13,City: Small,No,No,Yes,Yes,664,45.3,14.7,364,69
130438001533,GA-721-3756,1304380,GA-721,9,12,Josey High School,Richmond County,Richmond County,1701 15th St,Augusta,GA,30901,,(706)737-7360,12,City: Midsize,No,No,Yes,Yes,553,37,14.9,533,0
130117003905,GA-629-0112,1301170,GA-629,PK,5,Judia Jackson Harris Elementary,Clarke County,Clarke County,2300 Danielsville Rd,Athens,GA,30601,,(706)357-5203,12,City: Midsize,No,No,Yes,Yes,502,46.4,10.8,462,0
130063000287,GA-616-2050,1300630,GA-616,PK,5,Julia P. Bryant Elementary School,Bulloch County,Bulloch County,421 W Main St,Statesboro,GA,30458,,(912)212-8680,32,Town: Distant,No,No,Yes,Yes,738,50.4,14.6,330,35
130255000992,GA-667-0495,1302550,GA-667,PK,5,Kanoheda Elementary School,Gwinnett County,Gwinnett County,1025 Herrington Rd,Lawrenceville,GA,30044,,(770)682-4221,21,Suburb: Large,No,No,Yes,Yes,817,68.5,11.9,622,88
130372003839,GA-702-0111,1303720,GA-702,PK,5,Katherine B. Sutton Elementary School,Monroe County,Monroe County,1315 Ga Highway 83 N,Forsyth,GA,31029,,(478)994-9906,41,Rural: Fringe,No,No,Yes,Yes,620,43.4,14.3,331,49
130123004324,GA-631-0380,1301230,GA-631,KG,5,Kay R Pace Elementary School of the Arts,Clayton County,Clayton County,1821 Walt Stephens Rd,Jonesboro,GA,30236,,(678)479-0101,21,Suburb: Large,No,No,Yes,Yes,473,25,18.9,439,0
130405002143,GA-711-0110,1304050,GA-711,PK,5,Kay Road Elementary,Peach County,Peach County,800 Kay Rd,Byron,GA,31008,,(478)825-8893,41,Rural: Fringe,No,No,Yes,Yes,568,36.8,15.4,498,0
130213001174,GA-656-0196,1302130,GA-656,PK,5,Kedron Elementary School,Fayette County,Fayette County,200 Kedron Dr,Peachtree City,GA,30269,,(770)486-2700,21,Suburb: Large,No,No,–,–,653,45,14.5,100,19
130129001972,GA-633-0187,1301290,GA-633,PK,5,Keheley Elementary School,Cobb County,Cobb County,1985 Kemp Rd,Marietta,GA,30066,,(678)494-7836,21,Suburb: Large,No,No,–,–,482,35.7,13.5,80,23
130129002526,GA-633-0103,1301290,GA-633,9,12,Kell High School,Cobb County,Cobb County,4770 Lee Waters Rd,Marietta,GA,30066,,(678)494-7844,21,Suburb: Large,No,No,–,–,1526,84.7,18,354,128
130174000703,GA-644-4059,1301740,GA-644,PK,5,Kelley Lake Elementary School,DeKalb County,DeKalb County,2590 Kelly Lake Rd,Decatur,GA,30032,,(678)874-4802,21,Suburb: Large,No,No,Yes,Yes,358,30.5,11.7,358,0
130222004084,GA-658-0313,1302220,GA-658,PK,5,Kelly Mill Elementary,Forsyth County,Forsyth County,1180 Chamblee Gap Rd,Cumming,GA,30040,,(770)887-2461,21,Suburb: Large,No,No,–,–,1185,72.5,16.3,66,13
130123001925,GA-631-0305,1301230,GA-631,3,5,Kemp Elem School,Clayton County,Clayton County,10990 Folsom Rd,Hampton,GA,30228,,(770)473-2870,21,Suburb: Large,No,No,Yes,Yes,664,35,19,617,0
130129002527,GA-633-0203,1301290,GA-633,PK,5,Kemp Elementary School,Cobb County,Cobb County,865 Corner Rd,Powder Springs,GA,30127,,(678)594-8158,21,Suburb: Large,No,No,–,–,967,65.8,14.7,110,36
130123003318,GA-631-0205,1301230,GA-631,PK,2,Kemp Primary,Clayton County,Clayton County,1090 McDonough Rd,Hampton,GA,30228,,(678)610-4300,21,Suburb: Large,No,No,Yes,Yes,674,39.7,17,626,0
130387001421,GA-706-1064,1303870,GA-706,9,12,Kendrick High School,Muscogee County,Muscogee County,6015 Georgetown Dr,Columbus,GA,31907,,(706)565-2960,12,City: Midsize,No,No,Yes,Yes,855,56.6,15.1,807,0
130123002057,GA-631-0197,1301230,GA-631,6,8,Kendrick Middle School,Clayton County,Clayton County,7971 Kendrick Road,Jonesboro,GA,30238,,(770)472-8400,21,Suburb: Large,No,No,Yes,Yes,794,47.5,16.7,738,0
130029002016,GA-607-0189,1300290,GA-607,PK,5,Kennedy Elementary School,Barrow County,Barrow County,200 Matthews School Rd,Winder,GA,30680,,(770)867-3182,41,Rural: Fringe,No,No,Yes,Yes,887,63,14.1,535,110
