NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
171371003644,IL-31-045-0460-22-3104504602053,1713710,IL-31-045-0460-22,KG,6,Nature Ridge Elem School,SD U-46,Cook County,1899 Westridge Blvd,Bartlett,IL,60103,1382,(630)372-4647,21,Suburb: Large,No,No,Yes,Yes,596,33.6,17.7,217,34
172778004761,IL-26-034-3250-26-2603432502002,1727780,IL-26-034-3250-26,PK,8,Nauvoo Elem School,Nauvoo-Colusa CUSD 325,Hancock County,2461 N State Highway 96,Nauvoo,IL,62354,2200,(217)453-2231,42,Rural: Distant,No,No,Yes,Yes,241,20.5,11.8,119,10
173057003176,IL-07-016-1280-02-0701612802005,1730570,IL-07-016-1280-02,4,5,Navajo Heights Elem School,Palos Heights SD 128,Cook County,12401 S Oak Park Ave,Palos Heights,IL,60463,1673,(708)385-3269,21,Suburb: Large,No,No,Yes,No,147,11.54,12.7,27,0
170011004813,IL-34-049-1870-26-3404918701003,1700110,IL-34-049-1870-26,6,8,Neal Math Science Academy,North Chicago SD 187,Lake County,1905 Argonne Dr,North Chicago,IL,60064,2500,(847)689-6313,21,Suburb: Large,No,Yes,–,–,599,37,16.2,593,0
173474003652,IL-05-016-0540-04-0501605402003,1734740,IL-05-016-0540-04,KG,6,Neil Armstrong Elem School,Schaumburg CCSD 54,Cook County,1320 Kingsdale Rd,Hoffman Estates,IL,60169,1217,(847)357-6700,13,City: Small,No,No,Yes,No,459,38.7,11.9,136,0
173630003751,IL-07-016-1590-02-0701615902004,1736300,IL-07-016-1590-02,KG,5,Neil Armstrong Elem School,ESD 159,Cook County,5030 Imperial Dr,Richton Park,IL,60471,1604,(708)481-7424,21,Suburb: Large,No,No,–,–,333,26.54,12.5,214,13
170993000987,IL-15-016-2990-25-1501629902369,1709930,IL-15-016-2990-25,PK,8,Neil Elem School,City of Chicago SD 299,Cook County,8555 S Michigan Ave,Chicago,IL,60619,5687,(773)535-3000,11,City: Large,No,No,Yes,Yes,287,26,11,259,0
172814003777,IL-56-099-1220-02-5609912202004,1728140,IL-56-099-1220-02,1,3,Nelson Prairie School,New Lenox SD 122,Will County,2366 Nelson Rd,New Lenox,IL,60451,8585,(815)462-2874,21,Suburb: Large,No,No,–,–,441,22,20,42,0
172814003778,IL-56-099-1220-02-5609912202005,1728140,IL-56-099-1220-02,4,6,Nelson Ridge School,New Lenox SD 122,Will County,2470 Nelson Rd,New Lenox,IL,60451,8586,(815)462-2870,21,Suburb: Large,No,No,–,–,459,22,20.9,47,0
172784006389,IL-11-018-0030-26-1101800303001,1727840,IL-11-018-0030-26,PK,PK,Neoga Early Childhood Center,Neoga CUSD 3,Cumberland County,PO Box 310,Neoga,IL,62447,310,(217)895-2208,42,Rural: Distant,No,No,–,–,37,0,†,–,–
172784002953,IL-11-018-0030-26-1101800302002,1727840,IL-11-018-0030-26,KG,5,Neoga Elementary School,Neoga CUSD 3,Cumberland County,PO Box 310,Neoga,IL,62447,310,(217)895-2208,42,Rural: Distant,No,No,Yes,Yes,223,17,13.1,5,0
172784002952,IL-11-018-0030-26-1101800300001,1727840,IL-11-018-0030-26,6,12,Neoga Jr/Sr High School,Neoga CUSD 3,Cumberland County,PO Box 280,Neoga,IL,62447,280,(217)895-2205,42,Rural: Distant,No,No,Yes,Yes,336,22,15.3,14,0
172100002954,IL-28-037-2290-26-2803722902007,1721000,IL-28-037-2290-26,PK,8,Neponset Grade School,Kewanee CUSD 229,Bureau County,201 W Main St,Neponset,IL,61345,9360,(309)594-2306,42,Rural: Distant,No,No,–,–,115,10.79,10.7,69,11
170993000988,IL-15-016-2990-25-1501629902370,1709930,IL-15-016-2990-25,PK,8,Nettelhorst Elem School,City of Chicago SD 299,Cook County,3252 N Broadway St,Chicago,IL,60657,3521,(773)534-5810,11,City: Large,No,No,–,–,753,48.5,15.5,162,0
172017002267,IL-32-038-0090-26-3203800902004,1720170,IL-32-038-0090-26,PK,1,Nettie Davis Elem School,Iroquois County CUSD 9,Iroquois County,495 N 4th St,Watseka,IL,60970,1317,(815)432-2112,32,Town: Distant,No,No,Yes,Yes,132,11.98,11,75,3
172793002957,IL-24-032-024C-04-24032024C2001,1727930,IL-24-032-024C-04,KG,8,Nettle Creek Elem School,Nettle Creek CCSD 24C,Grundy County,8820 Scott School Rd,Morris,IL,60450,8425,(815)942-0511,42,Rural: Distant,No,No,–,–,91,10.13,9,8,0
174169002092,IL-19-022-2040-26-1902220400002,1741690,IL-19-022-2040-26,9,12,Neuqua Valley High School,Indian Prairie CUSD 204,Will County,2360 95th St,Naperville,IL,60564,8934,(630)428-6000,12,City: Midsize,No,No,–,–,3565,222.3,16,263,51
170016502272,IL-03-000-0000-00-0300000009201,1700165,IL-03-000-0000-00,9,12,New Approach Alternative H S,Bnd/Chrstn/Effngh/Fytt/Mntgmr ROE,Fayette County,1500 W Jefferson St,Vandalia,IL,62471,1510,(618)283-9311,33,Town: Remote,No,No,–,–,33,2.83,11.7,26,0
172796004763,IL-50-082-0600-26-5008206002001,1727960,IL-50-082-0600-26,PK,5,New Athens Elem,New Athens CUSD 60,St. Clair County,501 Hanft St,New Athens,IL,62264,1507,(618)475-2172,42,Rural: Distant,No,No,Yes,No,240,15,16,42,0
172796002958,IL-50-082-0600-26-5008206000003,1727960,IL-50-082-0600-26,9,12,New Athens High School,New Athens CUSD 60,St. Clair County,501 Hanft St,New Athens,IL,62264,1507,(618)475-2173,42,Rural: Distant,No,No,Yes,No,149,16,9.3,48,0
172796004764,IL-50-082-0600-26-5008206001001,1727960,IL-50-082-0600-26,6,8,New Athens Jr High,New Athens CUSD 60,St. Clair County,501 Hanft St,New Athens,IL,62264,1507,(618)475-2172,42,Rural: Distant,No,No,Yes,No,119,6,19.8,36,0
173942004858,IL-13-014-0030-26-1301400302005,1739420,IL-13-014-0030-26,KG,3,New Baden Elementary School,Wesclin CUSD 3,Clinton County,700 Marilyn Dr,New Baden,IL,62265,1132,(618)588-3535,31,Town: Fringe,No,No,Yes,Yes,231,15.33,15.1,92,0
171242005043,IL-07-016-1490-02-0701614902010,1712420,IL-07-016-1490-02,KG,6,New Beginnings Learning Academy,Dolton SD 149,Cook County,15703 Clyde Ave,South Holland,IL,60473,1920,(708)768-5200,21,Suburb: Large,No,No,Yes,Yes,401,20,20.1,392,6
170019102878,IL-31-000-0000-00-3100000009301,1700191,IL-31-000-0000-00,6,12,New Beginnings Regnl Safe Sch Pgm,Kane ROE,Kane County,46 S Gifford St,Elgin,IL,60120,6522,(630)232-5963,12,City: Midsize,No,No,–,–,64,0,†,51,0
172799004766,IL-51-084-0160-26-5108401602001,1727990,IL-51-084-0160-26,PK,5,New Berlin Elementary School,New Berlin CUSD 16,Sangamon County,600 N Cedar St,New Berlin,IL,62670,4608,(217)488-6054,42,Rural: Distant,No,No,Yes,Yes,470,34.79,13.5,132,12
172799002960,IL-51-084-0160-26-5108401600001,1727990,IL-51-084-0160-26,9,12,New Berlin High School,New Berlin CUSD 16,Sangamon County,PO Box 230,New Berlin,IL,62670,230,(217)488-6012,42,Rural: Distant,No,No,Yes,No,273,16.99,16.1,75,0
172799002959,IL-51-084-0160-26-5108401601001,1727990,IL-51-084-0160-26,6,8,New Berlin Jr High School,New Berlin CUSD 16,Sangamon County,PO Box 230,New Berlin,IL,62670,230,(217)488-6012,42,Rural: Distant,No,No,Yes,No,196,13.22,14.8,57,2
170139504196,IL-33-066-4040-26-3306640402002,1701395,IL-33-066-4040-26,PK,4,New Boston Elem School,Mercer County School District 404,Mercer County,301 Jefferson St,New Boston,IL,61272,8636,(309)587-8141,43,Rural: Remote,No,No,Yes,Yes,185,17.42,10.6,83,0
171851002144,IL-53-060-1260-26-5306012602002,1718510,IL-53-060-1260-26,KG,4,New Central Elem School,Havana CUSD 126,Mason County,215 N Pearl St,Havana,IL,62644,1229,(309)543-2241,32,Town: Distant,No,No,Yes,Yes,312,24.9,12.5,179,9
170019106545,IL-31-000-0000-00-3100000009511,1700191,IL-31-000-0000-00,9,12,New Directions - Geneva,Kane ROE,Kane County,416 McKinley Ave,Geneva,IL,60134,1200,(630)463-3800,21,Suburb: Large,No,No,–,–,11,–,†,3,0
170019106239,IL-31-000-0000-00-3100000009501,1700191,IL-31-000-0000-00,4,12,New Directions Program,Kane ROE,Kane County,1304 Ronzheimer Ave,St Charles,IL,60174,4450,(331)228-4873,21,Suburb: Large,No,No,–,–,79,0,†,28,0
170993005687,IL-15-016-2990-25-1501629902930,1709930,IL-15-016-2990-25,PK,4,New Field Elem School,City of Chicago SD 299,Cook County,1707 W Morse Ave,Chicago,IL,60626,3203,(773)534-2760,11,City: Large,No,No,Yes,Yes,662,43.5,15.2,557,0
170010305347,IL-17-054-0880-02-1705408802005,1700103,IL-17-054-0880-02,KG,8,New Holland-Middletown Elem Sch,New Holland-Middletown ED 88,Logan County,75 1250th St,Middletown,IL,62666,9734,(217)445-2656,42,Rural: Distant,No,No,Yes,Yes,97,12,8.1,61,0
172811002964,IL-20-096-0060-04-2009600602001,1728110,IL-20-096-0060-04,KG,8,New Hope Elem School,New Hope CCSD 6,Wayne County,1804 County Road 445 N,Fairfield,IL,62837,2973,(618)842-3296,42,Rural: Distant,No,No,Yes,Yes,172,13,13.2,56,12
170027205699,IL-26-062-0000-61-2606200006101,1700272,IL-26-062-0000-61,–,–,New Horizons,West Central IL Spec Educ Coop,Fulton County,315 S Illinois St,Lewistown,IL,61542,1554,(309)547-7323,42,Rural: Distant,No,No,–,–,34,6,5.7,28,0
172816003817,IL-21-044-0320-03-2104403202003,1728160,IL-21-044-0320-03,PK,8,New Simpson Hill Dist 32,New Simpson Hill SD 32,Johnson County,95 Tunnel Hill Rd,Tunnel Hill,IL,62972,3200,(618)658-8536,42,Rural: Distant,No,No,Yes,Yes,255,15,17,106,23
174389005993,IL-34-049-1260-17-3404912600002,1743890,IL-34-049-1260-17,9,12,New Tech High - Zion-Benton East,Zion-Benton Twp HSD 126,Lake County,1634 23rd St,Zion,IL,60099,2345,(847)731-9803,21,Suburb: Large,No,No,Yes,Yes,350,25,14,163,0
172820004263,IL-05-016-2030-17-0501620300002,1728200,IL-05-016-2030-17,9,9,New Trier Township H S Northfield,New Trier Twp HSD 203,Cook County,7 Happ Rd,Northfield,IL,60093,3411,(847)446-7000,21,Suburb: Large,No,No,–,–,1015,85.95,11.8,26,0
172820002975,IL-05-016-2030-17-0501620300001,1728200,IL-05-016-2030-17,10,12,New Trier Township H S Winnetka,New Trier Twp HSD 203,Cook County,385 Winnetka Ave,Winnetka,IL,60093,4238,(847)446-7000,21,Suburb: Large,No,No,–,–,2963,257.3,11.5,124,0
170142806431,IL-24-047-0880-61-2404708806102,1701428,IL-24-047-0880-61,–,–,Newark CCSD 66,Plano Area Special Ed Coop,Kendall County,503 Chicago Rd,Newark,IL,60541,9501,(815)695-5143,42,Rural: Distant,No,No,–,–,–,–,†,–,–
170142806429,IL-24-047-0880-61-2404708806101,1701428,IL-24-047-0880-61,–,–,Newark CHSD 18,Plano Area Special Ed Coop,Kendall County,413 Chicago Rd,Newark,IL,60541,8900,(815)695-5164,42,Rural: Distant,No,No,–,–,–,–,†,–,–
172826002977,IL-24-047-0180-16-2404701800001,1728260,IL-24-047-0180-16,9,12,Newark Comm High School,Newark CHSD 18,Kendall County,413 Chicago Rd,Newark,IL,60541,8900,(815)695-5164,42,Rural: Distant,No,No,Yes,No,161,16.93,9.5,27,4
172827002978,IL-24-047-0660-04-2404706602001,1728270,IL-24-047-0660-04,KG,4,Newark Elem School,Newark CCSD 66,Kendall County,503 Chicago Rd,Newark,IL,60541,9501,(815)695-5143,42,Rural: Distant,No,No,Yes,No,144,10.2,14.1,34,5
170993000991,IL-15-016-2990-25-1501629902371,1709930,IL-15-016-2990-25,PK,8,Newberry Elem Math & Science Acad,City of Chicago SD 299,Cook County,700 W Willow St,Chicago,IL,60614,5108,(773)534-8000,11,City: Large,No,Yes,Yes,Yes,493,43,11.5,308,0
170417004679,IL-05-016-2140-17-0501621403006,1704170,IL-05-016-2140-17,9,12,Newcomer Center,Township HSD 214,Cook County,2121 S Goebbert Rd,Arlington Heights,IL,60005,4205,(847)718-7836,13,City: Small,No,No,–,–,51,4.2,12.1,34,0
170001005141,IL-34-049-0030-04-3404900302005,1700010,IL-34-049-0030-04,KG,5,Newport Elem School,Beach Park CCSD 3,Lake County,15872 W 21st St,Wadsworth,IL,60083,8918,(847)599-5330,41,Rural: Fringe,No,No,Yes,Yes,267,19.56,13.7,139,0
172038002299,IL-12-040-0010-26-1204000100001,1720380,IL-12-040-0010-26,9,12,Newton Comm High School,Jasper County CUD 1,Jasper County,201 Westend Ave,Newton,IL,62448,1100,(618)783-2303,33,Town: Remote,No,No,Yes,Yes,453,26.55,17.1,134,32
172038002303,IL-12-040-0010-26-1204000102002,1720380,IL-12-040-0010-26,1,6,Newton Elem School,Jasper County CUD 1,Jasper County,101 Maxwell St,Newton,IL,62448,1661,(618)783-8464,33,Town: Remote,No,No,Yes,Yes,524,32.07,16.3,210,5
172902006592,IL-16-019-4270-61-1601942706103,1729020,IL-16-019-4270-61,–,–,NIA D/HH HS Prgrm,Northwestern Illinois Assn,Kane County,1600 Big Timber Rd,Hampshire,IL,60140,8374,(847)792-3845,41,Rural: Fringe,No,No,–,–,–,–,†,–,–
172902006596,IL-16-019-4270-61-1601942706102,1729020,IL-16-019-4270-61,–,–,NIA-D/HH MS Prgrm,Northwestern Illinois Assn,Kane County,2100 Sleepy Hollow Rd,Algonquin,IL,60102,6049,(847)792-3845,21,Suburb: Large,No,No,–,–,1,–,†,†,†
172902006586,IL-16-019-4270-61-1601942706101,1729020,IL-16-019-4270-61,–,–,NIA-D/HH PK-Elem Prgrm,Northwestern Illinois Assn,Kane County,2100 Sleepy Hollow Rd,Algonquin,IL,60102,6049,(847)792-3845,21,Suburb: Large,No,No,–,–,2,–,†,†,†
170468000152,IL-31-045-1310-22-3104513102010,1704680,IL-31-045-1310-22,KG,5,Nicholas A Hermes Elem School,Aurora East USD 131,Kane County,1000 Jungles Ave,Aurora,IL,60505,1914,(630)299-8200,21,Suburb: Large,No,No,Yes,Yes,581,38.5,15.1,406,0
171446001795,IL-05-016-0650-04-0501606501012,1714460,IL-05-016-0650-04,6,8,Nichols Middle School,Evanston CCSD 65,Cook County,800 Greenleaf St,Evanston,IL,60202,1334,(847)859-8660,13,City: Small,No,No,–,–,780,59.96,13,202,31
170471000157,IL-31-045-1290-22-3104512902012,1704710,IL-31-045-1290-22,KG,5,Nicholson Elem School,Aurora West USD 129,Kane County,649 N Main St,Montgomery,IL,60538,1225,(630)301-5013,21,Suburb: Large,No,No,Yes,Yes,286,23.05,12.4,173,0
170993000597,IL-15-016-2990-25-1501629902072,1709930,IL-15-016-2990-25,PK,8,Nicholson Tech Acad Elem Sch,City of Chicago SD 299,Cook County,6006 S Peoria St,Chicago,IL,60621,2114,(773)535-3285,11,City: Large,No,No,Yes,Yes,457,27,16.9,443,0
171608001916,IL-33-048-2050-26-3304820502020,1716080,IL-33-048-2050-26,KG,5,Nielson Elementary School,Galesburg CUSD 205,Knox County,547 N Farnham St,Galesburg,IL,61401,4015,(309)973-2014,32,Town: Distant,No,No,Yes,Yes,389,28,13.9,285,0
170993000992,IL-15-016-2990-25-1501629902373,1709930,IL-15-016-2990-25,PK,8,Nightingale Elem School,City of Chicago SD 299,Cook County,5250 S Rockwell St,Chicago,IL,60632,1540,(773)535-9270,11,City: Large,No,No,Yes,Yes,1243,72.5,17.1,918,0
172853005783,IL-05-016-2190-17-0501621903001,1728530,IL-05-016-2190-17,9,12,Niles Central,Niles Twp HSD 219,Cook County,7700 Gross Point Rd,Skokie,IL,60077,2614,(847)626-3120,13,City: Small,No,No,Yes,No,23,6,3.8,8,0
172853002986,IL-05-016-2190-17-0501621900002,1728530,IL-05-016-2190-17,9,12,Niles North High School,Niles Twp HSD 219,Cook County,9800 Lawler Ave,Skokie,IL,60077,1215,(847)626-2011,13,City: Small,No,No,Yes,No,2068,153.62,13.5,661,0
172853002988,IL-05-016-2190-17-0501621900003,1728530,IL-05-016-2190-17,9,12,Niles West High School,Niles Twp HSD 219,Cook County,5701 Oakton St,Skokie,IL,60077,2630,(847)626-2510,13,City: Small,No,No,Yes,No,2464,170.15,14.5,741,0
170993001128,IL-15-016-2990-25-1501629902823,1709930,IL-15-016-2990-25,PK,8,Ninos Heroes Elem Academic Ctr,City of Chicago SD 299,Cook County,8344 S Commercial Ave,Chicago,IL,60617,2145,(773)535-6694,11,City: Large,No,No,Yes,Yes,334,14.5,23,311,0
170022204117,IL-44-063-0020-03-4406300201001,1700222,IL-44-063-0020-03,6,8,Nippersink Middle School,Nippersink SD 2,McHenry County,10006 N Main St,Richmond,IL,60071,9436,(815)678-7129,21,Suburb: Large,No,No,–,–,408,33,12.4,79,3
170993000994,IL-15-016-2990-25-1501629902374,1709930,IL-15-016-2990-25,PK,6,Nixon Elem School,City of Chicago SD 299,Cook County,2121 N Keeler Ave,Chicago,IL,60639,3603,(773)534-4375,11,City: Large,No,No,Yes,Yes,742,52,14.3,709,0
172472002679,IL-07-016-1440-02-0701614402007,1724720,IL-07-016-1440-02,PK,5,Nob Hill Elem School,Prairie-Hills ESD 144,Cook County,3701 168th St,Country Club Hills,IL,60478,2123,(708)335-9770,21,Suburb: Large,No,No,Yes,Yes,193,8.75,22.1,191,0
170993000996,IL-15-016-2990-25-1501629902375,1709930,IL-15-016-2990-25,PK,8,Nobel Elem School,City of Chicago SD 299,Cook County,4127 W Hirsch St,Chicago,IL,60651,1806,(773)534-4365,11,City: Large,No,No,Yes,Yes,693,45,15.4,586,0
170993006513,IL-15-016-2990-25-150162990044C,1709930,IL-15-016-2990-25,9,12,Noble St Chtr - Mansueto,City of Chicago SD 299,Cook County,2911 W 47Th St,Chicago,IL,60632,1949,(773)349-8200,11,City: Large,Yes,No,–,–,798,105,7.6,727,0
170993006499,IL-15-016-2990-25-150162990029C,1709930,IL-15-016-2990-25,9,12,Noble St Chtr Rauner College Prep,City of Chicago SD 299,Cook County,1337 W Ohio St,Chicago,IL,60642,6430,(312)226-5345,11,City: Large,Yes,Yes,–,–,615,35,17.6,514,0
170993006491,IL-15-016-2990-25-150162990040C,1709930,IL-15-016-2990-25,9,12,Noble St Chtr-Baker Campus,City of Chicago SD 299,Cook County,2710 E 89th St,Chicago,IL,60617,,(773)535-6460,11,City: Large,Yes,No,–,–,230,21,11,220,0
170993006450,IL-15-016-2990-25-150162990039C,1709930,IL-15-016-2990-25,9,12,Noble St Chtr-Butler - Crimson,City of Chicago SD 299,Cook County,821 E 103rd St,Chicago,IL,60628,3003,(773)535-5490,11,City: Large,Yes,No,–,–,676,38,17.8,604,0
170993006440,IL-15-016-2990-25-150162990034C,1709930,IL-15-016-2990-25,9,12,Noble St Chtr-Chicago Bulls Prep,City of Chicago SD 299,Cook County,2040 W Adams St,Chicago,IL,60612,3052,(773)534-7599,11,City: Large,Yes,Yes,–,–,1138,60,19,1025,0
170993006523,IL-15-016-2990-25-150162990032C,1709930,IL-15-016-2990-25,6,12,Noble St Chtr-Comer College Prep,City of Chicago SD 299,Cook County,7131 S South Chicago Ave,Chicago,IL,60619,,(773)729-3969,11,City: Large,Yes,Yes,–,–,1180,58,20.3,992,0
170993006480,IL-15-016-2990-25-150162990038C,1709930,IL-15-016-2990-25,9,12,Noble St Chtr-DRW Trading Col,City of Chicago SD 299,Cook County,931 S Homan Ave,Chicago,IL,60624,4108,(773)893-4500,11,City: Large,Yes,No,–,–,355,27,13.1,335,0
170993006439,IL-15-016-2990-25-150162990031C,1709930,IL-15-016-2990-25,9,12,Noble St Chtr-Golder College Prep,City of Chicago SD 299,Cook County,1454 W Superior St,Chicago,IL,60642,5255,(312)265-9925,11,City: Large,Yes,Yes,–,–,666,38,17.5,596,0
170993006454,IL-15-016-2990-25-150162990037C,1709930,IL-15-016-2990-25,9,12,Noble St Chtr-Hansberry Prep Slvr,City of Chicago SD 299,Cook County,8748 S Aberdeen St,Chicago,IL,60620,3438,(773)729-3400,11,City: Large,Yes,Yes,–,–,554,35,15.8,444,0
170993006485,IL-15-016-2990-25-150162990042C,1709930,IL-15-016-2990-25,9,12,Noble St Chtr-ITW Speer Acad,City of Chicago SD 299,Cook County,5321 W Grand Ave,Chicago,IL,60639,3009,(773)622-7484,11,City: Large,Yes,No,–,–,1067,0,†,946,0
170993006494,IL-15-016-2990-25-150162990036C,1709930,IL-15-016-2990-25,9,12,Noble St Chtr-Johnson Colg Prep,City of Chicago SD 299,Cook County,6350 S Stewart Ave,Chicago,IL,60621,3138,(312)348-1888,11,City: Large,Yes,Yes,–,–,765,45.5,16.8,702,0
170993006459,IL-15-016-2990-25-150162990035C,1709930,IL-15-016-2990-25,9,12,Noble St Chtr-Muchin College Prep,City of Chicago SD 299,Cook County,1 N State St,Chicago,IL,60602,,(312)445-4680,11,City: Large,Yes,Yes,–,–,973,52,18.7,829,0
170993006470,IL-15-016-2990-25-150162990041C,1709930,IL-15-016-2990-25,9,12,Noble St Chtr-Noble Campus,City of Chicago SD 299,Cook County,1010 N Noble St,Chicago,IL,60642,4011,(773)862-1449,11,City: Large,Yes,No,–,–,668,33,20.2,557,0
170993006452,IL-15-016-2990-25-150162990028C,1709930,IL-15-016-2990-25,9,12,Noble St Chtr-Pritzker Col Prep,City of Chicago SD 299,Cook County,4131 W Cortland St,Chicago,IL,60639,4923,(773)394-2848,11,City: Large,Yes,Yes,–,–,974,48,20.3,932,0
170993006447,IL-15-016-2990-25-150162990030C,1709930,IL-15-016-2990-25,9,12,Noble St Chtr-Rowe-Clark MS Acad,City of Chicago SD 299,Cook County,3645 W Chicago Ave,Chicago,IL,60651,3934,(773)242-2212,11,City: Large,Yes,No,–,–,405,23,17.6,386,0
170993006464,IL-15-016-2990-25-150162990043C,1709930,IL-15-016-2990-25,9,12,Noble St Chtr-The Noble Academy,City of Chicago SD 299,Cook County,1443 N Ogden Ave,Chicago,IL,60610,1007,(312)574-1527,11,City: Large,Yes,No,–,–,444,0,†,365,0
170993006515,IL-15-016-2990-25-150162990033C,1709930,IL-15-016-2990-25,9,12,Noble St Chtr-UIC College Prep,City of Chicago SD 299,Cook County,1231 S Damen Ave,Chicago,IL,60608,1145,(312)768-4858,11,City: Large,Yes,Yes,–,–,934,47,19.9,795,0
170675004371,IL-32-046-0530-02-3204605302004,1706750,IL-32-046-0530-02,KG,4,Noel Levasseur Elem School,Bourbonnais SD 53,Kankakee County,601 W Bethel Dr,Bourbonnais,IL,60914,1114,(815)929-4500,23,Suburb: Small,No,No,Yes,Yes,392,24.38,16.1,135,0
172856002990,IL-03-068-0220-26-0306802200001,1728560,IL-03-068-0220-26,6,12,Nokomis Jr/Sr High Sch,Nokomis CUSD 22,Montgomery County,511 Oberle St,Nokomis,IL,62075,1015,(217)563-7311,41,Rural: Fringe,No,No,Yes,Yes,300,23.57,12.7,110,12
172862003002,IL-17-064-0050-26-1706400500001,1728620,IL-17-064-0050-26,9,12,Normal Community High School,McLean County USD 5,McLean County,3900 E Raab Rd,Normal,IL,61761,9487,(309)557-4401,41,Rural: Fringe,No,No,–,–,2120,121.07,17.5,528,0
172862001386,IL-17-064-0050-26-1706400500002,1728620,IL-17-064-0050-26,9,12,Normal Community West High School,McLean County USD 5,McLean County,501 N Parkside Rd,Normal,IL,61761,2780,(309)557-4402,22,Suburb: Midsize,No,No,–,–,1619,102.01,15.9,516,0
174048005809,IL-20-097-8010-60-2009780106002,1740480,IL-20-097-8010-60,–,–,Norris City Annex,Wabash & Ohio Valley Sp Ed Dist,White County,PO Box 246,Norris City,IL,62869,246,(618)378-3324,42,Rural: Distant,No,No,–,–,80,9,8.9,71,0
170000403009,IL-20-097-0030-26-2009700302002,1700004,IL-20-097-0030-26,PK,8,Norris City-Omaha Elem School,Norris City-Omaha-Enfield CUSD 3,White County,PO Box 399,Norris City,IL,62869,399,(618)378-3212,43,Rural: Remote,No,No,Yes,No,378,22.3,17,148,0
170000403010,IL-20-097-0030-26-2009700300001,1700004,IL-20-097-0030-26,9,12,Norris City-Omaha-Enfield H S,Norris City-Omaha-Enfield CUSD 3,White County,PO Box 399,Norris City,IL,62869,399,(618)378-3312,43,Rural: Remote,No,No,Yes,Yes,190,16.5,11.5,77,3
170505000191,IL-34-049-2200-26-3404922002005,1705050,IL-34-049-2200-26,KG,5,North Barrington Elem School,Barrington CUSD 220,Lake County,24175 N Grandview Dr,North Barrington,IL,60010,,(847)381-4340,21,Suburb: Large,No,No,–,–,472,33.4,14.1,39,1
172870003013,IL-04-004-2000-26-0400420000003,1728700,IL-04-004-2000-26,9,12,North Boone High School,North Boone CUSD 200,Boone County,17823 Poplar Grove Rd,Poplar Grove,IL,61065,9014,(815)765-3311,41,Rural: Fringe,No,No,Yes,Yes,479,32.9,14.6,155,45
172870004967,IL-04-004-2000-26-0400420001001,1728700,IL-04-004-2000-26,7,8,North Boone Middle School,North Boone CUSD 200,Boone County,17641 Poplar Grove Rd,Poplar Grove,IL,61065,9014,(815)765-9274,41,Rural: Fringe,No,No,Yes,Yes,267,16.65,16,115,31
172870001115,IL-04-004-2000-26-0400420002005,1728700,IL-04-004-2000-26,5,6,North Boone Upper Elem Sch,North Boone CUSD 200,Boone County,6200 N Boone School Rd,Poplar Grove,IL,61065,8548,(815)765-9006,41,Rural: Fringe,No,No,Yes,Yes,243,15.57,15.6,102,15
173045005782,IL-05-016-2110-17-0501621103002,1730450,IL-05-016-2110-17,9,12,North Campus,Township HSD 211,Cook County,335 E Illinois Ave,Palatine,IL,60067,7132,(847)755-6700,21,Suburb: Large,No,No,Yes,Yes,65,10,6.5,51,0
170011005370,IL-34-049-1870-26-3404918700001,1700110,IL-34-049-1870-26,9,12,North Chicago Community High Sch,North Chicago SD 187,Lake County,1717 17th St,North Chicago,IL,60064,2052,(847)578-7400,21,Suburb: Large,No,No,–,–,757,46,16.5,749,0
172881003025,IL-12-013-0250-26-1201302500001,1728810,IL-12-013-0250-26,9,12,North Clay Community High School,North Clay CUSD 25,Clay County,PO Box 220,Louisville,IL,62858,220,(618)665-3102,42,Rural: Distant,No,No,Yes,Yes,191,14.44,13.2,70,8
172881004772,IL-12-013-0250-26-1201302502004,1728810,IL-12-013-0250-26,PK,8,North Clay Elem/Jr High Sch,North Clay CUSD 25,Clay County,PO Box 279,Louisville,IL,62858,279,(618)665-3393,42,Rural: Distant,No,No,Yes,Yes,427,33.22,12.9,192,37
170022003951,IL-05-000-0000-00-0500000009301,1700220,IL-05-000-0000-00,6,12,North Cook Young Adult Academy,Region 05 North Cook ISC 1,Cook County,1001 E Touhy Ave Ste 200,Des Plaines,IL,60018,5800,(847)824-8300,13,City: Small,No,No,–,–,26,5,5.2,14,0
171578001886,IL-06-016-0840-02-0601608402003,1715780,IL-06-016-0840-02,PK,5,North Elem School,Franklin Park SD 84,Cook County,9500 Gage Ave,Franklin Park,IL,60131,2133,(847)678-7962,21,Suburb: Large,No,No,Yes,Yes,239,19.05,12.5,87,23
171135001361,IL-44-063-0470-04-4406304702005,1711350,IL-44-063-0470-04,KG,5,North Elem School,Crystal Lake CCSD 47,McHenry County,500 W Woodstock St,Crystal Lake,IL,60014,3425,(815)459-0122,21,Suburb: Large,No,No,Yes,Yes,696,49.2,14.1,203,24
