NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
292364001407,MO-009077-4020009077,2923640,MO-009077,PK,5,MEADOW HEIGHTS ELEM.,MEADOW HEIGHTS R-II,Bollinger County,RTE 5 BOX 2365,PATTON,MO,63662,9742,(573)866-2611,42,Rural: Distant,No,No,Yes,Yes,255,18.43,13.8,125,27
292364001406,MO-009077-1050009077,2923640,MO-009077,9,12,MEADOW HEIGHTS HIGH,MEADOW HEIGHTS R-II,Bollinger County,RTE 5 BOX 2365,PATTON,MO,63662,9742,(573)866-2924,42,Rural: Distant,No,No,Yes,Yes,147,9.97,14.7,58,21
292364003339,MO-009077-3000009077,2923640,MO-009077,6,8,MEADOW HEIGHTS MIDDLE SCHOOL,MEADOW HEIGHTS R-II,Bollinger County,RR5 BOX 2365,PATTON,MO,63662,9742,(573)866-2924,42,Rural: Distant,No,†,†,†,†,†,†,†,†
291830000980,MO-048071-4090048071,2918300,MO-048071,KG,6,MEADOW LANE ELEM.,LEE'S SUMMIT R-VII,Jackson County,1421 N INDEPENDENCE AVE,LEE'S SUMMIT,MO,64086,5510,(816)986-3250,23,Suburb: Small,No,No,Yes,Yes,556,33.86,16.4,300,29
292280001280,MO-024093-4420024093,2922800,MO-024093,KG,5,MEADOWBROOK ELEMENTARY,NORTH KANSAS CITY 74,Clay County,6301 N MICHIGAN DR,GLADSTONE,MO,64118,4924,(816)321-5150,21,Suburb: Large,No,No,Yes,Yes,575,36.1,15.9,288,71
291314000555,MO-048074-5040048074,2913140,MO-048074,KG,5,MEADOWMERE ELEM.,GRANDVIEW C-4,Jackson County,7010 E 136TH ST,GRANDVIEW,MO,64030,3829,(816)316-5525,21,Suburb: Large,No,No,–,–,438,28.5,15.4,265,47
292667001584,MO-096111-5040096111,2926670,MO-096111,KG,5,MEADOWS ELEM.,RIVERVIEW GARDENS,St. Louis County,9801 Edgefield St Louis MO 6,ST LOUIS,MO,63136,5410,(314)868-2454,21,Suburb: Large,No,No,Yes,Yes,367,23.75,15.5,364,0
292064001107,MO-058108-4020058108,2920640,MO-058108,KG,6,MEADVILLE ELEM.,MEADVILLE R-IV,Linn County,PO BOX 217,MEADVILLE,MO,64659,217,(660)938-4112,43,Rural: Remote,No,No,Yes,Yes,109,6.9,15.8,28,9
292064001108,MO-058108-1050058108,2920640,MO-058108,7,12,MEADVILLE HIGH,MEADVILLE R-IV,Linn County,PO BOX 217,MEADVILLE,MO,64659,217,(660)938-4112,43,Rural: Remote,No,No,Yes,Yes,115,9.9,11.6,33,13
292067001115,MO-096094-1050096094,2920670,MO-096094,9,12,MEHLVILLE HIGH SCHOOL,MEHLVILLE R-IX,St. Louis County,3200 LEMAY FERRY RD,ST LOUIS,MO,63125,4418,(314)467-6000,21,Suburb: Large,No,No,Yes,No,1491,100.5,14.8,404,102
292928001975,MO-115115-5500115115,2929280,MO-115115,PK,5,MERAMEC ELEM.,ST. LOUIS CITY,St. Louis city,2745 MERAMEC ST,ST LOUIS,MO,63118,4533,(314)353-7145,11,City: Large,No,No,Yes,Yes,213,15,14.2,210,0
290972000273,MO-096102-5000096102,2909720,MO-096102,KG,5,MERAMEC ELEM.,CLAYTON,St. Louis County,400 S MERAMEC AVE,CLAYTON,MO,63105,2531,(314)854-6300,21,Suburb: Large,No,No,Yes,No,361,31.4,11.5,31,5
291230000501,MO-050012-4060050012,2912300,MO-050012,KG,5,MERAMEC HEIGHTS ELEM.,FOX C-6,Jefferson County,1340 W OUTER 21 RD,ARNOLD,MO,63010,3247,(636)296-4385,21,Suburb: Large,No,No,Yes,Yes,546,40.4,13.5,236,34
292075001129,MO-065096-1050065096,2920750,MO-065096,7,12,MERCER HIGH,NORTH MERCER CO. R-III,Mercer County,PO BOX 648,MERCER,MO,64661,648,(660)382-4214,43,Rural: Remote,No,No,Yes,Yes,84,11.54,7.3,36,15
290291000007,MO-096098-4040096098,2902910,MO-096098,KG,2,MESNIER PRIMARY SCH.,AFFTON 101,St. Louis County,6930 WEBER RD,ST LOUIS,MO,63123,3002,(314)849-5566,21,Suburb: Large,No,No,Yes,Yes,646,45,14.4,173,37
290000903153,MO-347347-1099347347,2900009,MO-347347,6,12,MET DAY TREATMENT CENTER,DIVISION OF YOUTH SERVICE,St. Louis County,6347 Plymouth Ave.,WELLSTON,MO,63133,,(314)746-0850,21,Suburb: Large,No,No,–,–,17,2,8.5,14,0
292928001976,MO-115115-1560115115,2929280,MO-115115,9,12,METRO HIGH,ST. LOUIS CITY,St. Louis city,4015 MCPHERSON AVE,ST LOUIS,MO,63108,3117,(314)534-3894,11,City: Large,No,Yes,–,–,377,24,15.7,374,0
292081001137,MO-004110-1050004110,2920810,MO-004110,9,12,MEXICO HIGH,MEXICO 59,Audrain County,639 N WADE,MEXICO,MO,65265,1899,(573)581-4296,32,Town: Distant,No,No,–,–,745,44.22,16.8,379,46
292081001136,MO-004110-2050004110,2920810,MO-004110,6,8,MEXICO MIDDLE,MEXICO 59,Audrain County,1200 WEST BLVD,MEXICO,MO,65265,1399,(573)581-4664,32,Town: Distant,No,No,–,–,522,38.03,13.7,519,0
292084001140,MO-097116-4020097116,2920840,MO-097116,PK,8,MIAMI ELEM.,MIAMI R-I,Saline County,34520 N. HWY. 41,MIAMI,MO,65344,2005,(660)852-3269,43,Rural: Remote,No,No,Yes,Yes,77,10.93,7,43,6
292082001138,MO-007121-4020007121,2920820,MO-007121,KG,6,MIAMI ELEM.,MIAMI R-I,Bates County,7638 NW STATE ROUTE J,AMORET,MO,64722,9802,(660)267-3495,43,Rural: Remote,No,No,Yes,Yes,90,10.25,8.8,37,11
292082001139,MO-007121-1050007121,2920820,MO-007121,7,12,MIAMI HIGH,MIAMI R-I,Bates County,7638 NW STATE ROUTE J,AMORET,MO,64722,9802,(660)267-3484,43,Rural: Remote,No,No,Yes,No,87,8.46,10.3,27,14
290837002038,MO-092087-4130092087,2908370,MO-092087,KG,5,MID RIVERS ELEM.,FT. ZUMWALT R-II,St. Charles County,7479 MEXICO RD,ST PETERS,MO,63376,1304,(636)278-2168,21,Suburb: Large,No,No,–,–,487,37.4,13,58,16
291194000443,MO-011078-4020011078,2911940,MO-011078,PK,6,MID-BUCHANAN ELEM.,MID-BUCHANAN CO. R-V,Buchanan County,3221 SE STATE RTE H,FAUCETT,MO,64448,8197,(816)238-1646,41,Rural: Fringe,No,No,Yes,Yes,427,30.1,14.2,64,16
291194000445,MO-011078-1050011078,2911940,MO-011078,7,12,MID-BUCHANAN SR. HIGH,MID-BUCHANAN CO. R-V,Buchanan County,3221 SE STATE RTE H,FAUCETT,MO,64448,8197,(816)238-1646,41,Rural: Fringe,No,No,Yes,No,317,26.87,11.8,45,4
292088001141,MO-069104-4020069104,2920880,MO-069104,KG,8,MIDDLE GROVE ELEM.,MIDDLE GROVE C-1,Monroe County,11476 RTE M,MADISON,MO,65263,9716,(660)291-8583,42,Rural: Distant,No,No,Yes,Yes,26,8.18,3.2,9,0
292181001207,MO-073108-3000073108,2921810,MO-073108,5,6,MIDDLE SCH.,NEOSHO SCHOOL DISTRICT,Newton County,1400 HALE MCGINTY DR,NEOSHO,MO,64850,7609,(417)451-8650,41,Rural: Fringe,No,No,Yes,Yes,734,48.74,15.1,440,64
290738000311,MO-017125-3000017125,2907380,MO-017125,5,8,MIDDLE SCHOOL,CARROLLTON R-VII,Carroll County,300 E NINTH ST,CARROLLTON,MO,64633,2341,(660)542-3472,33,Town: Remote,No,No,Yes,Yes,255,19.11,13.3,106,36
290061203365,MO-048928-3905048928,2900612,MO-048928,6,6,MIDDLE SCHOOL CAMPUS,CITIZENS OF THE WORLD CHARTER,†,201 E. ARMOUR BLVD.,KANSAS CITY,MO,64111,,(816)499-8000,†,N,Yes,†,†,†,†,†,†,†,†
293180002223,MO-019151-4020019151,2931800,MO-019151,KG,6,MIDWAY ELEM.,MIDWAY R-I,Cass County,5801 E STATE RTE 2,CLEVELAND,MO,64734,8109,(816)250-2994,42,Rural: Distant,No,No,Yes,Yes,230,20.5,11.2,72,12
290100001142,MO-010093-5025010093,2901000,MO-010093,PK,5,MIDWAY HEIGHTS ELEM.,COLUMBIA 93,Boone County,8130 W HWY 40,COLUMBIA,MO,65202,9168,(573)214-3540,41,Rural: Fringe,No,No,–,–,212,15.53,13.7,33,12
293180002224,MO-019151-1050019151,2931800,MO-019151,7,12,MIDWAY HIGH,MIDWAY R-I,Cass County,5801 E STATE RTE 2,CLEVELAND,MO,64734,8109,(816)250-2994,42,Rural: Distant,No,No,Yes,No,204,19.34,10.5,37,12
290837003282,MO-092087-1021092087,2908370,MO-092087,KG,12,MIKE CLEMENS CENTER ADAPT LRNG,FT. ZUMWALT R-II,St. Charles County,910 HOMEFIELD BLVD,O'FALLON,MO,63366,,(636)542-7050,21,Suburb: Large,No,No,†,†,0,7,†,–,–
292094001143,MO-105124-4020105124,2920940,MO-105124,PK,6,MILAN ELEM.,MILAN C-2,Sullivan County,373 S MARKET ST,MILAN,MO,63556,1150,(660)265-1403,43,Rural: Remote,No,No,Yes,Yes,373,30.28,12.3,215,39
292094001144,MO-105124-1050105124,2920940,MO-105124,7,12,MILAN HIGH,MILAN C-2,Sullivan County,373 S MARKET ST,MILAN,MO,63556,1150,(660)265-1412,43,Rural: Remote,No,No,Yes,Yes,301,26.56,11.3,183,24
290100002546,MO-010093-5030010093,2901000,MO-010093,PK,5,MILL CREEK ELEM.,COLUMBIA 93,Boone County,2200 NIFONG BLVD,COLUMBIA,MO,65203,9555,(573)214-3280,12,City: Midsize,No,No,–,–,660,36.07,18.3,88,23
291548000714,MO-048077-5070048077,2915480,MO-048077,PK,5,MILL CREEK ELEM.,INDEPENDENCE 30,Jackson County,2601 N LIBERTY ST,INDEPENDENCE,MO,64050,1319,(816)521-5420,21,Suburb: Large,No,No,Yes,Yes,274,16.5,16.6,174,34
290462002724,MO-019152-4080019152,2904620,MO-019152,5,6,MILL CREEK UPPER ELEM.,BELTON 124,Cass County,308 S CLEVELAND,BELTON,MO,64012,2360,(816)348-1576,41,Rural: Fringe,No,No,Yes,Yes,585,32,18.3,257,57
291434000659,MO-048072-4045048072,2914340,MO-048072,KG,5,MILLENNIUM AT SANTE FE,HICKMAN MILLS C-1,Jackson County,8908 OLD SANTA FE RD,KANSAS CITY,MO,64138,3999,(816)316-7950,11,City: Large,No,No,Yes,Yes,361,23.68,15.2,358,0
292928002767,MO-115115-1100115115,2929280,MO-115115,9,12,MILLER CAREER ACADEMY,ST. LOUIS CITY,St. Louis city,1000 N GRAND,ST LOUIS,MO,63106,1622,(314)371-0394,11,City: Large,No,No,Yes,Yes,543,41.85,13,540,0
293051002091,MO-066103-4020066103,2930510,MO-066103,KG,8,MILLER CO. ELEM.,MILLER CO. R-III,Miller County,PO BOX 1,TUSCUMBIA,MO,65082,1,(573)369-2375,42,Rural: Distant,No,No,Yes,Yes,123,13.34,9.2,40,19
292100001148,MO-055104-1050055104,2921000,MO-055104,7,12,MILLER HIGH,MILLER R-II,Lawrence County,110 W 6TH ST,MILLER,MO,65707,9248,(417)452-3271,42,Rural: Distant,No,No,Yes,Yes,255,17.87,14.3,103,22
291830003135,MO-048071-1030048071,2918300,MO-048071,KG,12,MILLER PARK CENTER,LEE'S SUMMIT R-VII,Jackson County,600 SE MILLER STREET,LEE'S SUMMIT,MO,64063,4261,(816)986-1540,23,Suburb: Small,No,No,†,†,0,–,†,–,–
291560000735,MO-016090-4100016090,2915600,MO-016090,KG,3,MILLERSVILLE ATTENDANCE CTR.,JACKSON R-II,Cape Girardeau County,377 STATE HWY B,MILLERSVILLE,MO,63766,6154,(573)243-9585,42,Rural: Distant,No,No,Yes,Yes,57,4.12,13.8,29,1
292565002704,MO-103130-1080103130,2925650,MO-103130,12,12,MINGO PUXICO TECHNICAL HIGH,PUXICO R-VIII,Stoddard County,481 N BEDFORD ST,PUXICO,MO,63960,9144,(573)222-2675,43,Rural: Remote,No,No,Yes,Yes,64,3,21.3,52,0
292757001692,MO-002097-4040002097,2927570,MO-002097,KG,5,MINNIE CLINE ELEM.,SAVANNAH R-III,Andrew County,808 W PRICE,SAVANNAH,MO,64485,1671,(816)324-3915,31,Town: Fringe,No,No,Yes,Yes,584,40,14.6,186,36
292103001150,MO-013060-4020013060,2921030,MO-013060,PK,8,MIRABILE ELEM.,MIRABILE C-1,Caldwell County,2954 SW STATE RTE D,POLO,MO,64671,8729,(816)586-4129,42,Rural: Distant,No,No,Yes,Yes,46,6.67,6.9,16,0
290002203063,MO-201201-9036201201,2900022,MO-201201,KG,12,MISSISSIPPI VALLEY SCHOOL,MO SCHLS FOR THE SEV DISABLED,Marion County,312 MUNGER LN,HANNIBAL,MO,63401,2361,(573)248-2627,33,Town: Remote,No,No,–,–,20,3.8,5.3,13,1
292106001151,MO-024091-4020024091,2921060,MO-024091,KG,8,MISSOURI CITY ELEM.,MISSOURI CITY 56,Clay County,PO BOX 259,MISSOURI CITY,MO,64072,259,(816)750-4391,42,Rural: Distant,No,No,–,–,29,3.69,7.9,15,2
290003002893,MO-002017-1044002017,2900030,MO-002017,7,12,MISSOURI EASTERN CORR CENTER,DEPARTMENT OF CORRECTIONS,St. Louis County,18701 OLD HWY 66 ROUTE 1,PACIFIC,MO,63069,,(636)257-3322,31,Town: Fringe,No,No,†,†,0,–,†,–,–
290002103039,MO-115414-4020115414,2900021,MO-115414,KG,8,MO School for the Blind - ELEM,MO SCHOOL FOR THE BLIND,St. Louis city,3815 MAGNOLIA AVE,ST LOUIS,MO,63110,4099,(314)776-4320,11,City: Large,No,No,–,–,10,5.6,1.8,–,–
290002103038,MO-115414-1050115414,2900021,MO-115414,9,12,MO School for the Blind - HS,MO SCHOOL FOR THE BLIND,St. Louis city,3815 MAGNOLIA AVE,ST LOUIS,MO,63110,4099,(314)776-4320,11,City: Large,No,No,–,–,23,5.6,4.1,–,–
292110001156,MO-088081-1100088081,2921100,MO-088081,9,12,MOBERLY AREA TECHNICAL CTR.,MOBERLY,Randolph County,1623 GRATZ BROWN RD,MOBERLY,MO,65270,1904,(660)269-2690,32,Town: Distant,No,No,†,†,0,16,†,–,–
292110002561,MO-088081-3000088081,2921100,MO-088081,6,8,MOBERLY MIDDLE,MOBERLY,Randolph County,920 KWIX RD,MOBERLY,MO,65270,3815,(660)269-2680,32,Town: Distant,No,No,Yes,Yes,525,40.84,12.9,276,36
292110001154,MO-088081-1050088081,2921100,MO-088081,9,12,MOBERLY SR. HIGH,MOBERLY,Randolph County,1625 GRATZ BROWN RD,MOBERLY,MO,65270,1904,(660)269-2660,32,Town: Distant,No,No,Yes,Yes,756,44.98,16.8,323,61
290060703225,MO-401401-4020401401,2900607,MO-401401,KG,5,MOCAP ELEM.SCHOOL,MO VIRTUAL INSTRUCTION PROGRAM,Cole County,PO BOX 480,JEFFERSON CITY,MO,65102,480,(573)751-2453,13,City: Small,No,No,†,†,0,–,†,–,–
290060703228,MO-401401-1050401401,2900607,MO-401401,6,12,MOCAP HIGH SCHOOL,MO VIRTUAL INSTRUCTION PROGRAM,Cole County,PO BOX 480,JEFFERSON CITY,MO,65102,480,(573)751-2453,13,City: Small,No,No,–,–,52,–,†,–,–
292667002701,MO-096111-6040096111,2926670,MO-096111,KG,5,MOLINE ELEM.,RIVERVIEW GARDENS,St. Louis County,9865 Winkler Dr St Louis MO,ST LOUIS,MO,63136,3070,(314)868-9829,21,Suburb: Large,No,No,Yes,Yes,320,23.75,13.5,317,0
292112001160,MO-005128-4020005128,2921120,MO-005128,PK,2,MONETT ELEM.,MONETT R-I,Barry County,601 LEARNING LANE,MONETT,MO,65708,2451,(417)235-3411,32,Town: Distant,No,No,Yes,Yes,568,47.03,12.1,300,75
292112001162,MO-005128-1050005128,2921120,MO-005128,9,12,MONETT HIGH,MONETT R-I,Lawrence County,ONE DAVID SIPPY DR,MONETT,MO,65708,1358,(417)235-5445,32,Town: Distant,No,No,Yes,Yes,743,44.95,16.5,309,66
292112001595,MO-005128-4040005128,2921120,MO-005128,5,6,MONETT INTERMEDIATE,MONETT R-I,Barry County,711 9TH ST,MONETT,MO,65708,1772,(417)235-6151,32,Town: Distant,No,No,Yes,Yes,367,24.17,15.2,183,41
292112000183,MO-005128-3000005128,2921120,MO-005128,7,8,MONETT MIDDLE,MONETT R-I,Barry County,710 NINTH ST,MONETT,MO,65708,1777,(417)235-6228,32,Town: Distant,No,No,Yes,Yes,399,28.37,14.1,211,46
292121001165,MO-069106-4040069106,2921210,MO-069106,PK,4,MONROE CITY ELEM.,MONROE CITY R-I,Monroe County,420 N WASHINGTON,MONROE CITY,MO,63456,1345,(573)735-4632,43,Rural: Remote,No,No,Yes,Yes,252,22.86,11,125,23
292121001799,MO-069106-3000069106,2921210,MO-069106,5,8,MONROE CITY MIDDLE,MONROE CITY R-I,Monroe County,430 N WASHINGTON,MONROE CITY,MO,63456,1345,(573)735-4742,43,Rural: Remote,No,No,Yes,Yes,206,16.42,12.5,96,18
292121001167,MO-069106-1050069106,2921210,MO-069106,9,12,MONROE CITY R-I HIGH,MONROE CITY R-I,Monroe County,401 HWYS 24-36 EAST,MONROE CITY,MO,63456,1398,(573)735-4626,43,Rural: Remote,No,No,Yes,No,272,20.44,13.3,78,22
292892001846,MO-092090-4120092090,2928920,MO-092090,KG,4,MONROE ELEM.,ST. CHARLES R-VI,St. Charles County,2670 ZUMBEHL RD,ST CHARLES,MO,63301,1134,(636)443-4800,13,City: Small,No,No,Yes,Yes,390,37.1,10.5,183,35
292928002790,MO-115115-5560115115,2929280,MO-115115,PK,6,MONROE ELEM.,ST. LOUIS CITY,St. Louis city,3641 MISSOURI AVE,ST LOUIS,MO,63118,4020,(314)776-7315,11,City: Large,No,No,Yes,Yes,271,20,13.6,268,0
292133001172,MO-070093-4060070093,2921330,MO-070093,PK,5,MONTGOMERY CITY ELEM.,MONTGOMERY CO. R-II,Montgomery County,817 N HARPER ST,MONTGOMERY CITY,MO,63361,1513,(833)662-6228,32,Town: Distant,No,No,Yes,Yes,364,27.21,13.4,165,57
290000901145,MO-347347-1010347347,2900009,MO-347347,6,12,MONTGOMERY CITY TREATMENT CTR.,DIVISION OF YOUTH SERVICE,Montgomery County,300 NIEDERGERKE DR,MONTGOMERY CITY,MO,63361,,(573)564-5262,41,Rural: Fringe,No,No,–,–,9,5,1.8,6,0
292133001169,MO-070093-1050070093,2921330,MO-070093,9,12,MONTGOMERY CO. HIGH,MONTGOMERY CO. R-II,Montgomery County,394 N HWY 19,MONTGOMERY CITY,MO,63361,5216,(833)662-6228,41,Rural: Fringe,No,No,–,–,366,27.85,13.1,119,39
292133001171,MO-070093-3000070093,2921330,MO-070093,6,8,MONTGOMERY CO. MIDDLE,MONTGOMERY CO. R-II,Montgomery County,418 N HWY 19,MONTGOMERY CITY,MO,63361,5217,(833)662-6228,41,Rural: Fringe,No,No,–,–,283,19.04,14.9,119,38
292136001174,MO-042121-4020042121,2921360,MO-042121,KG,8,MONTROSE ELEM.,MONTROSE R-XIV,Henry County,307 E 2ND ST,MONTROSE,MO,64770,9202,(660)693-4812,43,Rural: Remote,No,No,Yes,Yes,61,2.76,22.1,22,7
292136001175,MO-042121-1050042121,2921360,MO-042121,9,12,MONTROSE HIGH,MONTROSE R-XIV,Henry County,307 E 2ND ST,MONTROSE,MO,64770,9202,(660)693-4812,43,Rural: Remote,No,No,Yes,No,42,5.74,7.3,9,6
291619000751,MO-026006-4060026006,2916190,MO-026006,KG,5,MOREAU HEIGHTS ELEM.,JEFFERSON CITY,Cole County,1410 HOUGH PARK,JEFFERSON CITY,MO,65101,3628,(573)659-3180,13,City: Small,No,No,Yes,Yes,367,30.87,11.9,200,39
290531001706,MO-048068-3060048068,2905310,MO-048068,6,8,MORELAND RIDGE MIDDLE,BLUE SPRINGS R-IV,Jackson County,900 SW BISHOP DR,BLUE SPRINGS,MO,64015,2800,(816)874-3540,21,Suburb: Large,No,No,Yes,No,998,53.21,18.8,273,75
293084002129,MO-071092-4020071092,2930840,MO-071092,PK,5,MORGAN CO. ELEM.,MORGAN CO. R-II,Morgan County,913 W NEWTON,VERSAILLES,MO,65084,1811,(573)378-4272,43,Rural: Remote,No,No,Yes,Yes,597,45.01,13.3,343,58
293084002131,MO-071092-1050071092,2930840,MO-071092,9,12,MORGAN CO. HIGH,MORGAN CO. R-II,Morgan County,913 W NEWTON,VERSAILLES,MO,65084,1811,(573)378-4697,43,Rural: Remote,No,No,Yes,Yes,360,31.72,11.3,174,28
293084002542,MO-071092-3000071092,2930840,MO-071092,6,8,MORGAN CO. MIDDLE,MORGAN CO. R-II,Morgan County,913 W NEWTON,VERSAILLES,MO,65084,1811,(573)378-5432,43,Rural: Remote,No,No,Yes,Yes,333,23.89,13.9,168,43
292961002047,MO-071091-4020071091,2929610,MO-071091,PK,6,MORGAN CO. R-I ELEM.,MORGAN CO. R-I,Morgan County,701 N OAK ST,STOVER,MO,65078,842,(573)377-2219,43,Rural: Remote,No,No,Yes,Yes,436,33.8,12.9,433,0
292961002048,MO-071091-1050071091,2929610,MO-071091,7,12,MORGAN CO. R-I HIGH,MORGAN CO. R-I,Morgan County,701 N OAK ST,STOVER,MO,65078,842,(573)377-2218,43,Rural: Remote,No,No,Yes,Yes,324,22.79,14.2,321,0
293084002132,MO-071092-4040071092,2930840,MO-071092,PK,2,MORGAN CO. SOUTH ELEM.,MORGAN CO. R-II,Morgan County,913 W NEWTON,VERSAILLES,MO,65084,1811,(573)372-6261,43,Rural: Remote,No,No,Yes,Yes,76,5.34,14.2,48,6
292067003320,MO-096094-5080096094,2920670,MO-096094,KG,5,MOSAIC ELEMENTARY,MEHLVILLE R-IX,St. Louis County,3701 Will Ave.,St. Louis,MO,63125,4429,(314)467-7900,21,Suburb: Large,No,No,–,–,253,16.44,15.4,35,8
292148001179,MO-044083-4020044083,2921480,MO-044083,PK,4,MOUND CITY ELEM.,MOUND CITY R-II,Holt County,708 NEBRASKA ST,MOUND CITY,MO,64470,1251,(660)442-5420,43,Rural: Remote,No,No,Yes,Yes,114,9.49,12,36,13
292148001180,MO-044083-1050044083,2921480,MO-044083,9,12,MOUND CITY HIGH,MOUND CITY R-II,Holt County,708 NEBRASKA ST,MOUND CITY,MO,64470,1251,(660)442-5429,43,Rural: Remote,No,No,Yes,No,88,8.8,10,23,5
292148003112,MO-044083-3000044083,2921480,MO-044083,5,8,MOUND CITY MIDDLE,MOUND CITY R-II,Holt County,708 NEBRASKA ST,MOUND CITY,MO,64470,1251,(660)442-5420,43,Rural: Remote,No,No,Yes,No,86,5.08,16.9,23,10
290837000237,MO-092087-4050092087,2908370,MO-092087,KG,5,MOUNT HOPE ELEM.,FT. ZUMWALT R-II,St. Charles County,1099 MT HOPE LN,O'FALLON,MO,63366,1000,(636)272-2717,21,Suburb: Large,No,No,–,–,405,32.75,12.4,64,13
292151001181,MO-114114-4020114114,2921510,MO-114114,PK,4,MOUNTAIN GROVE ELEM.,MOUNTAIN GROVE R-III,Wright County,PO BOX 806,MOUNTAIN GROVE,MO,65711,806,(417)926-3177,33,Town: Remote,No,No,Yes,Yes,635,42.19,15.1,324,38
292151001182,MO-114114-1050114114,2921510,MO-114114,9,12,MOUNTAIN GROVE HIGH,MOUNTAIN GROVE R-III,Wright County,PO BOX 806,MOUNTAIN GROVE,MO,65711,806,(417)926-3177,33,Town: Remote,No,No,Yes,Yes,409,25.68,15.9,189,45
292151002619,MO-114114-3000114114,2921510,MO-114114,5,8,MOUNTAIN GROVE MIDDLE,MOUNTAIN GROVE R-III,Wright County,PO BOX 806,MOUNTAIN GROVE,MO,65711,806,(417)926-3177,33,Town: Remote,No,No,Yes,Yes,434,31.7,13.7,247,46
292154001187,MO-046130-4020046130,2921540,MO-046130,PK,5,MOUNTAIN VIEW ELEM.,MOUNTAIN VIEW-BIRCH TREE R-III,Howell County,PO BOX 464,MOUNTAIN VIEW,MO,65548,464,(417)934-2550,43,Rural: Remote,No,No,Yes,Yes,431,35.2,12.2,201,25
292001001068,MO-096107-4080096107,2920010,MO-096107,PK,2,MRH EARLY CHILDHOOD CENTER,MAPLEWOOD-RICHMOND HEIGHTS,St. Louis County,2801 OAKLAND AVE,MAPLEWOOD,MO,63143,2907,(314)644-4405,21,Suburb: Large,No,No,Yes,Yes,505,33.3,15.2,102,26
292001002860,MO-096107-4040096107,2920010,MO-096107,3,6,MRH ELEMENTARY,MAPLEWOOD-RICHMOND HEIGHTS,St. Louis County,1800 PRINCETON PL,RICHMOND HEIGHTS,MO,63117,2421,(314)644-4403,21,Suburb: Large,No,No,Yes,Yes,471,33.5,14.1,144,42
292001001895,MO-096107-3000096107,2920010,MO-096107,7,8,MRH MIDDLE,MAPLEWOOD-RICHMOND HEIGHTS,St. Louis County,7539 MANCHESTER RD,MAPLEWOOD,MO,63143,2913,(314)644-4406,21,Suburb: Large,No,No,Yes,Yes,210,15.58,13.5,41,19
292160001188,MO-055108-4020055108,2921600,MO-055108,PK,2,MT. VERNON ELEM.,MT. VERNON R-V,Lawrence County,301 E BLAZE RD,MT VERNON,MO,65712,1805,(417)466-7512,32,Town: Distant,No,No,Yes,Yes,359,32.66,11,141,59
292160001189,MO-055108-1050055108,2921600,MO-055108,9,12,MT. VERNON HIGH,MT. VERNON R-V,Lawrence County,400 W HWY 174,MT VERNON,MO,65712,6337,(417)466-7526,32,Town: Distant,No,No,Yes,Yes,477,31.45,15.2,152,51
292160003088,MO-055108-4040055108,2921600,MO-055108,3,5,MT. VERNON INTERMEDIATE,MT. VERNON R-V,Lawrence County,260 W HWY 174,MT VERNON,MO,65712,7513,(417)466-2312,41,Rural: Fringe,No,No,Yes,Yes,331,23.59,14,153,50
292160001988,MO-055108-3000055108,2921600,MO-055108,6,8,MT. VERNON MIDDLE,MT. VERNON R-V,Lawrence County,731 S LANDRUM ST,MT VERNON,MO,65712,1723,(417)466-3137,32,Town: Distant,No,No,Yes,Yes,316,21.33,14.8,115,47
290000902716,MO-347347-1086347347,2900009,MO-347347,6,12,MT. VERNON TREATMENT CTR.,DIVISION OF YOUTH SERVICE,Lawrence County,500 STATE DR,MT VERNON,MO,65712,,(417)466-0292,41,Rural: Fringe,No,No,–,–,28,4,7,25,0
292928000798,MO-115115-5590115115,2929280,MO-115115,PK,5,MULLANPHY BOTANICAL GARDENS,ST. LOUIS CITY,St. Louis city,4221 SHAW BLVD,ST LOUIS,MO,63110,3526,(314)772-0994,11,City: Large,No,Yes,Yes,Yes,458,42.2,10.9,455,0
290100003239,MO-010093-1060010093,2901000,MO-010093,9,12,MURIEL W. BATTLE HIGH SCHOOL,COLUMBIA 93,Boone County,7575 ST. CHARLES ROAD,COLUMBIA,MO,65202,9029,(573)214-3300,41,Rural: Fringe,No,No,Yes,Yes,1479,104.38,14.2,655,130
292289001307,MO-050001-5000050001,2922890,MO-050001,KG,5,MURPHY ELEM.,NORTHWEST R-I,Jefferson County,2101 VALLEY DR,HIGH RIDGE,MO,63049,2655,(636)326-0577,21,Suburb: Large,No,No,Yes,Yes,488,34.24,14.3,161,22
290000901368,MO-347347-1098347347,2900009,MO-347347,6,12,N.E. COMMUNITY TREATMENT CTR.,DIVISION OF YOUTH SERVICE,Audrain County,710 S CLARK,MEXICO,MO,65265,2549,(573)581-6893,32,Town: Distant,No,No,†,†,0,–,†,–,–
292928003276,MO-115115-4970115115,2929280,MO-115115,KG,8,NAHED CHAPMAN NEW AMERICAN ACA,ST. LOUIS CITY,St. Louis city,1530 SOUTH GRAND,ST. LOUIS,MO,63104,,(314)776-3285,11,City: Large,No,No,Yes,Yes,207,22.5,9.2,204,0
