NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
210115002179,KY-024115000-024115018,2101150,KY-024115000,UG,UG,Madisonville Tech - Hopkinsville,Christian County,Christian County,705 North Elm Street,Hopkinsville,KY,42240,,(270)886-3734,32,Town: Distant,No,No,†,†,–,0,†,2,1
210286002098,KY-054265000-054265007,2102860,KY-054265000,UG,UG,Madisonville Technical College,Hopkins County,Hopkins County,750 North Laffoon Street,Madisonville,KY,42431,,(270)824-7552,32,Town: Distant,No,No,†,†,–,0,†,2,1
210375000960,KY-074371000-074371370,2103750,KY-074371000,7,12,Magoffin County High School,Magoffin County,Magoffin County,1100 East Mountain Parkway,Salyersville,KY,41465,,(606)349-2011,43,Rural: Remote,No,No,Yes,Yes,579,41,14.1,424,0
210123000255,KY-026125000-026125500,2101230,KY-026125000,PK,6,Manchester Elementary School,Clay County,Clay County,1908 N Hwy 421,Manchester,KY,40962,,(606)598-3444,41,Rural: Fringe,No,No,Yes,Yes,454,31.56,14.4,325,13
210425001058,KY-087435000-087435030,2104250,KY-087435000,PK,5,Mapleton Elementary School,Montgomery County,Montgomery County,809 Indian Mound Dr,Mt Sterling,KY,40353,,(859)497-8752,41,Rural: Fringe,No,No,Yes,Yes,488,32.97,14.8,265,16
210402001027,KY-081405000-081405070,2104020,KY-081405000,PK,5,Marie Gatton Phillips Elementary,McLean County,McLean County,P.O. Box 288,Sacramento,KY,42372,,(270)736-2343,42,Rural: Distant,No,No,Yes,Yes,125,8.76,14.3,71,9
210069000133,KY-013061000-013061185,2100690,KY-013061000,PK,6,Marie Roberts-Caney Elementary School,Breathitt County,Breathitt County,115 Red Skin Run,Lost Creek,KY,41348,,(606)666-7775,42,Rural: Distant,No,No,Yes,Yes,295,17.72,16.6,220,10
210299002026,KY-056275000-056275155,2102990,KY-056275000,6,12,Marion C. Moore School,Jefferson County,Jefferson County,6415 Outer Loop,Louisville,KY,40228,,(502)485-8304,11,City: Large,No,Yes,Yes,Yes,2306,138.9,16.6,1412,82
210028902064,KY-000777000-000777133,2100289,KY-000777000,UG,UG,Marion County Area Technology Center,Kentucky Tech System,Marion County,721 East Main Street,Lebanon,KY,40033,,(270)692-3155,41,Rural: Fringe,No,No,–,–,1,–,†,†,†
210378000970,KY-075375000-075375515,2103780,KY-075375000,10,12,Marion County High School,Marion County,Marion County,735 East Main Street,Lebanon,KY,40033,,(270)692-6066,41,Rural: Fringe,No,No,Yes,Yes,670,40.76,16.4,278,19
210378002443,KY-075375000-075375085,2103780,KY-075375000,8,9,Marion County Knight Academy,Marion County,Marion County,200 Corporate Drive,Lebanon,KY,40033,,(270)692-3441,41,Rural: Fringe,No,No,Yes,Yes,490,27.53,17.8,246,16
210378002454,KY-075375000-075375095,2103780,KY-075375000,6,7,Marion County Middle School,Marion County,Marion County,1155 Hwy. 327,Lebanon,KY,40033,,(270)692-4578,42,Rural: Distant,No,No,Yes,Yes,513,30.12,17,274,21
210532002491,KY-106531000-106531054,2105320,KY-106531000,KG,8,Marnel C. Moorman School,Shelby County,†,501 Discovery Boulevard,Shelbyville,KY,40065,,(502)633-2375,†,N,No,†,†,†,†,†,†,†,†
210381000976,KY-076381000-076381088,2103810,KY-076381000,9,12,Marshall County High School,Marshall County,Marshall County,416 High School Road,Benton,KY,42025,,(270)527-1453,42,Rural: Distant,No,No,Yes,Yes,1348,71.62,18.8,529,42
210381001509,KY-076381000-076381904,2103810,KY-076381000,UG,UG,Marshall County Technical Center,Marshall County,Marshall County,341 High School Rd,Benton,KY,42025,,(270)527-8648,42,Rural: Distant,No,No,†,†,–,8,†,2,1
210336000901,KY-067331000-067331425,2103360,KY-067331000,PK,5,Martha Jane Potter Elementary School,Letcher County,Letcher County,55 Kona Drive,Whitesburg,KY,41858,,(606)855-7544,43,Rural: Remote,No,No,Yes,Yes,389,25.7,15.1,260,16
210532002253,KY-106531000-106531040,2105320,KY-106531000,9,12,Martha Layne Collins High School,Shelby County,Shelby County,801 Discovery Blvd,Shelbyville,KY,40065,,(502)647-1160,41,Rural: Fringe,No,No,Yes,Yes,1226,74.34,16.5,484,35
210028902147,KY-000777000-000777134,2100289,KY-000777000,UG,UG,Martin County Area Technology Center,Kentucky Tech System,Martin County,7900 Highway 645,Inez,KY,41224,,(606)298-3879,43,Rural: Remote,No,No,†,†,–,0,†,2,1
210384001537,KY-077385000-077385355,2103840,KY-077385000,UG,UG,Martin County Head Start Preschool,Martin County,†,P.O. Box 2189 33 Warfield Elementary Loop,Warfield,KY,41267,,(606)395-7108,†,N,No,†,†,†,†,†,†,†,†
210384000985,KY-077385000-077385250,2103840,KY-077385000,9,12,Martin County High School,Martin County,Martin County,137 Holly Bush Road,Inez,KY,41224,,(606)298-3591,43,Rural: Remote,No,No,Yes,Yes,530,31,17.1,372,8
210384002386,KY-077385000-077385330,2103840,KY-077385000,7,8,Martin County Middle School,Martin County,Martin County,130 Middle School Road,Warfield,KY,41267,,(606)395-5900,43,Rural: Remote,No,No,Yes,Yes,392,23,17,292,11
210186001848,KY-034165000-034165021,2101860,KY-034165000,6,12,Martin L King Acad for Excellence Alt,Fayette County,Fayette County,2200 Liberty Rd,Lexington,KY,40509,,(859)381-4040,11,City: Large,No,No,–,–,216,25.8,8.4,139,0
210115002024,KY-024115000-024115017,2101150,KY-024115000,PK,6,Martin Luther King Jr. Elementary School,Christian County,Christian County,14405 Martin Luther King Way,Hopkinsville,KY,42240,,(270)887-7310,41,Rural: Fringe,No,No,Yes,Yes,671,43,15.6,581,20
210363000938,KY-059354000-059354010,2103630,KY-059354000,PK,6,Mary A. Goetz Elementary School,Ludlow Independent,Kenton County,512 Oak St.,Ludlow,KY,41016,,(859)261-2100,21,Suburb: Large,No,No,Yes,Yes,444,27.93,15.9,291,22
210144002477,KY-011143000-011143003,2101440,KY-011143000,PK,1,Mary G. Hogsett Primary School,Danville Independent,Boyle County,300 Waveland Avenue,Danville,KY,40422,,(859)238-1313,32,Town: Distant,No,No,Yes,Yes,359,27.8,12.9,242,27
210299001492,KY-056275000-056275193,2102990,KY-056275000,6,12,Mary Jo and William MacDonald Maryhurst,Jefferson County,Jefferson County,1015 Dorsey Lane,Louisville,KY,40223,,(502)271-4577,11,City: Large,No,No,–,–,71,10,7.1,35,0
210299001860,KY-056275000-056275458,2102990,KY-056275000,9,12,Mary Ryan Academy,Jefferson County,Jefferson County,3307 East Indian Trail,Louisville,KY,40213,,(502)485-7988,11,City: Large,No,No,–,–,32,6,5.3,18,1
210186000389,KY-034165000-034165180,2101860,KY-034165000,PK,5,Mary Todd Elementary School,Fayette County,Fayette County,551 Parkside Dr,Lexington,KY,40505,,(859)381-3512,11,City: Large,No,No,Yes,Yes,492,38.2,12.9,318,0
210075000149,KY-015071000-015071045,2100750,KY-015071000,PK,5,Maryville Elementary School,Bullitt County,Bullitt County,4504 Summers Drive,Louisville,KY,40229,,(502)869-2400,21,Suburb: Large,No,No,Yes,Yes,364,18.85,19.3,255,13
210028902088,KY-000777000-000777135,2100289,KY-000777000,UG,UG,Mason County Career Magnet School,Kentucky Tech System,Mason County,646 Kenton Station Rd,Maysville,KY,41056,,(606)759-7102,32,Town: Distant,No,No,†,†,–,0,†,2,1
210387000989,KY-078391000-078391030,2103870,KY-078391000,9,12,Mason County High School,Mason County,Mason County,1320 US 68,Maysville,KY,41056,,(606)564-3393,32,Town: Distant,No,No,Yes,Yes,729,43,17,376,36
210387002000,KY-078391000-078391011,2103870,KY-078391000,3,5,Mason County Intermediate School,Mason County,Mason County,720 Clarks Run Road,Maysville,KY,41056,,(606)759-2000,32,Town: Distant,No,No,Yes,Yes,637,38.8,16.4,384,27
210387000991,KY-078391000-078391050,2103870,KY-078391000,6,8,Mason County Middle School,Mason County,Mason County,420 Chenault Drive,Maysville,KY,41056,,(606)564-6748,41,Rural: Fringe,No,No,Yes,Yes,637,38.25,16.7,346,36
210225001701,KY-041201000-041201050,2102250,KY-041201000,PK,5,Mason-Corinth Elementary,Grant County,Grant County,225 Heekin Road,Williamstown,KY,41097,,(859)824-9510,41,Rural: Fringe,No,No,Yes,Yes,307,19.21,16,210,18
210299000770,KY-056275000-056275480,2102990,KY-056275000,PK,5,Maupin Elementary,Jefferson County,Jefferson County,1312 Catalpa Street,Louisville,KY,40211,,(502)485-8310,11,City: Large,No,No,Yes,Yes,328,27.73,11.8,274,3
210456001539,KY-094471000-094471078,2104560,KY-094471000,5,8,Maurice Bowling Middle School,Owen County,Owen County,2380 Hwy 22 E,Owenton,KY,40359,,(502)484-5701,42,Rural: Distant,No,No,Yes,Yes,588,35.32,16.6,325,32
210186000373,KY-034165000-034165074,2101860,KY-034165000,KG,5,Maxwell Spanish Immersion Elem School,Fayette County,Fayette County,301 Woodland Ave,Lexington,KY,40508,,(859)381-3516,11,City: Large,No,Yes,–,–,552,33.9,16.3,119,18
210195001426,KY-036175000-036175021,2101950,KY-036175000,PK,5,May Valley Elementary School,Floyd County,Floyd County,481 Stephens Br Rd,Martin,KY,41649,,(606)285-0883,42,Rural: Distant,No,No,Yes,Yes,341,23.93,14.2,246,20
210390002001,KY-042392000-042392031,2103900,KY-042392000,PK,4,Mayfield Elementary School,Mayfield Independent,Graves County,1004 Backusburg Rd,Mayfield,KY,42066,1280,(270)247-8696,41,Rural: Fringe,No,No,Yes,Yes,930,51,18.2,592,18
210390000995,KY-042392000-042392060,2103900,KY-042392000,9,12,Mayfield High School,Mayfield Independent,Graves County,700 Douthitt St,Mayfield,KY,42066,,(270)247-4461,33,Town: Remote,No,No,Yes,Yes,484,29,16.7,317,14
210390000996,KY-042392000-042392065,2103900,KY-042392000,5,8,Mayfield Middle School,Mayfield Independent,Graves County,112 W College St,Mayfield,KY,42066,,(270)247-7521,33,Town: Remote,No,No,Yes,Yes,544,29,18.8,419,11
210228001754,KY-042205000-042205011,2102280,KY-042205000,6,12,Mayfield Youth Development Center,Graves County,Graves County,3179 State Route 45 South,Mayfield,KY,42066,,(270)247-9609,41,Rural: Fringe,No,No,–,–,19,2,9.5,16,0
210028902138,KY-000777000-000777136,2100289,KY-000777000,UG,UG,Mayfield/Graves County Area Tech Center,Kentucky Tech System,Graves County,710 Douthitt Street,Mayfield,KY,42066,,(270)247-4710,33,Town: Remote,No,No,†,†,–,0,†,2,1
210306002038,KY-058285000-058285051,2103060,KY-058285000,UG,UG,Mayo Technical College,Johnson County,Johnson County,513 Third Street,Paintsville,KY,41240,,(606)789-5321,33,Town: Remote,No,No,†,†,–,0,†,2,1
210381002474,KY-076381000-076381025,2103810,KY-076381000,6,12,MC@HOME,Marshall County,Marshall County,86 High School Road,Benton,KY,42025,7039,(270)527-8628,42,Rural: Distant,No,No,–,–,70,1,70,40,1
210510002016,KY-103515000-103515043,2105100,KY-103515000,KG,5,McBrayer Elementary School,Rowan County,Rowan County,550 Viking Drive,Morehead,KY,40351,,(606)784-1204,41,Rural: Fringe,No,No,Yes,Yes,523,30.69,17,260,24
210396002332,KY-079395000-079395015,2103960,KY-079395000,9,12,McCracken County High School,McCracken County,McCracken County,6601 US HWY 60,Paducah,KY,42001,,(270)538-4000,41,Rural: Fringe,No,No,Yes,Yes,2024,113.48,17.8,748,65
210396001801,KY-079395000-079395012,2103960,KY-079395000,4,12,McCracken Open Campus School,McCracken County,McCracken County,4336 Metropolis Lake Road,West Paducah,KY,42086,,(270)538-4000,41,Rural: Fringe,No,No,–,–,66,3,22,45,1
210396001862,KY-079395000-079395013,2103960,KY-079395000,4,12,McCracken Regional School,McCracken County,McCracken County,501 County Park Rd,Paducah,KY,42001,,(270)575-7127,41,Rural: Fringe,No,No,–,–,23,1,23,5,0
210399001805,KY-080401000-080401012,2103990,KY-080401000,6,12,McCreary Academy,McCreary County,McCreary County,400 Raider Way,Stearns,KY,42647,,(606)376-1477,43,Rural: Remote,No,No,Yes,Yes,47,4,11.8,41,0
210399001014,KY-080401000-080401010,2103990,KY-080401000,9,12,McCreary Central High School,McCreary County,McCreary County,400 Raider Way,Stearns,KY,42647,,(606)376-5051,43,Rural: Remote,No,No,Yes,Yes,770,40.2,19.2,562,33
210399002002,KY-080401000-080401014,2103990,KY-080401000,6,8,McCreary County Middle School,McCreary County,McCreary County,180 Raider Way,Stearns,KY,42647,,(606)376-5081,43,Rural: Remote,No,No,Yes,Yes,418,25.2,16.6,317,9
210399002437,KY-080401000-080401017,2103990,KY-080401000,PK,PK,McCreary County Preschool North,McCreary County,McCreary County,2819 North Hwy 27,Whitley City,KY,42653,,(606)354-3590,43,Rural: Remote,No,No,–,–,61,2,30.5,30,7
210399001548,KY-080401000-080401011,2103990,KY-080401000,PK,PK,McCreary County Preschool South,McCreary County,McCreary County,6461 S Hwy 1651,Pine Knot,KY,42635,,(606)354-3590,42,Rural: Distant,No,No,–,–,79,5,15.8,67,4
210321002224,KY-063311000-063311016,2103210,KY-063311000,9,12,McDaniel Learning Center,Laurel County,Laurel County,275 South Laurel Road,London,KY,40744,,(606)862-4781,33,Town: Remote,No,No,–,–,60,4,15,45,5
210299000764,KY-056275000-056275440,2102990,KY-056275000,PK,5,Mcferran Preparatory Academy,Jefferson County,Jefferson County,1900 South Seventh Street,Louisville,KY,40208,,(502)485-8297,11,City: Large,No,No,Yes,Yes,934,56.1,16.6,731,8
210294000617,KY-055271000-055271180,2102940,KY-055271000,PK,5,McKee Elementary School,Jackson County,Jackson County,P.O. Box 429,McKee,KY,40447,,(606)287-7157,43,Rural: Remote,No,No,Yes,Yes,354,27,13.1,264,19
210240000499,KY-045221000-045221060,2102400,KY-045221000,PK,5,Mckell Elementary School,Greenup County,Greenup County,28978 Us 23 Hwy.,South Shore,KY,41175,,(606)932-3383,31,Town: Fringe,No,No,Yes,Yes,521,30.2,17.3,350,23
210240001611,KY-045221000-045221105,2102400,KY-045221000,6,8,Mckell Middle School,Greenup County,Greenup County,129 Bulldog Lane,South Shore,KY,41175,,(606)932-3221,31,Town: Fringe,No,No,Yes,Yes,355,22,16.1,199,19
210402001026,KY-081405000-081405065,2104020,KY-081405000,9,12,McLean County High School,McLean County,McLean County,1859 Hwy 136 E,Calhoun,KY,42327,,(270)273-5278,42,Rural: Distant,No,No,Yes,Yes,488,28.6,17.1,218,28
210402001140,KY-081405000-081405075,2104020,KY-081405000,6,8,McLean County Middle School,McLean County,McLean County,1901 Ky 136 East,Calhoun,KY,42327,,(270)273-5191,42,Rural: Distant,No,No,Yes,Yes,354,24,14.8,182,18
210465001150,KY-079476000-079476080,2104650,KY-079476000,KG,5,McNabb Elementary School,Paducah Independent,McCracken County,2100 Park Ave,Paducah,KY,42001,,(270)444-5750,33,Town: Remote,No,No,Yes,Yes,390,32.82,11.9,356,9
210425001538,KY-087435000-087435070,2104250,KY-087435000,6,8,McNabb Middle School,Montgomery County,Montgomery County,3570 Indian Mound Dr,Mt Sterling,KY,40353,,(859)497-8770,32,Town: Distant,No,No,Yes,Yes,1073,58.46,18.4,565,36
210028902126,KY-000777000-000777137,2100289,KY-000777000,UG,UG,Meade County College and Career Center,Kentucky Tech System,Meade County,110 Greer Street,Brandenburg,KY,40108,,(270)422-3955,42,Rural: Distant,No,No,†,†,–,0,†,2,1
210405001035,KY-082411000-082411070,2104050,KY-082411000,9,12,Meade County High School,Meade County,Meade County,938 Old State Road,Brandenburg,KY,40108,,(270)422-7515,42,Rural: Distant,No,No,Yes,Yes,1536,70.48,21.8,660,68
210147001949,KY-030145000-030145006,2101470,KY-030145000,PK,5,Meadow Lands Elementary School,Daviess County,Daviess County,3500 Hayden Road,Owensboro,KY,42303,,(270)852-7450,23,Suburb: Small,No,No,Yes,Yes,449,26,17.3,282,20
210249001566,KY-047231000-047231210,2102490,KY-047231000,KG,5,Meadow View Elementary School,Hardin County,Hardin County,1255 West Vine Street,Radcliff,KY,40160,,(270)352-0500,23,Suburb: Small,No,No,Yes,Yes,494,32.44,15.2,334,35
210186000387,KY-034165000-034165160,2101860,KY-034165000,PK,5,Meadowthorpe Elementary School,Fayette County,Fayette County,1710 Forbes Rd,Lexington,KY,40505,,(859)381-3521,11,City: Large,No,No,Yes,Yes,492,34.8,14.1,173,6
210299000633,KY-056275000-056275022,2102990,KY-056275000,KG,5,Medora Elementary,Jefferson County,Jefferson County,11801 Deering Road,Louisville,KY,40272,,(502)485-8298,11,City: Large,No,No,Yes,Yes,449,25.23,17.8,232,4
210543001311,KY-100536000-100536090,2105430,KY-100536000,5,8,Meece Middle School,Somerset Independent,Pulaski County,210 Barnett Street,Somerset,KY,42501,,(606)678-5821,33,Town: Remote,No,No,Yes,Yes,488,32.6,15,284,15
210495002065,KY-100501000-100501099,2104950,KY-100501000,PK,PK,Memorial Education Center,Pulaski County,Pulaski County,222 Langdon Street,Somerset,KY,42503,,(606)678-4100,33,Town: Remote,No,No,–,–,242,1,242,130,12
210264000566,KY-050245000-050245070,2102640,KY-050245000,PK,8,Memorial Elementary School,Hart County,Hart County,1400 N Jackson Hwy,Hardyville,KY,42746,,(270)528-2271,42,Rural: Distant,No,No,Yes,Yes,354,23.5,15.1,230,21
210408001040,KY-083415000-083415090,2104080,KY-083415000,8,12,Menifee County High School,Menifee County,Menifee County,119 Indian Creek Road,Frenchburg,KY,40322,,(606)768-8102,43,Rural: Remote,No,No,Yes,Yes,301,22.5,13.4,201,11
210408001039,KY-083415000-083415080,2104080,KY-083415000,PK,8,Menifee Elementary School,Menifee County,Menifee County,57 Indian Creek Road,Frenchburg,KY,40322,,(606)768-8351,43,Rural: Remote,No,No,Yes,Yes,497,30.5,16.3,388,19
210411002285,KY-084421000-084421040,2104110,KY-084421000,9,12,Mercer Central,Mercer County,Mercer County,530 Perryville Road,Harrodsburg,KY,40330,,(859)733-7120,32,Town: Distant,No,No,–,–,35,2,17.5,24,1
210411001491,KY-084421000-084421027,2104110,KY-084421000,6,12,Mercer County Day Treatment,Mercer County,Mercer County,530 Perryville Road,Harrodsburg,KY,40330,,(859)733-7120,32,Town: Distant,No,No,–,–,12,2,6,8,0
210411001042,KY-084421000-084421070,2104110,KY-084421000,PK,2,Mercer County Elementary School,Mercer County,Mercer County,741 Tapp Road,Harrodsburg,KY,40330,,(859)733-7040,32,Town: Distant,No,No,Yes,Yes,734,49,15,413,35
210411002273,KY-084421000-084421050,2104110,KY-084421000,3,5,Mercer County Intermediate School,Mercer County,Mercer County,1101 Moberly Road,Harrodsburg,KY,40330,,(859)733-7080,32,Town: Distant,No,No,Yes,Yes,655,41.5,15.8,380,37
210411002168,KY-084421000-084421015,2104110,KY-084421000,9,12,Mercer County Senior High School,Mercer County,Mercer County,1124 Moberly Rd,Harrodsburg,KY,40330,,(859)733-7000,41,Rural: Fringe,No,No,Yes,Yes,784,47.41,16.5,306,44
210414002383,KY-085425000-085425060,2104140,KY-085425000,PK,5,Metcalfe County Elementary School,Metcalfe County,Metcalfe County,703 W. Stockton Street,Edmonton,KY,42129,,(270)432-2051,43,Rural: Remote,No,No,Yes,Yes,751,50,15,556,32
210414001044,KY-085425000-085425050,2104140,KY-085425000,9,12,Metcalfe County High School,Metcalfe County,Metcalfe County,208 Randolph St,Edmonton,KY,42129,,(270)432-2481,43,Rural: Remote,No,No,Yes,Yes,485,26,18.7,263,31
210414000729,KY-085425000-085425010,2104140,KY-085425000,6,8,Metcalfe County Middle School,Metcalfe County,Metcalfe County,208 Randolph Street Lot 1,Edmonton,KY,42129,,(270)432-3359,43,Rural: Remote,No,No,Yes,Yes,332,16,20.8,222,15
210299000754,KY-056275000-056275340,2102990,KY-056275000,6,8,Meyzeek Middle,Jefferson County,Jefferson County,828 South Jackson Street,Louisville,KY,40203,,(502)485-8299,11,City: Large,No,Yes,Yes,Yes,1112,52.81,21.1,479,8
210417001680,KY-007426000-007426023,2104170,KY-007426000,7,12,Middlesboro Alternative School,Middlesboro Independent,Bell County,220 North 20th Street,Middlesboro,KY,40965,,(606)242-8816,32,Town: Distant,No,No,–,–,28,0.99,28.3,15,1
210417001048,KY-007426000-007426030,2104170,KY-007426000,PK,4,Middlesboro Elementary School,Middlesboro Independent,Bell County,3400 W Cumberland Ave,Middlesboro,KY,40965,,(606)242-8860,32,Town: Distant,No,No,Yes,Yes,452,29.3,15.4,361,16
210417001050,KY-007426000-007426080,2104170,KY-007426000,9,12,Middlesboro High School,Middlesboro Independent,Bell County,4404 Cumberland Avenue,Middlesboro,KY,40965,,(606)242-8820,32,Town: Distant,No,No,Yes,Yes,370,27,13.7,203,32
210417001049,KY-007426000-007426040,2104170,KY-007426000,5,8,Middlesboro Middle School,Middlesboro Independent,Bell County,4400 Cumberland Ave.,Middlesboro,KY,40965,,(606)242-8880,32,Town: Distant,No,No,Yes,Yes,326,22.7,14.4,223,19
210299000634,KY-056275000-056275024,2102990,KY-056275000,PK,5,Middletown Elementary,Jefferson County,Jefferson County,218 North Madison Avenue,Louisville,KY,40243,,(502)485-8300,21,Suburb: Large,No,No,Yes,Yes,563,32.35,17.4,206,20
210174000338,KY-059157000-059157050,2101740,KY-059157000,KG,5,Miles Elementary School,Erlanger-Elsmere Independent,Kenton County,208 Sunset Ave,Erlanger,KY,41018,,(859)727-2231,21,Suburb: Large,No,No,Yes,Yes,277,18,15.4,166,19
210299000718,KY-056275000-056275147,2102990,KY-056275000,PK,5,Mill Creek Elementary,Jefferson County,Jefferson County,3816 Dixie Highway,Louisville,KY,40216,,(502)485-8301,21,Suburb: Large,No,Yes,Yes,Yes,491,27.23,18,366,8
210028902182,KY-000777000-000777138,2100289,KY-000777000,UG,UG,Millard Area Technology Center,Kentucky Tech System,Pike County,7925 Millard Highway,Pikeville,KY,41501,,(606)437-6059,41,Rural: Fringe,No,No,†,†,–,0,†,2,1
210480002240,KY-098491000-098491059,2104800,KY-098491000,PK,8,Millard School,Pike County,Pike County,8015 Millard Highway,Pikeville,KY,41501,,(606)432-3380,41,Rural: Fringe,No,No,Yes,Yes,699,40,17.5,510,21
210115000229,KY-024115000-024115125,2101150,KY-024115000,PK,6,Millbrooke Elementary School,Christian County,Christian County,415 Millbrooke Drive,Hopkinsville,KY,42240,,(270)887-7270,32,Town: Distant,No,No,Yes,Yes,761,38,20,398,30
210186001419,KY-034165000-034165255,2101860,KY-034165000,PK,5,Millcreek Elementary School,Fayette County,Fayette County,1212 Reva Ridge Way,Lexington,KY,40517,,(859)381-3527,11,City: Large,No,No,Yes,Yes,555,42.7,13,358,6
210561001332,KY-112561000-112561020,2105610,KY-112561000,PK,6,Milton Elementary School,Trimble County,Trimble County,9245 Hwy 421 N,Milton,KY,40045,,(502)268-3322,41,Rural: Fringe,No,No,Yes,Yes,234,14.01,16.7,119,17
210299002412,KY-056275000-056275202,2102990,KY-056275000,6,12,Minor Daniels Academy,Jefferson County,Jefferson County,1960 Bashford Manor Ln,Louisville,KY,40218,,(502)485-8316,21,Suburb: Large,No,No,Yes,Yes,143,30,4.8,101,0
210299000690,KY-056275000-056275099,2102990,KY-056275000,PK,5,Minors Lane Elementary,Jefferson County,Jefferson County,8510 Minors Lane,Louisville,KY,40219,,(502)485-8303,11,City: Large,No,No,Yes,Yes,390,28.95,13.5,279,1
210372001485,KY-073365000-073365450,2103720,KY-073365000,KG,5,Model Laboratory Elementary School,Madison County,Madison County,521 Lancaster Ave,Richmond,KY,40475,,(859)622-3766,32,Town: Distant,No,No,–,–,301,1,301,36,0
210372001486,KY-073365000-073365460,2103720,KY-073365000,6,12,Model Laboratory High School,Madison County,Madison County,521 Lancaster Ave,Richmond,KY,40475,,(859)622-3766,32,Town: Distant,No,No,–,–,220,1,220,21,1
210420001056,KY-086431000-086431450,2104200,KY-086431000,9,12,Monroe Co High,Monroe County,Monroe County,755 Old Mulkey Road,Tompkinsville,KY,42167,,(270)487-6217,43,Rural: Remote,No,No,Yes,Yes,530,38.5,13.8,324,43
210420001053,KY-086431000-086431160,2104200,KY-086431000,6,8,Monroe Co Middle,Monroe County,Monroe County,600 South Main,Tompkinsville,KY,42167,,(270)487-9624,43,Rural: Remote,No,No,Yes,Yes,400,24,16.7,252,28
210028902173,KY-000777000-000777139,2100289,KY-000777000,UG,UG,Monroe County Area Technology Center,Kentucky Tech System,Monroe County,757 Old Mulkey Road,Tompkinsville,KY,42167,,(270)487-8261,43,Rural: Remote,No,No,†,†,–,0,†,2,1
210028902115,KY-000777000-000777140,2100289,KY-000777000,UG,UG,Montgomery County Area Technology Center,Kentucky Tech System,Montgomery County,682 Woodford Drive,Mount Sterling,KY,40353,,(859)498-1103,32,Town: Distant,No,No,†,†,–,0,†,2,1
210425001059,KY-087435000-087435040,2104250,KY-087435000,9,12,Montgomery County High School,Montgomery County,Montgomery County,724 Woodford Dr,Mt Sterling,KY,40353,,(859)497-8765,32,Town: Distant,No,No,Yes,Yes,1311,70.74,18.5,588,37
210579002346,KY-116581000-116581190,2105790,KY-116581000,3,5,Monticello Elementary School,Wayne County,Wayne County,160 Cave St,Monticello,KY,42633,,(606)340-3900,33,Town: Remote,No,No,Yes,Yes,678,40.2,16.9,502,37
210510001258,KY-103515000-103515130,2105100,KY-103515000,7,12,Morehead Youth Development Center,Rowan County,Rowan County,495 Forest Hills Dr,Morehead,KY,40351,,(606)783-8575,41,Rural: Fringe,No,No,–,–,6,1,6,†,†
210429002194,KY-088441000-088441015,2104290,KY-088441000,PK,5,Morgan Central Elementary School,Morgan County,Morgan County,3201 Hwy 460 W,West Liberty,KY,41472,,(606)743-8552,43,Rural: Remote,No,No,Yes,Yes,320,17.22,18.6,229,0
210028902043,KY-000777000-000777141,2100289,KY-000777000,UG,UG,Morgan County Area Technology Center,Kentucky Tech System,Morgan County,P.O. Box 249,West Liberty,KY,41472,,(606)743-8452,43,Rural: Remote,No,No,†,†,–,0,†,2,1
210429001068,KY-088441000-088441150,2104290,KY-088441000,9,12,Morgan County High School,Morgan County,Morgan County,150 Road to Success,West Liberty,KY,41472,,(606)743-8052,43,Rural: Remote,No,No,Yes,Yes,579,30.58,18.9,349,18
210429001067,KY-088441000-088441140,2104290,KY-088441000,6,8,Morgan County Middle School,Morgan County,Morgan County,380 Road to Success,West Liberty,KY,41472,,(606)743-8102,43,Rural: Remote,No,No,Yes,Yes,476,27.26,17.5,309,16
210465001152,KY-079476000-079476150,2104650,KY-079476000,KG,5,Morgan Elementary School,Paducah Independent,McCracken County,2200 S 28th St,Paducah,KY,42003,,(270)444-5760,33,Town: Remote,No,No,Yes,Yes,400,31.5,12.7,362,12
210564001334,KY-113565000-113565020,2105640,KY-113565000,KG,5,Morganfield Elementary School,Union County,Union County,511 S Mart St,Morganfield,KY,42437,,(270)389-2611,32,Town: Distant,No,No,Yes,Yes,370,32.13,11.5,240,14
210081000164,KY-016075000-016075120,2100810,KY-016075000,PK,5,Morgantown Elementary School,Butler County,Butler County,P.O. Box 337,Morgantown,KY,42261,,(270)526-3361,42,Rural: Distant,No,No,Yes,Yes,644,33,19.5,409,13
210165000325,KY-047152000-047152020,2101650,KY-047152000,1,5,Morningside Elementary School,Elizabethtown Independent,Hardin County,313 Morningside Dr,Elizabethtown,KY,42701,,(270)769-3359,13,City: Small,No,No,Yes,Yes,447,28.13,15.9,195,13
210186000374,KY-034165000-034165076,2101860,KY-034165000,6,8,Morton Middle School,Fayette County,Fayette County,1225 Tates Creek Rd,Lexington,KY,40502,,(859)381-3533,11,City: Large,No,No,Yes,Yes,777,48.7,16,296,32
210425001060,KY-087435000-087435050,2104250,KY-087435000,PK,5,Mount Sterling Elementary School,Montgomery County,Montgomery County,6601 Indian Mound Dr,Mt Sterling,KY,40353,,(859)497-8730,41,Rural: Fringe,No,No,Yes,Yes,488,34.95,14,276,24
